"Date","Price","Open","High","Low","Vol.","Change %"
"16-04-2025","11,728.00","11,667.00","11,827.00","11,667.00","268.15K","0.08%"
"15-04-2025","11,719.00","11,749.00","11,749.00","11,581.00","345.26K","1.88%"
"11-04-2025","11,502.65","11,842.35","11,842.35","11,454.05","351.04K","0.93%"
"09-04-2025","11,397.05","11,288.85","11,423.00","11,180.00","230.61K","1.12%"
"08-04-2025","11,270.45","11,317.75","11,542.75","11,240.80","602.12K","0.70%"
"07-04-2025","11,191.60","11,200.00","11,300.05","11,015.05","484.51K","-2.67%"
"04-04-2025","11,498.65","11,599.00","11,613.50","11,421.00","222.19K","-0.93%"
"03-04-2025","11,606.60","11,189.00","11,650.05","11,155.00","361.88K","3.16%"
"02-04-2025","11,250.95","11,360.00","11,360.00","11,178.10","376.47K","-1.12%"
"01-04-2025","11,378.65","11,350.00","11,565.65","11,337.15","263.14K","-1.14%"
"28-03-2025","11,509.55","11,585.50","11,699.00","11,458.65","280.96K","-0.78%"
"27-03-2025","11,599.60","11,400.50","11,629.95","11,350.00","406.11K","1.73%"
"26-03-2025","11,402.10","11,381.00","11,487.00","11,300.00","401.57K","-0.17%"
"25-03-2025","11,421.20","11,240.00","11,478.85","11,204.70","754.46K","3.35%"
"24-03-2025","11,051.20","11,018.95","11,077.95","10,853.85","294.69K","0.68%"
"21-03-2025","10,976.75","11,019.00","11,064.00","10,885.65","656.57K","0.26%"
"20-03-2025","10,948.15","10,931.15","11,240.00","10,816.00","549.25K","0.14%"
"19-03-2025","10,933.25","10,710.00","10,945.10","10,700.00","269.18K","2.20%"
"18-03-2025","10,698.10","10,570.00","10,745.00","10,551.00","354.62K","1.43%"
"17-03-2025","10,547.10","10,546.50","10,577.35","10,448.00","212.06K","0.91%"
"13-03-2025","10,452.10","10,520.00","10,520.00","10,380.10","219.47K","-0.65%"
"12-03-2025","10,520.40","10,480.00","10,549.80","10,362.00","299.77K","0.78%"
"11-03-2025","10,439.25","10,411.00","10,508.55","10,356.25","180.75K","-0.77%"
"10-03-2025","10,520.10","10,589.00","10,645.60","10,477.00","165.65K","-0.59%"
"07-03-2025","10,582.40","10,501.00","10,609.60","10,446.70","302.34K","0.85%"
"06-03-2025","10,493.50","10,539.80","10,540.00","10,317.20","365.92K","0.28%"
"05-03-2025","10,464.20","10,387.90","10,506.80","10,295.25","310.83K","0.91%"
"04-03-2025","10,370.10","10,250.00","10,454.80","10,240.00","352.92K","0.28%"
"03-03-2025","10,340.80","10,319.25","10,621.80","10,283.15","835.34K","2.10%"
"28-02-2025","10,128.45","10,490.00","10,490.00","10,047.85","1.23M","-3.06%"
"27-02-2025","10,447.65","10,800.00","10,800.00","10,264.40","1.72M","-4.71%"
"25-02-2025","10,964.15","11,042.65","11,054.25","10,841.00","296.50K","-0.71%"
"24-02-2025","11,042.65","11,008.65","11,170.00","10,975.05","175.29K","-1.03%"
"21-02-2025","11,157.25","11,265.00","11,290.00","10,990.00","320.24K","-1.15%"
"20-02-2025","11,287.60","11,291.10","11,330.00","11,245.20","142.19K","-0.03%"
"19-02-2025","11,291.55","11,290.00","11,460.00","11,231.00","157.58K","-0.15%"
"18-02-2025","11,308.90","11,450.00","11,460.60","11,251.00","268.80K","-1.58%"
"17-02-2025","11,490.10","11,219.00","11,509.90","11,043.40","166.05K","2.01%"
"14-02-2025","11,263.85","11,589.00","11,589.00","11,182.00","279.20K","-2.45%"
"13-02-2025","11,546.45","11,500.00","11,649.90","11,422.20","336.13K","0.59%"
"12-02-2025","11,478.50","11,300.00","11,599.00","11,074.60","347.20K","1.58%"
"11-02-2025","11,300.20","11,497.00","11,515.60","11,240.25","301.34K","-2.01%"
"10-02-2025","11,532.30","11,520.00","11,613.70","11,490.00","262.46K","-0.93%"
"07-02-2025","11,640.60","11,501.10","11,733.00","11,475.05","310.55K","1.42%"
"06-02-2025","11,477.35","11,577.20","11,619.55","11,327.70","308.66K","-0.94%"
"05-02-2025","11,585.70","11,519.10","11,632.85","11,433.00","236.90K","0.58%"
"04-02-2025","11,519.15","11,200.10","11,547.85","11,112.15","314.75K","3.08%"
"03-02-2025","11,174.65","11,120.25","11,282.80","10,951.40","450.59K","-0.75%"
"01-02-2025","11,259.15","11,544.90","11,787.00","10,798.25","513.60K","-1.99%"
"31-01-2025","11,487.45","11,488.65","11,599.00","11,392.15","361.66K","0.07%"
"30-01-2025","11,479.40","11,544.85","11,612.50","11,450.00","274.82K","-0.57%"
"29-01-2025","11,544.85","11,296.35","11,574.95","11,260.85","377.76K","2.20%"
"28-01-2025","11,296.35","11,215.00","11,411.60","11,066.00","436.71K","0.51%"
"27-01-2025","11,239.50","11,260.00","11,360.00","11,150.00","414.99K","-0.41%"
"24-01-2025","11,285.85","11,251.00","11,609.70","11,222.40","545.94K","-1.18%"
"23-01-2025","11,420.90","10,690.00","11,571.45","10,689.95","1.51M","6.80%"
"22-01-2025","10,693.75","10,700.00","10,797.80","10,606.75","249.55K","0.24%"
"21-01-2025","10,667.80","10,677.50","10,968.05","10,642.05","593.84K","0.41%"
"20-01-2025","10,624.45","10,587.40","10,652.80","10,484.25","332.06K","0.42%"
"17-01-2025","10,580.00","10,636.20","10,723.95","10,500.10","297.76K","-0.53%"
"16-01-2025","10,636.20","10,590.00","10,807.60","10,550.00","375.91K","1.09%"
"15-01-2025","10,521.65","10,540.00","10,643.40","10,466.75","371.46K","0.36%"
"14-01-2025","10,483.75","10,570.00","10,733.00","10,462.00","344.40K","-1.24%"
"13-01-2025","10,615.15","10,700.00","10,830.00","10,593.40","225.90K","-2.30%"
"10-01-2025","10,865.20","11,203.25","11,287.25","10,837.55","228.62K","-3.50%"
"09-01-2025","11,259.80","11,403.55","11,432.45","11,183.00","196.56K","-1.26%"
"08-01-2025","11,403.55","11,618.55","11,629.95","11,370.00","159.58K","-1.85%"
"07-01-2025","11,618.55","11,514.95","11,635.15","11,485.15","197.21K","1.00%"
"06-01-2025","11,503.60","11,801.95","11,854.75","11,450.20","139.82K","-2.40%"
"03-01-2025","11,786.00","11,799.00","11,861.65","11,713.00","237.65K","-0.10%"
"02-01-2025","11,797.70","11,500.00","11,829.15","11,455.05","267.61K","3.06%"
"01-01-2025","11,447.00","11,411.00","11,520.90","11,305.00","107.95K","0.18%"
"31-12-2024","11,426.35","11,270.00","11,465.00","11,194.05","241.74K","1.22%"
"30-12-2024","11,288.35","11,419.45","11,507.65","11,239.70","164.73K","-1.04%"
"27-12-2024","11,406.55","11,491.60","11,555.00","11,385.00","118.41K","-0.47%"
"26-12-2024","11,460.65","11,390.35","11,799.00","11,334.50","144.28K","0.62%"
"24-12-2024","11,390.35","11,471.00","11,587.05","11,360.00","108.00K","-0.72%"
"23-12-2024","11,472.60","11,520.00","11,582.45","11,375.00","149.35K","0.44%"
"20-12-2024","11,422.80","11,664.85","11,748.00","11,397.65","299.80K","-2.12%"
"19-12-2024","11,670.80","11,638.00","11,760.00","11,572.05","162.25K","-0.79%"
"18-12-2024","11,763.95","11,775.00","11,855.00","11,700.00","222.90K","-0.09%"
"17-12-2024","11,774.95","11,930.65","11,974.15","11,683.20","244.64K","-1.40%"
"16-12-2024","11,942.50","12,050.00","12,145.35","11,871.00","214.95K","-1.17%"
"13-12-2024","12,083.90","11,800.00","12,118.50","11,730.00","408.88K","1.91%"
"12-12-2024","11,856.95","11,944.00","11,944.00","11,790.90","247.81K","-0.35%"
"11-12-2024","11,898.50","11,851.00","12,065.00","11,815.30","527.03K","1.30%"
"10-12-2024","11,745.80","11,745.00","11,807.10","11,695.00","232.76K","-0.58%"
"09-12-2024","11,814.80","11,858.40","11,890.00","11,718.00","268.18K","-0.28%"
"06-12-2024","11,848.50","11,939.00","11,956.35","11,818.00","193.32K","-0.71%"
"05-12-2024","11,932.80","11,745.00","12,001.95","11,722.85","436.37K","1.41%"
"04-12-2024","11,766.80","11,866.20","11,920.35","11,748.05","306.77K","-0.72%"
"03-12-2024","11,852.35","11,674.75","11,935.00","11,624.95","501.81K","1.75%"
"02-12-2024","11,648.55","11,206.70","11,780.00","11,206.70","633.69K","3.98%"
"29-11-2024","11,202.15","10,915.00","11,233.00","10,915.00","367.57K","1.86%"
"28-11-2024","10,997.80","11,174.00","11,190.00","10,957.60","326.14K","-1.28%"
"27-11-2024","11,139.90","11,020.60","11,188.95","10,960.00","330.28K","0.17%"
"26-11-2024","11,121.05","11,457.45","11,497.30","11,106.00","243.71K","-2.94%"
"25-11-2024","11,457.45","11,450.00","11,690.00","11,437.25","465.06K","0.72%"
"22-11-2024","11,375.30","10,999.00","11,409.90","10,931.65","328.43K","3.84%"
"21-11-2024","10,954.85","10,555.00","11,005.85","10,555.00","256.92K","1.72%"
"19-11-2024","10,769.55","10,684.05","10,870.00","10,657.90","220.36K","1.30%"
"18-11-2024","10,630.90","10,632.10","10,766.85","10,580.40","424.19K","-0.91%"
"14-11-2024","10,728.50","10,726.00","10,832.50","10,542.50","297.44K","-0.50%"
"13-11-2024","10,782.20","10,803.30","10,873.50","10,750.00","216.90K","-1.01%"
"12-11-2024","10,892.00","10,970.50","11,074.75","10,840.00","166.35K","-0.72%"
"11-11-2024","10,970.45","11,015.00","11,109.95","10,896.05","107.47K","-0.66%"
"08-11-2024","11,043.35","11,029.10","11,139.35","10,960.70","155.89K","-0.07%"
"07-11-2024","11,050.80","11,241.55","11,244.95","11,001.10","326.25K","-1.98%"
"06-11-2024","11,274.40","11,225.00","11,306.90","11,112.00","282.49K","0.88%"
"05-11-2024","11,176.35","10,983.65","11,188.05","10,973.25","274.42K","1.59%"
"04-11-2024","11,001.85","11,147.00","11,156.75","10,930.05","276.98K","-1.29%"
"01-11-2024","11,145.80","11,079.95","11,171.30","11,078.55","19.03K","0.72%"
"31-10-2024","11,065.65","11,156.80","11,250.90","11,042.55","423.69K","-1.24%"
"30-10-2024","11,205.10","11,115.00","11,230.00","11,011.40","239.93K","0.84%"
"29-10-2024","11,112.10","11,074.00","11,136.95","10,917.05","266.76K","0.18%"
"28-10-2024","11,092.60","11,000.00","11,199.35","10,899.60","229.11K","0.89%"
"25-10-2024","10,995.20","11,063.70","11,115.00","10,950.00","519.65K","-0.44%"
"24-10-2024","11,043.60","10,753.05","11,085.00","10,718.40","341.40K","2.70%"
"23-10-2024","10,753.05","10,821.95","10,843.65","10,672.00","351.72K","-0.67%"
"22-10-2024","10,825.15","10,751.00","11,080.80","10,740.00","793.89K","-0.41%"
"21-10-2024","10,869.30","11,050.00","11,166.65","10,771.40","566.67K","-1.81%"
"18-10-2024","11,069.30","11,017.30","11,139.95","10,901.00","330.70K","0.47%"
"17-10-2024","11,017.30","11,351.00","11,363.95","10,934.05","353.33K","-2.69%"
"16-10-2024","11,322.30","11,341.00","11,412.00","11,233.00","276.81K","-0.83%"
"15-10-2024","11,416.90","11,400.00","11,432.95","11,290.00","182.29K","1.03%"
"14-10-2024","11,300.30","11,399.95","11,429.95","11,240.00","144.16K","-1.06%"
"11-10-2024","11,421.30","11,390.75","11,468.30","11,360.20","120.28K","-0.08%"
"10-10-2024","11,430.05","11,439.95","11,459.00","11,353.55","180.54K","0.70%"
"09-10-2024","11,350.15","11,404.05","11,511.00","11,333.00","286.38K","-0.35%"
"08-10-2024","11,389.80","11,231.00","11,475.00","11,231.00","447.22K","1.42%"
"07-10-2024","11,230.35","11,491.95","11,529.95","11,192.10","374.66K","-1.92%"
"04-10-2024","11,450.25","11,700.00","11,829.15","11,380.00","357.28K","-2.34%"
"03-10-2024","11,724.80","11,627.10","11,930.00","11,613.10","304.61K","-0.95%"
"01-10-2024","11,837.15","11,802.00","11,887.70","11,650.25","324.91K","0.30%"
"30-09-2024","11,802.00","11,924.00","11,924.00","11,774.05","405.49K","-1.26%"
"27-09-2024","11,952.30","12,065.00","12,138.00","11,924.75","404.28K","-0.93%"
"26-09-2024","12,065.00","11,835.00","12,080.00","11,767.80","277.08K","2.10%"
"25-09-2024","11,816.30","11,811.00","11,855.60","11,680.00","196.69K","0.46%"
"24-09-2024","11,761.65","11,948.10","11,969.85","11,740.35","242.04K","-1.68%"
"23-09-2024","11,962.05","11,835.00","11,998.00","11,800.05","279.32K","1.39%"
"20-09-2024","11,798.30","11,660.00","11,843.90","11,579.60","608.79K","1.47%"
"19-09-2024","11,627.50","11,630.90","11,740.15","11,540.00","227.25K","-0.03%"
"18-09-2024","11,630.90","11,683.00","11,763.30","11,535.85","185.07K","-0.13%"
"17-09-2024","11,645.65","11,602.55","11,718.60","11,575.00","202.73K","0.03%"
"16-09-2024","11,642.65","11,675.00","11,797.95","11,604.00","257.86K","-0.64%"
"13-09-2024","11,717.95","11,695.00","11,762.60","11,625.20","279.66K","0.07%"
"12-09-2024","11,710.25","11,507.85","11,735.00","11,442.25","455.93K","1.94%"
"11-09-2024","11,487.45","11,570.00","11,611.00","11,460.20","141.34K","-0.46%"
"10-09-2024","11,541.05","11,539.90","11,639.45","11,460.50","237.50K","0.41%"
"09-09-2024","11,494.35","11,400.00","11,518.45","11,308.00","154.67K","0.54%"
"06-09-2024","11,432.85","11,500.00","11,525.00","11,320.00","245.25K","-0.95%"
"05-09-2024","11,542.65","11,630.45","11,822.75","11,514.20","406.82K","-0.33%"
"04-09-2024","11,580.45","11,392.00","11,637.45","11,381.85","198.19K","1.04%"
"03-09-2024","11,460.80","11,434.50","11,504.05","11,361.00","181.72K","0.31%"
"02-09-2024","11,424.90","11,325.00","11,465.00","11,325.00","248.67K","1.09%"
"30-08-2024","11,301.90","11,225.05","11,360.90","11,222.00","462.19K","0.71%"
"29-08-2024","11,222.00","11,230.00","11,256.70","11,115.40","406.26K","-0.11%"
"28-08-2024","11,234.80","11,280.00","11,317.60","11,211.00","201.10K","-0.58%"
"27-08-2024","11,300.35","11,389.10","11,450.00","11,286.45","184.43K","-0.32%"
"26-08-2024","11,337.10","11,340.00","11,360.95","11,271.40","234.22K","-0.04%"
"23-08-2024","11,341.80","11,315.00","11,380.00","11,204.45","258.73K","0.29%"
"22-08-2024","11,309.40","11,260.00","11,377.40","11,205.00","305.46K","0.97%"
"21-08-2024","11,200.90","11,274.00","11,312.55","11,161.55","456.79K","-1.31%"
"20-08-2024","11,349.70","11,365.00","11,525.00","11,277.45","421.08K","0.30%"
"19-08-2024","11,315.35","11,320.00","11,468.10","11,271.75","244.26K","0.17%"
"16-08-2024","11,295.70","11,040.00","11,325.00","10,950.20","435.63K","2.66%"
"14-08-2024","11,002.60","11,200.00","11,200.00","10,963.10","404.67K","-2.38%"
"13-08-2024","11,271.20","11,364.00","11,364.00","11,234.65","189.97K","-0.28%"
"12-08-2024","11,302.85","11,290.00","11,379.80","11,211.20","200.41K","0.02%"
"09-08-2024","11,300.35","11,449.00","11,449.00","11,231.05","189.23K","0.38%"
"08-08-2024","11,258.00","11,500.00","11,524.20","11,228.75","290.35K","-2.47%"
"07-08-2024","11,543.20","11,499.00","11,589.95","11,430.20","230.21K","1.92%"
"06-08-2024","11,325.30","11,449.95","11,575.80","11,272.10","368.95K","-0.81%"
"05-08-2024","11,417.25","11,700.00","11,700.00","11,351.20","400.84K","-2.95%"
"02-08-2024","11,764.50","11,833.05","11,949.00","11,700.00","273.42K","-1.84%"
"01-08-2024","11,984.50","11,887.20","12,032.30","11,803.50","250.13K","0.82%"
"31-07-2024","11,887.20","11,818.95","11,915.00","11,750.35","322.53K","0.68%"
"30-07-2024","11,806.45","11,858.00","11,858.00","11,644.50","438.11K","-0.57%"
"29-07-2024","11,873.80","11,680.00","11,940.00","11,673.05","496.44K","1.72%"
"26-07-2024","11,673.05","11,441.50","11,742.45","11,395.60","333.21K","2.02%"
"25-07-2024","11,441.50","11,418.00","11,476.80","11,291.00","254.68K","-0.10%"
"24-07-2024","11,453.40","11,540.00","11,560.75","11,355.65","268.14K","-0.80%"
"23-07-2024","11,545.80","11,649.95","11,735.40","11,329.10","525.16K","0.26%"
"22-07-2024","11,515.70","11,289.90","11,570.00","11,231.30","573.83K","2.29%"
"19-07-2024","11,258.30","11,645.00","11,645.00","11,228.65","514.15K","-3.34%"
"18-07-2024","11,647.25","11,650.00","11,683.85","11,475.00","731.27K","-0.10%"
"16-07-2024","11,658.70","11,907.05","11,907.05","11,631.90","556.06K","-1.48%"
"15-07-2024","11,833.65","11,752.90","11,898.00","11,661.90","394.47K","1.99%"
"12-07-2024","11,602.30","11,554.00","11,680.00","11,470.05","366.27K","0.41%"
"11-07-2024","11,554.95","11,599.00","11,640.00","11,499.00","366.82K","-0.68%"
"10-07-2024","11,634.25","11,689.00","11,739.80","11,470.00","202.41K","-0.39%"
"09-07-2024","11,679.80","11,582.95","11,761.70","11,484.45","530.90K","0.84%"
"08-07-2024","11,582.90","11,694.00","11,714.80","11,530.00","149.21K","-0.92%"
"05-07-2024","11,690.15","11,796.55","11,824.55","11,620.25","425.99K","-0.59%"
"04-07-2024","11,760.05","11,885.00","11,936.85","11,721.55","227.23K","-0.94%"
"03-07-2024","11,872.10","11,855.25","11,899.00","11,761.95","206.17K","0.15%"
"02-07-2024","11,853.95","11,944.00","12,078.00","11,800.00","422.17K","-0.43%"
"01-07-2024","11,904.65","11,669.00","12,031.60","11,667.90","520.34K","2.03%"
"28-06-2024","11,667.90","11,699.90","11,779.00","11,469.85","684.79K","-0.42%"
"27-06-2024","11,716.70","11,270.00","11,874.95","11,269.00","2.34M","5.15%"
"26-06-2024","11,143.10","10,907.70","11,261.00","10,903.00","793.20K","2.74%"
"25-06-2024","10,846.20","10,801.95","11,007.95","10,800.40","562.08K","0.56%"
"24-06-2024","10,786.00","10,717.50","10,845.00","10,594.65","276.15K","1.16%"
"21-06-2024","10,662.40","10,882.50","10,961.45","10,611.55","586.75K","-2.21%"
"20-06-2024","10,903.20","11,008.90","11,173.90","10,875.40","445.37K","-0.84%"
"19-06-2024","10,995.55","11,150.00","11,177.70","10,968.25","659.27K","-1.11%"
"18-06-2024","11,119.05","11,250.00","11,269.35","11,051.65","322.72K","-1.10%"
"14-06-2024","11,242.80","11,170.00","11,271.00","11,147.30","305.32K","0.62%"
"13-06-2024","11,173.80","11,250.00","11,299.00","10,996.15","602.32K","1.17%"
"12-06-2024","11,044.80","10,871.50","11,099.95","10,871.50","439.14K","1.02%"
"11-06-2024","10,933.55","10,903.95","10,989.00","10,826.25","650.14K","0.99%"
"10-06-2024","10,826.25","10,495.00","10,907.95","10,463.15","705.26K","3.47%"
"07-06-2024","10,463.15","9,965.00","10,505.00","9,965.00","545.28K","4.06%"
"06-06-2024","10,054.95","9,995.00","10,176.50","9,931.10","483.57K","0.17%"
"05-06-2024","10,038.10","9,989.95","10,070.00","9,740.00","361.72K","1.21%"
"04-06-2024","9,918.30","10,475.00","10,498.50","9,534.95","972.02K","-5.27%"
"03-06-2024","10,470.05","10,300.00","10,519.80","10,216.35","732.63K","5.59%"
"31-05-2024","9,915.50","9,932.00","10,080.00","9,750.10","791.07K","0.47%"
"30-05-2024","9,868.85","10,021.00","10,025.00","9,830.00","323.42K","-1.54%"
"29-05-2024","10,023.40","10,177.95","10,177.95","9,961.00","317.88K","-1.53%"
"28-05-2024","10,178.90","10,264.00","10,365.85","10,146.45","403.77K","-0.46%"
"27-05-2024","10,225.50","10,277.95","10,353.95","10,177.65","389.33K","-0.05%"
"24-05-2024","10,231.10","10,165.00","10,369.00","10,122.55","519.42K","0.60%"
"23-05-2024","10,170.55","9,905.15","10,199.85","9,855.00","521.62K","2.79%"
"22-05-2024","9,894.85","9,870.00","9,950.00","9,822.25","280.24K","1.08%"
"21-05-2024","9,789.40","9,826.00","9,850.75","9,762.05","346.95K","-0.77%"
"18-05-2024","9,865.60","9,948.00","9,948.00","9,840.00","12.29K","-0.25%"
"17-05-2024","9,890.35","9,740.00","9,900.00","9,685.25","283.85K","1.87%"
"16-05-2024","9,709.10","9,630.60","9,725.70","9,525.50","368.45K","0.99%"
"15-05-2024","9,614.10","9,691.00","9,693.15","9,560.00","161.07K","-0.48%"
"14-05-2024","9,660.65","9,535.05","9,699.50","9,529.95","171.94K","1.14%"
"13-05-2024","9,551.50","9,515.95","9,578.00","9,427.10","215.39K","0.63%"
"10-05-2024","9,491.70","9,462.80","9,518.95","9,416.05","205.20K","0.48%"
"09-05-2024","9,446.10","9,524.00","9,560.00","9,408.05","328.72K","-0.77%"
"08-05-2024","9,519.40","9,674.95","9,674.95","9,501.40","392.07K","-1.68%"
"07-05-2024","9,682.40","9,799.00","9,948.00","9,630.00","214.31K","-0.97%"
"06-05-2024","9,776.90","9,875.00","9,929.00","9,746.15","238.52K","-0.40%"
"03-05-2024","9,816.30","9,982.00","10,030.00","9,779.35","517.35K","-1.67%"
"02-05-2024","9,983.45","9,971.85","10,045.00","9,946.50","318.86K","0.12%"
"30-04-2024","9,971.85","10,160.30","10,180.00","9,911.35","777.84K","0.07%"
"29-04-2024","9,964.45","9,765.00","10,011.00","9,743.05","808.51K","2.72%"
"26-04-2024","9,700.90","9,727.00","9,777.00","9,646.90","265.78K","0.18%"
"25-04-2024","9,683.75","9,620.15","9,706.00","9,560.05","398.26K","0.26%"
"24-04-2024","9,658.85","9,578.00","9,686.80","9,542.80","317.93K","1.31%"
"23-04-2024","9,533.55","9,540.00","9,625.00","9,522.00","317.45K","-0.33%"
"22-04-2024","9,565.25","9,505.00","9,590.00","9,456.10","277.78K","2.15%"
"19-04-2024","9,363.95","9,325.00","9,400.00","9,250.00","415.56K","-0.20%"
