"Date","Price","Open","High","Low","Vol.","Change %"
"19-09-2019","1,100.80","1,094.60","1,105.45","1,085.30","9.89M","-49.73%"
"18-09-2019","2,189.60","2,220.00","2,225.00","2,182.30","5.12M","-0.91%"
"17-09-2019","2,209.80","2,247.90","2,249.80","2,197.55","6.05M","-1.52%"
"16-09-2019","2,243.80","2,250.00","2,259.60","2,240.30","4.46M","-0.84%"
"13-09-2019","2,262.70","2,248.60","2,267.45","2,236.10","6.77M","-0.27%"
"12-09-2019","2,268.85","2,254.90","2,287.40","2,250.00","6.88M","0.73%"
"11-09-2019","2,252.35","2,267.85","2,267.85","2,247.70","4.14M","0.11%"
"09-09-2019","2,249.95","2,244.80","2,262.35","2,217.50","4.76M","0.17%"
"06-09-2019","2,246.15","2,227.85","2,259.95","2,225.10","5.66M","0.41%"
"05-09-2019","2,237.00","2,250.00","2,274.00","2,228.40","7.04M","-0.68%"
"04-09-2019","2,252.30","2,207.00","2,277.25","2,201.25","6.89M","1.83%"
"03-09-2019","2,211.75","2,231.55","2,231.95","2,201.05","4.10M","-1.23%"
"30-08-2019","2,239.30","2,237.55","2,267.85","2,234.30","7.10M","0.44%"
"29-08-2019","2,229.50","2,239.05","2,252.90","2,223.10","7.90M","-0.89%"
"28-08-2019","2,249.50","2,254.65","2,255.00","2,226.30","7.28M","-0.28%"
"27-08-2019","2,255.80","2,251.90","2,268.45","2,236.00","10.19M","0.14%"
"26-08-2019","2,252.55","2,194.65","2,262.45","2,163.50","11.93M","3.87%"
"23-08-2019","2,168.70","2,157.00","2,181.55","2,143.05","7.48M","-0.11%"
"22-08-2019","2,171.15","2,218.20","2,221.00","2,164.60","5.95M","-2.33%"
"21-08-2019","2,222.85","2,223.85","2,238.55","2,212.35","4.96M","0.16%"
"20-08-2019","2,219.35","2,214.00","2,227.95","2,207.25","4.33M","0.38%"
"19-08-2019","2,210.95","2,237.95","2,244.55","2,206.35","4.30M","-0.87%"
"16-08-2019","2,230.45","2,213.30","2,240.00","2,203.35","5.23M","0.14%"
"14-08-2019","2,227.40","2,228.95","2,237.15","2,207.40","5.00M","0.39%"
"13-08-2019","2,218.70","2,273.05","2,277.10","2,203.30","6.49M","-2.82%"
"09-08-2019","2,283.15","2,248.60","2,288.90","2,243.45","8.19M","1.90%"
"08-08-2019","2,240.50","2,194.45","2,248.60","2,188.10","7.01M","2.35%"
"07-08-2019","2,189.15","2,201.60","2,210.30","2,171.40","6.50M","-0.37%"
"06-08-2019","2,197.25","2,182.55","2,217.65","2,175.40","6.92M","0.19%"
"05-08-2019","2,193.05","2,201.30","2,209.00","2,174.05","7.46M","-1.42%"
"02-08-2019","2,224.60","2,224.05","2,238.10","2,193.85","9.65M","-0.42%"
"01-08-2019","2,233.95","2,244.80","2,249.00","2,210.30","5.60M","-1.06%"
"31-07-2019","2,257.90","2,244.60","2,273.00","2,239.90","4.96M","0.25%"
"30-07-2019","2,252.35","2,259.00","2,276.00","2,240.90","5.00M","0.11%"
"29-07-2019","2,249.90","2,276.55","2,279.45","2,229.45","4.38M","-1.94%"
"26-07-2019","2,294.50","2,282.25","2,301.95","2,282.20","3.40M","0.34%"
"25-07-2019","2,286.75","2,284.60","2,313.30","2,282.40","7.09M","0.25%"
"24-07-2019","2,281.00","2,259.35","2,293.00","2,256.00","8.13M","0.52%"
"23-07-2019","2,269.10","2,298.15","2,298.15","2,249.00","9.98M","-1.54%"
"22-07-2019","2,304.60","2,345.30","2,352.50","2,286.80","10.36M","-3.03%"
"19-07-2019","2,376.65","2,414.10","2,420.50","2,368.55","5.55M","-1.50%"
"18-07-2019","2,412.95","2,401.00","2,428.00","2,401.00","5.13M","0.56%"
"17-07-2019","2,399.50","2,396.90","2,411.25","2,392.50","2.96M","0.08%"
"16-07-2019","2,397.50","2,415.00","2,419.55","2,386.25","4.05M","-0.07%"
"15-07-2019","2,399.15","2,397.00","2,404.90","2,381.60","2.76M","0.12%"
"12-07-2019","2,396.25","2,418.40","2,419.45","2,392.00","3.76M","-0.50%"
"11-07-2019","2,408.20","2,403.05","2,417.95","2,400.35","2.98M","0.70%"
"10-07-2019","2,391.45","2,384.10","2,406.35","2,372.15","3.83M","0.14%"
"09-07-2019","2,388.15","2,406.85","2,419.00","2,382.20","5.68M","-1.35%"
"08-07-2019","2,420.80","2,478.60","2,479.90","2,407.80","5.76M","-2.36%"
"05-07-2019","2,479.20","2,496.15","2,504.95","2,470.65","4.42M","-0.77%"
"04-07-2019","2,498.35","2,505.85","2,509.00","2,486.05","3.04M","-0.07%"
"03-07-2019","2,500.00","2,503.10","2,514.45","2,496.00","2.54M","-0.21%"
"02-07-2019","2,505.20","2,499.35","2,508.70","2,480.05","3.47M","0.15%"
"01-07-2019","2,501.55","2,472.60","2,505.50","2,466.40","3.53M","1.50%"
"28-06-2019","2,464.70","2,480.10","2,490.55","2,457.30","3.67M","-0.10%"
"27-06-2019","2,467.25","2,464.70","2,495.55","2,457.50","6.70M","0.15%"
"26-06-2019","2,463.50","2,424.70","2,465.80","2,422.05","6.97M","1.29%"
"25-06-2019","2,432.05","2,419.40","2,445.75","2,402.45","6.65M","0.54%"
"24-06-2019","2,418.95","2,408.60","2,428.85","2,408.60","6.09M","0.22%"
"21-06-2019","2,413.70","2,435.90","2,435.90","2,404.40","3.56M","-0.60%"
"20-06-2019","2,428.35","2,428.00","2,439.10","2,419.05","3.73M","0.32%"
"19-06-2019","2,420.70","2,413.55","2,436.10","2,408.80","4.34M","0.58%"
"18-06-2019","2,406.80","2,412.55","2,425.95","2,397.95","4.14M","-0.40%"
"17-06-2019","2,416.40","2,429.85","2,430.20","2,412.25","4.01M","-0.41%"
"14-06-2019","2,426.25","2,440.40","2,448.45","2,417.60","3.58M","-0.59%"
"13-06-2019","2,440.55","2,423.80","2,447.40","2,411.10","4.56M","0.76%"
"12-06-2019","2,422.15","2,438.75","2,441.60","2,416.30","2.93M","-0.69%"
"11-06-2019","2,438.95","2,439.55","2,449.45","2,430.40","2.71M","0.26%"
"10-06-2019","2,432.55","2,452.20","2,457.00","2,423.15","2.98M","-0.33%"
"07-06-2019","2,440.55","2,425.30","2,447.65","2,403.00","4.19M","0.73%"
"06-06-2019","2,422.90","2,452.05","2,467.75","2,411.55","5.65M","-1.14%"
"04-06-2019","2,450.90","2,447.55","2,461.15","2,437.50","2.84M","0.04%"
"03-06-2019","2,449.90","2,423.95","2,455.00","2,420.60","3.69M","1.30%"
"31-05-2019","2,418.40","2,449.45","2,461.85","2,347.20","8.16M","-0.91%"
"30-05-2019","2,440.50","2,415.75","2,449.00","2,414.50","6.11M","0.90%"
"29-05-2019","2,418.85","2,412.70","2,430.55","2,412.70","6.45M","0.07%"
"28-05-2019","2,417.05","2,416.10","2,421.50","2,388.60","8.41M","0.35%"
"27-05-2019","2,408.65","2,374.90","2,422.90","2,374.90","6.90M","1.20%"
"24-05-2019","2,380.05","2,367.00","2,393.45","2,347.55","5.96M","1.60%"
"23-05-2019","2,342.60","2,417.90","2,449.85","2,328.20","10.58M","-3.04%"
"22-05-2019","2,416.10","2,422.40","2,436.00","2,405.10","4.77M","0.13%"
"21-05-2019","2,413.00","2,448.65","2,457.00","2,409.10","5.06M","-1.19%"
"20-05-2019","2,442.05","2,409.65","2,447.85","2,382.30","8.33M","3.20%"
"17-05-2019","2,366.25","2,324.35","2,375.00","2,316.00","5.66M","2.01%"
"16-05-2019","2,319.65","2,284.60","2,327.85","2,282.65","3.83M","1.29%"
"15-05-2019","2,290.15","2,307.20","2,313.90","2,285.70","3.78M","-0.34%"
"14-05-2019","2,298.05","2,307.25","2,322.00","2,285.70","4.66M","-0.03%"
"13-05-2019","2,298.65","2,298.60","2,319.70","2,281.25","4.36M","0.07%"
"10-05-2019","2,296.95","2,301.60","2,326.40","2,292.20","4.17M","0.00%"
"09-05-2019","2,296.95","2,308.60","2,309.90","2,281.00","3.99M","-0.84%"
"08-05-2019","2,316.50","2,330.50","2,332.25","2,300.20","4.86M","-0.78%"
"07-05-2019","2,334.60","2,361.70","2,363.90","2,330.45","4.60M","-0.32%"
"06-05-2019","2,342.10","2,352.20","2,358.10","2,332.30","3.76M","-1.09%"
"03-05-2019","2,367.85","2,361.20","2,377.30","2,359.60","4.09M","0.63%"
"02-05-2019","2,353.00","2,324.00","2,358.60","2,322.20","5.31M","1.21%"
"30-04-2019","2,324.85","2,293.60","2,329.95","2,285.60","5.49M","1.42%"
"26-04-2019","2,292.20","2,283.25","2,298.45","2,269.55","3.94M","1.13%"
"25-04-2019","2,266.65","2,285.60","2,300.65","2,261.05","6.14M","-0.74%"
"24-04-2019","2,283.55","2,255.55","2,288.05","2,251.10","8.85M","1.37%"
"23-04-2019","2,252.60","2,286.00","2,291.45","2,247.75","6.71M","-1.03%"
"22-04-2019","2,276.05","2,319.90","2,323.85","2,273.75","8.03M","-0.89%"
"18-04-2019","2,296.50","2,316.85","2,320.65","2,292.00","4.05M","-0.58%"
"16-04-2019","2,309.90","2,297.00","2,313.90","2,284.60","4.38M","0.71%"
"15-04-2019","2,293.70","2,276.30","2,297.60","2,271.00","3.70M","0.85%"
"12-04-2019","2,274.35","2,264.60","2,282.00","2,263.15","3.76M","0.28%"
"11-04-2019","2,268.00","2,262.65","2,274.90","2,250.15","4.45M","0.57%"
"10-04-2019","2,255.15","2,286.45","2,298.50","2,252.55","14.44M","-2.19%"
"09-04-2019","2,305.55","2,314.60","2,321.00","2,284.25","4.55M","-0.05%"
"08-04-2019","2,306.65","2,334.35","2,338.00","2,295.15","2.99M","-0.75%"
"05-04-2019","2,324.15","2,305.10","2,330.00","2,297.10","3.65M","0.85%"
"04-04-2019","2,304.45","2,311.55","2,331.95","2,300.05","3.74M","-0.38%"
"03-04-2019","2,313.20","2,312.65","2,333.45","2,307.05","3.55M","0.00%"
"02-04-2019","2,313.10","2,331.30","2,331.30","2,300.75","3.92M","-0.53%"
"01-04-2019","2,325.50","2,336.20","2,346.00","2,317.60","3.34M","-0.17%"
"29-03-2019","2,329.40","2,323.05","2,337.80","2,310.05","3.96M","0.94%"
"28-03-2019","2,307.80","2,292.75","2,324.40","2,287.25","7.52M","0.31%"
"27-03-2019","2,300.60","2,322.00","2,334.85","2,279.70","6.85M","-0.74%"
"26-03-2019","2,317.65","2,277.00","2,321.70","2,274.65","8.08M","1.67%"
"25-03-2019","2,279.65","2,265.45","2,282.60","2,261.90","5.93M","-0.09%"
"22-03-2019","2,281.60","2,306.00","2,314.20","2,275.00","5.05M","-1.04%"
"20-03-2019","2,305.65","2,271.80","2,307.95","2,267.50","4.27M","1.26%"
"19-03-2019","2,277.00","2,276.55","2,283.50","2,258.55","3.56M","0.32%"
"18-03-2019","2,269.75","2,268.55","2,298.40","2,254.00","6.15M","0.30%"
"15-03-2019","2,262.85","2,235.25","2,269.90","2,232.05","7.43M","1.48%"
"14-03-2019","2,229.90","2,237.95","2,248.80","2,215.50","5.27M","0.10%"
"13-03-2019","2,227.75","2,188.60","2,236.80","2,178.05","10.15M","2.09%"
"12-03-2019","2,182.20","2,154.80","2,185.90","2,140.70","8.17M","1.99%"
"11-03-2019","2,139.60","2,143.60","2,149.85","2,132.20","3.81M","0.09%"
"08-03-2019","2,137.65","2,120.05","2,140.20","2,112.05","3.48M","0.51%"
"07-03-2019","2,126.90","2,111.35","2,130.65","2,100.05","5.03M","0.95%"
"06-03-2019","2,106.80","2,117.10","2,119.00","2,096.05","4.60M","-0.32%"
"05-03-2019","2,113.65","2,093.50","2,116.90","2,078.65","5.61M","0.78%"
"01-03-2019","2,097.35","2,101.55","2,112.00","2,090.50","3.97M","0.76%"
"28-02-2019","2,081.50","2,097.65","2,106.20","2,076.70","4.25M","-0.68%"
"27-02-2019","2,095.80","2,113.45","2,122.75","2,089.45","5.45M","-0.61%"
"26-02-2019","2,108.75","2,112.65","2,126.40","2,104.00","6.72M","-0.79%"
"25-02-2019","2,125.60","2,102.95","2,129.00","2,102.95","4.23M","1.33%"
"22-02-2019","2,097.65","2,124.90","2,135.30","2,095.35","3.92M","-1.12%"
"21-02-2019","2,121.40","2,107.00","2,124.00","2,100.45","3.29M","0.46%"
"20-02-2019","2,111.75","2,093.55","2,115.25","2,086.00","2.77M","1.02%"
"19-02-2019","2,090.40","2,099.15","2,112.70","2,086.35","2.79M","-0.41%"
"18-02-2019","2,099.05","2,110.70","2,122.30","2,095.50","3.21M","-0.30%"
"15-02-2019","2,105.35","2,125.00","2,125.00","2,084.80","4.59M","-0.70%"
"14-02-2019","2,120.10","2,143.95","2,143.95","2,115.00","4.06M","-1.40%"
"13-02-2019","2,150.30","2,145.55","2,159.70","2,140.70","2.97M","0.53%"
"12-02-2019","2,139.05","2,148.00","2,156.95","2,135.00","4.00M","-0.30%"
"11-02-2019","2,145.55","2,119.80","2,147.95","2,119.80","3.11M","0.90%"
"08-02-2019","2,126.45","2,115.50","2,149.00","2,113.95","4.84M","0.20%"
"07-02-2019","2,122.15","2,130.00","2,138.00","2,116.85","3.65M","-0.21%"
"06-02-2019","2,126.65","2,122.00","2,133.60","2,119.00","3.24M","0.34%"
"05-02-2019","2,119.50","2,114.25","2,122.20","2,104.05","2.82M","0.37%"
"04-02-2019","2,111.60","2,093.60","2,117.40","2,084.95","3.56M","0.93%"
"01-02-2019","2,092.10","2,083.65","2,122.90","2,080.55","7.42M","0.56%"
"31-01-2019","2,080.55","2,030.05","2,087.25","2,020.35","7.29M","2.34%"
"30-01-2019","2,033.00","2,063.85","2,064.70","2,026.55","6.97M","-1.51%"
"29-01-2019","2,064.15","2,081.95","2,087.70","2,059.80","7.43M","-1.17%"
"28-01-2019","2,088.65","2,091.00","2,106.25","2,083.05","7.35M","-0.44%"
"25-01-2019","2,097.95","2,095.55","2,116.40","2,089.50","5.44M","-0.48%"
"24-01-2019","2,108.05","2,110.95","2,122.95","2,104.30","3.83M","-0.20%"
"23-01-2019","2,112.20","2,136.40","2,137.50","2,108.90","3.04M","-1.07%"
"22-01-2019","2,135.00","2,145.10","2,151.50","2,131.20","3.75M","-0.67%"
"21-01-2019","2,149.30","2,147.85","2,170.90","2,129.20","7.26M","0.52%"
"18-01-2019","2,138.10","2,139.70","2,143.70","2,123.00","3.94M","0.13%"
"17-01-2019","2,135.40","2,127.80","2,138.50","2,115.50","4.01M","0.60%"
"16-01-2019","2,122.60","2,133.00","2,133.00","2,114.50","3.16M","-0.32%"
"15-01-2019","2,129.50","2,110.95","2,132.25","2,107.00","3.14M","1.08%"
"14-01-2019","2,106.70","2,133.00","2,133.00","2,103.60","3.02M","-0.67%"
"11-01-2019","2,120.90","2,121.85","2,132.40","2,117.25","3.05M","0.10%"
"10-01-2019","2,118.80","2,122.90","2,131.00","2,113.00","3.27M","-0.10%"
"09-01-2019","2,121.00","2,125.15","2,129.95","2,108.30","5.08M","0.42%"
"08-01-2019","2,112.15","2,133.40","2,133.40","2,108.00","3.97M","-0.91%"
"07-01-2019","2,131.50","2,137.55","2,145.75","2,129.00","3.13M","-0.01%"
"04-01-2019","2,131.80","2,126.00","2,138.85","2,123.50","3.62M","0.38%"
"03-01-2019","2,123.70","2,135.35","2,137.20","2,114.60","4.15M","-0.60%"
"02-01-2019","2,136.45","2,151.00","2,157.95","2,130.05","4.29M","-0.99%"
"01-01-2019","2,157.85","2,149.75","2,160.20","2,118.05","3.29M","1.03%"
"31-12-2018","2,135.85","2,144.00","2,149.00","2,129.70","2.39M","0.08%"
"28-12-2018","2,134.20","2,126.40","2,147.95","2,126.40","3.69M","1.34%"
"27-12-2018","2,106.05","2,133.00","2,139.65","2,101.85","5.83M","-0.88%"
"26-12-2018","2,124.75","2,080.00","2,128.60","2,074.35","8.47M","1.79%"
"24-12-2018","2,087.45","2,109.60","2,110.85","2,083.60","6.60M","-1.45%"
"21-12-2018","2,118.25","2,135.55","2,151.10","2,116.25","6.39M","-1.04%"
"20-12-2018","2,140.55","2,127.75","2,144.00","2,108.35","4.96M","0.46%"
"19-12-2018","2,130.85","2,139.70","2,166.75","2,121.50","4.34M","-0.52%"
"18-12-2018","2,142.05","2,131.80","2,145.00","2,110.75","4.17M","0.20%"
"17-12-2018","2,137.80","2,110.30","2,140.10","2,106.05","3.72M","1.82%"
"14-12-2018","2,099.55","2,114.85","2,121.55","2,095.30","3.71M","-0.49%"
"13-12-2018","2,109.85","2,105.70","2,128.40","2,097.95","3.88M","0.69%"
"12-12-2018","2,095.40","2,070.00","2,098.60","2,065.00","4.36M","1.52%"
"11-12-2018","2,064.05","2,063.70","2,076.00","2,041.05","8.05M","-1.64%"
"10-12-2018","2,098.55","2,085.00","2,113.00","2,077.85","4.90M","-0.68%"
"07-12-2018","2,113.00","2,112.15","2,125.35","2,083.05","6.17M","0.49%"
"06-12-2018","2,102.65","2,098.70","2,110.00","2,092.25","3.52M","-0.37%"
"05-12-2018","2,110.50","2,099.55","2,114.75","2,084.20","3.54M","0.72%"
"04-12-2018","2,095.50","2,112.25","2,116.20","2,088.30","3.45M","-1.19%"
"03-12-2018","2,120.65","2,133.95","2,147.45","2,115.00","3.77M","-0.57%"
"30-11-2018","2,132.80","2,130.00","2,142.90","2,114.05","4.43M","0.13%"
"29-11-2018","2,130.00","2,099.90","2,136.00","2,093.10","8.96M","2.26%"
"28-11-2018","2,083.00","2,060.90","2,092.70","2,059.25","6.39M","1.07%"
"27-11-2018","2,060.85","2,046.10","2,064.60","2,037.65","7.65M","0.66%"
"26-11-2018","2,047.35","2,014.05","2,049.60","2,012.20","6.43M","2.10%"
"22-11-2018","2,005.20","2,022.00","2,036.00","2,000.80","4.12M","-1.01%"
"21-11-2018","2,025.60","2,014.95","2,029.80","2,007.05","3.80M","0.50%"
"20-11-2018","2,015.60","2,011.70","2,018.25","1,998.60","3.68M","0.06%"
"19-11-2018","2,014.40","2,005.55","2,020.00","2,001.10","4.47M","0.48%"
"16-11-2018","2,004.75","1,987.75","2,013.45","1,983.65","6.45M","1.27%"
"15-11-2018","1,979.65","1,965.00","1,982.60","1,960.35","5.00M","0.76%"
"14-11-2018","1,964.65","1,948.25","1,967.85","1,944.00","6.03M","1.44%"
"13-11-2018","1,936.80","1,923.75","1,945.00","1,915.70","4.92M","0.37%"
"12-11-2018","1,929.60","1,956.00","1,968.40","1,925.90","5.02M","-1.29%"
"09-11-2018","1,954.85","1,963.15","1,966.95","1,945.50","3.92M","-0.36%"
"07-11-2018","1,961.85","1,963.00","1,969.00","1,951.35","680.75K","0.35%"
"06-11-2018","1,955.10","1,959.00","1,984.90","1,952.30","6.44M","-0.30%"
"05-11-2018","1,960.90","1,958.10","1,964.50","1,942.05","4.82M","0.32%"
"02-11-2018","1,954.60","1,929.00","1,965.35","1,917.40","11.68M","1.90%"
"01-11-2018","1,918.10","1,934.70","1,940.05","1,899.50","7.59M","-0.11%"
"31-10-2018","1,920.25","1,914.95","1,926.05","1,892.00","10.85M","-0.04%"
"30-10-2018","1,921.05","1,931.95","1,940.85","1,908.35","5.95M","-0.58%"
"29-10-2018","1,932.30","1,967.70","1,970.15","1,901.15","9.58M","-1.85%"
"26-10-2018","1,968.65","1,983.75","1,988.50","1,955.20","5.56M","-0.03%"
"25-10-2018","1,969.20","1,978.20","2,005.00","1,963.45","8.88M","-1.37%"
"24-10-2018","1,996.55","2,006.10","2,006.20","1,975.95","9.39M","0.49%"
"23-10-2018","1,986.85","1,984.70","1,995.70","1,974.00","10.18M","-0.35%"
"22-10-2018","1,993.90","2,005.15","2,023.50","1,986.10","11.13M","1.27%"
"19-10-2018","1,968.95","1,964.95","1,983.30","1,960.00","7.46M","-0.37%"
"17-10-2018","1,976.20","2,005.55","2,015.00","1,968.25","6.05M","-1.10%"
"16-10-2018","1,998.15","2,005.10","2,015.80","1,991.35","5.10M","-0.28%"
"15-10-2018","2,003.85","1,978.10","2,006.45","1,968.30","6.79M","1.25%"
"12-10-2018","1,979.10","1,940.05","1,995.40","1,940.05","6.13M","2.14%"
"11-10-2018","1,937.70","1,919.90","1,949.00","1,915.50","7.80M","-1.37%"
"10-10-2018","1,964.55","1,947.00","1,981.55","1,938.35","10.28M","1.05%"
"09-10-2018","1,944.05","1,953.65","1,970.85","1,935.10","6.09M","-0.59%"
"08-10-2018","1,955.65","1,951.60","1,973.90","1,937.60","8.66M","-0.52%"
"05-10-2018","1,965.85","1,956.35","1,994.40","1,951.25","8.90M","0.20%"
"04-10-2018","1,961.95","2,012.30","2,021.70","1,953.20","10.60M","-3.63%"
"03-10-2018","2,035.80","2,043.40","2,057.45","2,018.10","7.31M","-0.65%"
"01-10-2018","2,049.15","2,011.95","2,054.65","2,011.00","7.69M","1.84%"
"28-09-2018","2,012.10","1,987.70","2,024.50","1,987.70","8.72M","2.07%"
"27-09-2018","1,971.35","1,968.10","1,976.80","1,954.20","8.92M","0.22%"
"26-09-2018","1,967.10","1,956.40","1,978.15","1,955.45","8.00M","0.70%"
"25-09-2018","1,953.50","1,925.60","1,960.75","1,916.85","12.06M","1.25%"
"24-09-2018","1,929.45","1,973.75","1,976.55","1,921.10","10.47M","-2.24%"
"21-09-2018","1,973.70","1,978.95","2,007.90","1,914.95","12.66M","0.15%"
"19-09-2018","1,970.80","1,999.85","1,999.90","1,965.60","7.87M","-1.33%"
"18-09-2018","1,997.35","2,002.85","2,017.80","1,989.70","7.29M","-0.20%"
"17-09-2018","2,001.40","2,022.65","2,028.00","1,996.20","5.04M","-1.68%"
"14-09-2018","2,035.60","2,030.45","2,042.25","2,026.35","5.49M","0.50%"
"12-09-2018","2,025.45","2,011.00","2,030.95","1,998.25","6.35M","0.70%"
"11-09-2018","2,011.45","2,047.50","2,053.10","2,005.80","6.87M","-2.04%"
"10-09-2018","2,053.40","2,060.80","2,060.80","2,033.00","4.94M","-0.59%"
"07-09-2018","2,065.60","2,058.95","2,068.60","2,049.25","4.73M","0.20%"
"06-09-2018","2,061.45","2,058.05","2,067.65","2,044.25","5.54M","0.23%"
"05-09-2018","2,056.75","2,065.10","2,070.00","2,048.00","4.66M","-0.49%"
"04-09-2018","2,066.85","2,081.10","2,090.25","2,062.50","5.52M","-1.06%"
"03-09-2018","2,088.90","2,084.25","2,091.00","2,078.30","4.78M","0.55%"
"31-08-2018","2,077.55","2,082.00","2,091.45","2,073.50","6.56M","0.56%"
"30-08-2018","2,066.00","2,087.85","2,088.30","2,063.00","9.52M","-0.89%"
"29-08-2018","2,084.55","2,100.35","2,101.15","2,077.75","11.77M","-0.77%"
"28-08-2018","2,100.65","2,086.55","2,103.70","2,082.35","8.33M","0.85%"
"27-08-2018","2,082.85","2,082.25","2,093.40","2,073.10","6.22M","0.31%"
"24-08-2018","2,076.45","2,082.95","2,097.85","2,071.50","3.96M","-0.57%"
"23-08-2018","2,088.30","2,105.60","2,107.30","2,085.20","5.24M","-0.45%"
"21-08-2018","2,097.65","2,105.20","2,115.65","2,095.25","4.19M","-0.28%"
"20-08-2018","2,103.45","2,090.55","2,114.65","2,085.50","4.90M","0.86%"
"17-08-2018","2,085.45","2,086.80","2,099.65","2,079.30","3.25M","0.03%"
"16-08-2018","2,084.75","2,085.30","2,094.50","2,074.10","5.10M","-0.64%"
"14-08-2018","2,098.10","2,095.55","2,113.00","2,095.55","4.04M","-0.06%"
"13-08-2018","2,099.45","2,088.95","2,111.70","2,086.00","6.41M","-1.13%"
"10-08-2018","2,123.50","2,127.30","2,128.95","2,103.10","5.73M","-0.04%"
"09-08-2018","2,124.25","2,147.30","2,147.30","2,100.50","7.17M","-0.89%"
"08-08-2018","2,143.35","2,143.85","2,154.40","2,140.45","4.82M","0.19%"
"07-08-2018","2,139.20","2,126.65","2,141.80","2,114.00","5.95M","0.75%"
"06-08-2018","2,123.30","2,137.80","2,142.00","2,113.55","5.01M","-0.47%"
"03-08-2018","2,133.25","2,141.05","2,155.00","2,126.10","6.49M","-0.32%"
"02-08-2018","2,140.20","2,160.05","2,161.40","2,131.00","5.23M","-1.14%"
"01-08-2018","2,164.90","2,160.00","2,175.00","2,159.00","5.29M","-0.70%"
"31-07-2018","2,180.15","2,155.55","2,183.65","2,135.50","6.44M","0.35%"
"30-07-2018","2,172.45","2,195.15","2,195.85","2,164.20","5.54M","-1.20%"
"27-07-2018","2,198.85","2,202.00","2,209.50","2,181.70","6.04M","0.39%"
"26-07-2018","2,190.35","2,172.35","2,197.90","2,171.70","11.57M","0.71%"
"25-07-2018","2,175.00","2,166.60","2,181.00","2,162.90","7.20M","0.40%"
"24-07-2018","2,166.25","2,157.35","2,173.30","2,157.05","8.26M","0.14%"
"23-07-2018","2,163.30","2,145.00","2,183.50","2,140.30","9.84M","-1.47%"
"20-07-2018","2,195.55","2,188.05","2,207.95","2,177.15","5.14M","0.22%"
