"Date","Price","Open","High","Low","Vol.","Change %"
"01-09-2017","3,177.24","3,152.88","3,197.00","3,129.89","446.15K","1.02%"
"31-08-2017","3,145.09","3,100.00","3,154.50","3,062.00","454.32K","1.51%"
"30-08-2017","3,098.40","3,109.86","3,136.74","3,091.10","273.11K","0.40%"
"29-08-2017","3,085.91","3,128.00","3,132.87","3,071.10","304.98K","-1.37%"
"28-08-2017","3,128.84","3,100.00","3,190.00","3,090.01","472.79K","1.75%"
"24-08-2017","3,075.09","3,077.00","3,098.95","3,050.00","211.26K","0.34%"
"23-08-2017","3,064.82","3,118.55","3,122.99","3,021.16","376.37K","-1.06%"
"22-08-2017","3,097.72","3,169.00","3,189.40","3,090.57","318.72K","-2.08%"
"21-08-2017","3,163.43","3,155.00","3,207.79","3,150.00","442.13K","0.39%"
"18-08-2017","3,151.14","3,091.70","3,159.89","3,051.16","390.89K","1.89%"
"17-08-2017","3,092.80","3,077.50","3,109.32","3,061.70","347.62K","1.02%"
"16-08-2017","3,061.70","3,070.00","3,070.99","3,010.00","391.64K","0.76%"
"14-08-2017","3,038.56","2,976.52","3,092.40","2,976.52","454.92K","2.56%"
"11-08-2017","2,962.74","2,951.57","3,010.00","2,913.54","589.91K","-1.61%"
"10-08-2017","3,011.17","3,150.00","3,179.99","2,983.00","770.24K","-4.37%"
"09-08-2017","3,148.91","3,223.00","3,237.45","3,133.36","638.95K","-1.97%"
"08-08-2017","3,212.09","3,201.89","3,244.93","3,147.16","478.78K","0.47%"
"07-08-2017","3,196.99","3,170.00","3,219.10","3,165.14","359.10K","1.05%"
"04-08-2017","3,163.72","3,066.50","3,192.50","3,050.00","475.23K","2.97%"
"03-08-2017","3,072.61","3,112.40","3,139.99","3,062.76","344.12K","-1.37%"
"02-08-2017","3,115.38","3,175.00","3,180.48","3,105.10","423.81K","-1.11%"
"01-08-2017","3,150.48","3,022.33","3,160.00","3,021.30","1.28M","4.73%"
"31-07-2017","3,008.12","2,936.39","3,020.00","2,905.00","568.38K","2.36%"
"28-07-2017","2,938.84","2,875.00","2,949.80","2,869.99","314.60K","0.98%"
"27-07-2017","2,910.22","2,899.00","3,016.25","2,856.99","1.12M","0.34%"
"26-07-2017","2,900.24","2,842.73","2,910.00","2,840.80","438.47K","2.09%"
"25-07-2017","2,840.74","2,898.00","2,898.00","2,818.30","431.31K","-1.51%"
"24-07-2017","2,884.38","2,885.00","2,909.00","2,872.68","140.00K","-0.21%"
"21-07-2017","2,890.32","2,925.20","2,939.25","2,875.26","218.45K","-1.19%"
"20-07-2017","2,925.26","2,928.90","2,933.64","2,890.43","305.32K","0.13%"
"19-07-2017","2,921.50","2,877.70","2,929.00","2,870.00","391.91K","2.16%"
"18-07-2017","2,859.85","2,815.00","2,869.00","2,801.20","438.05K","1.92%"
"17-07-2017","2,805.95","2,791.00","2,823.39","2,790.99","525.70K","0.55%"
"14-07-2017","2,790.72","2,805.50","2,814.00","2,764.00","323.41K","-0.53%"
"13-07-2017","2,805.59","2,835.85","2,839.99","2,800.85","326.87K","-0.72%"
"12-07-2017","2,825.85","2,820.00","2,832.84","2,795.81","341.12K","0.45%"
"11-07-2017","2,813.09","2,799.99","2,825.00","2,788.01","329.09K","0.71%"
"10-07-2017","2,793.13","2,811.39","2,820.00","2,769.50","41.36K","0.28%"
"07-07-2017","2,785.22","2,780.00","2,814.97","2,755.00","247.32K","0.59%"
"06-07-2017","2,768.91","2,815.00","2,818.00","2,758.10","338.71K","-1.35%"
"05-07-2017","2,806.71","2,775.00","2,812.40","2,775.00","659.91K","0.78%"
"04-07-2017","2,785.09","2,776.60","2,797.70","2,746.05","464.82K","0.30%"
"03-07-2017","2,776.68","2,729.90","2,781.22","2,711.90","573.82K","2.69%"
"30-06-2017","2,703.94","2,710.00","2,729.49","2,694.20","255.51K","-1.10%"
"29-06-2017","2,734.01","2,744.94","2,763.30","2,700.00","1.52M","0.42%"
"28-06-2017","2,722.49","2,669.99","2,731.00","2,640.00","432.31K","2.11%"
"27-06-2017","2,666.11","2,727.99","2,735.00","2,655.50","328.01K","-1.86%"
"23-06-2017","2,716.67","2,775.50","2,781.75","2,705.01","272.60K","-1.86%"
"22-06-2017","2,768.09","2,763.00","2,799.39","2,751.10","1.03M","0.54%"
"21-06-2017","2,753.32","2,799.00","2,799.00","2,730.00","700.62K","-1.38%"
"20-06-2017","2,791.74","2,862.48","2,872.80","2,786.00","809.74K","-1.86%"
"19-06-2017","2,844.52","2,886.40","2,886.40","2,840.00","236.69K","-1.05%"
"16-06-2017","2,874.69","2,885.00","2,888.49","2,857.84","426.98K","-0.09%"
"15-06-2017","2,877.20","2,900.00","2,904.95","2,850.50","269.50K","-0.96%"
"14-06-2017","2,904.95","2,917.90","2,921.69","2,892.12","182.57K","-0.25%"
"13-06-2017","2,912.12","2,939.90","2,964.66","2,900.00","264.82K","-0.79%"
"12-06-2017","2,935.34","2,960.20","2,971.77","2,927.26","179.46K","-1.38%"
"09-06-2017","2,976.49","2,974.00","2,985.47","2,937.11","216.23K","0.25%"
"08-06-2017","2,969.11","2,971.40","3,005.10","2,943.60","308.51K","-0.07%"
"07-06-2017","2,971.32","2,919.59","2,977.57","2,919.59","465.87K","1.79%"
"06-06-2017","2,919.12","2,930.50","2,938.87","2,900.00","169.78K","-0.46%"
"05-06-2017","2,932.55","2,915.11","2,938.50","2,915.11","168.29K","0.50%"
"02-06-2017","2,918.01","2,897.00","2,930.00","2,890.00","299.54K","1.34%"
"01-06-2017","2,879.34","2,858.00","2,901.95","2,850.00","474.76K","1.26%"
"31-05-2017","2,843.50","2,840.00","2,854.90","2,822.76","428.75K","0.39%"
"30-05-2017","2,832.34","2,823.50","2,845.93","2,781.20","237.30K","0.54%"
"29-05-2017","2,817.21","2,835.07","2,849.50","2,802.80","217.65K","-0.63%"
"26-05-2017","2,835.14","2,791.50","2,863.35","2,791.50","302.51K","1.22%"
"25-05-2017","2,800.95","2,743.00","2,812.00","2,732.11","423.65K","2.36%"
"24-05-2017","2,736.47","2,760.00","2,775.70","2,720.00","346.80K","-0.85%"
"23-05-2017","2,759.82","2,719.90","2,790.00","2,712.05","680.40K","1.50%"
"22-05-2017","2,718.99","2,793.61","2,827.99","2,702.15","489.52K","-2.67%"
"19-05-2017","2,793.61","2,869.80","2,869.80","2,775.60","442.51K","-1.49%"
"18-05-2017","2,835.73","2,890.00","2,899.89","2,821.30","301.53K","-2.53%"
"17-05-2017","2,909.36","2,926.20","2,930.00","2,897.14","185.45K","-0.92%"
"16-05-2017","2,936.25","2,892.05","2,945.00","2,882.00","361.89K","1.49%"
"15-05-2017","2,893.06","2,940.31","2,945.50","2,883.10","200.26K","-0.85%"
"12-05-2017","2,917.84","2,957.00","2,978.00","2,881.47","513.38K","-0.99%"
"11-05-2017","2,946.91","2,790.00","3,005.10","2,790.00","1.64M","5.74%"
"10-05-2017","2,786.93","2,712.00","2,798.90","2,691.23","692.26K","2.73%"
"09-05-2017","2,712.85","2,698.50","2,715.10","2,679.00","470.11K","0.78%"
"08-05-2017","2,691.95","2,655.01","2,696.49","2,617.00","1.07M","4.20%"
"05-05-2017","2,583.34","2,598.80","2,615.00","2,556.14","422.10K","0.27%"
"04-05-2017","2,576.43","2,599.89","2,609.90","2,555.50","276.09K","-0.58%"
"03-05-2017","2,591.49","2,589.00","2,605.77","2,566.09","177.17K","0.48%"
"02-05-2017","2,579.07","2,631.10","2,674.79","2,533.68","637.93K","-1.06%"
"28-04-2017","2,606.80","2,600.03","2,624.95","2,597.00","154.72K","0.36%"
"27-04-2017","2,597.39","2,594.11","2,628.10","2,590.00","277.79K","-0.26%"
"26-04-2017","2,604.11","2,599.00","2,630.00","2,587.00","254.52K","-0.16%"
"25-04-2017","2,608.23","2,626.01","2,626.01","2,566.91","353.41K","-0.04%"
"24-04-2017","2,609.32","2,568.70","2,620.00","2,546.70","261.13K","1.88%"
"21-04-2017","2,561.05","2,557.00","2,581.74","2,552.57","236.56K","0.43%"
"20-04-2017","2,550.18","2,545.00","2,561.45","2,532.11","189.94K","0.17%"
"19-04-2017","2,545.76","2,553.50","2,572.20","2,534.29","219.19K","-0.29%"
"18-04-2017","2,553.26","2,602.60","2,629.00","2,545.00","362.79K","-2.27%"
"17-04-2017","2,612.55","2,612.00","2,636.00","2,607.50","166.82K","0.15%"
"13-04-2017","2,608.57","2,639.99","2,642.50","2,604.96","206.38K","-1.27%"
"12-04-2017","2,642.25","2,612.00","2,650.00","2,602.05","717.64K","2.09%"
"11-04-2017","2,588.05","2,557.00","2,597.61","2,544.36","280.88K","1.18%"
"10-04-2017","2,557.82","2,580.00","2,580.00","2,552.60","261.28K","-0.89%"
"07-04-2017","2,580.68","2,555.99","2,599.00","2,545.13","373.48K","0.82%"
"06-04-2017","2,559.63","2,557.00","2,575.00","2,536.52","292.42K","-0.66%"
"05-04-2017","2,576.53","2,556.40","2,581.09","2,542.26","397.58K","0.87%"
"03-04-2017","2,554.36","2,575.00","2,575.00","2,532.72","363.26K","-0.17%"
"31-03-2017","2,558.75","2,570.00","2,581.49","2,510.76","561.69K","-0.28%"
"30-03-2017","2,565.86","2,499.90","2,579.99","2,488.20","841.95K","2.40%"
"29-03-2017","2,505.61","2,500.10","2,538.60","2,446.01","787.23K","0.64%"
"28-03-2017","2,489.78","2,429.00","2,515.00","2,426.50","391.84K","3.04%"
"27-03-2017","2,416.36","2,441.50","2,441.50","2,402.00","257.77K","-0.77%"
"24-03-2017","2,435.01","2,439.80","2,464.99","2,422.00","140.40K","-0.10%"
"23-03-2017","2,437.36","2,464.10","2,464.10","2,407.00","285.82K","-0.68%"
"22-03-2017","2,454.10","2,487.60","2,488.00","2,442.97","429.79K","-1.69%"
"21-03-2017","2,496.20","2,515.00","2,516.80","2,473.00","361.03K","-0.55%"
"20-03-2017","2,509.93","2,469.24","2,519.20","2,460.21","396.67K","1.65%"
"17-03-2017","2,469.14","2,454.95","2,478.80","2,429.29","492.77K","0.72%"
"16-03-2017","2,451.48","2,425.00","2,458.24","2,419.82","302.62K","1.58%"
"15-03-2017","2,413.34","2,399.00","2,431.62","2,390.31","303.30K","0.55%"
"14-03-2017","2,400.12","2,420.00","2,421.49","2,356.55","412.85K","2.76%"
"10-03-2017","2,335.66","2,356.00","2,356.00","2,320.10","329.80K","-0.17%"
"09-03-2017","2,339.70","2,339.99","2,359.82","2,331.53","282.20K","-0.22%"
"08-03-2017","2,344.84","2,324.99","2,355.50","2,311.36","266.79K","1.02%"
"07-03-2017","2,321.11","2,319.90","2,329.90","2,310.00","314.88K","0.65%"
"06-03-2017","2,306.14","2,315.06","2,360.00","2,300.00","656.30K","-0.12%"
"03-03-2017","2,308.93","2,325.00","2,337.99","2,299.75","379.40K","-1.53%"
"02-03-2017","2,344.89","2,375.00","2,399.24","2,333.30","431.42K","-1.10%"
"01-03-2017","2,370.97","2,430.00","2,439.00","2,360.01","713.15K","-1.74%"
"28-02-2017","2,413.01","2,443.70","2,443.70","2,402.41","792.40K","-0.85%"
"27-02-2017","2,433.74","2,495.00","2,504.64","2,427.50","446.11K","-2.17%"
"23-02-2017","2,487.77","2,507.95","2,530.00","2,468.68","846.55K","-0.77%"
"22-02-2017","2,507.03","2,521.10","2,521.26","2,492.63","491.01K","-0.73%"
"21-02-2017","2,525.35","2,516.01","2,538.00","2,504.70","216.01K","0.46%"
"20-02-2017","2,513.91","2,522.05","2,529.50","2,480.01","208.84K","0.39%"
"17-02-2017","2,504.03","2,537.00","2,549.99","2,472.02","428.89K","-1.15%"
"16-02-2017","2,533.13","2,467.50","2,548.00","2,466.66","466.88K","2.35%"
"15-02-2017","2,475.05","2,528.00","2,555.00","2,452.00","578.65K","-2.23%"
"14-02-2017","2,531.53","2,495.20","2,548.89","2,464.90","597.73K","1.84%"
"13-02-2017","2,485.89","2,411.00","2,494.80","2,410.22","565.24K","3.52%"
"10-02-2017","2,401.30","2,392.50","2,406.99","2,376.57","192.80K","0.50%"
"09-02-2017","2,389.32","2,395.93","2,410.00","2,350.00","277.97K","-0.28%"
"08-02-2017","2,395.93","2,377.90","2,402.59","2,360.63","266.50K","0.74%"
"07-02-2017","2,378.39","2,380.00","2,386.00","2,350.29","210.57K","-0.13%"
"06-02-2017","2,381.54","2,342.73","2,394.00","2,342.73","250.03K","1.84%"
"03-02-2017","2,338.59","2,382.50","2,382.50","2,331.30","305.68K","-1.65%"
"02-02-2017","2,377.91","2,445.00","2,445.00","2,362.50","718.54K","-1.04%"
"01-02-2017","2,402.97","2,319.80","2,418.80","2,305.00","1.00M","4.35%"
"31-01-2017","2,302.84","2,332.73","2,339.60","2,240.53","569.10K","-0.89%"
"30-01-2017","2,323.44","2,359.00","2,371.07","2,310.05","375.14K","-1.06%"
"27-01-2017","2,348.26","2,319.53","2,365.07","2,312.55","755.91K","2.14%"
"25-01-2017","2,299.09","2,304.00","2,316.50","2,288.59","393.41K","-0.04%"
"24-01-2017","2,300.07","2,280.00","2,304.95","2,270.03","276.87K","1.16%"
"23-01-2017","2,273.70","2,270.50","2,291.50","2,255.00","215.19K","-0.23%"
"20-01-2017","2,278.91","2,292.20","2,307.00","2,260.01","262.29K","-0.14%"
"19-01-2017","2,282.20","2,245.00","2,307.99","2,218.57","469.26K","1.66%"
"18-01-2017","2,244.99","2,240.00","2,270.10","2,234.50","356.79K","0.45%"
"17-01-2017","2,235.01","2,232.50","2,253.00","2,217.51","438.10K","0.03%"
"16-01-2017","2,234.33","2,270.10","2,270.13","2,231.00","385.49K","-1.98%"
"13-01-2017","2,279.36","2,300.00","2,300.00","2,267.92","218.48K","-0.14%"
"12-01-2017","2,282.65","2,327.62","2,334.18","2,278.50","380.26K","-1.45%"
"11-01-2017","2,316.14","2,305.55","2,332.00","2,293.50","398.25K","0.68%"
"10-01-2017","2,300.50","2,305.31","2,321.77","2,269.00","332.29K","0.02%"
"09-01-2017","2,299.99","2,289.90","2,316.67","2,285.00","443.74K","1.24%"
"06-01-2017","2,271.78","2,242.43","2,285.14","2,235.01","497.16K","1.76%"
"05-01-2017","2,232.43","2,231.55","2,249.49","2,221.80","740.73K","0.58%"
"04-01-2017","2,219.65","2,259.00","2,261.57","2,208.89","288.60K","-1.35%"
"03-01-2017","2,250.07","2,255.50","2,264.99","2,232.16","352.73K","-0.10%"
"02-01-2017","2,252.39","2,240.00","2,284.80","2,230.11","676.06K","3.31%"
"30-12-2016","2,180.30","2,160.00","2,190.00","2,160.00","341.74K","1.45%"
"29-12-2016","2,149.12","2,091.00","2,158.47","2,065.00","614.48K","2.90%"
"28-12-2016","2,088.48","2,075.90","2,100.00","2,073.00","349.77K","0.89%"
"27-12-2016","2,070.11","2,030.20","2,083.00","2,029.20","344.74K","2.11%"
"26-12-2016","2,027.28","2,080.00","2,087.58","2,022.80","340.06K","-3.10%"
"23-12-2016","2,092.19","2,135.00","2,143.78","2,078.80","409.58K","-1.80%"
"22-12-2016","2,130.53","2,130.00","2,154.53","2,115.00","804.07K","0.00%"
"21-12-2016","2,130.47","2,127.50","2,162.66","2,121.12","309.99K","0.70%"
"20-12-2016","2,115.62","2,175.00","2,175.00","2,110.00","286.49K","-2.06%"
"19-12-2016","2,160.08","2,170.00","2,170.00","2,150.00","215.56K","-0.73%"
"16-12-2016","2,175.91","2,157.00","2,192.70","2,150.00","715.78K","1.13%"
"15-12-2016","2,151.53","2,162.51","2,206.68","2,146.50","507.65K","-1.31%"
"14-12-2016","2,180.16","2,258.41","2,258.41","2,171.11","436.40K","-2.38%"
"13-12-2016","2,233.41","2,217.92","2,248.60","2,201.74","500.86K","0.70%"
"12-12-2016","2,217.92","2,280.00","2,309.47","2,205.10","461.83K","-2.91%"
"09-12-2016","2,284.43","2,349.95","2,362.38","2,278.51","764.51K","-1.74%"
"08-12-2016","2,324.99","2,365.00","2,370.01","2,305.60","703.60K","-0.56%"
"07-12-2016","2,338.20","2,262.40","2,351.68","2,251.11","1.12M","4.12%"
"06-12-2016","2,245.75","2,284.50","2,298.80","2,238.01","370.37K","-1.28%"
"05-12-2016","2,274.84","2,260.00","2,318.90","2,260.00","725.89K","-0.03%"
"02-12-2016","2,275.62","2,220.20","2,294.80","2,212.61","1.83M","2.50%"
"01-12-2016","2,220.22","2,175.00","2,244.40","2,162.14","1.30M","2.69%"
"30-11-2016","2,161.98","2,150.00","2,177.07","2,112.34","892.39K","1.53%"
"29-11-2016","2,129.41","2,047.50","2,144.00","2,032.73","1.12M","5.34%"
"28-11-2016","2,021.39","2,024.99","2,064.99","2,000.00","1.10M","-0.04%"
"25-11-2016","2,022.26","2,060.66","2,069.90","1,993.66","889.86K","-0.66%"
"24-11-2016","2,035.66","2,077.50","2,077.50","2,022.20","748.21K","-2.88%"
"23-11-2016","2,096.03","2,085.01","2,146.60","2,064.99","701.47K","1.49%"
"22-11-2016","2,065.30","2,061.13","2,098.82","2,017.20","720.49K","1.43%"
"21-11-2016","2,036.16","2,199.99","2,199.99","2,010.30","857.43K","-6.57%"
"18-11-2016","2,179.23","2,118.80","2,193.41","2,088.11","752.34K","3.60%"
"17-11-2016","2,103.60","2,114.85","2,140.00","2,066.30","577.04K","-0.38%"
"16-11-2016","2,111.67","2,070.00","2,180.00","2,001.00","1.52M","4.12%"
"15-11-2016","2,028.12","2,174.00","2,174.00","1,953.00","1.53M","-6.47%"
"11-11-2016","2,168.52","2,289.66","2,289.66","2,157.30","624.71K","-5.99%"
"10-11-2016","2,306.62","2,389.93","2,399.90","2,289.09","361.55K","-1.14%"
"09-11-2016","2,333.12","2,300.00","2,377.99","2,184.20","560.53K","-3.86%"
"08-11-2016","2,426.78","2,421.10","2,448.50","2,388.61","248.85K","1.02%"
"07-11-2016","2,402.16","2,427.19","2,458.49","2,395.51","274.50K","0.38%"
"04-11-2016","2,392.97","2,464.00","2,474.51","2,377.49","331.12K","-2.52%"
"03-11-2016","2,454.94","2,483.00","2,510.00","2,440.20","260.96K","-0.93%"
"02-11-2016","2,477.97","2,506.78","2,518.39","2,473.12","360.14K","-2.14%"
"01-11-2016","2,532.10","2,435.00","2,552.09","2,430.14","884.82K","5.43%"
"30-10-2016","2,401.70","2,426.00","2,428.80","2,395.01","53.71K","-0.01%"
"28-10-2016","2,402.00","2,476.00","2,479.90","2,367.63","953.98K","-1.93%"
"27-10-2016","2,449.18","2,446.00","2,472.40","2,405.89","509.74K","0.30%"
"26-10-2016","2,441.88","2,471.80","2,479.89","2,415.96","376.44K","-0.86%"
"25-10-2016","2,463.10","2,492.00","2,502.39","2,459.97","334.05K","-1.14%"
"24-10-2016","2,491.44","2,520.00","2,532.30","2,483.01","183.11K","-0.83%"
"21-10-2016","2,512.22","2,512.40","2,519.39","2,481.50","178.80K","0.53%"
"20-10-2016","2,498.86","2,514.00","2,524.00","2,480.00","274.84K","0.04%"
"19-10-2016","2,497.82","2,511.00","2,529.90","2,490.00","223.66K","-0.36%"
"18-10-2016","2,506.91","2,479.50","2,522.03","2,470.00","412.22K","1.71%"
"17-10-2016","2,464.74","2,543.01","2,557.82","2,456.49","456.48K","-2.96%"
"14-10-2016","2,540.01","2,598.78","2,599.00","2,533.09","457.33K","-1.56%"
"13-10-2016","2,580.32","2,570.00","2,597.80","2,556.72","499.96K","-0.01%"
"10-10-2016","2,580.46","2,591.53","2,608.20","2,576.18","200.10K","-0.02%"
"07-10-2016","2,581.05","2,634.00","2,634.00","2,575.01","259.69K","-1.64%"
"06-10-2016","2,624.09","2,628.00","2,650.50","2,606.14","382.61K","-0.15%"
"05-10-2016","2,628.14","2,585.00","2,634.59","2,561.22","393.97K","1.70%"
"04-10-2016","2,584.24","2,598.97","2,607.74","2,554.20","398.27K","0.18%"
"03-10-2016","2,579.62","2,532.00","2,596.90","2,514.35","552.10K","3.90%"
"30-09-2016","2,482.78","2,514.98","2,555.00","2,454.94","726.90K","-0.36%"
"29-09-2016","2,491.84","2,634.40","2,664.13","2,445.15","1.39M","-3.37%"
"28-09-2016","2,578.66","2,462.50","2,604.50","2,462.01","1.02M","4.64%"
"27-09-2016","2,464.32","2,475.20","2,485.00","2,448.00","323.64K","-0.20%"
"26-09-2016","2,469.38","2,484.00","2,499.50","2,460.50","520.09K","-0.64%"
"23-09-2016","2,485.32","2,484.40","2,500.00","2,455.00","537.95K","0.18%"
"22-09-2016","2,480.89","2,441.50","2,485.00","2,426.58","714.74K","2.52%"
"21-09-2016","2,419.86","2,342.00","2,428.00","2,333.37","956.52K","3.29%"
"20-09-2016","2,342.78","2,326.05","2,354.51","2,315.61","559.09K","1.29%"
"19-09-2016","2,312.93","2,304.30","2,333.28","2,300.00","291.34K","-0.03%"
"16-09-2016","2,313.53","2,250.11","2,323.99","2,250.11","552.94K","3.10%"
"15-09-2016","2,244.01","2,260.00","2,267.99","2,226.61","392.84K","-0.70%"
"14-09-2016","2,259.82","2,288.20","2,291.40","2,235.00","580.70K","-0.63%"
"12-09-2016","2,274.14","2,269.58","2,282.50","2,244.51","652.98K","-0.80%"
"09-09-2016","2,292.51","2,344.90","2,357.30","2,286.09","320.36K","-2.11%"
"08-09-2016","2,341.91","2,297.28","2,349.90","2,285.80","384.88K","1.94%"
"07-09-2016","2,297.28","2,312.40","2,312.40","2,281.00","448.72K","0.11%"
"06-09-2016","2,294.83","2,284.10","2,304.51","2,282.70","438.45K","0.58%"
"02-09-2016","2,281.70","2,289.00","2,302.43","2,275.50","301.21K","0.19%"
"01-09-2016","2,277.43","2,275.10","2,295.01","2,267.55","365.86K","0.10%"
"31-08-2016","2,275.09","2,310.00","2,342.93","2,260.10","1.44M","-1.27%"
"30-08-2016","2,304.31","2,240.00","2,308.40","2,217.59","595.46K","3.30%"
"29-08-2016","2,230.80","2,230.00","2,235.00","2,216.00","465.40K","-0.10%"
"26-08-2016","2,233.10","2,212.20","2,235.00","2,210.00","233.47K","1.09%"
"25-08-2016","2,209.06","2,223.00","2,235.35","2,197.14","401.51K","-0.19%"
"24-08-2016","2,213.22","2,216.80","2,223.00","2,189.00","288.28K","0.56%"
"23-08-2016","2,200.99","2,174.90","2,206.10","2,165.40","230.27K","0.99%"
"22-08-2016","2,179.50","2,179.50","2,195.99","2,154.73","325.20K","0.08%"
"19-08-2016","2,177.73","2,227.90","2,239.99","2,171.30","305.60K","-1.79%"
"18-08-2016","2,217.48","2,234.80","2,248.09","2,207.80","202.15K","-0.78%"
"17-08-2016","2,234.80","2,250.00","2,250.00","2,221.21","225.29K","-0.51%"
"16-08-2016","2,246.16","2,233.48","2,264.90","2,214.11","412.38K","0.63%"
"12-08-2016","2,232.16","2,235.99","2,252.30","2,207.93","323.42K","0.24%"
"11-08-2016","2,226.83","2,173.50","2,240.00","2,152.51","444.39K","2.43%"
"10-08-2016","2,173.97","2,208.24","2,208.74","2,162.03","314.57K","-1.55%"
"09-08-2016","2,208.24","2,248.90","2,248.90","2,176.59","257.30K","-1.56%"
"08-08-2016","2,243.16","2,243.09","2,248.08","2,207.91","289.94K","0.94%"
"05-08-2016","2,222.32","2,160.00","2,229.90","2,151.64","483.33K","3.83%"
"04-08-2016","2,140.40","2,158.20","2,164.15","2,100.50","475.94K","0.17%"
"03-08-2016","2,136.84","2,197.99","2,216.09","2,124.01","633.64K","-2.19%"
"02-08-2016","2,184.64","2,235.11","2,255.00","2,180.00","487.56K","-2.14%"
"01-08-2016","2,232.52","2,274.98","2,285.39","2,221.11","895.52K","-0.60%"
"29-07-2016","2,246.09","2,159.90","2,252.00","2,152.11","1.99M","6.45%"
"28-07-2016","2,109.98","2,049.90","2,124.90","2,046.01","1.36M","3.74%"
"27-07-2016","2,033.97","2,013.24","2,044.50","2,008.00","356.15K","1.13%"
"26-07-2016","2,011.22","1,998.00","2,014.90","1,985.00","291.66K","0.70%"
"25-07-2016","1,997.20","1,985.00","2,004.00","1,977.12","235.76K","0.81%"
"22-07-2016","1,981.25","1,982.50","1,985.86","1,961.00","151.19K","0.29%"
"21-07-2016","1,975.50","1,975.00","1,994.90","1,970.00","123.31K","-0.48%"
"20-07-2016","1,984.98","1,965.50","1,988.93","1,965.50","153.13K","0.71%"
"19-07-2016","1,970.99","1,990.70","1,998.00","1,953.20","269.15K","-1.22%"
"18-07-2016","1,995.42","1,980.00","1,999.90","1,980.00","237.76K","0.88%"
"15-07-2016","1,978.11","1,953.50","1,986.50","1,952.50","297.59K","1.35%"
"14-07-2016","1,951.71","1,952.10","1,960.00","1,945.00","206.18K","-0.10%"
"13-07-2016","1,953.65","1,962.18","1,970.00","1,941.10","285.27K","-0.71%"
"12-07-2016","1,967.71","1,950.20","1,977.48","1,950.20","245.52K","0.67%"
"11-07-2016","1,954.61","1,961.99","1,964.49","1,948.00","263.37K","0.49%"
"08-07-2016","1,945.16","1,960.00","1,962.00","1,940.00","297.61K","-0.72%"
"07-07-2016","1,959.31","1,949.90","1,964.90","1,930.00","238.64K","0.83%"
"05-07-2016","1,943.14","1,950.00","1,950.00","1,932.52","203.11K","-0.31%"
"04-07-2016","1,949.22","1,935.00","1,964.00","1,925.00","416.68K","1.76%"
"01-07-2016","1,915.51","1,922.20","1,945.00","1,905.02","481.99K","-0.35%"
"30-06-2016","1,922.24","1,930.00","1,930.69","1,913.32","446.64K","0.56%"
"29-06-2016","1,911.62","1,928.96","1,934.93","1,906.79","325.87K","-0.26%"
"28-06-2016","1,916.63","1,869.00","1,922.57","1,868.99","422.38K","2.43%"
"27-06-2016","1,871.07","1,866.22","1,874.84","1,843.03","228.88K","0.26%"
"24-06-2016","1,866.22","1,838.80","1,872.60","1,800.00","367.50K","0.02%"
"23-06-2016","1,865.94","1,871.10","1,878.78","1,860.01","217.01K","-0.68%"
"22-06-2016","1,878.76","1,869.50","1,880.00","1,867.58","144.49K","0.40%"
"21-06-2016","1,871.33","1,874.70","1,883.09","1,863.67","174.17K","0.28%"
"20-06-2016","1,866.06","1,872.11","1,875.75","1,861.00","205.56K","-0.63%"
"17-06-2016","1,877.90","1,883.01","1,889.36","1,867.50","224.54K","-0.26%"
"16-06-2016","1,882.77","1,860.00","1,889.70","1,850.55","293.59K","1.02%"
"15-06-2016","1,863.72","1,878.00","1,882.97","1,857.00","350.05K","-0.62%"
"14-06-2016","1,875.37","1,847.50","1,880.99","1,835.00","230.41K","1.66%"
"13-06-2016","1,844.77","1,850.00","1,855.27","1,827.77","203.86K","-0.93%"
"10-06-2016","1,862.02","1,854.51","1,870.00","1,843.40","279.58K","0.19%"
"09-06-2016","1,858.40","1,885.00","1,888.81","1,853.83","142.55K","-1.28%"
"08-06-2016","1,882.45","1,892.00","1,892.00","1,868.97","150.21K","-0.02%"
"07-06-2016","1,882.81","1,909.00","1,914.39","1,871.63","319.57K","-0.88%"
"06-06-2016","1,899.49","1,878.50","1,906.55","1,874.90","478.67K","1.11%"
"03-06-2016","1,878.70","1,880.60","1,889.80","1,862.62","361.99K","-0.11%"
"02-06-2016","1,880.68","1,870.10","1,892.00","1,865.21","238.20K","0.50%"
"01-06-2016","1,871.33","1,850.00","1,880.90","1,850.00","611.78K","1.23%"
"31-05-2016","1,848.59","1,883.94","1,884.92","1,827.00","643.95K","-1.36%"
"30-05-2016","1,874.17","1,871.10","1,881.10","1,860.00","205.13K","0.00%"
"27-05-2016","1,874.23","1,849.40","1,879.90","1,842.53","271.29K","1.89%"
"26-05-2016","1,839.43","1,853.00","1,867.00","1,831.14","1.29M","-0.74%"
"25-05-2016","1,853.07","1,830.00","1,856.00","1,826.63","280.01K","1.94%"
"24-05-2016","1,817.73","1,826.81","1,829.80","1,801.00","335.60K","-0.50%"
"23-05-2016","1,826.81","1,838.00","1,844.00","1,820.00","282.28K","-0.07%"
"20-05-2016","1,828.07","1,826.00","1,835.00","1,812.50","587.13K","0.44%"
"19-05-2016","1,820.07","1,875.00","1,876.28","1,810.00","380.27K","-2.77%"
