"Date","Price","Open","High","Low","Vol.","Change %"
"06-11-2017","439.40","436.50","444.00","431.90","5.13M","0.47%"
"03-11-2017","437.35","439.70","442.50","435.15","5.08M","-0.52%"
"02-11-2017","439.65","433.50","441.50","431.60","5.99M","0.99%"
"01-11-2017","435.35","433.90","438.95","432.55","5.04M","0.55%"
"31-10-2017","432.95","431.95","436.10","427.75","4.05M","0.12%"
"30-10-2017","432.45","437.45","437.45","430.10","4.35M","-0.63%"
"27-10-2017","435.20","418.95","441.30","417.45","15.38M","5.17%"
"26-10-2017","413.80","417.15","419.65","409.90","7.78M","-0.55%"
"25-10-2017","416.10","410.35","418.45","405.90","8.20M","2.21%"
"24-10-2017","407.10","409.95","409.95","405.10","6.20M","-0.25%"
"23-10-2017","408.10","404.00","413.65","402.50","10.10M","1.38%"
"19-10-2017","402.55","407.00","407.00","398.35","792.50K","-1.40%"
"18-10-2017","408.25","406.15","408.75","403.70","4.19M","0.05%"
"17-10-2017","408.05","406.40","409.50","403.90","3.66M","-0.04%"
"16-10-2017","408.20","411.00","412.05","405.50","4.81M","-0.33%"
"13-10-2017","409.55","404.60","410.35","401.15","5.06M","1.16%"
"12-10-2017","404.85","398.75","405.75","393.70","5.85M","1.70%"
"11-10-2017","398.10","398.55","401.55","394.80","6.29M","0.20%"
"10-10-2017","397.30","393.45","398.70","391.00","6.20M","0.61%"
"09-10-2017","394.90","391.00","397.25","383.50","6.32M","1.15%"
"06-10-2017","390.40","388.70","393.00","388.70","3.81M","0.92%"
"05-10-2017","386.85","389.00","389.90","385.50","2.97M","-0.46%"
"04-10-2017","388.65","384.75","389.90","380.30","4.52M","1.16%"
"03-10-2017","384.20","377.70","386.00","374.75","5.73M","1.76%"
"29-09-2017","377.55","375.75","380.25","373.45","4.43M","1.41%"
"28-09-2017","372.30","372.85","375.00","364.15","7.06M","-0.16%"
"27-09-2017","372.90","389.50","391.00","371.00","8.15M","-4.30%"
"26-09-2017","389.65","387.75","393.90","387.75","5.03M","0.08%"
"25-09-2017","389.35","399.15","401.15","383.60","6.18M","-2.86%"
"22-09-2017","400.80","408.90","409.00","398.40","6.57M","-2.29%"
"21-09-2017","410.20","409.80","414.25","406.10","6.76M","-0.05%"
"20-09-2017","410.40","408.50","412.95","407.05","7.38M","0.74%"
"19-09-2017","407.40","405.70","408.40","402.20","3.91M","0.75%"
"18-09-2017","404.35","407.90","408.80","398.70","5.49M","-0.33%"
"15-09-2017","405.70","405.20","410.25","404.00","10.95M","0.16%"
"14-09-2017","405.05","392.00","407.20","390.65","12.71M","3.62%"
"13-09-2017","390.90","392.00","396.40","387.70","6.64M","0.01%"
"12-09-2017","390.85","387.70","391.75","386.80","4.50M","0.90%"
"11-09-2017","387.35","391.50","392.00","386.10","4.16M","0.04%"
"08-09-2017","387.20","389.15","392.50","383.40","3.61M","-0.60%"
"07-09-2017","389.55","388.10","392.50","387.65","4.10M","0.63%"
"06-09-2017","387.10","387.25","390.50","386.35","4.63M","-1.07%"
"05-09-2017","391.30","384.75","392.50","384.00","5.66M","1.18%"
"04-09-2017","386.75","397.50","397.50","382.50","6.62M","-2.56%"
"01-09-2017","396.90","394.85","398.80","393.40","4.84M","1.15%"
"31-08-2017","392.40","390.45","394.00","388.85","7.23M","0.42%"
"30-08-2017","390.75","385.20","392.70","385.20","9.32M","2.00%"
"29-08-2017","383.10","386.95","388.00","379.10","5.98M","-1.29%"
"28-08-2017","388.10","382.55","389.95","381.65","6.04M","1.90%"
"24-08-2017","380.85","387.00","387.90","379.50","4.40M","-1.39%"
"23-08-2017","386.20","378.40","387.00","378.40","5.96M","2.69%"
"22-08-2017","376.10","377.20","382.40","370.50","7.73M","-0.28%"
"21-08-2017","377.15","386.75","389.80","375.70","5.27M","-2.75%"
"18-08-2017","387.80","388.85","391.75","384.90","5.24M","-0.77%"
"17-08-2017","390.80","396.70","401.65","389.35","6.48M","-1.91%"
"16-08-2017","398.40","399.10","405.30","392.90","7.15M","0.08%"
"14-08-2017","398.10","387.55","406.55","387.50","8.22M","3.35%"
"11-08-2017","385.20","382.90","387.45","380.75","7.01M","-0.87%"
"10-08-2017","388.60","394.60","398.50","382.95","11.26M","-2.21%"
"09-08-2017","397.40","415.00","418.20","395.40","12.20M","-4.41%"
"08-08-2017","415.75","415.55","419.45","410.70","8.06M","-0.19%"
"07-08-2017","416.55","410.55","422.50","409.70","7.94M","1.85%"
"04-08-2017","409.00","408.60","411.00","405.15","5.33M","0.16%"
"03-08-2017","408.35","412.30","412.40","404.15","6.64M","-1.04%"
"02-08-2017","412.65","403.50","415.00","403.45","9.03M","1.85%"
"01-08-2017","405.15","397.65","406.25","397.65","7.95M","2.04%"
"31-07-2017","397.05","396.35","398.40","394.50","3.88M","0.20%"
"28-07-2017","396.25","390.95","398.90","390.00","6.51M","0.96%"
"27-07-2017","392.50","392.15","394.60","390.60","7.54M","0.03%"
"26-07-2017","392.40","390.70","394.05","388.40","6.53M","0.46%"
"25-07-2017","390.60","389.50","393.10","385.40","7.73M","0.62%"
"24-07-2017","388.20","382.90","390.10","381.75","11.23M","1.61%"
"21-07-2017","382.05","380.55","382.95","378.45","5.05M","0.35%"
"20-07-2017","380.70","380.75","383.30","378.00","3.61M","-0.31%"
"19-07-2017","381.90","382.95","384.35","378.50","4.60M","-0.01%"
"18-07-2017","381.95","378.20","384.80","378.20","5.65M","-0.10%"
"17-07-2017","382.35","376.90","384.40","375.90","9.24M","1.54%"
"14-07-2017","376.55","376.55","379.35","375.25","4.94M","-0.05%"
"13-07-2017","376.75","376.85","379.50","373.80","6.46M","0.29%"
"12-07-2017","375.65","374.25","376.40","373.25","4.19M","0.55%"
"11-07-2017","373.60","376.55","376.95","373.10","4.11M","-0.84%"
"10-07-2017","376.75","373.40","378.85","372.00","4.48M","1.25%"
"07-07-2017","372.10","372.40","375.65","371.15","5.11M","-0.37%"
"06-07-2017","373.50","373.35","376.40","372.70","4.62M","-0.12%"
"05-07-2017","373.95","374.05","375.35","372.55","4.07M","0.21%"
"04-07-2017","373.15","370.35","376.90","369.10","12.31M","0.80%"
"03-07-2017","370.20","363.85","371.70","361.25","8.31M","1.58%"
"30-06-2017","364.45","363.15","366.70","361.35","4.98M","-0.01%"
"29-06-2017","364.50","366.05","368.50","363.00","8.89M","-0.23%"
"28-06-2017","365.35","367.40","369.50","363.35","8.69M","-0.72%"
"27-06-2017","368.00","368.70","372.60","365.70","9.98M","0.40%"
"23-06-2017","366.55","369.90","371.70","361.90","6.81M","-0.76%"
"22-06-2017","369.35","372.15","373.80","367.50","5.12M","-0.53%"
"21-06-2017","371.30","375.35","377.40","368.75","10.11M","-1.18%"
"20-06-2017","375.75","374.80","377.90","370.60","11.04M","0.43%"
"19-06-2017","374.15","363.40","375.85","362.95","19.30M","2.82%"
"16-06-2017","363.90","362.45","365.20","358.00","6.00M","0.64%"
"15-06-2017","361.60","358.90","367.30","358.60","9.29M","0.10%"
"14-06-2017","361.25","360.00","362.30","356.80","6.38M","0.26%"
"13-06-2017","360.30","358.00","363.90","356.10","9.78M","0.83%"
"12-06-2017","357.35","357.90","359.40","355.25","5.94M","-0.90%"
"09-06-2017","360.60","360.65","361.70","352.10","8.78M","-0.15%"
"08-06-2017","361.15","361.70","362.50","352.50","9.10M","0.06%"
"07-06-2017","360.95","364.70","365.80","359.55","8.09M","-0.70%"
"06-06-2017","363.50","363.65","370.25","359.10","15.33M","0.10%"
"05-06-2017","363.15","359.90","365.45","356.60","10.72M","1.25%"
"02-06-2017","358.65","351.15","361.00","351.15","11.05M","2.38%"
"01-06-2017","350.30","342.00","352.50","339.80","8.79M","2.64%"
"31-05-2017","341.30","341.55","346.40","337.35","12.20M","0.00%"
"30-05-2017","341.30","330.15","343.80","328.45","8.86M","3.57%"
"29-05-2017","329.55","349.85","349.90","326.35","10.90M","-5.67%"
"26-05-2017","349.35","344.80","351.90","341.50","8.01M","2.55%"
"25-05-2017","340.65","345.00","345.45","331.60","13.39M","0.10%"
"24-05-2017","340.30","333.60","343.20","329.15","29.60M","2.32%"
"23-05-2017","332.60","354.00","355.95","329.45","20.96M","-6.34%"
"22-05-2017","355.10","349.95","357.85","349.95","9.47M","1.36%"
"19-05-2017","350.35","351.15","353.25","346.10","5.73M","0.30%"
"18-05-2017","349.30","345.70","360.50","343.10","12.88M","-0.20%"
"17-05-2017","350.00","353.45","355.25","348.85","5.46M","-1.45%"
"16-05-2017","355.15","355.20","359.00","352.40","7.54M","-0.39%"
"15-05-2017","356.55","359.05","360.15","352.30","6.04M","-0.35%"
"12-05-2017","357.80","359.55","360.00","353.50","6.84M","-0.68%"
"11-05-2017","360.25","352.90","362.75","350.60","14.51M","2.27%"
"10-05-2017","352.25","348.05","353.60","346.60","9.34M","1.26%"
"09-05-2017","347.85","340.90","350.10","337.50","11.24M","1.55%"
"08-05-2017","342.55","345.05","346.70","339.45","5.81M","-0.74%"
"05-05-2017","345.10","331.00","346.40","330.50","17.68M","1.62%"
"04-05-2017","339.60","330.25","340.45","330.00","12.97M","3.27%"
"03-05-2017","328.85","332.40","333.25","325.20","5.08M","-0.77%"
"02-05-2017","331.40","328.65","334.00","327.15","9.05M","0.78%"
"28-04-2017","328.85","326.00","329.45","323.25","5.88M","2.08%"
"27-04-2017","322.15","324.10","328.80","321.30","12.53M","-0.54%"
"26-04-2017","323.90","332.50","333.90","318.55","16.76M","-2.34%"
"25-04-2017","331.65","333.00","333.25","326.75","10.77M","0.05%"
"24-04-2017","331.50","327.15","334.40","327.15","10.70M","1.39%"
"21-04-2017","326.95","333.95","335.00","324.30","8.08M","-1.71%"
"20-04-2017","332.65","328.20","333.40","324.85","11.70M","1.84%"
"19-04-2017","326.65","321.80","328.30","320.20","11.77M","1.90%"
"18-04-2017","320.55","322.75","336.35","319.60","31.84M","-0.36%"
"17-04-2017","321.70","320.50","328.20","319.05","12.48M","-0.11%"
"13-04-2017","322.05","326.25","326.90","319.80","12.75M","-2.19%"
"12-04-2017","329.25","335.00","337.90","325.20","18.00M","-1.91%"
"11-04-2017","335.65","351.30","356.40","332.45","25.03M","-4.96%"
"10-04-2017","353.15","348.65","354.70","347.00","7.27M","1.26%"
"07-04-2017","348.75","353.40","354.55","347.25","13.00M","-2.39%"
"06-04-2017","357.30","355.40","358.70","352.15","9.07M","-0.33%"
"05-04-2017","358.50","346.10","359.10","343.85","19.93M","4.47%"
"03-04-2017","343.15","341.10","344.50","339.20","7.38M","0.85%"
"31-03-2017","340.25","342.55","342.55","336.50","9.98M","0.46%"
"30-03-2017","338.70","321.95","339.60","321.00","19.91M","5.37%"
"29-03-2017","321.45","322.00","322.75","317.70","8.97M","-0.09%"
"28-03-2017","321.75","321.50","323.65","320.20","6.17M","0.44%"
"27-03-2017","320.35","323.15","324.30","318.40","7.44M","-1.08%"
"24-03-2017","323.85","326.35","328.50","322.65","6.43M","-0.83%"
"23-03-2017","326.55","325.30","327.45","323.05","7.28M","0.77%"
"22-03-2017","324.05","323.00","325.00","320.35","7.92M","-0.78%"
"21-03-2017","326.60","325.75","327.95","321.05","6.87M","0.12%"
"20-03-2017","326.20","326.40","329.75","325.40","6.92M","0.20%"
"17-03-2017","325.55","326.30","328.40","321.30","12.34M","0.00%"
"16-03-2017","325.55","312.95","326.75","312.60","22.06M","4.70%"
"15-03-2017","310.95","308.55","313.90","308.55","9.31M","0.52%"
"14-03-2017","309.35","309.90","311.90","305.00","12.12M","3.01%"
"10-03-2017","300.30","303.55","306.45","298.45","7.46M","-0.65%"
"09-03-2017","302.25","305.05","306.55","301.00","5.91M","-1.47%"
"08-03-2017","306.75","308.40","309.25","301.15","8.54M","-0.63%"
"07-03-2017","308.70","304.20","309.90","302.35","14.30M","1.70%"
"06-03-2017","303.55","296.70","304.90","296.70","6.97M","2.21%"
"03-03-2017","297.00","293.70","297.65","291.55","6.47M","0.81%"
"02-03-2017","294.60","304.45","306.25","292.70","8.89M","-2.95%"
"01-03-2017","303.55","303.20","306.00","302.15","7.11M","0.43%"
"28-02-2017","302.25","298.20","303.40","297.50","7.87M","1.80%"
"27-02-2017","296.90","298.10","301.20","295.50","6.47M","-0.24%"
"23-02-2017","297.60","299.10","303.40","296.75","12.27M","-0.73%"
"22-02-2017","299.80","304.45","306.55","298.00","13.26M","-1.45%"
"21-02-2017","304.20","300.45","305.60","299.00","12.24M","1.13%"
"20-02-2017","300.80","298.45","303.55","296.50","8.70M","0.84%"
"17-02-2017","298.30","302.35","302.90","296.80","7.79M","-0.40%"
"16-02-2017","299.50","299.50","303.65","294.30","10.47M","-0.35%"
"15-02-2017","300.55","308.95","313.55","298.05","15.40M","-2.39%"
"14-02-2017","307.90","310.70","315.85","306.50","22.27M","-0.65%"
"13-02-2017","309.90","313.95","315.65","305.10","9.37M","-0.82%"
"10-02-2017","312.45","305.85","314.80","305.85","13.40M","2.22%"
"09-02-2017","305.65","307.20","308.50","301.60","4.98M","-0.23%"
"08-02-2017","306.35","304.40","307.70","299.85","5.61M","0.44%"
"07-02-2017","305.00","310.40","311.00","302.60","6.82M","-1.74%"
"06-02-2017","310.40","306.50","312.20","303.50","9.14M","1.85%"
"03-02-2017","304.75","305.00","311.85","302.50","9.33M","0.05%"
"02-02-2017","304.60","305.45","308.85","302.30","8.51M","-0.28%"
"01-02-2017","305.45","296.10","306.60","294.75","9.99M","3.58%"
"31-01-2017","294.90","304.50","307.10","294.00","8.72M","-2.88%"
"30-01-2017","303.65","304.85","306.60","302.55","4.74M","-0.67%"
"27-01-2017","305.70","305.55","311.00","303.50","13.05M","0.61%"
"25-01-2017","303.85","295.00","304.85","294.35","12.88M","3.42%"
"24-01-2017","293.80","288.45","295.00","286.80","11.10M","2.39%"
"23-01-2017","286.95","284.90","289.60","284.65","10.95M","0.74%"
"20-01-2017","284.85","295.00","296.60","284.15","12.71M","-3.62%"
"19-01-2017","295.55","293.00","297.50","292.05","7.51M","0.90%"
"18-01-2017","292.90","296.20","300.80","290.70","10.06M","-0.71%"
"17-01-2017","295.00","301.75","301.90","293.00","9.25M","-2.01%"
"16-01-2017","301.05","294.85","302.75","293.25","10.59M","2.10%"
"13-01-2017","294.85","294.60","295.80","290.60","6.06M","0.49%"
"12-01-2017","293.40","297.60","299.45","290.20","9.26M","-0.79%"
"11-01-2017","295.75","296.35","299.80","295.00","8.99M","0.32%"
"10-01-2017","294.80","285.75","295.30","285.60","12.40M","3.29%"
"09-01-2017","285.40","286.30","289.35","282.85","3.67M","-0.38%"
"06-01-2017","286.50","288.30","292.00","285.70","8.70M","-0.33%"
"05-01-2017","287.45","276.50","288.90","275.60","11.65M","4.45%"
"04-01-2017","275.20","274.85","277.35","272.95","4.42M","0.38%"
"03-01-2017","274.15","275.15","278.30","272.30","5.95M","-0.25%"
"02-01-2017","274.85","270.25","277.70","267.50","5.81M","2.35%"
"30-12-2016","268.55","266.85","272.00","265.85","6.49M","1.44%"
"29-12-2016","264.75","267.70","267.75","262.30","9.33M","-1.19%"
"28-12-2016","267.95","268.60","271.50","267.00","9.33M","0.43%"
"27-12-2016","266.80","260.90","267.80","258.35","8.74M","2.64%"
"26-12-2016","259.95","261.80","261.80","257.45","5.08M","-1.37%"
"23-12-2016","263.55","263.50","268.55","259.55","6.55M","-0.30%"
"22-12-2016","264.35","273.75","273.75","261.75","6.47M","-3.72%"
"21-12-2016","274.55","274.25","276.35","271.10","3.95M","0.51%"
"20-12-2016","273.15","276.25","276.45","269.40","4.93M","-1.46%"
"19-12-2016","277.20","281.35","281.35","275.75","3.89M","-1.26%"
"16-12-2016","280.75","285.60","286.05","279.55","4.74M","-1.37%"
"15-12-2016","284.65","290.20","292.00","283.10","11.91M","0.07%"
"14-12-2016","284.45","287.75","288.95","282.30","4.34M","-0.94%"
"13-12-2016","287.15","282.35","287.95","279.45","6.25M","1.88%"
"12-12-2016","281.85","285.45","285.80","279.45","3.87M","-1.74%"
"09-12-2016","286.85","289.25","291.80","285.35","5.58M","-0.17%"
"08-12-2016","287.35","280.95","289.25","280.55","8.60M","3.29%"
"07-12-2016","278.20","273.90","281.20","273.35","9.78M","1.94%"
"06-12-2016","272.90","272.45","275.30","271.10","5.53M","1.02%"
"05-12-2016","270.15","265.65","273.90","264.25","9.15M","1.09%"
"02-12-2016","267.25","273.90","275.30","265.55","5.50M","-3.05%"
"01-12-2016","275.65","280.55","281.00","272.35","4.87M","-1.20%"
"30-11-2016","279.00","279.00","282.70","276.60","7.53M","0.49%"
"29-11-2016","277.65","275.35","280.25","268.70","12.55M","1.52%"
"28-11-2016","273.50","266.90","275.30","265.25","8.10M","2.74%"
"25-11-2016","266.20","260.10","266.90","257.05","8.46M","3.28%"
"24-11-2016","257.75","261.75","261.75","256.45","12.46M","-2.20%"
"23-11-2016","263.55","262.15","264.50","257.90","10.65M","0.94%"
"22-11-2016","261.10","259.95","262.60","257.30","11.01M","2.11%"
"21-11-2016","255.70","262.00","264.80","245.65","12.83M","-2.27%"
"18-11-2016","261.65","265.15","265.20","257.00","5.59M","-1.11%"
"17-11-2016","264.60","266.90","269.35","262.70","4.76M","-0.21%"
"16-11-2016","265.15","270.00","273.30","261.75","5.52M","-0.79%"
"15-11-2016","267.25","279.85","279.85","258.80","9.16M","-3.88%"
"11-11-2016","278.05","285.15","293.45","274.20","9.41M","-5.67%"
"10-11-2016","294.75","287.70","297.50","286.50","9.71M","4.00%"
"09-11-2016","283.40","266.00","284.30","254.40","14.49M","-2.66%"
"08-11-2016","291.15","294.00","295.90","287.60","7.27M","-1.00%"
"07-11-2016","294.10","297.00","297.80","291.75","6.59M","1.73%"
"04-11-2016","289.10","289.95","292.80","285.30","9.58M","0.16%"
"03-11-2016","288.65","299.70","303.30","287.50","12.67M","-4.04%"
"02-11-2016","300.80","301.20","305.40","298.05","10.67M","-1.70%"
"01-11-2016","306.00","305.90","309.70","303.15","9.25M","-0.10%"
"30-10-2016","306.30","308.80","308.85","304.60","1.22M","-0.58%"
"28-10-2016","308.10","307.70","311.45","304.00","11.16M","1.18%"
"27-10-2016","304.50","305.35","309.00","299.15","20.26M","-0.26%"
"26-10-2016","305.30","313.45","316.70","299.55","28.90M","-2.69%"
"25-10-2016","313.75","287.30","317.50","281.20","71.90M","9.65%"
"24-10-2016","286.15","286.10","295.45","283.75","20.95M","-0.03%"
"21-10-2016","286.25","286.70","288.65","282.15","13.38M","0.05%"
"20-10-2016","286.10","269.60","287.00","269.15","22.87M","5.22%"
"19-10-2016","271.90","269.45","273.45","263.65","15.29M","1.55%"
"18-10-2016","267.75","252.60","269.55","252.60","15.04M","6.48%"
"17-10-2016","251.45","254.20","256.00","250.15","5.10M","-1.62%"
"14-10-2016","255.60","253.30","256.55","252.10","6.79M","1.37%"
"13-10-2016","252.15","262.70","262.95","249.30","8.52M","-4.97%"
"10-10-2016","265.35","269.10","269.90","264.60","4.36M","-1.01%"
"07-10-2016","268.05","267.45","269.00","263.10","4.86M","0.98%"
"06-10-2016","265.45","267.95","269.30","262.45","7.36M","-0.52%"
"05-10-2016","266.85","270.30","270.60","265.60","5.04M","-1.06%"
"04-10-2016","269.70","268.45","271.10","264.65","6.33M","1.30%"
"03-10-2016","266.25","260.25","268.35","260.20","9.50M","3.30%"
"30-09-2016","257.75","254.85","261.50","251.30","9.56M","0.49%"
"29-09-2016","256.50","272.35","273.65","253.45","13.20M","-5.33%"
"28-09-2016","270.95","266.40","271.80","262.65","12.06M","2.17%"
"27-09-2016","265.20","272.35","273.40","264.15","9.37M","-1.90%"
"26-09-2016","270.35","274.10","274.85","269.30","7.76M","-1.78%"
"23-09-2016","275.25","276.80","278.20","273.60","6.64M","-0.33%"
"22-09-2016","276.15","273.70","277.75","272.60","10.42M","2.03%"
"21-09-2016","270.65","274.90","276.45","269.15","7.97M","0.00%"
"20-09-2016","270.65","276.70","277.10","269.00","7.41M","-2.29%"
"19-09-2016","277.00","273.35","278.55","270.25","7.76M","1.88%"
"16-09-2016","271.90","268.35","275.90","268.35","9.28M","1.57%"
"15-09-2016","267.70","268.20","270.10","262.40","6.23M","0.54%"
"14-09-2016","266.25","260.85","268.95","257.95","5.56M","2.27%"
"12-09-2016","260.35","268.40","269.25","256.50","8.20M","-4.53%"
"09-09-2016","272.70","275.40","276.30","270.50","6.96M","-1.41%"
"08-09-2016","276.60","273.40","277.80","273.00","9.26M","1.24%"
"07-09-2016","273.20","271.20","275.50","267.20","8.54M","0.76%"
"06-09-2016","271.15","270.40","272.25","268.40","6.58M","0.82%"
"02-09-2016","268.95","259.75","270.25","258.00","14.07M","3.54%"
"01-09-2016","259.75","264.60","265.40","258.65","6.05M","-1.85%"
"31-08-2016","264.65","265.10","267.70","263.55","6.20M","-0.09%"
"30-08-2016","264.90","264.80","266.95","261.75","7.38M","0.44%"
"29-08-2016","263.75","256.00","264.50","249.05","16.88M","1.58%"
"26-08-2016","259.65","264.20","264.50","256.80","11.58M","-0.73%"
"25-08-2016","261.55","271.35","271.45","260.15","15.83M","-3.31%"
"24-08-2016","270.50","273.85","274.45","269.15","10.34M","-0.95%"
"23-08-2016","273.10","272.10","276.00","270.30","9.54M","0.70%"
"22-08-2016","271.20","274.85","279.35","269.50","10.62M","-0.93%"
"19-08-2016","273.75","274.50","278.30","271.00","8.88M","-0.42%"
"18-08-2016","274.90","266.30","276.70","266.30","13.72M","2.80%"
"17-08-2016","267.40","274.15","276.35","265.70","17.41M","-2.23%"
"16-08-2016","273.50","258.80","274.20","258.50","24.96M","5.88%"
"12-08-2016","258.30","254.70","261.40","252.00","14.06M","1.39%"
"11-08-2016","254.75","260.00","260.20","251.90","11.67M","-1.85%"
"10-08-2016","259.55","245.00","262.00","244.00","48.80M","7.97%"
"09-08-2016","240.40","242.05","244.30","235.60","27.68M","-0.35%"
"08-08-2016","241.25","236.65","241.85","234.80","10.50M","2.62%"
"05-08-2016","235.10","231.95","235.75","230.40","9.37M","2.48%"
"04-08-2016","229.40","226.75","230.75","223.95","8.50M","2.25%"
"03-08-2016","224.35","226.10","229.60","222.50","9.18M","-0.66%"
"02-08-2016","225.85","230.35","232.40","225.25","7.71M","-1.63%"
"01-08-2016","229.60","235.50","236.80","226.55","9.28M","-1.63%"
"29-07-2016","233.40","228.10","234.15","227.20","8.49M","3.55%"
"28-07-2016","225.40","229.30","231.30","224.80","10.10M","-1.29%"
"27-07-2016","228.35","225.15","228.90","223.10","12.35M","1.99%"
"26-07-2016","223.90","226.70","229.30","222.20","14.19M","-0.97%"
"25-07-2016","226.10","225.95","227.25","223.95","10.45M","0.40%"
"22-07-2016","225.20","222.80","225.90","221.45","6.81M","0.92%"
"21-07-2016","223.15","221.65","226.45","220.15","14.18M","0.68%"
"20-07-2016","221.65","221.75","222.65","218.55","6.47M","0.18%"
"19-07-2016","221.25","218.65","221.90","216.20","7.07M","1.54%"
"18-07-2016","217.90","222.00","223.00","216.55","8.70M","-1.27%"
"15-07-2016","220.70","220.40","223.90","219.05","10.99M","1.26%"
"14-07-2016","217.95","217.95","221.05","215.55","7.03M","0.21%"
"13-07-2016","217.50","217.60","222.40","215.50","10.82M","-0.30%"
"12-07-2016","218.15","219.35","220.40","216.10","10.05M","0.02%"
"11-07-2016","218.10","211.10","218.75","209.35","15.17M","4.81%"
"08-07-2016","208.10","211.00","212.70","205.75","6.69M","-1.58%"
"07-07-2016","211.45","216.00","217.00","210.25","10.71M","-1.77%"
"05-07-2016","215.25","215.60","217.40","213.65","11.50M","0.30%"
"04-07-2016","214.60","206.60","215.25","206.60","15.03M","4.28%"
"01-07-2016","205.80","208.75","209.35","205.50","7.49M","-0.41%"
"30-06-2016","206.65","204.95","207.75","203.45","10.78M","1.45%"
"29-06-2016","203.70","204.30","205.50","202.75","12.31M","0.17%"
"28-06-2016","203.35","204.95","206.80","203.00","16.45M","-0.51%"
"27-06-2016","204.40","203.00","206.00","202.50","7.17M","0.84%"
"24-06-2016","202.70","200.00","203.70","195.50","6.49M","-2.48%"
"23-06-2016","207.85","208.70","209.00","205.40","5.18M","0.05%"
"22-06-2016","207.75","204.55","208.50","203.65","5.99M","1.76%"
"21-06-2016","204.15","208.00","210.95","203.65","5.26M","-1.71%"
"20-06-2016","207.70","205.50","209.75","204.60","4.27M","-0.17%"
"17-06-2016","208.05","210.10","210.10","206.80","5.08M","-0.31%"
"16-06-2016","208.70","208.00","209.60","202.45","8.40M","0.26%"
"15-06-2016","208.15","211.00","212.25","206.90","6.13M","-0.41%"
"14-06-2016","209.00","201.95","210.65","201.95","8.76M","2.70%"
"13-06-2016","203.50","201.35","204.30","198.55","4.08M","-0.02%"
"10-06-2016","203.55","202.80","206.55","202.20","3.89M","0.25%"
"09-06-2016","203.05","205.50","206.65","201.45","5.12M","-0.83%"
"08-06-2016","204.75","207.00","208.35","202.70","5.06M","-1.11%"
"07-06-2016","207.05","205.50","208.40","203.00","5.66M","1.27%"
"06-06-2016","204.45","203.00","205.30","196.80","7.90M","-0.44%"
"03-06-2016","205.35","207.50","207.50","202.80","4.64M","-0.32%"
"02-06-2016","206.00","203.50","207.40","201.65","8.37M","1.45%"
"01-06-2016","203.05","194.00","204.25","193.65","17.78M","4.83%"
"31-05-2016","193.70","191.70","196.15","188.15","9.11M","1.20%"
"30-05-2016","191.40","192.80","194.95","186.80","5.78M","-0.62%"
"27-05-2016","192.60","187.40","194.15","186.75","10.27M","4.28%"
"26-05-2016","184.70","183.55","187.45","181.50","16.96M","1.01%"
"25-05-2016","182.85","182.30","184.45","181.35","14.60M","1.13%"
"24-05-2016","180.80","180.55","181.40","177.35","15.56M","-0.19%"
"23-05-2016","181.15","179.00","182.85","177.40","14.99M","1.66%"
"20-05-2016","178.20","172.00","180.70","170.80","16.41M","3.57%"
"19-05-2016","172.05","183.40","184.20","170.40","15.10M","-6.24%"
"18-05-2016","183.50","182.55","186.15","181.15","7.98M","-0.27%"
"17-05-2016","184.00","187.70","188.10","183.40","5.98M","-1.42%"
"16-05-2016","186.65","190.10","192.25","184.10","8.23M","-1.01%"
"13-05-2016","188.55","194.80","200.45","179.45","20.78M","-3.75%"
"12-05-2016","195.90","194.70","198.20","194.30","5.64M","1.03%"
"11-05-2016","193.90","192.45","196.45","190.40","6.66M","-0.92%"
"10-05-2016","195.70","198.55","199.80","195.30","6.09M","-1.11%"
"09-05-2016","197.90","197.05","199.60","195.05","8.22M","1.15%"
"06-05-2016","195.65","198.80","200.30","191.65","16.95M","-1.83%"
"05-05-2016","199.30","210.05","211.10","197.60","17.91M","-4.50%"
"04-05-2016","208.70","233.70","234.25","206.30","28.69M","-11.89%"
"03-05-2016","236.85","235.95","243.65","233.60","10.47M","1.05%"
"02-05-2016","234.40","235.50","238.60","232.65","3.64M","-2.31%"
"29-04-2016","239.95","237.85","241.65","234.00","3.86M","1.65%"
"28-04-2016","236.05","240.15","241.50","235.10","11.53M","-2.05%"
"27-04-2016","241.00","230.15","241.60","228.25","15.14M","5.01%"
"26-04-2016","229.50","232.45","233.40","226.85","11.75M","-1.23%"
"25-04-2016","232.35","231.20","234.05","230.35","16.80M","0.69%"
"22-04-2016","230.75","228.10","233.40","227.45","5.95M","0.24%"
"21-04-2016","230.20","234.80","236.25","228.35","3.56M","-1.58%"
"20-04-2016","233.90","232.50","236.40","231.90","5.21M","0.95%"
"18-04-2016","231.70","234.70","236.35","228.10","4.48M","-0.83%"
"13-04-2016","233.65","235.05","238.75","232.10","5.90M","-0.15%"
"12-04-2016","234.00","230.10","235.00","227.10","4.41M","1.74%"
"11-04-2016","230.00","221.05","231.15","221.00","5.68M","4.45%"
"08-04-2016","220.20","216.50","221.20","216.10","2.88M","1.01%"
"07-04-2016","218.00","227.50","228.10","217.15","6.97M","-3.41%"
"06-04-2016","225.70","227.45","230.45","222.55","7.96M","-0.86%"
"05-04-2016","227.65","242.75","242.75","225.30","6.82M","-6.53%"
