"Date","Price","Open","High","Low","Vol.","Change %"
"23-04-2019","804.95","806.50","807.95","800.05","1.21M","-0.05%"
"22-04-2019","805.35","800.70","810.80","798.80","1.83M","0.62%"
"18-04-2019","800.35","804.00","809.00","798.10","6.31M","0.28%"
"16-04-2019","798.10","799.00","804.70","795.15","1.87M","0.11%"
"15-04-2019","797.20","785.35","799.40","785.00","3.32M","1.51%"
"12-04-2019","785.35","779.00","786.35","774.55","3.16M","0.56%"
"11-04-2019","780.95","790.40","795.75","778.60","1.85M","-1.18%"
"10-04-2019","790.25","786.05","798.95","786.00","2.50M","0.09%"
"09-04-2019","789.50","790.35","797.70","787.30","2.13M","0.30%"
"08-04-2019","787.15","779.70","790.00","773.40","1.37M","1.27%"
"05-04-2019","777.25","779.00","787.10","774.50","1.37M","0.36%"
"04-04-2019","774.50","777.90","781.75","767.25","1.75M","-0.41%"
"03-04-2019","777.70","792.45","793.35","776.25","1.47M","-1.86%"
"02-04-2019","792.45","790.95","794.00","785.05","2.60M","0.88%"
"01-04-2019","785.50","782.85","794.80","779.00","3.43M","1.24%"
"29-03-2019","775.90","778.95","781.95","771.00","2.46M","0.54%"
"28-03-2019","771.70","770.00","782.00","768.05","3.91M","0.88%"
"27-03-2019","764.95","771.00","773.00","761.60","3.89M","-0.75%"
"26-03-2019","770.75","790.20","791.90","768.15","3.17M","-2.39%"
"25-03-2019","789.60","792.00","795.45","786.40","1.86M","0.11%"
"22-03-2019","788.75","794.50","798.00","783.20","2.82M","-0.14%"
"20-03-2019","789.85","797.00","806.20","787.30","3.33M","-0.60%"
"19-03-2019","794.65","793.50","797.45","783.25","2.41M","0.77%"
"18-03-2019","788.60","804.95","805.70","782.25","3.38M","-1.34%"
"15-03-2019","799.30","794.00","807.50","787.00","3.85M","1.38%"
"14-03-2019","788.45","792.10","795.00","775.00","3.11M","-0.19%"
"13-03-2019","789.95","808.90","816.00","788.00","4.82M","-1.83%"
"12-03-2019","804.70","811.00","813.75","801.15","2.79M","-0.30%"
"11-03-2019","807.15","812.00","814.40","803.00","2.70M","-0.52%"
"08-03-2019","811.35","810.20","813.50","802.60","1.44M","0.38%"
"07-03-2019","808.25","823.55","825.45","806.25","2.31M","-1.86%"
"06-03-2019","823.55","812.00","829.70","812.00","4.00M","1.67%"
"05-03-2019","810.00","822.50","824.70","808.05","4.93M","-2.62%"
"01-03-2019","831.80","831.00","836.50","829.10","3.82M","0.20%"
"28-02-2019","830.15","833.00","838.40","825.00","6.41M","0.55%"
"27-02-2019","825.60","836.40","837.95","820.60","3.70M","-0.92%"
"26-02-2019","833.30","825.00","838.40","820.60","3.32M","0.32%"
"25-02-2019","830.65","830.20","832.90","822.50","2.88M","0.56%"
"22-02-2019","826.00","824.90","829.75","818.10","4.79M","0.65%"
"21-02-2019","820.65","814.00","840.00","809.10","14.19M","1.02%"
"20-02-2019","812.40","794.05","816.25","785.25","3.34M","2.71%"
"19-02-2019","791.00","807.00","809.00","788.85","2.37M","-1.55%"
"18-02-2019","803.45","815.00","822.00","800.50","3.85M","0.48%"
"15-02-2019","799.65","804.80","804.80","777.25","4.31M","-0.78%"
"14-02-2019","805.90","805.80","811.75","800.40","2.46M","-0.47%"
"13-02-2019","809.70","805.00","811.10","797.80","2.03M","0.57%"
"12-02-2019","805.15","809.90","814.90","796.45","2.42M","-0.53%"
"11-02-2019","809.40","809.00","813.90","804.00","2.54M","0.48%"
"08-02-2019","805.55","800.00","818.00","800.00","5.24M","0.07%"
"07-02-2019","805.00","809.00","816.20","798.10","4.97M","-0.78%"
"06-02-2019","811.35","784.00","814.50","774.00","14.86M","8.04%"
"05-02-2019","751.00","752.00","760.00","740.20","2.45M","0.25%"
"04-02-2019","749.15","749.00","752.25","736.60","1.52M","0.34%"
"01-02-2019","746.60","732.95","750.60","728.00","2.26M","2.01%"
"31-01-2019","731.90","718.00","736.70","718.00","3.25M","2.42%"
"30-01-2019","714.60","732.00","733.40","711.75","2.14M","-2.31%"
"29-01-2019","731.50","735.20","742.40","721.40","3.10M","-0.50%"
"28-01-2019","735.15","732.20","738.00","721.15","1.80M","0.84%"
"25-01-2019","729.05","732.00","735.20","724.00","2.53M","0.18%"
"24-01-2019","727.75","724.00","730.00","716.50","1.85M","0.98%"
"23-01-2019","720.70","714.00","725.90","711.00","1.97M","0.91%"
"22-01-2019","714.20","714.00","720.00","701.80","2.84M","0.04%"
"21-01-2019","713.90","710.35","721.40","709.00","2.59M","0.67%"
"18-01-2019","709.15","705.00","714.20","702.35","1.89M","0.51%"
"17-01-2019","705.55","699.50","709.10","696.00","1.43M","0.81%"
"16-01-2019","699.90","705.00","705.00","697.00","1.92M","-0.90%"
"15-01-2019","706.25","682.95","710.80","682.05","2.49M","3.88%"
"14-01-2019","679.85","703.00","703.10","676.90","1.56M","-2.77%"
"11-01-2019","699.20","694.00","701.25","687.00","1.85M","0.67%"
"10-01-2019","694.55","695.00","696.95","689.15","1.45M","0.12%"
"09-01-2019","693.70","694.20","701.40","684.00","2.18M","0.56%"
"08-01-2019","689.85","688.00","692.40","685.20","1.30M","0.34%"
"07-01-2019","687.50","685.00","690.85","682.55","1.89M","0.94%"
"04-01-2019","681.10","694.45","697.05","672.50","3.93M","-1.47%"
"03-01-2019","691.25","715.05","716.00","685.25","3.56M","-2.92%"
"02-01-2019","712.05","719.15","729.70","709.25","2.58M","-0.98%"
"01-01-2019","719.10","715.00","721.45","715.00","815.54K","-0.56%"
"31-12-2018","723.15","720.00","726.45","715.10","1.81M","1.28%"
"28-12-2018","714.00","710.00","718.40","710.00","1.86M","0.72%"
"27-12-2018","708.90","702.00","713.50","696.15","3.02M","2.21%"
"26-12-2018","693.55","695.90","697.90","686.00","1.88M","-0.62%"
"24-12-2018","697.90","699.00","704.90","690.60","1.47M","0.31%"
"21-12-2018","695.75","710.00","713.50","693.00","2.06M","-1.70%"
"20-12-2018","707.75","702.00","717.00","702.00","1.82M","-0.24%"
"19-12-2018","709.45","709.00","714.05","691.90","2.70M","0.06%"
"18-12-2018","709.00","715.00","716.55","704.20","1.91M","-1.49%"
"17-12-2018","719.75","712.50","722.50","711.50","1.44M","1.06%"
"14-12-2018","712.20","709.15","716.80","705.10","1.98M","0.41%"
"13-12-2018","709.30","706.00","713.00","697.10","2.59M","0.56%"
"12-12-2018","705.35","700.00","711.20","690.55","2.36M","1.45%"
"11-12-2018","695.30","690.00","708.90","685.00","3.50M","1.08%"
"10-12-2018","687.90","687.00","705.00","680.05","2.33M","-0.91%"
"07-12-2018","694.25","698.00","703.95","685.15","2.42M","-0.31%"
"06-12-2018","696.40","724.00","724.00","690.60","3.47M","-4.19%"
"05-12-2018","726.85","711.05","739.90","711.05","4.86M","0.46%"
"04-12-2018","723.55","712.70","724.75","704.55","2.90M","1.52%"
"03-12-2018","712.70","706.80","717.65","703.70","2.41M","0.96%"
"30-11-2018","705.95","688.80","709.90","686.95","3.29M","2.68%"
"29-11-2018","687.50","706.00","706.00","685.25","2.35M","-1.43%"
"28-11-2018","697.50","701.00","705.90","692.00","2.77M","0.48%"
"27-11-2018","694.15","695.70","708.30","685.05","2.56M","-0.05%"
"26-11-2018","694.50","688.00","698.75","671.00","2.99M","0.54%"
"22-11-2018","690.80","702.70","710.00","685.45","4.03M","0.02%"
"21-11-2018","690.65","709.70","709.80","684.25","3.11M","-2.68%"
"20-11-2018","709.70","732.50","732.50","704.05","2.67M","-3.12%"
"19-11-2018","732.55","730.00","734.75","724.25","2.21M","0.62%"
"16-11-2018","728.00","714.70","732.30","711.00","2.87M","1.83%"
"15-11-2018","714.90","702.00","721.90","697.35","4.49M","2.09%"
"14-11-2018","700.25","725.00","727.90","692.10","3.37M","-3.82%"
"13-11-2018","728.05","719.95","739.35","718.00","4.40M","0.48%"
"12-11-2018","724.55","707.20","731.35","693.10","4.70M","2.45%"
"09-11-2018","707.20","704.00","711.00","696.20","2.57M","1.43%"
"07-11-2018","697.25","699.00","699.00","693.00","111.38K","0.39%"
"06-11-2018","694.55","696.35","704.50","691.60","1.75M","-0.26%"
"05-11-2018","696.35","692.00","708.70","690.10","2.78M","0.79%"
"02-11-2018","690.90","721.60","727.85","687.50","4.45M","-4.13%"
"01-11-2018","720.70","747.00","747.00","714.10","4.00M","-3.12%"
"31-10-2018","743.90","695.00","748.80","672.45","13.01M","8.58%"
"30-10-2018","685.10","658.00","692.45","657.90","3.83M","3.14%"
"29-10-2018","664.25","663.00","669.05","644.00","1.94M","1.68%"
"26-10-2018","653.30","655.95","656.90","640.40","1.40M","0.29%"
"25-10-2018","651.40","660.75","666.15","649.05","2.14M","-2.40%"
"24-10-2018","667.40","668.00","675.00","646.00","3.18M","-0.13%"
"23-10-2018","668.25","676.00","683.90","666.00","1.66M","-1.23%"
"22-10-2018","676.55","688.00","690.00","664.65","3.29M","-2.06%"
"19-10-2018","690.80","710.00","711.55","688.40","2.05M","-4.12%"
"17-10-2018","720.50","721.00","735.00","717.60","3.32M","0.25%"
"16-10-2018","718.70","695.00","727.60","694.55","2.89M","3.48%"
"15-10-2018","694.55","693.50","709.40","681.45","4.15M","0.11%"
"12-10-2018","693.80","692.05","702.55","688.00","2.73M","-0.24%"
"11-10-2018","695.45","680.00","702.05","677.65","3.61M","-0.55%"
"10-10-2018","699.30","692.10","714.00","691.05","3.41M","0.46%"
"09-10-2018","696.10","695.00","705.00","690.70","2.73M","0.17%"
"08-10-2018","694.90","714.50","719.40","683.65","2.64M","-2.74%"
"05-10-2018","714.50","718.00","723.90","695.50","4.77M","-0.74%"
"04-10-2018","719.85","742.55","742.90","713.00","6.56M","-4.04%"
"03-10-2018","750.15","764.00","780.80","744.40","5.24M","-1.24%"
"01-10-2018","759.55","749.00","763.50","741.70","2.23M","1.88%"
"28-09-2018","745.50","738.00","756.00","725.00","2.97M","-0.07%"
"27-09-2018","746.05","748.85","758.95","737.20","3.48M","-0.37%"
"26-09-2018","748.85","758.55","768.15","739.05","3.22M","-1.30%"
"25-09-2018","758.75","751.45","772.70","745.10","2.81M","0.97%"
"24-09-2018","751.45","740.00","764.00","737.55","2.81M","1.82%"
"21-09-2018","738.05","765.00","769.35","693.00","4.43M","-4.14%"
"19-09-2018","769.95","757.00","772.00","751.20","2.03M","2.02%"
"18-09-2018","754.70","769.85","769.85","750.00","2.21M","-1.67%"
"17-09-2018","767.55","759.50","772.75","755.00","2.23M","0.93%"
"14-09-2018","760.45","739.90","761.80","721.55","3.59M","2.79%"
"12-09-2018","739.80","750.00","751.90","728.60","3.93M","-0.99%"
"11-09-2018","747.20","772.00","773.80","738.45","3.82M","-2.49%"
"10-09-2018","766.25","774.00","776.60","758.65","2.82M","-0.77%"
"07-09-2018","772.20","775.00","775.00","764.20","2.06M","-0.37%"
"06-09-2018","775.05","767.00","780.00","756.25","3.98M","1.16%"
"05-09-2018","766.15","764.90","779.35","757.25","6.09M","0.29%"
"04-09-2018","763.90","751.20","766.90","747.40","4.49M","2.45%"
"03-09-2018","745.65","768.00","776.50","741.50","3.61M","-2.63%"
"31-08-2018","765.80","734.00","768.75","731.25","7.28M","4.63%"
"30-08-2018","731.90","734.45","737.00","720.25","4.30M","-0.35%"
"29-08-2018","734.45","738.00","741.25","722.45","3.63M","-0.22%"
"28-08-2018","736.10","740.90","748.90","734.25","3.78M","-0.25%"
"27-08-2018","737.95","720.00","742.00","720.00","2.97M","2.70%"
"24-08-2018","718.55","729.50","737.00","712.60","3.63M","-1.11%"
"23-08-2018","726.65","710.00","738.00","709.00","11.53M","2.43%"
"21-08-2018","709.40","695.00","717.10","694.40","7.92M","3.12%"
"20-08-2018","687.95","685.00","697.50","678.25","3.58M","0.04%"
"17-08-2018","687.70","666.00","690.00","659.40","3.96M","2.85%"
"16-08-2018","668.65","675.00","680.70","664.25","3.62M","-0.62%"
"14-08-2018","672.80","663.00","677.50","660.50","5.53M","1.95%"
"13-08-2018","659.95","649.00","667.70","647.00","5.31M","2.17%"
"10-08-2018","645.95","648.85","649.80","634.10","3.14M","-0.04%"
"09-08-2018","646.20","655.00","658.50","643.90","2.15M","-1.18%"
"08-08-2018","653.90","660.00","666.90","650.50","2.07M","-0.74%"
"07-08-2018","658.75","670.00","674.75","652.00","2.69M","-1.25%"
"06-08-2018","667.10","662.75","672.95","662.75","2.23M","0.66%"
"03-08-2018","662.75","672.00","674.95","654.75","2.86M","-0.93%"
"02-08-2018","669.00","678.80","683.35","666.50","1.96M","-1.78%"
"01-08-2018","681.10","684.40","687.50","672.60","2.89M","0.05%"
"31-07-2018","680.75","661.00","684.90","661.00","9.68M","3.86%"
"30-07-2018","655.45","648.00","658.75","646.30","3.39M","1.60%"
"27-07-2018","645.10","632.90","649.65","623.65","3.04M","2.06%"
"26-07-2018","632.05","624.00","634.60","612.40","3.54M","0.11%"
"25-07-2018","631.35","644.00","646.15","627.20","2.27M","-1.58%"
"24-07-2018","641.50","653.65","654.90","639.10","3.86M","-1.09%"
"23-07-2018","648.55","658.00","660.95","639.50","3.70M","-1.65%"
"20-07-2018","659.45","644.10","661.75","643.50","2.87M","2.69%"
"19-07-2018","642.20","646.30","654.95","640.00","1.61M","-0.63%"
"18-07-2018","646.30","650.00","654.90","640.00","2.57M","-0.08%"
"17-07-2018","646.80","654.00","664.90","644.55","2.66M","-1.60%"
"16-07-2018","657.30","643.95","661.55","638.20","2.86M","2.53%"
"13-07-2018","641.05","647.00","655.00","635.50","3.19M","-1.03%"
"12-07-2018","647.70","659.30","664.00","645.00","3.42M","-1.02%"
"11-07-2018","654.40","655.00","669.80","651.05","5.53M","0.56%"
"10-07-2018","650.75","649.00","661.00","645.30","3.50M","1.07%"
"09-07-2018","643.85","640.00","648.35","637.00","1.99M","1.41%"
"06-07-2018","634.90","649.70","651.05","633.00","5.19M","-1.82%"
"05-07-2018","646.65","662.00","663.05","645.00","2.86M","-1.20%"
"04-07-2018","654.50","665.35","665.40","652.00","2.07M","-0.96%"
"03-07-2018","660.85","659.95","666.20","654.30","3.51M","0.56%"
"02-07-2018","657.20","657.95","669.50","640.00","4.42M","0.27%"
"29-06-2018","655.45","673.90","675.80","634.15","10.89M","-1.32%"
"28-06-2018","664.25","716.05","721.75","659.25","8.19M","-7.00%"
"27-06-2018","714.25","692.00","716.90","690.00","5.57M","3.84%"
"26-06-2018","687.85","695.00","699.90","682.15","1.69M","-1.19%"
"25-06-2018","696.15","692.95","699.90","691.00","1.85M","0.72%"
"22-06-2018","691.15","686.00","692.80","679.50","1.60M","0.85%"
"21-06-2018","685.30","694.70","702.75","682.20","2.60M","-0.76%"
"20-06-2018","690.55","699.90","700.50","688.30","2.12M","-0.75%"
"19-06-2018","695.75","708.95","712.00","694.50","2.01M","-2.08%"
"18-06-2018","710.55","711.00","714.15","701.35","1.69M","0.47%"
"15-06-2018","707.25","702.50","712.00","695.20","3.27M","1.21%"
"14-06-2018","698.80","711.00","717.90","690.00","4.48M","-2.10%"
"13-06-2018","713.80","715.00","715.10","706.40","2.43M","0.66%"
"12-06-2018","709.10","715.10","718.65","706.30","2.20M","-0.71%"
"11-06-2018","714.20","709.00","721.90","705.50","4.02M","1.03%"
"08-06-2018","706.95","705.00","721.30","703.50","4.57M","0.73%"
"07-06-2018","701.85","694.50","703.90","683.00","3.17M","1.46%"
"06-06-2018","691.75","705.00","706.50","684.30","2.79M","-1.35%"
"05-06-2018","701.25","703.00","714.80","697.35","3.71M","0.42%"
"04-06-2018","698.30","698.00","717.00","695.40","2.86M","-0.41%"
"01-06-2018","701.15","712.00","721.50","698.20","4.59M","-1.57%"
"31-05-2018","712.35","686.00","717.80","682.45","7.79M","3.65%"
"30-05-2018","687.25","678.00","691.25","678.00","3.74M","1.39%"
"29-05-2018","677.85","676.05","686.50","673.25","2.68M","0.39%"
"28-05-2018","675.25","713.95","713.95","662.35","8.98M","-3.91%"
"25-05-2018","702.75","714.95","718.70","696.00","3.55M","-1.21%"
"24-05-2018","711.35","700.95","715.90","695.85","5.91M","1.99%"
"23-05-2018","697.45","687.00","707.30","683.25","3.52M","1.61%"
"22-05-2018","686.40","683.60","690.50","675.00","1.80M","0.15%"
"21-05-2018","685.35","692.00","695.90","678.25","2.34M","-1.10%"
"18-05-2018","692.95","679.80","697.50","671.25","4.30M","2.54%"
"17-05-2018","675.80","679.00","681.00","666.30","2.02M","0.46%"
"16-05-2018","672.70","671.00","678.70","669.00","1.69M","0.31%"
"15-05-2018","670.65","664.60","680.00","663.30","2.43M","0.51%"
"14-05-2018","667.25","661.60","670.00","658.25","1.44M","0.12%"
"11-05-2018","666.45","663.00","671.75","654.20","2.88M","0.43%"
"10-05-2018","663.60","656.65","671.90","656.65","3.93M","1.45%"
"09-05-2018","654.10","653.00","665.75","648.30","2.19M","0.11%"
"08-05-2018","653.35","663.00","666.40","651.05","1.77M","-0.62%"
"07-05-2018","657.40","671.75","675.50","654.20","2.77M","-0.79%"
"04-05-2018","662.65","652.95","665.60","636.45","3.16M","1.49%"
"03-05-2018","652.95","662.55","667.00","645.90","2.28M","-1.45%"
"02-05-2018","662.55","674.00","674.00","655.50","1.75M","-1.20%"
"30-04-2018","670.60","675.00","684.15","668.10","2.64M","0.01%"
"27-04-2018","670.50","695.05","695.85","668.45","3.76M","-2.98%"
"26-04-2018","691.10","681.00","697.00","680.65","2.85M","0.68%"
"25-04-2018","686.40","685.90","699.95","677.00","4.56M","0.54%"
"24-04-2018","682.70","695.00","699.75","680.00","2.73M","-2.75%"
"23-04-2018","702.00","694.55","729.50","690.60","7.00M","0.21%"
"20-04-2018","700.50","667.00","706.00","667.00","5.49M","5.31%"
"19-04-2018","665.20","662.95","669.25","655.95","2.66M","1.28%"
"18-04-2018","656.80","668.95","674.00","654.20","1.68M","-1.72%"
"17-04-2018","668.30","671.00","672.50","661.65","1.58M","-0.06%"
"16-04-2018","668.70","658.10","682.80","657.50","3.93M","-0.42%"
"13-04-2018","671.55","652.55","673.85","641.10","5.65M","2.87%"
"12-04-2018","652.80","636.40","655.00","634.05","3.61M","3.07%"
"11-04-2018","633.35","626.05","636.80","620.65","2.14M","1.10%"
"10-04-2018","626.45","620.90","629.50","611.50","2.09M","1.89%"
"09-04-2018","614.85","621.00","622.50","613.25","1.43M","-0.54%"
"06-04-2018","618.20","616.00","622.00","613.80","1.16M","0.14%"
"05-04-2018","617.35","616.20","620.75","604.55","2.81M","1.82%"
"04-04-2018","606.30","618.00","622.00","603.25","2.67M","-1.57%"
"03-04-2018","615.95","636.50","638.00","613.50","3.85M","-3.80%"
"02-04-2018","640.30","638.70","646.50","634.10","2.10M","0.25%"
"28-03-2018","638.70","621.20","641.00","616.65","5.53M","2.74%"
"27-03-2018","621.65","625.00","629.60","619.00","1.14M","0.20%"
"26-03-2018","620.40","623.00","628.60","617.00","1.55M","-0.47%"
"23-03-2018","623.35","607.50","625.00","604.75","3.15M","0.69%"
"22-03-2018","619.05","627.00","631.00","616.50","1.79M","-1.09%"
"21-03-2018","625.85","635.00","636.85","621.25","2.43M","-1.19%"
"20-03-2018","633.40","605.00","635.30","603.10","3.32M","3.85%"
"19-03-2018","609.90","634.85","637.40","608.00","1.73M","-3.91%"
"16-03-2018","634.70","634.70","639.00","627.00","3.74M","0.45%"
"15-03-2018","631.85","641.70","651.95","627.05","5.86M","-1.13%"
"14-03-2018","639.10","617.50","640.75","617.50","3.83M","3.22%"
"13-03-2018","619.15","620.00","624.95","613.60","2.31M","-0.06%"
"12-03-2018","619.55","621.15","636.40","616.70","4.34M","0.06%"
"09-03-2018","619.20","609.70","623.10","606.50","2.10M","1.98%"
"08-03-2018","607.20","615.00","616.75","603.00","1.86M","-0.30%"
"07-03-2018","609.05","619.80","626.45","606.55","1.79M","-1.33%"
"06-03-2018","617.25","631.90","633.90","615.00","2.42M","-2.16%"
"05-03-2018","630.85","608.50","634.90","606.55","4.77M","3.10%"
"01-03-2018","611.90","612.05","615.90","605.55","2.23M","-0.12%"
"28-02-2018","612.65","610.20","615.00","603.85","2.11M","0.34%"
"27-02-2018","610.55","618.00","618.30","602.45","1.91M","-0.31%"
"26-02-2018","612.45","622.00","627.45","611.05","2.92M","-1.45%"
"23-02-2018","621.45","607.00","624.95","605.00","3.49M","3.13%"
"22-02-2018","602.60","592.00","606.45","592.00","4.42M","1.24%"
"21-02-2018","595.20","581.05","598.00","566.55","5.59M","3.66%"
"20-02-2018","574.20","575.00","582.20","569.00","2.27M","0.31%"
"19-02-2018","572.45","588.75","588.75","563.65","3.17M","-2.04%"
"16-02-2018","584.35","610.00","613.70","581.20","2.89M","-3.52%"
"15-02-2018","605.65","615.00","618.60","604.00","1.68M","-0.96%"
"14-02-2018","611.50","588.50","614.60","588.50","5.00M","3.58%"
"12-02-2018","590.35","598.00","604.90","586.15","2.34M","-0.82%"
