"Date","Price","Open","High","Low","Vol.","Change %"
"17-05-2022","717.07","690.87","719.90","690.67","657.99K","3.51%"
"16-05-2022","692.77","682.67","696.70","670.07","804.64K","0.69%"
"13-05-2022","688.00","689.80","703.00","679.03","700.71K","2.09%"
"12-05-2022","673.90","696.67","696.67","655.23","2.15M","-3.35%"
"11-05-2022","697.27","715.33","717.07","673.03","1.21M","-1.34%"
"10-05-2022","706.77","733.33","741.40","703.33","995.93K","-3.96%"
"09-05-2022","735.90","757.20","767.63","728.57","1.31M","-3.74%"
"06-05-2022","764.50","794.67","799.83","758.77","1.26M","-5.41%"
"05-05-2022","808.23","822.67","828.57","804.07","697.47K","-0.07%"
"04-05-2022","808.83","815.73","823.27","803.40","734.16K","-0.57%"
"02-05-2022","813.47","813.33","821.23","803.73","732.61K","-0.67%"
"29-04-2022","818.93","826.67","832.80","814.87","658.59K","0.22%"
"28-04-2022","817.17","797.33","825.93","787.33","1.62M","0.06%"
"27-04-2022","816.67","826.67","842.93","810.03","1.06M","-4.29%"
"26-04-2022","853.23","832.53","858.13","830.00","961.17K","3.43%"
"25-04-2022","824.97","836.87","854.50","820.07","604.74K","-3.82%"
"22-04-2022","857.73","855.33","862.67","843.67","722.94K","0.06%"
"21-04-2022","857.20","853.23","863.33","840.00","775.36K","1.57%"
"20-04-2022","843.93","834.00","857.10","834.00","1.12M","1.40%"
"19-04-2022","832.30","829.80","852.00","820.47","2.36M","2.04%"
"18-04-2022","815.67","820.00","832.00","810.67","592.79K","-0.75%"
"13-04-2022","821.87","840.00","841.87","814.33","1.11M","-1.42%"
"12-04-2022","833.67","850.00","858.57","823.97","1.27M","-2.37%"
"11-04-2022","853.93","852.83","861.00","844.23","763.90K","0.89%"
"08-04-2022","846.43","872.13","879.73","843.70","1.31M","-2.91%"
"07-04-2022","871.83","890.67","897.90","866.67","1.56M","-1.55%"
"06-04-2022","885.53","882.37","891.20","867.50","1.36M","0.69%"
"05-04-2022","879.47","873.33","890.00","860.57","2.01M","1.90%"
"04-04-2022","863.10","837.57","872.67","837.57","1.14M","2.07%"
"01-04-2022","845.63","854.00","863.33","840.03","737.28K","-0.55%"
"31-03-2022","850.33","836.67","856.60","832.57","1.13M","1.46%"
"30-03-2022","838.07","856.67","856.67","834.70","550.34K","-1.50%"
"29-03-2022","850.80","855.27","855.50","840.17","809.88K","-0.26%"
"28-03-2022","853.03","842.00","860.00","836.67","1.41M","1.45%"
"25-03-2022","840.87","858.67","858.67","827.17","993.26K","-1.22%"
"24-03-2022","851.23","870.00","873.30","847.33","680.22K","-1.80%"
"23-03-2022","866.83","861.33","876.40","851.83","1.07M","1.08%"
"22-03-2022","857.57","850.00","865.63","837.33","1.07M","0.53%"
"21-03-2022","853.07","854.67","868.33","834.00","2.28M","1.39%"
"17-03-2022","841.37","793.33","856.00","791.33","6.81M","7.75%"
"16-03-2022","780.83","782.67","794.30","768.67","730.46K","1.12%"
"15-03-2022","772.17","776.87","787.33","763.67","600.47K","-0.76%"
"14-03-2022","778.07","786.60","805.00","766.97","921.88K","-0.15%"
"11-03-2022","779.20","760.77","787.83","754.00","715.26K","1.66%"
"10-03-2022","766.50","770.13","776.23","759.03","836.74K","0.52%"
"09-03-2022","762.53","718.67","770.00","713.37","1.14M","6.09%"
"08-03-2022","718.73","710.10","727.73","698.70","691.73K","1.31%"
"07-03-2022","709.47","720.00","720.00","693.33","559.06K","-2.85%"
"04-03-2022","730.30","750.67","750.67","721.60","979.73K","-3.16%"
"03-03-2022","754.10","740.00","757.10","737.07","967.93K","2.36%"
"02-03-2022","736.73","732.67","745.13","720.03","991.91K","-0.27%"
"28-02-2022","738.73","686.73","746.00","686.73","1.65M","3.55%"
"25-02-2022","713.40","706.63","716.50","686.43","815.64K","4.84%"
"24-02-2022","680.43","677.40","691.47","653.33","949.53K","-3.19%"
"23-02-2022","702.87","700.00","722.67","700.00","590.32K","0.45%"
"22-02-2022","699.70","668.00","705.60","668.00","1.07M","1.37%"
"21-02-2022","690.23","696.67","703.20","674.00","865.35K","-0.94%"
"18-02-2022","696.77","696.67","710.00","693.33","307.96K","-1.66%"
"17-02-2022","708.53","715.43","715.43","701.47","431.28K","0.12%"
"16-02-2022","707.67","726.60","728.27","703.77","514.74K","-1.86%"
"15-02-2022","721.07","691.33","724.33","684.00","929.19K","4.37%"
"14-02-2022","690.87","693.33","703.33","678.00","804.09K","-3.27%"
"11-02-2022","714.23","723.33","733.03","703.60","2.48M","-0.40%"
"10-02-2022","717.07","717.67","723.33","703.33","616.57K","0.47%"
"09-02-2022","713.73","709.33","716.67","702.00","457.14K","1.58%"
"08-02-2022","702.63","703.20","711.37","690.23","566.38K","0.33%"
"07-02-2022","700.30","706.80","712.53","683.33","972.74K","-0.66%"
"04-02-2022","704.93","724.13","726.67","701.33","458.29K","-2.39%"
"03-02-2022","722.20","732.00","733.33","718.23","625.13K","-1.30%"
"02-02-2022","731.70","706.93","738.00","699.93","1.32M","3.50%"
"01-02-2022","706.93","688.00","709.90","687.70","782.25K","2.80%"
"31-01-2022","687.70","678.67","691.90","678.67","612.38K","1.30%"
"28-01-2022","678.87","683.40","694.67","672.23","1.85M","-0.45%"
"27-01-2022","681.97","706.67","725.20","667.57","2.42M","-5.23%"
"25-01-2022","719.57","728.00","742.17","700.27","1.30M","-3.80%"
"24-01-2022","747.97","786.00","800.00","727.53","1.47M","-5.07%"
"21-01-2022","787.90","779.33","804.37","761.33","1.44M","1.01%"
"20-01-2022","780.00","776.67","796.13","773.33","1.45M","0.21%"
"19-01-2022","778.37","763.33","808.00","757.60","2.51M","2.03%"
"18-01-2022","762.87","784.67","784.67","757.20","815.45K","-1.20%"
"17-01-2022","772.17","778.00","791.93","769.97","752.18K","-0.57%"
"14-01-2022","776.57","776.73","799.97","772.93","1.12M","-1.53%"
"13-01-2022","788.60","763.50","791.80","753.33","1.02M","3.29%"
"12-01-2022","763.50","752.67","767.00","740.00","1.11M","2.33%"
"11-01-2022","746.10","716.67","749.33","714.77","1.29M","4.40%"
"10-01-2022","714.67","726.67","729.83","708.00","907.41K","-1.22%"
"07-01-2022","723.47","714.67","730.00","712.60","723.15K","0.45%"
"06-01-2022","720.23","711.33","725.97","703.13","612.65K","0.89%"
"05-01-2022","713.90","703.33","720.77","699.87","1.11M","1.41%"
"04-01-2022","703.97","700.00","711.33","697.33","387.05K","0.13%"
"03-01-2022","703.07","710.00","710.00","694.00","545.93K","-0.98%"
"31-12-2021","710.00","695.00","713.27","686.37","678.62K","3.11%"
"30-12-2021","688.57","697.07","697.07","683.93","910.56K","-0.54%"
"29-12-2021","692.30","693.77","700.60","684.67","378.63K","0.35%"
"28-12-2021","689.87","703.00","706.07","688.00","502.60K","-1.55%"
"27-12-2021","700.70","680.00","712.00","680.00","1.25M","0.97%"
"24-12-2021","694.00","695.57","701.83","680.17","432.53K","-0.11%"
"23-12-2021","694.77","696.00","704.57","688.00","865.62K","-0.26%"
"22-12-2021","696.57","686.67","709.63","677.03","1.27M","2.60%"
"21-12-2021","678.90","682.67","689.77","672.07","566.76K","1.04%"
"20-12-2021","671.93","686.67","686.67","647.07","1.28M","-2.63%"
"17-12-2021","690.07","687.47","709.27","675.43","1.21M","0.38%"
"16-12-2021","687.47","698.00","702.37","670.00","1.68M","-0.47%"
"15-12-2021","690.73","690.00","724.63","686.97","2.51M","0.55%"
"14-12-2021","686.97","683.33","695.03","667.20","924.90K","-0.08%"
"13-12-2021","687.50","693.33","701.80","685.33","505.63K","-0.45%"
"10-12-2021","690.63","693.33","693.33","683.33","348.11K","-0.14%"
"09-12-2021","691.63","700.40","700.40","685.07","321.97K","-0.34%"
"08-12-2021","694.00","690.67","701.33","678.67","825.97K","2.26%"
"07-12-2021","678.63","670.00","690.67","663.43","966.93K","2.00%"
"06-12-2021","665.33","686.07","686.07","659.40","560.28K","-2.25%"
"03-12-2021","680.63","691.00","691.27","675.87","992.89K","-1.01%"
"02-12-2021","687.57","688.67","696.57","680.13","1.36M","0.70%"
"01-12-2021","682.80","688.10","692.37","670.67","1.26M","0.97%"
"30-11-2021","676.27","683.33","711.87","668.53","1.61M","-1.20%"
"29-11-2021","684.47","690.00","704.60","661.60","1.28M","-1.44%"
"26-11-2021","694.43","722.00","727.90","683.33","1.36M","-4.66%"
"25-11-2021","728.40","726.67","732.63","718.33","903.88K","-0.29%"
"24-11-2021","730.50","740.77","745.33","726.67","1.57M","-1.45%"
"23-11-2021","741.27","739.33","751.10","729.03","2.01M","-0.08%"
"22-11-2021","741.87","741.60","759.70","734.40","1.09M","-2.18%"
"18-11-2021","758.43","769.97","772.00","730.33","1.50M","-1.35%"
"17-11-2021","768.80","793.23","800.00","763.33","1.19M","-3.12%"
"16-11-2021","793.57","764.47","801.80","760.83","1.87M","2.86%"
"15-11-2021","771.47","771.30","782.00","760.00","1.09M","0.70%"
"12-11-2021","766.10","766.80","773.33","752.40","754.20K","0.17%"
"11-11-2021","764.80","749.13","770.43","747.43","1.47M","2.03%"
"10-11-2021","749.57","751.33","755.93","739.33","754.56K","-0.27%"
"09-11-2021","751.60","733.33","755.33","729.40","1.55M","2.44%"
"08-11-2021","733.70","733.20","743.93","723.33","1.65M","0.57%"
"04-11-2021","729.53","733.33","735.60","726.83","211.67K","0.20%"
"03-11-2021","728.10","731.33","754.87","716.77","8.80M","5.27%"
"02-11-2021","691.63","692.67","712.00","686.67","2.28M","1.24%"
"01-11-2021","683.13","676.00","685.43","664.43","809.03K","2.15%"
"29-10-2021","668.77","670.33","692.07","659.67","669.87K","-0.25%"
"28-10-2021","670.47","691.67","696.10","666.67","743.09K","-2.72%"
"27-10-2021","689.23","701.50","714.83","684.17","715.37K","-0.73%"
"26-10-2021","694.30","682.67","702.83","677.67","1.50M","2.04%"
"25-10-2021","680.43","707.33","723.33","672.77","1.16M","-2.87%"
"22-10-2021","700.57","720.63","741.80","695.60","1.22M","-2.73%"
"21-10-2021","720.23","748.33","749.10","711.37","705.22K","-2.79%"
"20-10-2021","740.93","744.43","758.80","723.33","861.63K","-0.47%"
"19-10-2021","744.43","773.33","783.03","729.47","1.25M","-3.26%"
"18-10-2021","769.53","777.30","786.63","763.80","857.30K","-0.01%"
"14-10-2021","769.63","783.37","789.33","763.33","844.59K","-1.68%"
"13-10-2021","782.80","750.10","806.63","735.73","2.15M","3.58%"
"12-10-2021","755.73","739.33","762.00","730.00","1.60M","2.76%"
"11-10-2021","735.43","743.20","760.00","730.43","1.02M","-0.02%"
"08-10-2021","735.57","746.63","746.63","725.40","659.40K","-0.50%"
"07-10-2021","739.23","706.00","751.30","703.37","2.98M","6.16%"
"06-10-2021","696.37","706.63","731.87","690.70","1.99M","-0.50%"
"05-10-2021","699.90","700.00","712.00","693.50","1.01M","0.35%"
"04-10-2021","697.43","702.33","704.93","680.50","1.57M","0.17%"
"01-10-2021","696.23","683.90","726.67","680.00","4.94M","1.80%"
"30-09-2021","683.90","675.33","694.40","667.50","1.41M","1.61%"
"29-09-2021","673.07","675.97","675.97","646.67","623.03K","-0.43%"
"28-09-2021","675.97","672.67","680.00","662.63","918.19K","1.06%"
"27-09-2021","668.87","663.33","672.00","655.13","472.08K","1.59%"
"24-09-2021","658.37","678.20","683.57","652.00","1.25M","-1.89%"
"23-09-2021","671.03","659.33","687.87","657.40","1.81M","2.32%"
"22-09-2021","655.80","656.67","663.33","650.63","379.32K","-0.35%"
"21-09-2021","658.10","654.33","660.77","637.50","648.55K","0.82%"
"20-09-2021","652.77","647.33","668.30","635.33","854.22K","-0.34%"
"17-09-2021","654.97","666.67","666.67","642.67","844.08K","-1.34%"
"16-09-2021","663.83","673.00","673.63","660.10","429.41K","-0.60%"
"15-09-2021","667.83","670.50","673.33","658.00","953.55K","-0.22%"
"14-09-2021","669.33","673.30","682.50","666.70","793.57K","-0.21%"
"13-09-2021","670.73","676.00","685.13","665.50","673.03K","-1.61%"
"09-09-2021","681.70","692.37","696.90","673.53","1.84M","-1.09%"
"08-09-2021","689.23","667.33","700.00","663.33","3.34M","3.49%"
"07-09-2021","666.00","673.20","681.30","662.17","896.61K","-1.08%"
"06-09-2021","673.27","666.73","682.60","663.80","970.38K","1.43%"
"03-09-2021","663.80","672.60","678.43","656.10","681.52K","-0.48%"
"02-09-2021","667.00","666.27","675.77","657.03","901.19K","0.61%"
"01-09-2021","662.93","669.63","691.13","658.80","1.29M","-1.24%"
"31-08-2021","671.27","663.33","676.63","650.67","1.45M","1.57%"
"30-08-2021","660.87","636.67","671.33","634.00","2.97M","4.51%"
"27-08-2021","632.33","630.47","638.67","626.67","957.76K","0.76%"
"26-08-2021","627.57","613.33","642.77","613.30","4.68M","2.68%"
"25-08-2021","611.17","601.80","615.03","593.57","1.14M","1.78%"
"24-08-2021","600.50","592.47","602.00","584.13","769.06K","1.87%"
"23-08-2021","589.47","599.67","601.17","577.43","1.07M","-1.45%"
"20-08-2021","598.13","587.83","610.00","581.17","1.32M","-0.39%"
"18-08-2021","600.50","596.43","602.60","585.77","716.62K","1.50%"
"17-08-2021","591.60","580.00","605.93","578.00","1.46M","1.45%"
"16-08-2021","583.13","589.97","592.77","577.30","655.39K","-0.92%"
"13-08-2021","588.57","600.33","602.67","584.43","1.11M","-1.54%"
"12-08-2021","597.80","603.67","608.93","586.73","889.07K","-0.42%"
"11-08-2021","600.33","614.00","620.00","568.00","4.44M","-4.79%"
"10-08-2021","630.53","621.57","642.73","613.80","3.30M","1.82%"
"09-08-2021","619.27","617.57","625.63","611.10","1.01M","1.04%"
"06-08-2021","612.90","614.13","624.63","608.17","954.69K","0.42%"
"05-08-2021","610.33","620.40","626.60","598.67","1.56M","-1.44%"
"04-08-2021","619.27","631.30","635.13","613.83","503.15K","-1.05%"
"03-08-2021","625.83","643.93","643.93","622.70","858.02K","-1.87%"
"02-08-2021","637.73","615.53","646.00","615.27","2.01M","3.65%"
"30-07-2021","615.27","613.13","628.63","608.00","1.08M","0.87%"
"29-07-2021","609.93","617.67","622.10","607.00","538.30K","-1.23%"
"28-07-2021","617.53","611.33","621.13","598.97","1.11M","1.01%"
"27-07-2021","611.33","594.67","617.30","590.03","1.42M","2.91%"
"26-07-2021","594.03","597.67","598.00","580.40","920.13K","-0.01%"
"23-07-2021","594.10","615.30","615.30","591.90","922.00K","-3.19%"
"22-07-2021","613.67","578.00","616.67","576.70","2.72M","6.86%"
"20-07-2021","574.27","579.93","579.93","558.67","1.13M","-0.99%"
"19-07-2021","580.00","585.27","586.00","573.33","1.14M","-1.13%"
"16-07-2021","586.60","607.33","607.33","585.33","854.91K","-2.54%"
"15-07-2021","601.87","614.20","618.63","599.33","659.11K","-1.65%"
"14-07-2021","611.97","620.67","624.03","609.53","1.03M","-0.95%"
"13-07-2021","617.87","605.27","624.47","600.60","1.26M","3.06%"
"12-07-2021","599.50","606.67","616.60","596.67","864.24K","-0.67%"
"09-07-2021","603.53","614.20","616.33","600.00","760.60K","-1.74%"
"08-07-2021","614.20","609.80","631.97","604.00","3.27M","1.36%"
"07-07-2021","605.93","605.03","608.13","595.57","425.49K","0.78%"
"06-07-2021","601.23","603.33","611.73","594.27","1.10M","-0.01%"
"05-07-2021","601.30","606.33","614.00","597.33","1.97M","0.24%"
"02-07-2021","599.87","577.77","606.53","571.67","2.92M","4.88%"
"01-07-2021","571.93","567.60","574.67","565.33","208.05K","0.95%"
"30-06-2021","566.57","570.07","577.17","564.17","526.59K","-1.48%"
"29-06-2021","575.10","586.00","587.33","570.73","486.25K","-2.12%"
"28-06-2021","587.57","575.33","590.60","570.17","621.35K","2.07%"
"25-06-2021","575.67","573.33","578.50","568.83","454.49K","0.76%"
"24-06-2021","571.33","573.33","576.27","566.67","506.34K","-0.06%"
"23-06-2021","571.67","573.33","578.50","566.00","656.72K","0.53%"
"22-06-2021","568.67","574.00","576.27","566.00","641.18K","-0.03%"
"21-06-2021","568.83","562.00","575.10","554.03","974.85K","0.48%"
"18-06-2021","566.13","575.93","576.60","560.13","1.51M","-0.75%"
"17-06-2021","570.40","561.33","596.67","552.63","2.73M","0.52%"
"16-06-2021","567.47","571.33","579.87","565.43","369.68K","-0.64%"
"15-06-2021","571.10","576.00","581.27","568.97","459.68K","-1.26%"
"14-06-2021","578.37","580.67","585.03","567.00","339.93K","-0.70%"
"11-06-2021","582.43","590.00","594.97","578.57","885.91K","-0.37%"
"10-06-2021","584.60","569.33","589.90","558.93","1.55M","3.79%"
"09-06-2021","563.23","579.30","581.97","560.67","697.73K","-2.43%"
"08-06-2021","577.23","571.67","579.57","565.33","555.67K","0.97%"
"07-06-2021","571.67","567.40","582.67","563.33","694.69K","0.63%"
"04-06-2021","568.07","568.50","575.50","565.00","1.17M","-0.31%"
"03-06-2021","569.83","568.77","575.93","564.80","607.50K","0.19%"
"02-06-2021","568.77","557.67","570.00","555.33","1.24M","1.54%"
"01-06-2021","560.13","571.33","575.20","555.57","1.05M","-1.34%"
"31-05-2021","567.77","554.67","571.20","549.73","1.94M","3.03%"
"28-05-2021","551.07","552.27","564.90","548.43","1.36M","-0.18%"
"27-05-2021","552.07","547.33","556.17","545.67","1.41M","0.25%"
"26-05-2021","550.67","556.47","557.90","549.33","748.73K","0.16%"
"25-05-2021","549.77","546.27","553.93","540.53","1.08M","1.84%"
"24-05-2021","539.83","554.33","559.33","537.33","1.03M","-2.07%"
"21-05-2021","551.23","540.67","554.87","535.33","1.21M","1.88%"
"20-05-2021","541.07","550.93","552.97","535.60","835.00K","-0.96%"
"19-05-2021","546.30","556.67","570.00","541.37","2.78M","-1.07%"
"18-05-2021","552.20","533.33","555.27","532.83","3.41M","4.17%"
"17-05-2021","530.10","515.10","542.63","507.07","2.93M","2.92%"
"14-05-2021","515.07","513.33","522.00","505.53","812.12K","0.32%"
"12-05-2021","513.40","505.73","517.33","503.37","621.64K","0.90%"
"11-05-2021","508.80","494.67","516.67","494.67","1.23M","2.07%"
"10-05-2021","498.50","503.20","510.67","497.33","651.03K","-0.66%"
"07-05-2021","501.83","523.90","523.90","495.60","769.94K","-3.26%"
"06-05-2021","518.77","531.33","533.33","509.20","998.20K","-2.25%"
"05-05-2021","530.70","525.10","540.00","517.07","1.84M","2.48%"
"04-05-2021","517.87","532.00","532.00","515.33","976.63K","-0.80%"
"03-05-2021","522.03","505.33","524.67","490.73","1.26M","0.82%"
"30-04-2021","517.80","517.73","527.13","507.30","2.76M","0.11%"
"29-04-2021","517.23","519.33","526.00","512.40","884.36K","0.51%"
"28-04-2021","514.63","526.67","528.00","508.50","889.91K","-1.56%"
"27-04-2021","522.80","524.00","529.67","517.63","1.28M","0.47%"
"26-04-2021","520.33","520.60","524.67","507.90","1.24M","1.32%"
"23-04-2021","513.53","498.00","525.30","494.67","5.26M","3.06%"
"22-04-2021","498.27","487.87","500.00","483.33","633.70K","1.48%"
"20-04-2021","491.00","485.77","498.40","485.20","713.83K","1.08%"
"19-04-2021","485.77","480.00","493.03","461.47","1.07M","-2.02%"
"16-04-2021","495.77","493.40","503.87","487.33","1.04M","0.48%"
"15-04-2021","493.40","484.67","497.33","476.53","1.31M","1.49%"
"13-04-2021","486.17","474.47","488.53","474.47","655.99K","2.60%"
"12-04-2021","473.83","472.70","479.87","459.33","1.38M","-2.53%"
"09-04-2021","486.13","490.00","490.67","482.17","517.31K","-0.08%"
"08-04-2021","486.50","483.93","490.87","480.37","919.82K","1.07%"
"07-04-2021","481.37","466.70","488.67","463.00","2.43M","2.61%"
"06-04-2021","469.10","487.67","490.70","466.67","1.90M","-3.54%"
"05-04-2021","486.30","498.00","499.17","480.93","1.11M","-2.85%"
"01-04-2021","500.57","506.67","509.47","492.70","1.22M","-0.03%"
"31-03-2021","500.70","510.60","515.23","498.03","936.96K","-1.26%"
"30-03-2021","507.10","513.30","518.10","500.03","942.62K","0.08%"
"26-03-2021","506.70","514.67","519.43","503.50","1.05M","0.28%"
"25-03-2021","505.30","526.07","536.73","497.20","2.04M","-3.45%"
"24-03-2021","523.37","544.60","564.00","518.97","2.11M","-3.53%"
"23-03-2021","542.53","538.00","557.93","534.03","1.20M","1.73%"
"22-03-2021","533.33","533.43","544.57","527.00","983.68K","0.10%"
"19-03-2021","532.80","546.00","551.53","517.33","1.86M","-2.91%"
"18-03-2021","548.77","556.60","564.47","545.67","600.16K","0.07%"
"17-03-2021","548.37","569.03","573.33","546.67","715.61K","-3.14%"
"16-03-2021","566.17","559.23","577.23","558.80","1.17M","0.40%"
"15-03-2021","563.90","586.67","592.07","560.73","1.57M","-3.50%"
"12-03-2021","584.37","610.73","616.60","581.83","996.45K","-3.91%"
"10-03-2021","608.13","610.00","622.67","597.00","910.15K","0.71%"
"09-03-2021","603.83","593.33","629.67","592.07","2.92M","2.39%"
"08-03-2021","589.73","590.67","606.30","586.73","694.02K","0.36%"
