"Date","Price","Open","High","Low","Vol.","Change %"
"10-03-2016","254.95","257.18","258.10","251.44","1.27M","-0.61%"
"09-03-2016","256.53","259.76","261.34","255.16","942.46K","-2.09%"
"08-03-2016","262.00","260.97","267.32","259.79","1.07M","0.67%"
"04-03-2016","260.25","256.93","262.20","254.37","525.82K","1.29%"
"03-03-2016","256.92","251.62","258.16","250.14","662.20K","2.75%"
"02-03-2016","250.05","250.14","251.37","248.42","582.76K","0.51%"
"01-03-2016","248.77","248.66","251.97","246.23","830.60K","0.88%"
"29-02-2016","246.59","253.33","253.33","245.26","1.06M","-2.02%"
"26-02-2016","251.67","255.56","255.56","251.17","720.22K","-0.62%"
"25-02-2016","253.24","256.02","256.05","250.68","627.76K","-1.09%"
"24-02-2016","256.02","255.31","256.29","252.85","236.86K","0.14%"
"23-02-2016","255.67","261.46","261.46","255.06","427.74K","-1.65%"
"22-02-2016","259.95","256.44","260.87","254.18","1.71M","1.34%"
"19-02-2016","256.53","256.39","258.02","254.82","258.78K","0.52%"
"18-02-2016","255.20","250.88","256.29","249.15","532.66K","2.17%"
"17-02-2016","249.78","250.63","251.12","247.87","1.45M","0.45%"
"16-02-2016","248.65","251.86","251.86","247.68","996.22K","-0.16%"
"15-02-2016","249.04","249.06","253.54","247.18","1.33M","0.03%"
"12-02-2016","248.96","257.52","259.43","246.25","748.78K","-3.09%"
"11-02-2016","256.89","262.15","262.15","255.56","1.17M","-1.52%"
"10-02-2016","260.85","267.82","268.31","259.96","936.84K","-2.24%"
"09-02-2016","266.84","268.06","268.84","265.46","499.88K","0.12%"
"08-02-2016","266.54","269.34","270.33","265.99","429.48K","-0.16%"
"05-02-2016","266.95","269.34","273.28","265.16","617.66K","-1.16%"
"04-02-2016","270.10","267.13","270.47","267.13","388.78K","1.42%"
"03-02-2016","266.31","268.72","268.72","265.90","638.78K","-0.90%"
"02-02-2016","268.72","269.83","271.01","266.88","833.64K","0.15%"
"01-02-2016","268.31","274.51","274.51","266.92","386.36K","-0.71%"
"29-01-2016","270.23","270.28","270.82","269.29","1.00M","0.35%"
"28-01-2016","269.29","269.83","270.33","268.36","805.74K","-0.34%"
"27-01-2016","270.21","270.55","270.55","268.41","1.19M","0.48%"
"25-01-2016","268.92","268.85","271.41","268.26","528.34K","0.25%"
"22-01-2016","268.24","270.33","271.43","267.45","497.68K","0.33%"
"21-01-2016","267.37","268.85","270.43","266.12","1.58M","-1.02%"
"20-01-2016","270.11","266.77","272.05","264.66","293.70K","1.05%"
"19-01-2016","267.31","268.11","270.52","265.40","426.94K","-0.13%"
"18-01-2016","267.67","275.63","275.74","265.90","428.28K","-2.89%"
"15-01-2016","275.63","275.74","277.22","274.37","540.34K","-0.33%"
"14-01-2016","276.54","268.85","277.23","267.47","696.60K","2.09%"
"13-01-2016","270.88","269.10","272.30","265.92","1.24M","1.13%"
"12-01-2016","267.86","271.56","271.56","266.30","1.13M","-0.54%"
"11-01-2016","269.31","276.97","276.97","267.65","1.00M","-2.90%"
"08-01-2016","277.35","280.18","280.22","276.48","889.30K","-0.11%"
"07-01-2016","277.66","282.14","282.14","276.80","444.40K","-1.41%"
"06-01-2016","281.63","279.00","282.12","278.45","1.11M","1.01%"
"05-01-2016","278.82","282.59","282.59","278.21","542.24K","-0.13%"
"04-01-2016","279.18","286.28","286.92","278.30","708.52K","-1.99%"
"01-01-2016","284.86","286.58","288.05","284.36","241.70K","-0.74%"
"31-12-2015","286.97","288.68","289.04","285.76","384.20K","-0.20%"
"30-12-2015","287.55","288.05","288.55","285.10","385.10K","0.01%"
"29-12-2015","287.52","287.02","288.30","285.35","283.20K","0.60%"
"28-12-2015","285.82","284.41","288.09","283.13","445.72K","0.50%"
"24-12-2015","284.40","284.36","285.49","281.90","280.86K","-0.04%"
"23-12-2015","284.51","283.87","285.30","282.14","245.06K","0.84%"
"22-12-2015","282.14","280.91","283.08","279.68","382.60K","0.98%"
"21-12-2015","279.40","281.41","282.24","278.95","560.32K","0.02%"
"18-12-2015","279.34","290.37","290.37","277.22","1.23M","-3.58%"
"17-12-2015","289.70","287.17","291.50","286.62","558.22K","0.94%"
"16-12-2015","286.99","289.97","291.25","286.63","628.30K","-0.17%"
"15-12-2015","287.49","290.86","291.01","286.23","690.38K","-0.70%"
"14-12-2015","289.52","291.00","291.00","284.73","554.86K","-0.48%"
"11-12-2015","290.92","284.15","291.99","283.87","1.07M","2.38%"
"10-12-2015","284.15","283.62","286.58","283.13","571.58K","0.19%"
"09-12-2015","283.61","286.93","288.00","283.25","2.40M","-1.13%"
"08-12-2015","286.84","290.17","290.50","286.58","1.01M","-1.16%"
"07-12-2015","290.20","290.42","291.01","286.57","351.90K","0.62%"
"04-12-2015","288.40","287.36","290.86","285.85","824.36K","0.36%"
"03-12-2015","287.36","288.55","288.55","286.58","1.32M","-0.55%"
"02-12-2015","288.94","289.79","291.50","287.31","1.20M","-0.19%"
"01-12-2015","289.49","288.49","292.98","288.49","1.00M","0.35%"
"30-11-2015","288.49","290.52","293.67","288.05","2.85M","-1.52%"
"27-11-2015","292.93","296.47","297.57","290.79","2.27M","-1.24%"
"26-11-2015","296.60","299.08","302.33","295.73","1.44M","-0.54%"
"24-11-2015","298.21","303.44","303.44","297.90","660.46K","-1.39%"
"23-11-2015","302.41","305.24","306.57","300.86","564.06K","-0.88%"
"20-11-2015","305.10","308.64","309.18","304.30","398.68K","-1.34%"
"19-11-2015","309.23","300.81","311.34","299.63","1.22M","3.25%"
"18-11-2015","299.49","300.61","302.08","298.79","556.00K","-0.04%"
"17-11-2015","299.61","295.69","302.23","293.03","1.35M","1.64%"
"16-11-2015","294.77","297.90","298.89","293.59","2.20M","-0.79%"
"13-11-2015","297.12","303.06","304.60","296.13","2.32M","-2.28%"
"11-11-2015","304.05","301.18","304.55","301.18","180.98K","1.69%"
"10-11-2015","299.00","304.79","304.79","297.90","656.56K","-0.64%"
"09-11-2015","300.92","301.59","305.28","300.31","1.03M","-0.93%"
"06-11-2015","303.76","305.24","307.01","302.87","321.00K","0.05%"
"05-11-2015","303.60","308.24","310.16","302.83","766.18K","-1.37%"
"04-11-2015","307.81","307.75","318.78","306.26","3.15M","0.54%"
"03-11-2015","306.16","310.16","311.20","305.54","570.00K","-0.93%"
"02-11-2015","309.03","303.32","311.15","302.83","593.80K","1.65%"
"30-10-2015","304.00","306.76","308.34","302.83","1.02M","-1.85%"
"29-10-2015","309.74","312.06","313.66","307.85","955.50K","-0.74%"
"28-10-2015","312.05","313.66","314.15","310.21","596.88K","-0.27%"
"27-10-2015","312.89","315.09","315.63","312.43","666.52K","0.60%"
"26-10-2015","311.01","313.07","316.12","309.23","668.32K","-0.20%"
"23-10-2015","311.62","322.52","322.52","310.76","781.34K","-2.08%"
"21-10-2015","318.25","322.28","326.41","317.11","1.20M","-1.12%"
"20-10-2015","321.86","324.90","327.37","320.58","1.46M","0.67%"
"19-10-2015","319.71","324.88","325.69","317.71","1.44M","-1.16%"
"16-10-2015","323.48","307.75","328.43","303.81","6.35M","5.85%"
"15-10-2015","305.61","305.04","308.19","302.85","482.18K","-0.07%"
"14-10-2015","305.81","305.24","307.65","300.91","312.38K","0.95%"
"13-10-2015","302.92","308.59","311.08","300.62","925.30K","-1.66%"
"12-10-2015","308.05","315.97","316.62","306.76","481.20K","-2.50%"
"09-10-2015","315.95","313.51","317.55","312.80","297.50K","0.77%"
"08-10-2015","313.53","314.74","316.07","312.20","179.44K","0.47%"
"07-10-2015","312.06","319.57","319.57","310.94","738.68K","-2.43%"
"06-10-2015","319.83","319.07","320.99","316.37","464.72K","0.26%"
"05-10-2015","319.01","317.60","319.17","316.42","588.66K","0.87%"
"01-10-2015","316.24","313.36","316.81","311.35","606.18K","0.86%"
"30-09-2015","313.54","307.75","315.04","305.95","1.10M","3.04%"
"29-09-2015","304.28","304.70","307.75","300.91","483.74K","-0.64%"
"28-09-2015","306.24","307.50","309.13","302.97","556.26K","0.12%"
"24-09-2015","305.88","309.62","309.62","302.94","536.92K","-0.12%"
"23-09-2015","306.26","304.25","312.69","298.39","628.98K","1.16%"
"22-09-2015","302.75","306.27","310.21","301.59","506.64K","-0.46%"
"21-09-2015","304.15","308.00","308.00","303.81","198.28K","-0.96%"
"18-09-2015","307.09","300.18","308.24","300.18","1.30M","2.30%"
"16-09-2015","300.18","299.72","302.23","295.63","1.04M","1.18%"
"15-09-2015","296.67","297.41","299.87","295.44","427.30K","-0.52%"
"14-09-2015","298.22","296.42","298.84","295.44","369.14K","0.92%"
"11-09-2015","295.50","295.49","298.39","293.53","283.84K","-0.06%"
"10-09-2015","295.69","295.44","296.18","293.96","458.92K","0.31%"
"09-09-2015","294.78","292.48","295.19","292.04","524.68K","1.43%"
"08-09-2015","290.62","294.50","295.64","289.53","745.78K","-1.65%"
"07-09-2015","295.51","295.59","296.92","293.47","620.08K","0.10%"
"04-09-2015","295.22","297.90","298.64","293.49","390.76K","-0.66%"
"03-09-2015","297.18","296.89","299.12","288.05","1.04M","1.78%"
"02-09-2015","291.99","297.46","298.75","290.69","811.50K","-1.23%"
"01-09-2015","295.62","292.24","296.84","291.01","697.04K","0.64%"
"31-08-2015","293.74","300.36","300.61","292.98","1.39M","-2.28%"
"28-08-2015","300.59","300.36","302.33","297.41","863.40K","0.79%"
"27-08-2015","298.25","303.56","304.06","296.92","719.60K","-0.12%"
"26-08-2015","298.60","303.81","305.28","297.90","1.14M","-1.61%"
"25-08-2015","303.49","300.11","306.31","296.87","1.01M","2.11%"
"24-08-2015","297.21","299.28","305.72","295.19","1.57M","-0.90%"
"21-08-2015","299.91","299.13","305.04","298.39","738.98K","-0.98%"
"20-08-2015","302.87","301.59","304.30","299.66","1.31M","0.86%"
"19-08-2015","300.30","305.29","305.29","299.44","1.18M","-1.07%"
"18-08-2015","303.55","305.34","305.63","302.33","1.27M","0.48%"
"17-08-2015","302.11","308.68","309.22","301.84","908.34K","-2.13%"
"14-08-2015","308.68","315.04","315.04","307.80","1.28M","-0.77%"
"13-08-2015","311.06","310.21","321.68","306.96","10.12M","1.33%"
"12-08-2015","306.98","306.52","312.67","295.79","2.29M","-1.31%"
"11-08-2015","311.07","318.11","318.28","310.21","1.02M","-1.11%"
"10-08-2015","314.56","322.52","323.37","312.53","1.24M","-2.45%"
"07-08-2015","322.45","322.42","323.01","321.32","1.39M","0.96%"
"06-08-2015","319.37","321.72","324.79","317.60","3.47M","-5.15%"
"05-08-2015","336.72","334.83","344.58","324.50","7.29M","7.68%"
"04-08-2015","312.71","312.67","314.33","311.21","2.12M","0.39%"
"03-08-2015","311.50","314.40","320.06","306.27","2.18M","-0.49%"
"31-07-2015","313.04","305.78","314.64","305.78","2.24M","0.41%"
"30-07-2015","311.75","297.02","314.64","294.48","3.54M","2.90%"
"29-07-2015","302.96","305.29","307.98","299.50","1.46M","-0.64%"
"28-07-2015","304.92","308.49","310.21","303.76","1.08M","-1.10%"
"27-07-2015","308.31","300.36","310.55","297.06","2.26M","3.77%"
"24-07-2015","297.11","298.00","301.57","295.44","610.64K","-0.44%"
"23-07-2015","298.41","295.44","298.88","295.41","626.74K","1.17%"
"22-07-2015","294.98","297.80","297.80","294.16","524.66K","-1.28%"
"21-07-2015","298.81","300.36","300.75","297.90","452.92K","-0.04%"
"20-07-2015","298.94","300.61","301.93","298.28","399.06K","-0.12%"
"17-07-2015","299.31","296.42","301.59","296.42","1.06M","0.88%"
"16-07-2015","296.70","294.94","297.68","294.21","710.74K","0.97%"
"15-07-2015","293.86","291.50","295.22","291.50","2.03M","0.25%"
"14-07-2015","293.13","294.94","295.14","292.25","814.76K","-0.04%"
"13-07-2015","293.25","296.42","296.42","290.27","1.31M","-0.13%"
"10-07-2015","293.64","298.39","298.89","291.80","1.84M","-1.10%"
"09-07-2015","296.91","299.13","300.31","295.49","1.42M","0.57%"
"08-07-2015","295.24","298.39","298.40","293.47","2.18M","-1.46%"
"07-07-2015","299.62","304.79","304.79","298.39","1.27M","-0.58%"
"06-07-2015","301.36","305.28","305.28","299.13","772.42K","-0.73%"
"03-07-2015","303.57","310.95","312.42","302.87","1.80M","-1.22%"
"02-07-2015","307.34","308.24","313.90","306.03","2.23M","1.58%"
"01-07-2015","302.55","315.14","319.76","301.15","3.38M","-3.27%"
"30-06-2015","312.78","296.52","314.74","296.52","5.05M","4.63%"
"29-06-2015","298.94","286.85","299.75","286.85","1.64M","1.89%"
"26-06-2015","293.38","291.60","293.96","289.04","1.52M","2.09%"
"25-06-2015","287.39","295.69","297.85","286.10","2.73M","-2.79%"
"24-06-2015","295.64","302.83","303.47","294.51","1.10M","-2.02%"
"23-06-2015","301.73","309.72","309.72","300.37","1.09M","-2.68%"
"22-06-2015","310.04","309.03","315.68","306.03","1.58M","0.25%"
"19-06-2015","309.28","295.93","311.44","295.93","2.92M","3.28%"
"18-06-2015","299.46","288.74","301.74","288.05","2.38M","4.16%"
"17-06-2015","287.51","282.88","290.52","278.25","2.81M","0.94%"
"16-06-2015","284.84","290.47","290.47","283.38","1.75M","-2.86%"
"15-06-2015","293.23","297.80","297.90","290.14","1.46M","-2.17%"
"12-06-2015","299.73","304.52","304.52","291.76","2.09M","-1.26%"
"11-06-2015","303.55","303.26","310.51","294.25","6.06M","1.72%"
"10-06-2015","298.41","297.90","307.26","296.49","4.94M","1.61%"
"09-06-2015","293.68","275.27","301.35","272.05","11.38M","7.10%"
"08-06-2015","274.22","288.05","288.05","270.87","6.90M","-7.36%"
"05-06-2015","296.01","287.07","301.59","281.21","15.12M","0.12%"
"04-06-2015","295.66","289.53","297.90","285.62","8.61M","-2.95%"
"03-06-2015","304.64","320.06","321.68","294.45","7.81M","-9.06%"
"02-06-2015","334.99","333.45","344.67","332.62","1.50M","1.99%"
"01-06-2015","328.44","329.91","331.53","321.58","1.37M","-1.20%"
"29-05-2015","332.45","344.29","347.52","323.25","2.17M","-4.34%"
"28-05-2015","347.52","349.11","355.02","342.49","684.30K","-0.07%"
"27-05-2015","347.76","335.09","351.33","333.65","1.23M","3.78%"
"26-05-2015","335.09","342.71","344.33","321.79","1.26M","-1.89%"
"25-05-2015","341.56","341.04","345.36","340.00","258.30K","-0.85%"
"22-05-2015","344.48","342.22","350.56","341.14","847.92K","0.68%"
"21-05-2015","342.16","338.52","344.63","336.31","618.14K","-0.18%"
"20-05-2015","342.79","348.06","350.41","337.54","605.10K","-0.95%"
"19-05-2015","346.09","349.60","352.46","339.88","522.28K","-0.69%"
"18-05-2015","348.49","349.61","361.86","341.77","753.32K","0.65%"
"15-05-2015","346.22","338.52","347.14","337.79","462.76K","2.58%"
"14-05-2015","337.51","330.15","340.73","330.15","404.84K","2.28%"
"13-05-2015","329.98","330.17","335.36","327.45","690.22K","-0.04%"
"12-05-2015","330.13","335.43","337.05","328.92","761.38K","-1.50%"
"11-05-2015","335.14","337.63","338.28","333.02","787.16K","0.15%"
"08-05-2015","334.65","332.91","338.28","332.91","449.04K","0.42%"
"07-05-2015","333.23","337.29","337.29","331.14","570.18K","-0.52%"
"06-05-2015","334.97","335.29","335.82","332.68","348.66K","-0.07%"
"05-05-2015","335.20","335.27","336.55","333.45","291.64K","0.09%"
"04-05-2015","334.90","327.94","335.32","326.14","338.82K","3.48%"
"30-04-2015","323.63","323.27","330.40","321.33","858.38K","0.11%"
"29-04-2015","323.28","338.77","338.77","321.29","833.10K","-3.97%"
"28-04-2015","336.65","336.80","337.29","334.61","506.52K","-0.16%"
"27-04-2015","337.20","337.24","338.18","332.91","684.78K","-0.02%"
"24-04-2015","337.28","342.22","342.22","333.85","212.78K","-0.85%"
"23-04-2015","340.18","341.43","341.43","338.08","716.54K","0.53%"
"22-04-2015","338.38","339.12","341.72","336.08","347.48K","-0.23%"
"21-04-2015","339.16","344.67","344.67","338.03","222.66K","-0.94%"
"20-04-2015","342.37","344.73","345.17","339.76","305.16K","-0.68%"
"17-04-2015","344.72","345.87","347.29","344.19","286.92K","-0.37%"
"16-04-2015","346.00","348.05","349.36","344.19","528.12K","-0.59%"
"15-04-2015","348.05","349.65","350.06","345.91","468.54K","-0.42%"
"13-04-2015","349.53","350.59","350.59","347.94","590.04K","0.00%"
"10-04-2015","349.53","350.69","351.56","347.88","899.14K","-0.04%"
"09-04-2015","349.65","347.63","350.19","347.63","609.34K","0.78%"
"08-04-2015","346.95","351.87","352.96","345.17","253.90K","-1.55%"
"07-04-2015","352.43","350.66","353.29","347.84","354.36K","0.51%"
"06-04-2015","350.65","344.13","352.07","341.06","498.26K","2.86%"
"01-04-2015","340.90","347.19","347.63","338.28","274.98K","-0.35%"
"31-03-2015","342.09","342.22","351.18","336.19","1.28M","0.05%"
"30-03-2015","341.92","336.80","344.63","336.80","903.86K","1.89%"
"27-03-2015","335.57","339.66","340.59","333.40","524.86K","-0.44%"
"26-03-2015","337.06","345.66","346.20","333.11","847.22K","-2.79%"
"25-03-2015","346.74","343.30","349.35","343.30","542.64K","0.29%"
"24-03-2015","345.75","353.79","354.03","344.19","535.50K","-1.57%"
"23-03-2015","351.27","358.66","358.68","349.11","472.50K","-1.79%"
"20-03-2015","357.68","364.38","364.38","355.76","548.92K","-1.40%"
"19-03-2015","362.77","365.36","365.36","360.49","540.26K","-0.55%"
"18-03-2015","364.79","364.87","365.36","362.70","992.22K","0.26%"
"17-03-2015","363.85","359.45","364.38","359.45","541.88K","1.55%"
"16-03-2015","358.31","361.81","361.81","357.24","254.46K","-0.30%"
"13-03-2015","359.40","362.18","362.29","357.19","430.30K","-0.41%"
"12-03-2015","360.87","359.46","363.39","359.46","274.02K","0.66%"
"11-03-2015","358.50","363.86","366.63","357.14","386.90K","-1.57%"
"10-03-2015","364.23","363.73","369.55","361.89","365.16K","0.17%"
"09-03-2015","363.60","359.30","365.61","356.25","431.52K","1.21%"
"05-03-2015","359.25","359.45","362.72","356.81","607.68K","-0.05%"
"04-03-2015","359.44","352.75","360.39","350.24","905.62K","2.87%"
"03-03-2015","349.42","346.65","352.58","341.35","524.86K","1.52%"
"02-03-2015","344.19","347.14","347.14","342.21","521.60K","-0.48%"
"28-02-2015","345.86","348.12","349.50","345.02","83.54K","0.04%"
"27-02-2015","345.71","346.88","347.58","344.65","1.31M","0.02%"
"26-02-2015","345.63","349.59","349.59","342.22","514.04K","-0.47%"
"25-02-2015","347.26","345.87","348.37","345.17","858.92K","0.61%"
"24-02-2015","345.16","344.77","348.61","341.23","1.17M","0.15%"
"23-02-2015","344.65","354.78","354.78","342.83","584.18K","-2.47%"
"20-02-2015","353.38","347.19","356.38","345.91","2.70M","1.92%"
"19-02-2015","346.73","353.30","353.30","345.35","230.18K","-1.78%"
"18-02-2015","353.02","352.07","355.76","347.64","643.78K","0.31%"
"16-02-2015","351.93","355.81","358.07","349.72","477.90K","1.62%"
"13-02-2015","346.34","336.80","349.49","336.31","573.70K","3.06%"
"12-02-2015","336.04","339.02","343.20","333.86","257.74K","-0.82%"
"11-02-2015","338.82","339.71","344.68","335.08","274.16K","1.28%"
"10-02-2015","334.54","339.76","345.57","333.21","318.04K","-0.60%"
"09-02-2015","336.57","339.26","341.23","332.86","311.02K","-0.71%"
"06-02-2015","338.99","339.76","343.20","337.29","177.62K","-0.21%"
"05-02-2015","339.71","347.14","347.14","335.32","340.86K","-1.13%"
"04-02-2015","343.58","348.52","351.53","342.51","131.76K","-1.42%"
"03-02-2015","348.54","350.14","354.03","342.22","378.18K","0.27%"
"02-02-2015","347.62","350.28","352.63","343.51","494.32K","-0.75%"
"30-01-2015","350.25","355.51","355.51","349.60","607.74K","-1.41%"
"29-01-2015","355.24","359.45","362.65","351.97","440.80K","-1.23%"
"28-01-2015","359.65","361.67","365.41","355.27","475.24K","-0.63%"
"27-01-2015","361.92","357.40","365.85","357.28","907.00K","1.26%"
"23-01-2015","357.40","351.97","358.96","351.97","917.32K","2.27%"
