"Date","Price","Open","High","Low","Vol.","Change %"
"03-03-2022","284.77","281.50","287.98","280.18","25.91M","2.58%"
"02-03-2022","277.60","277.50","279.15","275.20","16.35M","-0.11%"
"28-02-2022","277.90","275.50","280.05","272.05","18.32M","0.10%"
"25-02-2022","277.62","274.00","279.38","273.75","15.92M","3.37%"
"24-02-2022","268.57","274.00","278.45","265.57","26.95M","-5.28%"
"23-02-2022","283.55","284.60","285.45","281.32","14.41M","0.52%"
"22-02-2022","282.07","278.12","284.50","278.05","21.49M","-1.17%"
"21-02-2022","285.40","277.88","286.35","277.70","17.53M","1.48%"
"18-02-2022","281.23","279.50","282.85","277.68","13.41M","-0.43%"
"17-02-2022","282.45","286.00","286.20","280.57","14.23M","0.18%"
"16-02-2022","281.95","282.57","285.15","278.77","14.61M","0.10%"
"15-02-2022","281.68","272.80","282.62","271.62","13.68M","4.00%"
"14-02-2022","270.85","275.00","278.57","270.00","16.24M","-3.52%"
"11-02-2022","280.73","283.00","283.00","278.55","15.44M","-2.12%"
"10-02-2022","286.82","286.20","287.38","283.10","11.60M","0.82%"
"09-02-2022","284.48","282.20","285.38","281.65","10.21M","1.56%"
"08-02-2022","280.12","280.70","282.90","277.23","13.95M","0.58%"
"07-02-2022","278.50","285.95","286.90","277.80","15.09M","-2.58%"
"04-02-2022","285.88","288.50","288.90","284.02","13.63M","-1.12%"
"03-02-2022","289.12","292.35","294.40","288.07","14.08M","-1.66%"
"02-02-2022","294.00","291.00","295.00","287.50","16.37M","1.97%"
"01-02-2022","288.32","289.95","291.20","283.23","20.92M","0.71%"
"31-01-2022","286.30","284.50","287.20","281.27","26.25M","3.71%"
"28-01-2022","276.07","275.05","282.48","273.32","29.90M","1.35%"
"27-01-2022","272.38","277.50","278.45","268.60","31.35M","-3.19%"
"25-01-2022","281.35","281.25","286.00","275.35","34.71M","-1.76%"
"24-01-2022","286.38","302.75","302.75","284.23","26.15M","-5.34%"
"21-01-2022","302.52","305.00","305.50","300.40","19.65M","-1.65%"
"20-01-2022","307.60","310.32","311.20","305.25","16.83M","-0.96%"
"19-01-2022","310.57","315.50","315.82","309.50","17.38M","-1.92%"
"18-01-2022","316.65","324.45","325.00","315.57","14.33M","-2.06%"
"17-01-2022","323.32","319.75","325.82","316.52","20.46M","1.07%"
"14-01-2022","319.90","324.62","324.62","318.25","26.51M","-1.53%"
"13-01-2022","324.88","331.60","333.00","324.00","61.51M","-6.02%"
"12-01-2022","345.68","350.00","350.88","341.60","23.46M","-0.40%"
"11-01-2022","347.07","347.50","349.23","344.50","15.49M","0.09%"
"10-01-2022","346.75","354.50","354.50","345.00","27.54M","-2.53%"
"07-01-2022","355.75","354.00","360.75","353.80","13.12M","0.81%"
"06-01-2022","352.88","352.90","356.12","349.98","12.88M","-1.08%"
"05-01-2022","356.75","360.00","360.43","351.50","14.71M","-1.11%"
"04-01-2022","360.75","361.38","361.55","355.77","10.23M","0.39%"
"03-01-2022","359.35","359.00","363.40","358.00","9.28M","0.47%"
"31-12-2021","357.68","357.90","359.40","354.55","8.55M","0.18%"
"30-12-2021","357.05","352.55","359.95","352.00","18.09M","1.48%"
"29-12-2021","351.85","352.62","355.00","350.02","7.90M","-0.25%"
"28-12-2021","352.73","351.50","353.75","350.77","10.16M","0.84%"
"27-12-2021","349.80","349.93","350.50","345.57","10.19M","0.16%"
"24-12-2021","349.23","348.88","351.20","345.07","13.18M","0.56%"
"23-12-2021","347.27","345.05","351.00","344.55","12.94M","1.30%"
"22-12-2021","342.82","347.95","347.95","340.60","12.33M","-0.75%"
"21-12-2021","345.40","338.00","348.55","335.50","27.36M","3.73%"
"20-12-2021","332.98","333.77","338.75","331.50","26.30M","-0.72%"
"17-12-2021","335.40","330.00","338.40","325.05","104.60M","4.11%"
"16-12-2021","322.15","322.00","324.95","319.70","12.44M","1.24%"
"15-12-2021","318.20","323.35","323.35","317.68","7.12M","-1.62%"
"14-12-2021","323.45","323.00","325.95","319.62","8.61M","0.23%"
"13-12-2021","322.70","321.75","328.27","320.10","13.12M","1.12%"
"10-12-2021","319.12","321.07","322.95","317.55","8.53M","-0.77%"
"09-12-2021","321.60","320.88","323.80","318.93","6.87M","0.23%"
"08-12-2021","320.85","319.50","326.50","319.12","15.36M","1.47%"
"07-12-2021","316.20","314.00","317.27","311.50","8.56M","1.27%"
"06-12-2021","312.25","318.62","322.10","311.57","9.41M","-2.54%"
"03-12-2021","320.38","322.38","326.98","319.95","13.41M","-0.93%"
"02-12-2021","323.40","318.45","324.05","314.50","10.21M","1.89%"
"01-12-2021","317.40","321.30","322.98","316.62","9.45M","-0.38%"
"30-11-2021","318.62","315.30","322.75","315.25","26.85M","1.05%"
"29-11-2021","315.30","308.27","316.43","301.98","10.38M","1.47%"
"26-11-2021","310.73","316.00","317.20","309.82","8.28M","-2.39%"
"25-11-2021","318.35","318.50","320.90","316.50","6.66M","0.03%"
"24-11-2021","318.25","322.15","323.80","316.55","7.99M","-0.98%"
"23-11-2021","321.40","321.35","324.48","313.02","9.13M","-0.19%"
"22-11-2021","322.02","329.00","330.23","319.00","11.58M","-1.14%"
"18-11-2021","325.73","331.70","332.98","322.62","7.84M","-1.56%"
"17-11-2021","330.90","330.73","334.00","329.00","8.85M","0.05%"
"16-11-2021","330.73","329.20","334.38","327.32","11.33M","0.39%"
"15-11-2021","329.45","330.77","333.00","328.57","9.44M","-0.17%"
"12-11-2021","330.02","324.00","331.25","322.90","12.13M","2.84%"
"11-11-2021","320.90","324.88","324.88","318.40","12.07M","-1.65%"
"10-11-2021","326.30","327.95","329.50","325.77","8.09M","-0.89%"
"09-11-2021","329.23","331.55","333.12","328.35","8.28M","0.02%"
"08-11-2021","329.18","326.48","330.50","323.75","9.50M","0.71%"
"04-11-2021","326.85","327.50","328.82","323.70","1.57M","0.18%"
"03-11-2021","326.25","329.70","330.93","325.10","6.87M","-0.20%"
"02-11-2021","326.90","328.50","330.50","325.55","8.08M","-0.25%"
"01-11-2021","327.73","325.55","328.48","323.75","8.80M","1.35%"
"29-10-2021","323.38","329.12","329.70","322.12","13.52M","-1.54%"
"28-10-2021","328.45","335.50","335.80","327.50","10.36M","-2.12%"
"27-10-2021","335.55","334.07","337.27","331.73","12.63M","0.44%"
"26-10-2021","334.07","335.52","339.40","332.50","12.19M","0.07%"
"25-10-2021","333.85","341.38","342.10","330.40","17.62M","-2.15%"
"22-10-2021","341.20","350.88","352.75","339.12","10.76M","-2.00%"
"21-10-2021","348.15","354.48","354.50","340.85","15.92M","-0.81%"
"20-10-2021","350.98","356.80","361.38","347.88","16.11M","-1.35%"
"19-10-2021","355.77","358.55","364.98","354.00","21.87M","0.25%"
"18-10-2021","354.88","359.50","360.40","351.20","21.20M","0.21%"
"14-10-2021","354.12","348.50","369.93","347.50","118.38M","5.30%"
"13-10-2021","336.30","332.50","337.35","328.00","18.93M","2.05%"
"12-10-2021","329.55","326.00","331.20","321.27","18.68M","0.97%"
"11-10-2021","326.40","324.48","333.15","317.50","20.42M","-1.26%"
"08-10-2021","330.57","323.07","333.77","322.50","22.09M","2.83%"
"07-10-2021","321.48","319.50","324.27","318.45","7.45M","1.13%"
"06-10-2021","317.88","325.20","325.23","317.20","9.67M","-1.72%"
"05-10-2021","323.43","318.23","324.75","317.02","10.91M","0.91%"
"04-10-2021","320.52","319.95","321.80","317.98","10.49M","0.75%"
"01-10-2021","318.12","317.40","319.88","315.10","8.42M","0.34%"
"30-09-2021","317.05","319.38","323.38","316.27","12.03M","-1.04%"
"29-09-2021","320.38","314.98","323.25","313.68","17.68M","0.18%"
"28-09-2021","319.80","326.95","326.95","317.62","16.22M","-2.19%"
"27-09-2021","326.95","339.02","339.18","325.50","16.80M","-3.34%"
"24-09-2021","338.25","340.25","349.57","337.50","24.25M","0.33%"
"23-09-2021","337.15","336.45","338.50","335.70","6.46M","0.92%"
"22-09-2021","334.07","334.50","337.25","331.50","9.58M","0.08%"
"21-09-2021","333.80","330.25","334.50","328.55","7.37M","0.77%"
"20-09-2021","331.25","328.88","335.25","326.70","9.09M","-0.41%"
"17-09-2021","332.62","335.70","337.20","331.38","10.82M","-0.39%"
"16-09-2021","333.93","339.88","340.38","332.50","9.32M","-0.92%"
"15-09-2021","337.02","337.00","340.27","335.00","8.29M","0.09%"
"14-09-2021","336.73","335.50","337.85","335.00","7.32M","0.40%"
"13-09-2021","335.38","331.18","335.93","328.93","11.18M","1.27%"
"09-09-2021","331.18","330.45","332.27","327.00","11.61M","0.02%"
"08-09-2021","331.10","337.70","337.70","330.00","13.43M","-1.79%"
"07-09-2021","337.12","345.00","345.00","336.38","12.81M","-1.78%"
"06-09-2021","343.23","328.32","344.35","328.32","24.68M","4.79%"
"03-09-2021","327.55","326.50","328.35","324.75","7.55M","0.56%"
"02-09-2021","325.73","322.50","328.50","320.38","9.08M","1.47%"
"01-09-2021","321.02","321.90","323.68","317.62","9.45M","0.17%"
"31-08-2021","320.48","317.30","321.27","314.45","15.59M","1.34%"
"30-08-2021","316.23","317.98","319.75","315.27","8.74M","-0.39%"
"27-08-2021","317.48","314.75","318.00","312.65","8.74M","0.95%"
"26-08-2021","314.48","316.10","319.25","313.00","8.42M","-0.42%"
"25-08-2021","315.82","317.50","321.40","314.77","12.82M","-0.30%"
"24-08-2021","316.77","318.00","318.00","312.05","8.97M","0.74%"
"23-08-2021","314.43","313.00","318.48","311.75","14.07M","1.42%"
"20-08-2021","310.02","311.25","315.98","309.00","12.34M","-1.49%"
"18-08-2021","314.70","317.88","319.60","312.30","13.85M","-0.87%"
"17-08-2021","317.45","306.88","318.52","305.60","23.65M","3.40%"
"16-08-2021","307.02","308.05","310.45","305.25","7.14M","-0.24%"
"13-08-2021","307.75","303.00","310.23","303.00","16.73M","1.59%"
"12-08-2021","302.93","301.00","304.45","300.32","7.91M","0.77%"
"11-08-2021","300.62","300.95","303.25","299.23","8.57M","-0.43%"
"10-08-2021","301.93","299.20","304.48","296.55","14.06M","1.18%"
"09-08-2021","298.40","300.00","303.00","297.75","9.29M","-0.20%"
"06-08-2021","299.00","301.88","303.20","298.15","10.54M","-0.48%"
"05-08-2021","300.45","298.75","307.25","298.75","22.59M","0.69%"
"04-08-2021","298.40","301.75","302.00","297.15","9.02M","-0.43%"
"03-08-2021","299.70","302.00","302.00","297.07","10.33M","1.21%"
"02-08-2021","296.12","294.10","297.70","291.12","9.25M","0.87%"
"30-07-2021","293.57","294.43","296.50","292.50","6.36M","-0.56%"
"29-07-2021","295.23","296.80","299.00","293.95","11.67M","-0.25%"
"28-07-2021","295.98","295.48","296.68","291.50","9.15M","0.08%"
"27-07-2021","295.73","294.45","297.32","292.07","7.97M","0.17%"
"26-07-2021","295.23","300.05","300.25","294.12","12.20M","-1.45%"
"23-07-2021","299.57","293.25","300.90","291.85","28.11M","2.56%"
"22-07-2021","292.10","288.55","292.50","285.50","24.09M","2.83%"
"20-07-2021","284.05","287.85","289.07","280.77","21.05M","-0.99%"
"19-07-2021","286.90","286.27","292.00","285.00","21.72M","-0.69%"
"16-07-2021","288.88","290.00","294.62","284.15","73.82M","0.32%"
"15-07-2021","287.95","280.50","289.82","279.50","62.13M","2.53%"
"14-07-2021","280.85","263.12","281.65","262.80","58.70M","7.02%"
"13-07-2021","262.43","264.00","264.75","261.30","8.34M","-0.19%"
"12-07-2021","262.93","265.38","266.07","261.60","7.73M","0.01%"
"09-07-2021","262.90","263.70","265.48","261.62","11.45M","-0.98%"
"08-07-2021","265.50","266.95","268.48","264.00","9.13M","-0.21%"
"07-07-2021","266.07","267.02","268.20","262.55","10.76M","-0.09%"
"06-07-2021","266.30","268.27","269.15","265.93","8.39M","-0.70%"
"05-07-2021","268.18","271.45","271.45","267.77","6.88M","-0.42%"
"02-07-2021","269.30","270.05","271.15","266.80","8.31M","-0.14%"
"01-07-2021","269.68","272.50","272.95","269.00","8.66M","-1.15%"
"30-06-2021","272.82","272.43","274.00","271.00","8.59M","0.56%"
"29-06-2021","271.30","273.90","276.88","270.50","15.86M","-0.88%"
"28-06-2021","273.70","274.88","275.40","272.12","6.52M","-0.02%"
"25-06-2021","273.75","274.93","275.50","270.25","10.08M","-0.28%"
"24-06-2021","274.52","270.95","275.27","269.60","17.34M","1.65%"
"23-06-2021","270.07","280.00","280.43","269.20","22.49M","-2.95%"
"22-06-2021","278.27","272.62","279.98","271.15","11.51M","2.66%"
"21-06-2021","271.07","272.38","272.38","267.60","10.78M","-1.39%"
"18-06-2021","274.90","280.00","280.98","273.02","20.01M","-1.59%"
"17-06-2021","279.35","276.25","280.75","274.77","8.80M","0.62%"
"16-06-2021","277.62","279.95","281.27","276.75","10.99M","-0.48%"
"15-06-2021","278.95","280.75","282.00","278.50","7.67M","-0.66%"
"14-06-2021","280.80","276.95","281.40","276.50","11.90M","1.32%"
"11-06-2021","277.15","277.50","279.48","275.75","11.22M","0.01%"
"10-06-2021","277.12","272.77","277.75","272.77","11.44M","1.84%"
"09-06-2021","272.10","276.50","276.62","271.10","12.41M","-1.16%"
"08-06-2021","275.30","275.00","277.75","274.57","10.86M","0.43%"
"07-06-2021","274.12","272.35","275.60","271.35","8.70M","1.30%"
"04-06-2021","270.60","271.75","272.75","270.23","9.54M","0.40%"
"03-06-2021","269.52","272.85","274.95","269.15","11.28M","-0.73%"
"02-06-2021","271.50","270.98","272.50","266.50","9.43M","0.04%"
"01-06-2021","271.40","270.95","273.50","269.82","11.93M","0.70%"
"31-05-2021","269.52","269.35","270.27","265.52","10.77M","0.06%"
"28-05-2021","269.35","269.50","270.15","266.32","11.76M","-0.41%"
"27-05-2021","270.45","263.62","272.50","262.52","58.82M","2.59%"
"26-05-2021","263.62","257.45","265.23","257.38","17.65M","1.87%"
"25-05-2021","258.77","258.70","262.43","257.85","15.91M","0.51%"
"24-05-2021","257.45","255.95","259.25","254.82","14.87M","0.43%"
"21-05-2021","256.35","255.00","257.95","254.57","10.40M","0.88%"
"20-05-2021","254.12","258.00","258.50","251.80","12.58M","-0.66%"
"19-05-2021","255.82","254.15","258.90","252.57","14.98M","0.70%"
"18-05-2021","254.03","251.00","257.40","250.45","18.76M","1.65%"
"17-05-2021","249.90","249.22","251.85","247.50","11.51M","0.27%"
"14-05-2021","249.22","253.75","254.20","246.38","13.60M","-1.80%"
"12-05-2021","253.80","259.98","261.27","252.43","15.74M","-2.08%"
"11-05-2021","259.20","258.98","261.65","257.02","15.30M","-1.44%"
"10-05-2021","262.98","258.80","264.25","256.62","25.09M","2.08%"
"07-05-2021","257.62","257.00","258.27","253.75","29.33M","0.57%"
"06-05-2021","256.15","246.85","257.40","243.62","48.83M","4.42%"
"05-05-2021","245.30","242.40","248.00","241.65","23.71M","1.80%"
"04-05-2021","240.97","243.65","244.15","238.90","16.20M","-1.11%"
"03-05-2021","243.68","243.97","248.00","241.62","17.20M","-1.10%"
"30-04-2021","246.38","245.75","255.90","244.65","58.23M","0.59%"
"29-04-2021","244.93","246.35","246.40","242.85","15.28M","0.11%"
"28-04-2021","244.65","242.93","246.60","240.62","19.23M","0.87%"
"27-04-2021","242.53","240.70","243.50","240.50","14.42M","0.99%"
"26-04-2021","240.15","239.70","241.93","238.50","18.63M","0.97%"
"23-04-2021","237.85","241.78","243.68","237.18","27.19M","-2.25%"
"22-04-2021","243.32","235.80","247.25","235.80","85.24M","3.52%"
"20-04-2021","235.05","238.00","238.78","233.90","35.46M","-0.56%"
"19-04-2021","236.38","231.50","238.97","230.55","87.62M","0.76%"
"16-04-2021","234.60","220.85","236.82","218.00","218.72M","8.94%"
"15-04-2021","215.35","209.45","217.22","207.50","53.52M","2.81%"
"13-04-2021","209.47","216.00","218.78","206.30","40.84M","-3.16%"
"12-04-2021","216.30","225.00","225.05","214.70","30.17M","-3.89%"
"09-04-2021","225.05","221.45","225.68","220.00","23.40M","1.81%"
"08-04-2021","221.05","220.97","222.97","220.00","25.83M","0.94%"
"07-04-2021","219.00","212.50","219.50","211.70","27.74M","2.54%"
"06-04-2021","213.57","213.97","214.45","211.18","16.64M","0.40%"
"05-04-2021","212.72","208.22","213.95","208.10","42.43M","2.17%"
"01-04-2021","208.20","209.43","211.43","207.18","15.19M","0.55%"
"31-03-2021","207.07","209.90","209.90","206.68","14.89M","-0.95%"
"30-03-2021","209.05","202.50","210.22","202.50","26.34M","3.52%"
"26-03-2021","201.95","202.40","203.85","200.32","18.07M","1.07%"
"25-03-2021","199.82","205.35","205.85","198.88","25.47M","-2.76%"
"24-03-2021","205.50","205.68","207.72","204.60","10.28M","-1.08%"
"23-03-2021","207.75","208.85","211.70","206.35","23.15M","0.26%"
"22-03-2021","207.22","205.53","208.12","205.10","13.25M","0.96%"
"19-03-2021","205.25","204.47","206.82","199.72","33.75M","0.09%"
"18-03-2021","205.07","211.62","212.07","202.15","20.17M","-2.26%"
"17-03-2021","209.82","214.50","217.75","208.85","24.27M","-2.25%"
"16-03-2021","214.65","213.62","217.47","212.82","21.35M","0.69%"
"15-03-2021","213.18","212.40","214.30","208.90","15.03M","0.27%"
"12-03-2021","212.60","215.75","216.40","211.05","17.92M","-0.35%"
"10-03-2021","213.35","213.05","215.35","211.50","34.58M","1.79%"
"09-03-2021","209.60","209.90","211.40","205.03","23.81M","0.55%"
"08-03-2021","208.45","212.55","212.57","207.78","24.71M","-0.94%"
"05-03-2021","210.43","220.00","220.00","208.50","87.86M","-4.09%"
"04-03-2021","219.40","214.45","222.15","213.75","25.93M","0.76%"
"03-03-2021","217.75","216.50","218.32","214.12","17.56M","1.18%"
"02-03-2021","215.20","209.85","216.55","209.12","29.75M","3.86%"
"01-03-2021","207.20","205.50","209.35","204.60","12.84M","1.00%"
"26-02-2021","205.15","208.97","209.93","204.00","23.46M","-2.61%"
"25-02-2021","210.65","211.55","214.50","210.22","18.22M","-0.43%"
"24-02-2021","211.55","208.85","212.90","207.38","10.12M","1.83%"
"23-02-2021","207.75","209.85","213.00","207.15","17.98M","-0.76%"
"22-02-2021","209.35","215.35","216.43","208.00","21.33M","-2.61%"
"19-02-2021","214.97","216.57","217.88","213.05","16.96M","-0.69%"
"18-02-2021","216.47","215.15","218.32","214.68","16.77M","0.64%"
"17-02-2021","215.10","217.95","219.50","214.25","14.78M","-1.68%"
"16-02-2021","218.78","223.00","223.90","216.90","24.91M","-0.49%"
"15-02-2021","219.85","222.30","222.45","218.40","15.69M","-0.52%"
"12-02-2021","221.00","220.00","224.60","219.80","38.56M","1.14%"
"11-02-2021","218.50","219.50","220.25","216.70","18.47M","-0.46%"
"10-02-2021","219.50","221.00","222.07","217.50","21.22M","-0.08%"
"09-02-2021","219.68","220.12","225.88","217.60","58.95M","0.93%"
"08-02-2021","217.65","215.18","218.85","213.15","25.03M","2.29%"
"05-02-2021","212.78","216.00","216.70","210.28","17.36M","-1.01%"
"04-02-2021","214.95","216.75","218.45","214.12","14.39M","-0.83%"
"03-02-2021","216.75","215.10","219.97","215.10","19.80M","1.20%"
"02-02-2021","214.18","214.00","217.78","211.82","26.62M","1.63%"
"01-02-2021","210.75","208.05","211.90","204.10","30.16M","0.86%"
"29-01-2021","208.95","218.70","218.85","207.78","31.26M","-3.24%"
"28-01-2021","215.95","221.62","224.30","213.65","29.62M","-3.26%"
"27-01-2021","223.22","219.00","227.38","218.62","59.18M","2.10%"
"25-01-2021","218.62","222.57","225.50","217.57","14.76M","-1.69%"
"22-01-2021","222.38","223.72","226.00","220.22","22.80M","-0.23%"
"21-01-2021","222.90","225.80","226.72","221.15","31.82M","0.19%"
"20-01-2021","222.47","217.00","223.93","216.50","48.84M","3.42%"
"19-01-2021","215.12","216.50","219.78","213.85","31.36M","-0.31%"
"18-01-2021","215.78","220.50","222.50","214.55","43.02M","-1.60%"
"15-01-2021","219.28","227.38","229.70","218.30","50.62M","-3.48%"
"14-01-2021","227.18","226.00","233.00","215.00","143.10M","-1.01%"
"13-01-2021","229.50","230.50","233.72","226.40","58.38M","0.28%"
"12-01-2021","228.85","223.97","230.38","221.20","44.27M","2.44%"
"11-01-2021","223.40","218.00","225.50","217.50","94.67M","3.86%"
"08-01-2021","215.10","203.75","216.32","203.62","81.99M","5.76%"
"07-01-2021","203.38","206.12","206.50","201.93","24.69M","0.09%"
"06-01-2021","203.20","202.50","208.70","201.65","44.97M","0.02%"
"05-01-2021","203.15","197.05","204.90","196.75","50.31M","2.50%"
