"Date","Price","Open","High","Low","Vol.","Change %"
"15-11-2017","171.15","175.97","176.16","170.47","9.26M","-2.34%"
"14-11-2017","175.25","172.86","176.75","171.79","6.34M","1.51%"
"13-11-2017","172.64","175.76","175.76","171.62","5.45M","-0.93%"
"10-11-2017","174.26","172.87","176.66","172.87","8.06M","-0.46%"
"09-11-2017","175.06","178.46","179.10","173.06","8.66M","-1.28%"
"08-11-2017","177.33","179.21","180.24","176.91","5.50M","-1.49%"
"07-11-2017","180.01","184.55","184.55","177.09","7.70M","-1.07%"
"06-11-2017","181.95","181.55","184.24","180.93","5.83M","-0.82%"
"03-11-2017","183.45","182.25","184.25","180.59","7.70M","1.48%"
"02-11-2017","180.77","181.25","181.94","179.96","4.59M","0.19%"
"01-11-2017","180.43","180.71","181.72","179.86","4.69M","0.34%"
"31-10-2017","179.82","178.46","182.16","177.21","7.65M","-0.20%"
"30-10-2017","180.18","182.95","183.38","179.54","5.64M","-0.81%"
"27-10-2017","181.65","175.77","182.62","175.01","16.56M","4.13%"
"26-10-2017","174.44","173.66","176.36","169.78","16.41M","1.18%"
"25-10-2017","172.40","181.75","181.75","171.12","28.65M","-5.46%"
"24-10-2017","182.36","184.55","184.55","181.35","9.30M","-0.42%"
"23-10-2017","183.13","184.25","185.44","180.97","10.11M","-0.66%"
"19-10-2017","184.34","187.03","187.03","182.95","1.70M","-1.21%"
"18-10-2017","186.60","186.75","188.14","184.61","7.10M","0.08%"
"17-10-2017","186.46","187.77","189.94","185.39","17.82M","-1.01%"
"16-10-2017","188.37","196.33","196.43","187.28","26.53M","-3.42%"
"13-10-2017","195.04","195.24","197.10","194.58","8.50M","-0.01%"
"12-10-2017","195.05","193.74","195.51","192.04","10.19M","1.54%"
"11-10-2017","192.09","196.43","196.43","189.94","7.27M","-1.40%"
"10-10-2017","194.81","194.14","195.67","194.04","5.17M","0.48%"
"09-10-2017","193.87","192.54","195.13","191.34","10.00M","0.92%"
"06-10-2017","192.10","187.74","193.19","186.59","12.28M","3.07%"
"05-10-2017","186.37","186.25","188.29","185.29","3.98M","0.19%"
"04-10-2017","186.01","187.74","187.74","184.95","5.38M","-0.28%"
"03-10-2017","186.53","185.75","187.10","182.92","9.75M","1.62%"
"29-09-2017","183.56","185.54","187.25","182.79","12.17M","-0.26%"
"28-09-2017","184.03","181.45","185.25","178.86","39.26M","2.00%"
"27-09-2017","180.43","185.65","185.65","179.28","7.64M","-1.81%"
"26-09-2017","183.76","179.36","186.03","177.85","10.45M","2.45%"
"25-09-2017","179.36","185.74","185.74","175.66","18.27M","-3.60%"
"22-09-2017","186.06","190.74","190.74","184.45","17.73M","-2.94%"
"21-09-2017","191.69","190.54","192.34","186.90","7.55M","0.77%"
"20-09-2017","190.23","191.62","191.62","189.74","3.78M","-0.36%"
"19-09-2017","190.92","192.15","192.61","190.15","5.98M","0.01%"
"18-09-2017","190.91","191.34","192.66","190.40","4.31M","0.47%"
"15-09-2017","190.02","189.30","190.95","187.88","9.22M","-0.37%"
"14-09-2017","190.73","191.04","193.29","189.84","9.52M","0.14%"
"13-09-2017","190.46","189.24","192.21","189.24","8.11M","0.68%"
"12-09-2017","189.18","193.24","193.24","188.40","14.74M","-1.36%"
"11-09-2017","191.78","189.74","193.28","189.55","10.99M","1.55%"
"08-09-2017","188.86","196.73","197.23","187.84","28.56M","-3.67%"
"07-09-2017","196.05","187.74","198.32","186.86","42.72M","5.61%"
"06-09-2017","185.64","177.96","188.04","177.53","27.43M","3.59%"
"05-09-2017","179.20","180.74","181.28","178.21","7.41M","-0.38%"
"04-09-2017","179.89","179.55","181.75","177.31","6.59M","0.08%"
"01-09-2017","179.75","178.76","180.45","178.76","4.89M","1.01%"
"31-08-2017","177.95","179.50","180.32","176.76","11.17M","-0.34%"
"30-08-2017","178.56","179.56","181.69","177.46","10.65M","0.82%"
"29-08-2017","177.10","183.25","183.25","175.96","14.82M","-3.09%"
"28-08-2017","182.75","177.11","183.49","176.46","13.47M","3.97%"
"24-08-2017","175.77","178.90","179.53","175.04","13.25M","-1.08%"
"23-08-2017","177.69","169.36","178.23","169.36","18.25M","5.73%"
"22-08-2017","168.06","170.57","171.13","166.03","6.54M","-0.46%"
"21-08-2017","168.83","170.26","172.86","167.63","10.90M","-0.84%"
"18-08-2017","170.26","170.77","172.06","168.62","9.32M","-1.38%"
"17-08-2017","172.64","172.76","176.01","171.82","7.29M","0.43%"
"16-08-2017","171.90","172.76","172.76","168.09","7.06M","0.61%"
"14-08-2017","170.86","171.90","174.00","170.27","13.12M","0.92%"
"11-08-2017","169.31","158.78","173.02","158.78","35.06M","3.65%"
"10-08-2017","163.34","167.77","168.76","160.79","18.35M","-3.66%"
"09-08-2017","169.54","176.75","176.75","168.03","19.00M","-4.61%"
"08-08-2017","177.74","181.05","182.70","176.96","17.61M","-1.02%"
"07-08-2017","179.57","173.31","180.35","172.72","15.04M","4.33%"
"04-08-2017","172.11","170.26","172.76","169.87","7.11M","1.28%"
"03-08-2017","169.94","171.17","172.67","169.57","7.76M","-0.32%"
"02-08-2017","170.49","172.26","172.39","168.88","3.96M","-0.53%"
"01-08-2017","171.39","170.76","172.56","170.37","6.93M","0.77%"
"31-07-2017","170.08","171.57","172.17","169.53","5.77M","0.11%"
"28-07-2017","169.90","166.97","170.86","166.03","9.26M","1.31%"
"27-07-2017","167.71","170.17","173.74","166.88","19.56M","-0.46%"
"26-07-2017","168.49","163.38","169.34","162.78","14.76M","3.67%"
"25-07-2017","162.53","160.47","163.07","159.78","8.14M","1.89%"
"24-07-2017","159.52","163.08","163.51","158.58","8.35M","-1.48%"
"21-07-2017","161.91","159.67","162.93","158.28","13.81M","1.63%"
"20-07-2017","159.32","154.89","160.58","154.50","21.70M","3.47%"
"19-07-2017","153.98","151.76","157.53","151.29","26.55M","1.95%"
"18-07-2017","151.03","153.59","154.31","150.50","5.02M","-1.70%"
"17-07-2017","153.64","150.29","154.76","148.60","9.47M","2.60%"
"14-07-2017","149.74","148.30","150.66","146.87","5.71M","0.91%"
"13-07-2017","148.39","145.00","148.75","144.89","10.12M","2.93%"
"12-07-2017","144.17","142.26","145.00","141.81","6.55M","1.72%"
"11-07-2017","141.73","141.75","142.91","140.77","6.66M","0.45%"
"10-07-2017","141.09","144.96","144.96","139.32","1.50M","1.52%"
"07-07-2017","138.98","139.66","140.17","138.55","2.02M","-0.54%"
"06-07-2017","139.74","139.70","141.16","139.05","4.18M","0.06%"
"05-07-2017","139.66","137.31","140.51","136.82","6.44M","1.37%"
"04-07-2017","137.77","138.81","140.68","137.47","7.04M","-0.55%"
"03-07-2017","138.53","137.81","138.81","136.46","4.47M","1.03%"
"30-06-2017","137.12","136.57","137.81","135.07","4.96M","-0.23%"
"29-06-2017","137.44","137.71","139.30","136.46","7.27M","0.28%"
"28-06-2017","137.05","133.92","137.51","131.21","9.98M","1.66%"
"27-06-2017","134.81","139.81","139.81","133.49","10.54M","-3.62%"
"23-06-2017","139.88","140.31","141.36","136.41","6.21M","-0.08%"
"22-06-2017","139.99","141.71","142.51","139.34","4.78M","-1.05%"
"21-06-2017","141.47","140.29","142.41","139.91","4.49M","0.50%"
"20-06-2017","140.77","140.58","143.10","139.32","7.81M","0.70%"
"19-06-2017","139.79","140.33","141.98","139.37","4.26M","-0.75%"
"16-06-2017","140.84","141.31","142.29","140.14","8.25M","0.36%"
"15-06-2017","140.33","135.93","141.11","135.04","15.70M","3.24%"
"14-06-2017","135.92","137.23","137.31","135.22","6.35M","-0.76%"
"13-06-2017","136.96","137.21","137.81","135.92","4.36M","0.48%"
"12-06-2017","136.31","136.81","138.11","135.47","3.70M","-0.87%"
"09-06-2017","137.50","135.62","138.01","134.19","5.31M","1.12%"
"08-06-2017","135.98","134.31","137.01","134.29","5.71M","1.38%"
"07-06-2017","134.13","133.93","135.82","133.33","5.51M","0.49%"
"06-06-2017","133.48","136.15","136.60","132.32","6.02M","-1.94%"
"05-06-2017","136.12","136.67","137.08","134.62","5.70M","0.13%"
"02-06-2017","135.94","133.06","136.31","131.62","6.68M","2.56%"
"01-06-2017","132.55","133.22","133.72","131.85","3.88M","0.03%"
"31-05-2017","132.51","132.12","133.31","131.43","7.26M","0.40%"
"30-05-2017","131.98","130.34","132.31","130.19","5.13M","1.08%"
"29-05-2017","130.57","131.76","133.12","130.01","6.52M","-0.78%"
"26-05-2017","131.60","126.00","132.49","126.00","13.07M","4.69%"
"25-05-2017","125.71","122.83","126.63","122.66","9.06M","2.81%"
"24-05-2017","122.27","123.23","125.32","120.84","7.87M","-0.76%"
"23-05-2017","123.21","124.82","126.33","118.89","13.48M","-0.68%"
"22-05-2017","124.05","129.72","130.22","123.57","8.74M","-3.64%"
"19-05-2017","128.74","132.22","133.21","126.38","11.67M","-1.93%"
"18-05-2017","131.28","129.72","134.12","129.43","12.11M","-0.77%"
"17-05-2017","132.30","134.82","137.21","129.57","24.08M","-1.70%"
"16-05-2017","134.59","133.56","135.70","132.54","7.89M","1.11%"
"15-05-2017","133.11","132.12","134.67","131.59","6.34M","1.38%"
"12-05-2017","131.30","133.02","133.72","130.32","4.39M","-1.86%"
"11-05-2017","133.79","133.31","134.31","131.67","6.73M","0.96%"
"10-05-2017","132.52","129.32","132.92","129.18","13.02M","3.18%"
"09-05-2017","128.44","127.33","129.11","126.28","5.68M","1.11%"
"08-05-2017","127.03","126.85","128.46","125.88","4.72M","-0.17%"
"05-05-2017","127.25","129.32","130.12","126.32","4.67M","-1.72%"
"04-05-2017","129.48","126.95","131.01","126.95","11.21M","2.08%"
"03-05-2017","126.84","126.83","128.11","125.83","10.87M","0.12%"
"02-05-2017","126.69","128.02","128.44","125.53","7.09M","-0.60%"
"28-04-2017","127.45","127.63","129.32","126.70","11.83M","-0.74%"
"27-04-2017","128.40","131.32","131.41","127.63","16.28M","-1.83%"
"26-04-2017","130.79","134.32","134.81","129.98","12.07M","-2.39%"
"25-04-2017","133.99","127.73","134.72","127.43","20.93M","5.50%"
"24-04-2017","127.00","124.94","127.33","124.04","4.75M","1.98%"
"21-04-2017","124.53","125.03","125.82","123.46","3.80M","-0.40%"
"20-04-2017","125.03","125.13","125.68","124.13","4.44M","0.73%"
"19-04-2017","124.13","123.61","125.08","121.59","7.77M","0.56%"
"18-04-2017","123.44","125.27","126.90","122.82","5.84M","-1.86%"
"17-04-2017","125.78","127.32","128.03","124.49","6.09M","-1.13%"
"13-04-2017","127.22","126.61","129.02","125.93","6.13M","0.61%"
"12-04-2017","126.45","125.83","127.63","124.63","10.62M","0.82%"
"11-04-2017","125.42","124.43","127.23","124.03","11.43M","1.22%"
"10-04-2017","123.91","120.01","125.03","118.84","10.47M","3.26%"
"07-04-2017","120.00","119.64","122.23","119.06","11.00M","0.29%"
"06-04-2017","119.65","117.62","120.24","116.42","8.57M","2.13%"
"05-04-2017","117.15","118.84","118.84","116.34","6.81M","-0.73%"
"03-04-2017","118.01","116.85","118.74","116.04","4.74M","0.91%"
"31-03-2017","116.95","118.64","118.64","116.59","4.75M","-0.84%"
"30-03-2017","117.94","117.84","118.85","117.14","6.58M","0.03%"
"29-03-2017","117.91","119.78","120.34","117.04","6.33M","-1.17%"
"28-03-2017","119.31","119.24","120.44","118.51","8.10M","0.82%"
"27-03-2017","118.34","117.54","118.74","116.94","4.79M","0.67%"
"24-03-2017","117.55","118.88","119.64","116.90","6.68M","-0.73%"
"23-03-2017","118.41","115.99","119.01","115.99","8.74M","2.25%"
"22-03-2017","115.81","115.35","116.64","114.84","6.92M","-1.27%"
"21-03-2017","117.30","117.05","118.33","114.44","22.85M","0.17%"
"20-03-2017","117.10","116.34","119.07","114.12","9.78M","1.15%"
"17-03-2017","115.77","116.84","118.21","114.97","8.23M","-0.36%"
"16-03-2017","116.19","113.82","117.64","112.93","12.35M","2.55%"
"15-03-2017","113.30","112.75","114.16","112.27","7.82M","0.69%"
"14-03-2017","112.52","111.05","113.39","110.19","12.55M","2.95%"
"10-03-2017","109.30","109.10","109.85","108.36","7.48M","0.67%"
"09-03-2017","108.57","107.32","109.35","106.65","13.91M","0.56%"
"08-03-2017","107.97","105.63","108.25","104.76","17.63M","2.73%"
"07-03-2017","105.10","103.35","105.44","102.10","15.35M","1.79%"
"06-03-2017","103.25","105.26","105.46","102.50","11.76M","-1.18%"
"03-03-2017","104.48","104.61","105.55","102.28","11.86M","-0.24%"
"02-03-2017","104.73","108.15","108.81","101.77","25.87M","-2.52%"
"01-03-2017","107.44","111.85","112.74","106.91","20.45M","-2.92%"
"28-02-2017","110.67","109.63","111.75","109.45","12.57M","1.52%"
"27-02-2017","109.01","106.94","110.25","106.75","12.23M","2.19%"
"23-02-2017","106.67","108.15","109.75","106.51","11.96M","-0.75%"
"22-02-2017","107.48","109.35","110.26","106.36","10.01M","-1.79%"
"21-02-2017","109.44","109.07","110.44","108.35","3.35M","0.00%"
"20-02-2017","109.44","109.15","110.80","103.36","6.18M","0.59%"
"17-02-2017","108.80","110.85","111.65","107.96","14.09M","-0.45%"
"16-02-2017","109.29","103.95","110.45","103.36","10.35M","5.19%"
"15-02-2017","103.90","105.89","106.36","102.76","6.79M","-1.81%"
"14-02-2017","105.81","106.26","106.75","105.36","4.38M","0.06%"
"13-02-2017","105.75","105.56","106.85","104.18","4.84M","0.33%"
"10-02-2017","105.40","104.38","105.76","103.66","6.43M","1.40%"
"09-02-2017","103.94","105.66","106.02","102.46","9.17M","-0.82%"
"08-02-2017","104.80","105.86","106.79","102.36","10.46M","-1.09%"
"07-02-2017","105.95","106.85","107.35","105.10","6.59M","-1.18%"
"06-02-2017","107.22","105.46","108.40","104.87","12.18M","2.51%"
"03-02-2017","104.59","105.39","106.65","104.09","9.03M","-0.65%"
"02-02-2017","105.27","106.59","108.25","104.86","16.82M","-1.13%"
"01-02-2017","106.47","103.76","106.84","102.36","18.60M","2.82%"
"31-01-2017","103.55","105.75","107.05","102.93","23.05M","-1.70%"
"30-01-2017","105.34","98.87","105.76","98.78","48.66M","5.92%"
"27-01-2017","99.45","99.86","101.86","99.00","13.87M","-0.40%"
"25-01-2017","99.85","92.99","100.46","92.99","38.75M","7.54%"
"24-01-2017","92.85","93.37","93.37","91.97","8.26M","0.01%"
"23-01-2017","92.84","90.82","93.04","90.39","8.30M","2.42%"
"20-01-2017","90.65","92.35","92.87","90.28","6.98M","-2.00%"
"19-01-2017","92.50","92.85","93.10","91.48","5.99M","-0.44%"
"18-01-2017","92.91","91.75","93.67","91.38","15.25M","1.75%"
"17-01-2017","91.31","92.26","92.33","90.93","8.50M","-0.37%"
"16-01-2017","91.65","89.88","91.88","89.32","11.18M","1.97%"
"13-01-2017","89.88","89.20","90.43","88.69","8.21M","0.99%"
"12-01-2017","89.00","90.13","90.87","88.48","7.38M","-0.55%"
"11-01-2017","89.49","90.38","90.83","88.98","20.05M","-0.40%"
"10-01-2017","89.85","88.35","90.07","87.89","11.47M","2.44%"
"09-01-2017","87.71","88.66","89.25","87.39","6.15M","-0.02%"
"06-01-2017","87.73","90.98","91.37","87.47","40.41M","-2.36%"
"05-01-2017","89.85","88.21","90.18","87.39","14.23M","3.19%"
"04-01-2017","87.07","88.59","88.98","86.68","9.71M","-1.37%"
"03-01-2017","88.28","86.88","88.78","85.81","12.60M","1.60%"
"02-01-2017","86.89","85.08","87.27","84.09","9.50M","3.31%"
"30-12-2016","84.11","83.89","85.35","83.19","8.43M","1.07%"
"29-12-2016","83.22","81.89","83.86","81.51","15.94M","1.60%"
"28-12-2016","81.91","81.52","83.98","80.99","21.25M","1.30%"
"27-12-2016","80.86","80.99","82.68","79.83","35.06M","-0.04%"
"26-12-2016","80.89","80.89","82.02","78.10","21.34M","0.12%"
"23-12-2016","80.79","77.56","82.68","76.03","33.65M","5.69%"
"22-12-2016","76.44","78.37","78.37","75.95","18.36M","-2.93%"
"21-12-2016","78.75","80.99","81.37","78.20","16.08M","-2.14%"
"20-12-2016","80.47","82.39","82.84","78.52","20.30M","-2.08%"
"19-12-2016","82.18","85.20","85.20","81.78","8.08M","-3.27%"
"16-12-2016","84.96","85.97","86.18","84.68","6.26M","-0.35%"
"15-12-2016","85.26","83.40","86.57","82.99","8.33M","0.59%"
"14-12-2016","84.76","83.86","85.67","83.17","14.24M","1.44%"
"13-12-2016","83.56","81.89","84.23","80.39","29.14M","-0.82%"
"12-12-2016","84.25","89.55","89.55","83.29","23.95M","-5.88%"
"09-12-2016","89.51","91.26","91.65","89.03","6.52M","-1.67%"
"08-12-2016","91.03","90.68","91.47","90.29","10.02M","2.30%"
"07-12-2016","88.98","90.55","90.95","87.45","8.88M","-0.78%"
"06-12-2016","89.68","90.21","92.26","89.21","8.78M","-0.47%"
"05-12-2016","90.10","88.58","90.66","88.38","7.98M","1.77%"
"02-12-2016","88.53","90.28","90.88","87.88","18.18M","-3.03%"
"01-12-2016","91.30","92.47","92.86","90.88","9.97M","-0.60%"
"30-11-2016","91.85","90.88","92.66","90.78","17.75M","1.38%"
"29-11-2016","90.60","88.33","92.50","88.27","25.46M","3.18%"
"28-11-2016","87.81","87.50","89.78","85.66","18.19M","0.16%"
"25-11-2016","87.67","82.99","88.28","82.21","16.23M","6.97%"
"24-11-2016","81.96","84.63","84.97","81.50","16.13M","-3.47%"
"23-11-2016","84.91","86.98","87.03","84.34","11.62M","-0.90%"
"22-11-2016","85.68","84.89","86.18","82.91","14.34M","3.09%"
"21-11-2016","83.11","89.02","89.02","81.44","20.77M","-5.26%"
"18-11-2016","87.72","87.08","90.02","86.38","16.47M","0.83%"
"17-11-2016","87.00","90.23","90.23","85.88","19.29M","-3.18%"
"16-11-2016","89.86","82.59","94.14","80.25","77.57M","10.41%"
"15-11-2016","81.39","86.74","86.74","76.13","43.68M","-5.02%"
"11-11-2016","85.69","91.87","91.87","84.88","27.81M","-7.65%"
"10-11-2016","92.79","94.87","97.80","92.26","17.54M","0.00%"
"09-11-2016","92.79","91.87","93.32","83.50","33.85M","-5.55%"
"08-11-2016","98.24","99.53","100.05","97.07","9.60M","-0.68%"
"07-11-2016","98.91","100.84","102.70","98.39","10.63M","-0.27%"
"04-11-2016","99.18","103.36","103.48","96.88","16.67M","-3.65%"
"03-11-2016","102.94","102.84","104.47","101.36","9.68M","1.07%"
"02-11-2016","101.85","104.66","104.86","101.42","13.30M","-3.86%"
"01-11-2016","105.94","108.55","108.85","105.49","9.04M","-1.81%"
"30-10-2016","107.89","108.13","108.18","107.35","920.04K","0.73%"
"28-10-2016","107.11","110.36","110.55","105.13","14.52M","-2.92%"
"27-10-2016","110.33","114.94","116.04","109.65","20.15M","-3.79%"
"26-10-2016","114.68","113.85","116.17","112.35","9.72M","0.59%"
"25-10-2016","114.01","112.65","114.34","111.36","4.17M","1.13%"
"24-10-2016","112.74","113.50","114.06","112.37","4.00M","-0.48%"
"21-10-2016","113.28","112.45","113.75","111.38","4.66M","1.15%"
"20-10-2016","111.99","112.20","113.35","111.61","5.36M","0.23%"
"19-10-2016","111.73","112.18","112.84","110.97","6.48M","0.13%"
"18-10-2016","111.58","108.75","111.95","108.36","13.56M","3.56%"
"17-10-2016","107.74","106.33","108.35","104.96","9.21M","1.65%"
"14-10-2016","105.99","106.04","106.83","103.87","8.19M","0.70%"
"13-10-2016","105.25","108.35","108.35","103.88","9.69M","-1.86%"
"10-10-2016","107.25","108.37","109.12","107.10","3.82M","-0.79%"
"07-10-2016","108.10","108.52","108.85","107.45","6.07M","0.48%"
"06-10-2016","107.58","107.46","110.35","106.46","11.83M","0.28%"
"05-10-2016","107.28","108.85","109.24","106.68","7.29M","-0.88%"
"04-10-2016","108.23","109.05","109.49","107.05","4.90M","-0.27%"
"03-10-2016","108.52","106.75","108.85","106.68","8.81M","2.91%"
"30-09-2016","105.45","103.85","106.46","101.92","11.52M","1.82%"
"29-09-2016","103.57","111.85","112.15","100.98","15.50M","-6.24%"
"28-09-2016","110.46","110.35","111.24","109.06","8.75M","0.68%"
"27-09-2016","109.71","112.85","112.85","109.04","9.05M","-2.16%"
"26-09-2016","112.13","111.65","113.83","111.40","6.49M","-0.33%"
"23-09-2016","112.50","113.69","114.29","111.68","11.60M","-0.12%"
"22-09-2016","112.64","108.18","113.07","106.93","13.64M","5.39%"
"21-09-2016","106.88","108.34","108.34","106.46","7.23M","-0.45%"
"20-09-2016","107.36","104.86","108.75","104.86","5.97M","-0.07%"
"19-09-2016","107.44","109.50","109.50","107.07","8.25M","-1.10%"
"16-09-2016","108.64","110.75","111.56","107.92","8.04M","-1.01%"
"15-09-2016","109.75","110.74","111.15","108.35","6.62M","-0.19%"
"14-09-2016","109.96","110.15","110.65","106.65","10.50M","0.61%"
"12-09-2016","109.29","112.33","113.23","104.86","10.35M","-5.13%"
"09-09-2016","115.20","116.94","118.23","114.30","7.58M","-0.79%"
"08-09-2016","116.12","115.23","117.20","107.85","16.05M","2.06%"
"07-09-2016","113.78","112.80","117.24","112.79","25.19M","1.13%"
"06-09-2016","112.51","111.86","112.84","111.61","7.55M","1.13%"
"02-09-2016","111.25","112.14","112.65","110.64","10.02M","-0.19%"
"01-09-2016","111.46","110.16","112.45","109.85","12.92M","1.36%"
"31-08-2016","109.96","109.85","111.48","107.96","19.10M","2.16%"
"30-08-2016","107.63","108.57","109.25","106.91","13.94M","0.32%"
"29-08-2016","107.29","105.64","107.93","104.04","10.65M","2.50%"
"26-08-2016","104.67","103.41","106.06","103.33","9.16M","1.86%"
"25-08-2016","102.76","100.46","103.28","100.12","12.55M","2.35%"
"24-08-2016","100.40","101.15","101.35","100.13","4.38M","0.13%"
"23-08-2016","100.27","102.26","102.26","99.02","6.70M","-1.23%"
"22-08-2016","101.52","101.54","102.18","101.07","4.94M","-0.17%"
"19-08-2016","101.69","101.86","102.26","101.11","4.07M","0.47%"
"18-08-2016","101.21","102.20","102.79","100.55","6.19M","-0.73%"
"17-08-2016","101.95","101.86","102.36","101.20","3.96M","0.05%"
"16-08-2016","101.90","101.46","103.11","100.07","9.06M","0.48%"
"12-08-2016","101.41","100.07","101.85","99.68","7.98M","1.47%"
"11-08-2016","99.94","100.36","100.62","98.36","8.90M","0.09%"
"10-08-2016","99.85","101.36","102.56","98.87","11.45M","-1.78%"
"09-08-2016","101.66","100.86","102.46","98.97","14.40M","1.45%"
"08-08-2016","100.21","102.53","102.67","99.59","16.57M","-0.60%"
"05-08-2016","100.81","101.86","102.48","98.02","26.81M","1.26%"
"04-08-2016","99.56","101.11","103.04","97.10","38.07M","-0.36%"
"03-08-2016","99.92","109.35","109.35","99.26","54.46M","-8.57%"
"02-08-2016","109.29","112.85","117.54","107.85","40.98M","-2.52%"
"01-08-2016","112.11","104.46","113.93","104.16","52.96M","8.22%"
"29-07-2016","103.59","103.76","104.64","102.36","28.25M","0.54%"
"28-07-2016","103.03","97.77","104.46","96.64","59.56M","5.35%"
"27-07-2016","97.80","98.87","99.24","95.02","38.40M","-0.56%"
"26-07-2016","98.35","90.88","99.76","88.88","95.65M","9.63%"
"25-07-2016","89.71","88.70","90.18","88.41","22.90M","1.64%"
"22-07-2016","88.26","86.95","88.63","86.71","7.32M","1.49%"
"21-07-2016","86.96","87.17","87.72","86.40","23.67M","0.79%"
"20-07-2016","86.28","86.54","87.41","85.76","6.29M","-0.03%"
"19-07-2016","86.31","87.98","88.18","85.88","8.58M","-1.80%"
"18-07-2016","87.89","87.78","88.24","87.38","7.28M","1.16%"
"15-07-2016","86.88","86.88","87.73","86.48","7.15M","0.35%"
"14-07-2016","86.58","86.08","87.10","85.63","9.25M","1.10%"
"13-07-2016","85.64","86.28","87.43","85.12","11.81M","-0.59%"
"12-07-2016","86.15","86.68","86.98","85.58","9.69M","0.69%"
"11-07-2016","85.56","82.88","87.03","82.39","26.27M","4.38%"
"08-07-2016","81.97","80.89","82.28","80.57","5.55M","1.39%"
"07-07-2016","80.85","81.30","81.89","80.69","4.46M","-0.91%"
"05-07-2016","81.59","81.93","82.09","81.00","4.76M","-0.41%"
"04-07-2016","81.93","81.64","82.71","80.89","4.24M","0.45%"
"01-07-2016","81.56","80.39","82.29","79.84","11.11M","2.13%"
"30-06-2016","79.86","77.04","80.14","76.70","13.41M","4.05%"
"29-06-2016","76.75","76.90","77.32","76.61","1.97M","-0.14%"
"28-06-2016","76.86","77.54","77.54","76.41","6.16M","0.01%"
"27-06-2016","76.85","75.21","77.02","75.21","6.82M","1.41%"
"24-06-2016","75.78","75.84","76.18","74.06","7.54M","-1.41%"
"23-06-2016","76.86","75.65","77.30","75.65","3.07M","1.28%"
"22-06-2016","75.89","75.50","76.34","75.50","3.04M","-0.09%"
"21-06-2016","75.96","75.69","76.75","75.15","4.58M","0.88%"
"20-06-2016","75.30","75.20","75.90","74.35","5.46M","0.13%"
"17-06-2016","75.20","76.07","76.39","74.65","6.41M","-0.87%"
"16-06-2016","75.86","76.15","76.49","75.49","5.81M","-0.72%"
"15-06-2016","76.41","74.80","76.77","74.80","4.86M","2.13%"
"14-06-2016","74.82","74.91","75.32","74.10","7.47M","-0.11%"
"13-06-2016","74.90","75.40","75.49","74.40","9.88M","-1.25%"
"10-06-2016","75.85","77.36","77.36","75.65","6.89M","-1.60%"
"09-06-2016","77.08","77.79","77.79","76.80","3.10M","-0.37%"
"08-06-2016","77.37","77.27","78.47","76.52","9.94M","0.78%"
"07-06-2016","76.77","77.89","78.43","76.40","14.26M","-1.12%"
"06-06-2016","77.64","79.38","79.38","77.40","8.37M","-1.58%"
"03-06-2016","78.89","79.89","80.84","78.71","13.05M","-0.82%"
"02-06-2016","79.54","76.51","79.89","75.80","15.88M","4.22%"
"01-06-2016","76.32","75.18","77.09","74.70","9.97M","0.71%"
"31-05-2016","75.78","76.58","77.39","74.60","154.59M","-0.72%"
"30-05-2016","76.33","76.90","77.10","75.49","7.63M","-0.31%"
"27-05-2016","76.57","75.33","77.29","74.57","13.85M","2.81%"
"26-05-2016","74.48","73.80","75.10","73.70","16.38M","1.65%"
"25-05-2016","73.27","75.90","75.90","72.45","20.07M","-3.78%"
"24-05-2016","76.15","77.34","77.34","72.06","43.04M","-0.37%"
"23-05-2016","76.43","77.90","78.24","74.92","10.55M","-1.51%"
"20-05-2016","77.60","77.35","78.33","76.59","7.48M","0.41%"
"19-05-2016","77.28","77.49","78.09","76.95","7.91M","-0.05%"
"18-05-2016","77.32","77.24","78.09","76.75","7.23M","-0.21%"
"17-05-2016","77.48","78.13","78.13","77.19","6.23M","-0.17%"
"16-05-2016","77.61","76.30","78.47","76.06","12.78M","1.90%"
"13-05-2016","76.16","77.05","77.99","75.80","16.25M","-0.57%"
"12-05-2016","76.60","75.10","76.85","74.43","9.47M","2.50%"
"11-05-2016","74.73","73.87","74.87","72.66","8.21M","0.96%"
"10-05-2016","74.02","74.15","74.52","73.35","7.83M","0.45%"
"09-05-2016","73.69","72.90","74.40","72.27","8.61M","1.57%"
"06-05-2016","72.55","72.14","72.70","71.03","6.70M","1.53%"
"05-05-2016","71.46","69.87","71.74","69.52","9.15M","2.89%"
"04-05-2016","69.45","69.71","70.30","69.04","8.85M","-0.44%"
"03-05-2016","69.76","70.90","71.16","69.31","9.89M","-0.97%"
"02-05-2016","70.44","68.65","70.90","67.41","7.83M","3.28%"
"29-04-2016","68.20","69.51","69.74","67.86","7.70M","-1.98%"
"28-04-2016","69.58","69.21","70.30","69.16","15.37M","0.32%"
"27-04-2016","69.36","69.90","70.32","69.06","8.00M","-0.84%"
"26-04-2016","69.95","68.66","71.22","68.31","13.35M","2.19%"
"25-04-2016","68.45","69.89","70.10","68.20","6.61M","-1.68%"
"22-04-2016","69.62","69.77","70.07","68.82","9.79M","-0.21%"
"21-04-2016","69.77","72.00","72.10","69.36","18.10M","-3.15%"
"20-04-2016","72.04","73.87","74.09","71.90","15.54M","-1.37%"
"18-04-2016","73.04","74.23","75.21","72.76","14.56M","-1.56%"
