"Date","Price","Open","High","Low","Vol.","Change %"
"24-01-2025","527.45","531.95","541.80","509.15","7.60M","-0.44%"
"23-01-2025","529.80","518.65","533.45","511.60","5.15M","2.15%"
"22-01-2025","518.65","520.35","528.35","513.05","5.90M","-0.32%"
"21-01-2025","520.30","518.00","530.75","513.45","7.75M","0.70%"
"20-01-2025","516.70","511.00","521.50","493.35","12.70M","-1.86%"
"17-01-2025","526.50","546.55","547.55","523.85","5.35M","-3.71%"
"16-01-2025","546.80","535.55","553.75","535.55","6.19M","2.55%"
"15-01-2025","533.20","545.00","545.95","529.10","4.07M","-2.00%"
"14-01-2025","544.10","526.95","547.50","518.30","6.99M","4.41%"
"13-01-2025","521.10","530.05","540.70","518.75","5.56M","-2.05%"
"10-01-2025","532.00","566.00","566.00","529.00","6.00M","-5.33%"
"09-01-2025","561.97","580.75","584.83","560.20","5.41M","-3.07%"
"08-01-2025","579.75","594.00","594.00","568.17","4.98M","-2.02%"
"07-01-2025","591.68","595.41","604.40","590.00","2.78M","-0.38%"
"06-01-2025","593.91","606.20","616.27","591.00","5.43M","-2.59%"
"03-01-2025","609.67","612.00","619.60","607.23","3.65M","-0.38%"
"02-01-2025","612.01","587.46","613.78","586.32","7.30M","4.84%"
"01-01-2025","583.73","579.80","586.20","576.58","1.30M","1.02%"
"31-12-2024","577.83","579.58","582.54","576.21","4.08M","-1.02%"
"30-12-2024","583.80","582.56","593.77","579.06","3.45M","0.69%"
"27-12-2024","579.78","587.38","587.97","578.10","1.52M","-0.96%"
"26-12-2024","585.38","578.46","587.19","574.23","4.46M","1.52%"
"24-12-2024","576.59","576.60","579.52","571.02","2.02M","0.00%"
"23-12-2024","576.58","581.20","590.80","574.56","4.69M","0.20%"
"20-12-2024","575.45","590.65","592.14","568.73","12.50M","-2.32%"
"19-12-2024","589.09","574.00","590.50","570.66","7.35M","0.48%"
"18-12-2024","586.28","595.38","606.60","581.77","7.45M","-1.53%"
"17-12-2024","595.38","627.00","627.00","593.05","10.41M","-5.12%"
"16-12-2024","627.49","634.80","639.40","625.40","2.94M","-0.79%"
"13-12-2024","632.51","648.41","650.93","623.52","6.00M","-2.63%"
"12-12-2024","649.62","647.90","653.00","644.31","5.11M","0.00%"
"11-12-2024","649.65","639.10","653.52","635.60","7.35M","1.94%"
"10-12-2024","637.30","625.09","639.43","621.80","5.63M","2.56%"
"09-12-2024","621.38","620.12","632.67","619.10","3.96M","-0.62%"
"06-12-2024","625.27","625.40","629.65","618.72","3.19M","0.00%"
"05-12-2024","625.26","630.49","631.81","614.60","7.12M","-0.19%"
"04-12-2024","626.46","629.11","634.69","623.94","5.74M","-0.74%"
"03-12-2024","631.11","626.20","641.38","625.01","9.87M","1.98%"
"02-12-2024","618.84","603.93","622.97","602.14","5.43M","2.47%"
"29-11-2024","603.93","611.50","613.31","598.44","5.60M","-0.79%"
"28-11-2024","608.74","608.00","615.00","598.25","12.06M","0.82%"
"27-11-2024","603.80","605.78","613.34","601.47","4.06M","-0.90%"
"26-11-2024","609.27","592.95","615.86","589.80","10.11M","3.34%"
"25-11-2024","589.56","585.39","603.00","585.39","13.79M","3.43%"
"22-11-2024","570.01","550.00","573.00","549.11","8.19M","1.71%"
"21-11-2024","560.44","567.19","567.40","553.60","4.78M","-0.80%"
"19-11-2024","564.95","569.60","573.20","560.34","5.94M","-0.82%"
"18-11-2024","569.63","564.52","573.36","560.00","4.84M","0.91%"
"14-11-2024","564.52","570.56","573.40","556.60","7.17M","-1.10%"
"13-11-2024","570.77","586.10","586.10","567.85","6.76M","-2.64%"
"12-11-2024","586.24","602.89","605.07","584.53","5.43M","-2.28%"
"11-11-2024","599.89","602.00","611.41","591.56","4.10M","-0.28%"
"08-11-2024","601.59","617.00","617.00","599.41","3.85M","-2.03%"
"07-11-2024","614.03","638.78","638.78","611.60","5.85M","-3.66%"
"06-11-2024","637.34","637.40","640.00","627.26","4.29M","0.77%"
"05-11-2024","632.46","631.52","635.20","611.00","7.61M","0.46%"
"04-11-2024","629.58","631.08","633.93","621.79","4.84M","-0.10%"
"01-11-2024","630.19","631.80","632.80","628.00","286.73K","0.38%"
"31-10-2024","627.78","637.00","637.00","617.52","8.08M","-1.47%"
"30-10-2024","637.16","643.41","651.94","635.39","6.96M","-2.45%"
"29-10-2024","653.16","648.42","657.13","632.48","10.91M","0.20%"
"28-10-2024","651.86","632.80","668.83","628.80","21.60M","5.39%"
"25-10-2024","618.53","650.86","650.86","605.60","15.25M","-4.70%"
"24-10-2024","649.02","638.00","653.20","637.11","7.50M","1.48%"
"23-10-2024","639.55","640.00","652.10","634.01","9.66M","-1.74%"
"22-10-2024","650.90","662.66","678.20","648.00","19.69M","-1.77%"
"21-10-2024","662.66","671.39","676.70","654.40","5.63M","-0.94%"
"18-10-2024","668.93","637.55","674.78","629.15","9.38M","2.64%"
"17-10-2024","651.72","675.80","677.19","649.19","8.24M","-3.89%"
"16-10-2024","678.08","683.40","684.40","673.42","1.61M","-0.32%"
"15-10-2024","680.23","684.00","687.72","673.72","5.21M","0.17%"
"14-10-2024","679.06","673.60","686.00","670.75","3.84M","1.62%"
"11-10-2024","668.24","670.00","671.58","661.61","1.80M","0.11%"
"10-10-2024","667.53","680.00","683.19","665.18","3.74M","-1.48%"
"09-10-2024","677.59","670.90","696.00","668.00","6.57M","1.76%"
"08-10-2024","665.86","655.60","674.61","655.60","9.12M","0.91%"
"07-10-2024","659.87","673.96","682.60","651.20","5.48M","-1.11%"
"04-10-2024","667.26","681.40","682.90","663.10","8.83M","-2.15%"
"03-10-2024","681.90","714.00","714.98","680.01","8.04M","-4.51%"
"01-10-2024","714.08","715.40","725.56","711.56","3.38M","-0.18%"
"30-09-2024","715.39","722.79","728.99","713.60","4.41M","-1.22%"
"27-09-2024","724.21","723.60","730.45","719.16","4.97M","-0.20%"
"26-09-2024","725.69","707.42","727.40","705.91","5.36M","2.96%"
"25-09-2024","704.81","703.26","707.96","691.60","3.80M","0.22%"
"24-09-2024","703.26","716.30","716.30","700.40","6.68M","-1.44%"
"23-09-2024","713.54","710.19","722.40","708.00","2.94M","1.01%"
"20-09-2024","706.42","707.80","717.20","703.40","6.41M","0.19%"
"19-09-2024","705.07","714.31","724.73","700.00","6.43M","-1.38%"
"18-09-2024","714.94","688.90","717.99","688.00","10.58M","4.38%"
"17-09-2024","684.92","683.00","693.35","681.49","8.03M","0.17%"
"16-09-2024","683.79","675.60","687.97","672.52","4.72M","1.51%"
"13-09-2024","673.65","679.94","685.00","673.00","4.79M","-0.96%"
"12-09-2024","680.15","660.00","682.48","659.11","9.16M","3.68%"
"11-09-2024","655.98","653.01","659.60","650.82","2.95M","0.61%"
"10-09-2024","652.01","665.58","667.58","646.03","6.19M","-1.68%"
"09-09-2024","663.14","658.00","664.64","643.22","8.10M","2.47%"
"06-09-2024","647.13","650.78","653.39","644.04","3.06M","-0.30%"
"05-09-2024","649.10","649.39","658.80","645.83","3.37M","0.05%"
"04-09-2024","648.79","647.41","656.39","645.20","3.47M","-0.85%"
"03-09-2024","654.32","642.20","656.61","638.01","7.18M","1.44%"
"02-09-2024","645.05","643.99","651.68","642.81","3.17M","0.65%"
"30-08-2024","640.90","640.15","644.88","635.40","11.03M","0.12%"
"29-08-2024","640.10","639.80","652.40","634.91","5.98M","-0.04%"
"28-08-2024","640.37","645.00","649.60","638.35","3.35M","-0.85%"
"27-08-2024","645.89","630.78","653.78","623.20","9.92M","2.13%"
"26-08-2024","632.43","628.00","635.95","622.20","3.37M","1.14%"
"23-08-2024","625.31","632.00","632.46","623.54","2.47M","-0.54%"
"22-08-2024","628.72","633.00","633.39","624.66","4.61M","-0.49%"
"21-08-2024","631.81","627.99","638.00","623.37","5.23M","-0.03%"
"20-08-2024","631.97","623.60","635.40","610.46","12.15M","2.74%"
"19-08-2024","615.12","605.60","617.00","602.61","9.09M","3.16%"
"16-08-2024","596.30","582.60","598.38","580.41","4.98M","2.98%"
"14-08-2024","579.02","580.20","583.32","572.80","3.63M","0.13%"
"13-08-2024","578.27","596.00","599.09","572.10","7.25M","-2.85%"
"12-08-2024","595.22","589.99","603.00","585.52","5.71M","0.61%"
"09-08-2024","591.62","582.00","594.67","576.02","4.57M","2.99%"
"08-08-2024","574.44","584.00","584.00","571.72","4.43M","-1.81%"
"07-08-2024","585.01","578.02","586.42","574.11","3.99M","3.11%"
"06-08-2024","567.36","584.03","588.09","565.00","5.92M","-1.89%"
"05-08-2024","578.29","575.20","588.37","561.62","9.48M","-3.36%"
"02-08-2024","598.42","589.00","604.58","584.00","8.91M","0.10%"
"01-08-2024","597.85","586.58","599.80","583.99","8.86M","1.95%"
"31-07-2024","586.39","586.78","589.41","583.21","4.66M","0.68%"
"30-07-2024","582.41","588.60","596.28","578.40","9.49M","-1.05%"
"29-07-2024","588.60","594.00","607.15","581.00","12.75M","0.62%"
"26-07-2024","585.00","541.16","608.80","538.00","32.20M","9.18%"
"25-07-2024","535.80","539.90","542.00","527.10","10.45M","-1.66%"
"24-07-2024","544.85","547.80","552.00","533.06","5.13M","-0.55%"
"23-07-2024","547.84","565.40","565.40","532.68","12.23M","-3.12%"
"22-07-2024","565.48","559.98","569.59","552.81","2.72M","0.59%"
"19-07-2024","562.17","572.00","575.17","557.87","3.68M","-1.97%"
"18-07-2024","573.46","555.40","574.79","555.40","4.12M","1.91%"
"16-07-2024","562.70","577.38","580.00","560.40","4.91M","-2.39%"
"15-07-2024","576.46","562.60","577.80","561.44","7.40M","3.15%"
"12-07-2024","558.88","550.00","572.00","550.00","9.03M","2.02%"
"11-07-2024","547.80","552.42","557.09","542.83","5.69M","-0.84%"
"10-07-2024","552.42","558.79","560.93","541.00","8.30M","-1.07%"
"09-07-2024","558.40","561.78","562.79","555.03","6.36M","-0.57%"
"08-07-2024","561.62","571.20","571.20","559.22","4.07M","-2.02%"
"05-07-2024","573.17","567.00","574.45","562.86","6.16M","1.13%"
"04-07-2024","566.75","573.59","573.60","564.00","3.96M","-0.59%"
"03-07-2024","570.09","568.00","577.00","561.11","7.95M","0.90%"
"02-07-2024","564.98","585.40","588.00","563.13","12.64M","-3.40%"
"01-07-2024","584.85","580.41","588.40","580.41","6.67M","0.44%"
"28-06-2024","582.30","590.21","593.86","580.00","6.01M","-1.34%"
"27-06-2024","590.21","597.41","599.33","584.79","12.30M","-1.27%"
"26-06-2024","597.81","597.16","611.89","591.72","9.03M","-0.03%"
"25-06-2024","597.97","576.65","600.00","572.33","15.84M","3.73%"
"24-06-2024","576.45","563.86","578.00","555.97","5.37M","2.15%"
"21-06-2024","564.33","562.00","568.40","559.00","9.67M","0.59%"
"20-06-2024","561.04","560.91","570.90","552.95","6.95M","0.50%"
"19-06-2024","558.25","565.96","566.20","552.00","9.18M","-1.36%"
"18-06-2024","565.95","549.79","568.23","546.47","12.39M","3.57%"
"14-06-2024","546.43","542.40","549.40","539.01","15.32M","1.78%"
"13-06-2024","536.86","518.40","539.53","516.22","10.02M","4.57%"
"12-06-2024","513.39","506.95","516.69","506.11","3.51M","1.34%"
"11-06-2024","506.60","502.99","510.41","498.00","4.68M","0.55%"
"10-06-2024","503.82","502.00","510.50","497.04","4.85M","0.85%"
"07-06-2024","499.59","495.87","501.39","492.01","3.71M","0.94%"
"06-06-2024","494.96","486.00","507.00","480.01","10.50M","3.66%"
"05-06-2024","477.49","448.38","479.58","446.00","7.11M","5.61%"
"04-06-2024","452.14","508.00","508.00","438.60","17.79M","-9.90%"
"03-06-2024","501.83","490.00","509.39","485.05","15.16M","6.59%"
"31-05-2024","470.81","463.78","477.47","462.73","12.92M","2.23%"
"30-05-2024","460.54","473.20","476.00","458.40","6.69M","-3.03%"
"29-05-2024","474.93","475.01","479.53","471.60","2.20M","-0.80%"
"28-05-2024","478.74","478.00","486.60","475.00","6.49M","0.58%"
"27-05-2024","476.00","482.00","484.70","475.20","3.40M","-0.73%"
"24-05-2024","479.50","479.97","485.79","472.54","4.88M","-0.12%"
"23-05-2024","480.09","469.20","481.94","465.70","5.51M","2.73%"
"22-05-2024","467.35","474.65","475.97","466.42","3.47M","-1.54%"
"21-05-2024","474.65","474.00","477.90","469.73","3.94M","0.12%"
"18-05-2024","474.09","475.96","478.98","471.01","297.26K","-0.05%"
"17-05-2024","474.32","468.80","477.33","464.20","4.73M","1.41%"
"16-05-2024","467.74","467.40","469.16","453.00","12.45M","0.81%"
"15-05-2024","464.00","467.60","468.40","460.61","4.27M","-0.44%"
"14-05-2024","466.07","469.00","483.57","463.36","12.38M","1.24%"
"13-05-2024","460.36","469.00","470.93","455.75","8.39M","-1.82%"
"10-05-2024","468.87","474.80","481.34","466.22","10.98M","-0.70%"
"09-05-2024","472.18","489.60","494.83","470.84","4.10M","-3.56%"
"08-05-2024","489.60","496.70","499.60","486.55","7.32M","-1.52%"
"07-05-2024","497.16","509.51","513.00","488.33","7.83M","-2.42%"
"06-05-2024","509.51","520.00","521.79","499.77","4.33M","-1.58%"
"03-05-2024","517.71","520.00","531.60","515.03","7.62M","0.25%"
"02-05-2024","516.42","509.31","519.80","507.00","9.24M","1.19%"
"30-04-2024","510.34","498.60","515.76","496.80","13.43M","2.39%"
"29-04-2024","498.44","513.99","515.39","486.05","11.90M","-0.26%"
"26-04-2024","499.72","502.50","507.39","467.40","20.81M","0.27%"
"25-04-2024","498.37","491.80","500.86","484.45","14.59M","1.25%"
"24-04-2024","492.21","485.40","496.34","483.60","8.46M","1.41%"
"23-04-2024","485.39","488.39","491.28","483.42","2.89M","0.09%"
"22-04-2024","484.93","478.00","486.46","474.80","3.49M","2.46%"
"19-04-2024","473.31","469.97","475.73","465.02","4.80M","-0.21%"
"18-04-2024","474.29","483.98","488.45","472.22","6.79M","-1.22%"
"16-04-2024","480.15","480.00","484.80","473.67","4.03M","-0.58%"
"15-04-2024","482.93","498.60","498.60","481.61","4.75M","-2.85%"
"12-04-2024","497.12","503.99","503.99","495.78","4.14M","-1.68%"
"10-04-2024","505.61","511.99","513.25","503.90","3.50M","-0.88%"
"09-04-2024","510.08","518.00","521.13","504.62","4.77M","-0.73%"
"08-04-2024","513.84","508.59","516.06","505.40","3.68M","2.00%"
"05-04-2024","503.77","502.11","506.40","499.62","3.25M","0.78%"
"04-04-2024","499.86","514.99","514.99","497.20","7.02M","-2.24%"
"03-04-2024","511.29","495.40","513.36","491.76","11.59M","3.67%"
"02-04-2024","493.19","486.00","494.26","485.99","4.43M","1.41%"
"01-04-2024","486.35","474.20","487.40","473.21","4.23M","3.05%"
"28-03-2024","471.96","474.81","478.91","467.65","11.63M","-1.11%"
"27-03-2024","477.27","482.00","486.00","469.00","77.23M","0.58%"
"26-03-2024","474.51","456.20","477.88","455.99","10.69M","1.80%"
"22-03-2024","466.14","467.80","471.74","461.03","6.37M","0.86%"
"21-03-2024","462.16","464.54","470.99","458.00","8.70M","-0.15%"
"20-03-2024","462.84","458.00","465.58","456.00","4.53M","1.19%"
"19-03-2024","457.40","464.60","468.58","455.51","6.62M","-0.95%"
"18-03-2024","461.79","453.00","466.58","452.95","5.87M","1.86%"
"15-03-2024","453.36","458.80","463.00","450.20","7.26M","-1.08%"
"14-03-2024","458.30","463.00","465.59","453.23","10.11M","-1.29%"
"13-03-2024","464.28","486.98","487.94","460.02","8.12M","-4.14%"
"12-03-2024","484.35","496.80","496.80","482.04","7.21M","-2.39%"
"11-03-2024","496.19","489.20","499.98","484.13","11.38M","1.28%"
"07-03-2024","489.91","474.92","491.08","474.92","5.96M","3.16%"
"06-03-2024","474.92","488.80","490.60","469.78","6.74M","-2.34%"
"05-03-2024","486.30","482.20","491.17","482.20","6.19M","-0.61%"
"04-03-2024","489.30","492.00","493.00","483.80","2.67M","-0.43%"
"02-03-2024","491.43","490.81","493.70","490.81","123.29K","0.27%"
"01-03-2024","490.09","493.90","494.77","487.00","5.50M","0.49%"
"29-02-2024","487.72","479.80","491.02","470.23","20.23M","3.82%"
"28-02-2024","469.76","478.40","487.59","461.58","11.12M","-0.99%"
"27-02-2024","474.48","495.00","501.87","451.40","20.51M","-4.54%"
"26-02-2024","497.03","489.98","507.00","489.59","5.99M","1.62%"
"23-02-2024","489.09","479.70","491.40","477.62","5.72M","2.10%"
"22-02-2024","479.04","471.82","479.94","466.61","2.57M","1.67%"
"21-02-2024","471.19","482.76","483.01","469.01","3.67M","-2.51%"
"20-02-2024","483.33","487.98","488.97","479.06","4.40M","-0.95%"
"19-02-2024","487.98","489.88","492.39","483.31","3.45M","-0.39%"
"16-02-2024","489.88","488.00","491.96","486.77","4.60M","0.48%"
"15-02-2024","487.52","487.44","492.68","482.40","5.72M","1.85%"
"14-02-2024","478.66","457.00","480.92","456.04","3.69M","2.69%"
"13-02-2024","466.13","453.40","468.70","447.05","8.98M","3.02%"
"12-02-2024","452.45","467.00","470.59","450.97","2.85M","-3.08%"
"09-02-2024","466.82","469.59","470.81","458.30","2.90M","-0.59%"
"08-02-2024","469.59","485.00","485.00","468.16","4.43M","-2.72%"
"07-02-2024","482.73","479.59","491.83","479.29","5.23M","0.72%"
"06-02-2024","479.29","472.00","480.78","464.73","7.51M","1.67%"
"05-02-2024","471.42","483.80","486.48","469.44","1.99M","-2.01%"
"02-02-2024","481.10","479.50","484.23","477.12","4.41M","0.35%"
"01-02-2024","479.44","482.20","487.79","477.72","10.60M","-2.82%"
"31-01-2024","493.36","490.00","495.92","480.10","9.57M","0.56%"
"30-01-2024","490.59","481.80","499.31","481.80","14.24M","1.82%"
"29-01-2024","481.80","486.40","488.40","460.43","17.90M","4.41%"
"25-01-2024","461.43","463.56","470.59","458.40","5.33M","0.20%"
"24-01-2024","460.49","446.77","463.00","441.91","8.50M","1.01%"
"23-01-2024","455.90","457.41","462.79","449.52","11.00M","-0.85%"
"20-01-2024","459.80","466.00","467.99","457.60","502.23K","-0.12%"
"19-01-2024","460.37","454.20","464.39","454.20","5.30M","2.06%"
"18-01-2024","451.08","454.20","457.46","439.31","7.88M","-1.42%"
"17-01-2024","457.60","458.80","463.57","448.00","5.31M","-0.94%"
"16-01-2024","461.94","465.00","466.99","459.01","6.65M","-0.42%"
"15-01-2024","463.91","460.62","465.00","456.00","2.78M","1.17%"
"12-01-2024","458.56","458.56","460.62","452.02","5.19M","0.57%"
"11-01-2024","455.95","443.59","457.97","440.80","14.66M","6.03%"
"10-01-2024","430.00","436.00","437.57","427.14","2.47M","-0.82%"
"09-01-2024","433.57","441.32","444.61","430.12","5.46M","-1.30%"
"08-01-2024","439.27","436.80","445.00","432.71","7.49M","1.10%"
"05-01-2024","434.48","430.60","435.35","423.89","8.11M","1.13%"
"04-01-2024","429.63","420.00","430.50","418.04","7.70M","2.78%"
"03-01-2024","418.01","407.00","419.60","405.80","6.79M","2.96%"
"02-01-2024","406.01","410.00","411.95","403.20","5.39M","-0.92%"
"01-01-2024","409.77","411.11","412.00","408.22","1.52M","-0.22%"
"29-12-2023","410.66","410.50","413.60","407.59","5.29M","0.37%"
"28-12-2023","409.13","412.96","412.96","407.22","3.29M","-0.21%"
"27-12-2023","409.98","408.21","413.10","407.16","3.75M","0.70%"
"26-12-2023","407.15","414.40","415.36","405.62","4.82M","-0.96%"
"22-12-2023","411.09","405.98","413.80","403.30","6.93M","1.91%"
"21-12-2023","403.37","399.46","409.58","394.40","9.41M","0.91%"
"20-12-2023","399.75","412.20","422.39","398.00","9.44M","-2.95%"
"19-12-2023","411.91","411.76","416.53","408.00","11.07M","0.56%"
"18-12-2023","409.60","415.36","415.71","408.58","4.20M","-1.43%"
"15-12-2023","415.54","423.40","424.32","414.02","11.23M","-1.92%"
"14-12-2023","423.66","401.20","426.00","401.02","11.92M","6.16%"
"13-12-2023","399.06","401.99","402.34","395.21","7.97M","0.00%"
"12-12-2023","399.05","413.00","413.00","397.61","7.16M","-2.53%"
"11-12-2023","409.42","406.32","413.58","403.09","4.95M","0.76%"
"08-12-2023","406.32","410.00","411.50","402.94","4.22M","-0.16%"
"07-12-2023","406.96","412.19","414.00","406.00","3.90M","-1.02%"
"06-12-2023","411.14","415.40","416.82","409.00","3.60M","-0.69%"
"05-12-2023","413.99","418.89","419.77","408.61","8.30M","-1.17%"
"04-12-2023","418.89","405.00","421.60","401.45","9.36M","4.55%"
"01-12-2023","400.65","402.80","405.98","399.40","3.03M","-0.20%"
"30-11-2023","401.44","394.61","404.00","394.26","11.00M","1.66%"
"29-11-2023","394.87","393.14","396.28","392.00","3.30M","0.44%"
"28-11-2023","393.14","390.36","394.00","386.91","3.60M","0.93%"
"24-11-2023","389.50","394.97","396.00","388.22","2.38M","-1.38%"
"23-11-2023","394.97","395.60","399.78","394.00","1.53M","-0.11%"
"22-11-2023","395.42","400.99","402.00","390.65","2.64M","-1.14%"
"21-11-2023","399.97","400.00","403.96","396.04","5.09M","0.55%"
"20-11-2023","397.79","399.00","401.96","395.56","2.86M","-0.29%"
"17-11-2023","398.96","403.79","403.79","396.22","5.47M","-2.01%"
"16-11-2023","407.15","407.36","410.20","403.10","3.18M","0.00%"
"15-11-2023","407.15","397.05","408.24","395.02","6.35M","3.45%"
"13-11-2023","393.56","391.48","394.60","386.04","2.78M","0.23%"
"12-11-2023","392.65","391.70","393.94","391.42","230.02K","0.57%"
"10-11-2023","390.44","388.00","393.19","385.38","2.43M","0.45%"
