"Date","Price","Open","High","Low","Vol.","Change %"
"06-03-2025","1,928.60","1,945.40","1,953.80","1,920.05","4.28M","-0.63%"
"05-03-2025","1,940.85","1,916.20","1,958.50","1,901.70","5.28M","1.40%"
"04-03-2025","1,914.00","1,909.40","1,920.90","1,902.90","3.36M","-0.30%"
"03-03-2025","1,919.80","1,915.10","1,929.60","1,902.40","4.46M","0.29%"
"28-02-2025","1,914.30","1,942.05","1,948.55","1,906.80","7.27M","-1.71%"
"27-02-2025","1,947.55","1,967.50","1,969.70","1,936.15","13.20M","-0.90%"
"25-02-2025","1,965.25","1,963.70","1,976.30","1,957.75","9.19M","0.01%"
"24-02-2025","1,965.05","1,946.00","1,968.90","1,921.05","10.36M","0.45%"
"21-02-2025","1,956.15","1,945.90","1,980.90","1,938.35","11.06M","-0.72%"
"20-02-2025","1,970.30","1,981.20","1,982.00","1,961.50","5.52M","-0.72%"
"19-02-2025","1,984.55","1,957.60","1,994.40","1,957.60","6.31M","1.09%"
"18-02-2025","1,963.10","1,941.05","1,965.50","1,939.35","6.18M","0.83%"
"17-02-2025","1,946.85","1,965.00","1,973.05","1,935.20","4.37M","-0.56%"
"14-02-2025","1,957.75","1,974.80","1,975.05","1,939.00","5.47M","-0.81%"
"13-02-2025","1,973.80","1,970.00","1,994.65","1,965.00","15.96M","1.38%"
"12-02-2025","1,946.90","1,925.00","1,951.15","1,911.55","6.24M","1.04%"
"11-02-2025","1,926.80","1,967.30","1,972.30","1,913.50","7.10M","-1.93%"
"10-02-2025","1,964.70","1,948.70","1,969.20","1,930.70","7.01M","1.00%"
"07-02-2025","1,945.30","1,925.00","1,969.00","1,915.05","8.53M","1.07%"
"06-02-2025","1,924.65","1,919.20","1,928.00","1,904.45","4.09M","0.25%"
"05-02-2025","1,919.80","1,942.00","1,943.40","1,912.00","5.03M","-0.93%"
"04-02-2025","1,937.75","1,906.00","1,950.45","1,887.00","10.84M","2.26%"
"03-02-2025","1,894.90","1,900.70","1,912.10","1,892.45","3.95M","-0.89%"
"01-02-2025","1,911.90","1,900.20","1,921.95","1,878.20","4.31M","0.04%"
"31-01-2025","1,911.15","1,914.00","1,918.65","1,900.45","4.05M","0.51%"
"30-01-2025","1,901.50","1,919.55","1,935.00","1,874.00","11.19M","-0.85%"
"29-01-2025","1,917.75","1,885.60","1,924.45","1,885.60","8.80M","1.48%"
"28-01-2025","1,889.80","1,890.00","1,907.60","1,873.55","11.63M","0.37%"
"27-01-2025","1,882.75","1,883.00","1,891.65","1,864.50","9.52M","-0.34%"
"24-01-2025","1,889.15","1,902.35","1,918.95","1,876.50","8.79M","-0.37%"
"23-01-2025","1,896.20","1,911.95","1,925.00","1,894.40","5.95M","-1.24%"
"22-01-2025","1,920.05","1,904.30","1,922.25","1,890.75","6.64M","1.13%"
"21-01-2025","1,898.65","1,916.10","1,924.90","1,896.10","8.89M","-1.33%"
"20-01-2025","1,924.15","1,880.10","1,931.65","1,868.55","28.61M","9.15%"
"17-01-2025","1,762.90","1,797.30","1,802.75","1,753.75","7.90M","-2.47%"
"16-01-2025","1,807.60","1,803.80","1,817.45","1,791.00","6.38M","0.90%"
"15-01-2025","1,791.45","1,770.10","1,798.40","1,770.00","7.96M","1.78%"
"14-01-2025","1,760.05","1,746.90","1,776.40","1,736.90","9.66M","0.92%"
"13-01-2025","1,744.00","1,746.80","1,752.10","1,730.05","5.24M","-1.09%"
"10-01-2025","1,763.15","1,795.55","1,797.45","1,758.95","5.09M","-2.03%"
"09-01-2025","1,799.70","1,784.65","1,815.95","1,784.20","9.85M","1.39%"
"08-01-2025","1,775.00","1,784.15","1,789.30","1,766.90","4.66M","-0.35%"
"07-01-2025","1,781.15","1,791.10","1,803.95","1,779.25","4.10M","-0.15%"
"06-01-2025","1,783.90","1,824.95","1,827.45","1,777.70","9.13M","-3.27%"
"03-01-2025","1,844.25","1,847.20","1,854.00","1,825.05","6.94M","-0.01%"
"02-01-2025","1,844.45","1,812.00","1,847.25","1,811.30","10.90M","2.59%"
"01-01-2025","1,797.85","1,804.50","1,808.10","1,788.25","3.73M","-0.06%"
"31-12-2024","1,798.90","1,755.00","1,809.30","1,752.90","12.52M","2.51%"
"30-12-2024","1,754.90","1,766.75","1,791.70","1,746.55","6.83M","-0.98%"
"27-12-2024","1,772.25","1,769.95","1,800.00","1,764.55","4.31M","1.11%"
"26-12-2024","1,752.80","1,754.95","1,769.35","1,740.50","9.29M","0.13%"
"24-12-2024","1,750.60","1,743.00","1,752.95","1,736.65","11.32M","0.42%"
"23-12-2024","1,743.35","1,742.35","1,765.50","1,741.65","13.98M","0.00%"
"20-12-2024","1,743.35","1,763.40","1,770.65","1,732.15","14.93M","-1.32%"
"19-12-2024","1,766.75","1,760.00","1,775.00","1,749.20","6.71M","-0.80%"
"18-12-2024","1,780.95","1,790.05","1,791.20","1,770.85","4.88M","-0.52%"
"17-12-2024","1,790.20","1,802.30","1,812.00","1,780.85","6.13M","-1.07%"
"16-12-2024","1,809.65","1,807.55","1,817.45","1,799.25","4.84M","0.12%"
"13-12-2024","1,807.50","1,770.05","1,810.40","1,752.45","8.93M","1.78%"
"12-12-2024","1,775.90","1,796.00","1,801.30","1,772.50","4.95M","-1.29%"
"11-12-2024","1,799.05","1,807.30","1,812.30","1,795.75","3.91M","-0.17%"
"10-12-2024","1,802.10","1,795.90","1,808.45","1,790.45","3.49M","0.44%"
"09-12-2024","1,794.20","1,782.80","1,811.70","1,778.00","5.03M","0.45%"
"06-12-2024","1,786.25","1,781.85","1,794.05","1,768.00","6.05M","0.20%"
"05-12-2024","1,782.75","1,769.45","1,793.30","1,755.90","10.55M","0.94%"
"04-12-2024","1,766.10","1,758.50","1,775.80","1,753.60","5.83M","0.39%"
"03-12-2024","1,759.25","1,765.90","1,767.05","1,750.60","7.27M","-0.18%"
"02-12-2024","1,762.40","1,775.00","1,778.80","1,755.00","5.57M","-0.69%"
"29-11-2024","1,774.70","1,774.00","1,782.80","1,765.75","3.86M","0.88%"
"28-11-2024","1,759.20","1,778.50","1,787.60","1,756.25","9.60M","-1.40%"
"27-11-2024","1,784.20","1,781.95","1,802.30","1,778.75","10.59M","0.08%"
"26-11-2024","1,782.70","1,788.95","1,794.00","1,771.90","12.30M","-0.30%"
"25-11-2024","1,788.00","1,782.85","1,791.40","1,767.10","17.36M","1.59%"
"22-11-2024","1,760.00","1,734.10","1,769.65","1,733.25","9.26M","1.46%"
"21-11-2024","1,734.70","1,722.95","1,739.90","1,707.75","6.67M","0.49%"
"19-11-2024","1,726.25","1,723.75","1,742.95","1,715.35","8.20M","0.24%"
"18-11-2024","1,722.05","1,707.00","1,727.60","1,690.30","4.55M","0.81%"
"14-11-2024","1,708.25","1,694.80","1,714.15","1,691.45","5.62M","0.97%"
"13-11-2024","1,691.80","1,720.85","1,729.50","1,684.30","7.88M","-1.86%"
"12-11-2024","1,723.85","1,747.00","1,754.00","1,719.65","8.02M","-1.36%"
"11-11-2024","1,747.60","1,751.20","1,766.00","1,741.70","5.85M","-0.34%"
"08-11-2024","1,753.65","1,742.10","1,769.00","1,742.10","5.93M","-0.13%"
"07-11-2024","1,755.95","1,769.85","1,773.70","1,741.90","5.22M","-0.86%"
"06-11-2024","1,771.10","1,769.55","1,774.95","1,755.95","8.06M","0.53%"
"05-11-2024","1,761.70","1,734.05","1,764.80","1,720.90","10.76M","1.40%"
"04-11-2024","1,737.40","1,749.85","1,753.80","1,732.75","5.75M","-0.73%"
"01-11-2024","1,750.25","1,758.00","1,766.80","1,747.60","663.20K","1.11%"
"31-10-2024","1,731.05","1,737.10","1,747.35","1,727.50","9.30M","-0.37%"
"30-10-2024","1,737.45","1,731.75","1,760.50","1,731.75","9.01M","-1.36%"
"29-10-2024","1,761.40","1,745.35","1,768.15","1,732.20","16.01M","0.52%"
"28-10-2024","1,752.35","1,772.00","1,779.90","1,747.55","12.57M","-0.99%"
"25-10-2024","1,769.85","1,768.05","1,789.95","1,760.30","9.19M","0.19%"
"24-10-2024","1,766.55","1,767.60","1,771.85","1,753.70","6.17M","-0.33%"
"23-10-2024","1,772.40","1,758.10","1,788.45","1,758.10","7.22M","0.31%"
"22-10-2024","1,767.00","1,786.40","1,799.45","1,761.75","10.79M","-1.18%"
"21-10-2024","1,788.05","1,855.00","1,858.30","1,735.70","32.49M","-4.76%"
"18-10-2024","1,877.35","1,870.85","1,886.00","1,854.80","10.75M","0.29%"
"17-10-2024","1,871.95","1,877.90","1,882.85","1,858.65","7.14M","-0.57%"
"16-10-2024","1,882.65","1,885.10","1,897.70","1,875.35","9.75M","-0.92%"
"15-10-2024","1,900.05","1,919.10","1,920.45","1,891.50","8.56M","-0.75%"
"14-10-2024","1,914.45","1,884.80","1,919.40","1,883.15","8.87M","1.50%"
"11-10-2024","1,886.25","1,877.45","1,897.50","1,866.40","9.20M","0.30%"
"10-10-2024","1,880.70","1,813.65","1,888.60","1,812.70","12.60M","4.04%"
"09-10-2024","1,807.75","1,814.10","1,825.65","1,798.60","11.50M","-0.14%"
"08-10-2024","1,810.35","1,807.95","1,820.95","1,791.00","7.75M","0.43%"
"07-10-2024","1,802.65","1,824.15","1,845.80","1,783.55","20.35M","-0.97%"
"04-10-2024","1,820.25","1,836.50","1,871.85","1,810.00","10.18M","-1.03%"
"03-10-2024","1,839.20","1,870.00","1,879.30","1,831.25","12.84M","-2.75%"
"01-10-2024","1,891.15","1,869.30","1,895.65","1,859.95","10.46M","1.14%"
"30-09-2024","1,869.75","1,882.20","1,914.90","1,856.15","9.43M","-1.02%"
"27-09-2024","1,888.95","1,915.25","1,920.80","1,883.00","7.70M","-0.70%"
"26-09-2024","1,902.30","1,897.00","1,912.30","1,884.40","7.50M","0.32%"
"25-09-2024","1,896.25","1,913.55","1,919.10","1,894.45","10.73M","-1.02%"
"24-09-2024","1,915.80","1,930.55","1,938.35","1,910.85","9.78M","-0.87%"
"23-09-2024","1,932.65","1,917.00","1,938.15","1,909.10","14.94M","1.58%"
"20-09-2024","1,902.65","1,880.20","1,920.00","1,871.05","21.03M","1.59%"
"19-09-2024","1,872.85","1,857.00","1,875.80","1,846.60","9.57M","1.63%"
"18-09-2024","1,842.85","1,851.45","1,860.90","1,839.70","11.31M","-0.32%"
"17-09-2024","1,848.85","1,841.05","1,855.45","1,831.85","6.13M","0.69%"
"16-09-2024","1,836.25","1,826.00","1,846.50","1,826.00","5.49M","0.75%"
"13-09-2024","1,822.50","1,835.40","1,839.35","1,819.05","5.52M","-0.33%"
"12-09-2024","1,828.60","1,805.00","1,834.50","1,797.05","12.46M","1.90%"
"11-09-2024","1,794.45","1,797.85","1,809.00","1,790.65","7.28M","0.04%"
"10-09-2024","1,793.80","1,800.35","1,802.00","1,782.45","6.55M","-0.01%"
"09-09-2024","1,793.90","1,775.00","1,797.20","1,764.40","8.92M","1.26%"
"06-09-2024","1,771.60","1,779.20","1,789.90","1,764.15","7.89M","-0.63%"
"05-09-2024","1,782.85","1,785.35","1,792.25","1,778.45","4.91M","-0.46%"
"04-09-2024","1,791.00","1,784.20","1,796.65","1,773.25","8.50M","0.08%"
"03-09-2024","1,789.65","1,790.15","1,794.55","1,782.60","11.26M","-0.04%"
"02-09-2024","1,790.30","1,793.50","1,800.95","1,783.30","6.28M","-0.11%"
"30-08-2024","1,792.35","1,789.85","1,798.90","1,785.00","8.74M","0.85%"
"29-08-2024","1,777.25","1,788.30","1,798.45","1,773.70","8.36M","-0.81%"
"28-08-2024","1,791.70","1,802.45","1,805.95","1,788.50","9.26M","-0.75%"
"27-08-2024","1,805.30","1,809.00","1,814.85","1,793.70","11.41M","-0.54%"
"26-08-2024","1,815.05","1,825.45","1,825.45","1,812.30","11.34M","-0.18%"
"23-08-2024","1,818.30","1,821.70","1,827.50","1,814.65","5.13M","-0.13%"
"22-08-2024","1,820.70","1,792.45","1,822.80","1,792.05","5.99M","0.43%"
"21-08-2024","1,812.95","1,808.15","1,816.00","1,791.20","9.47M","0.41%"
"20-08-2024","1,805.60","1,789.30","1,812.90","1,779.25","9.97M","1.36%"
"19-08-2024","1,781.35","1,787.05","1,789.50","1,771.95","4.92M","0.02%"
"16-08-2024","1,781.00","1,760.40","1,787.45","1,751.35","6.79M","1.62%"
"14-08-2024","1,752.60","1,751.00","1,765.00","1,749.20","5.33M","-0.17%"
"13-08-2024","1,755.50","1,774.05","1,798.00","1,750.55","13.19M","-1.29%"
"12-08-2024","1,778.50","1,773.35","1,794.00","1,760.05","7.73M","0.10%"
"09-08-2024","1,776.75","1,789.00","1,792.55","1,773.40","5.18M","-0.01%"
"08-08-2024","1,776.95","1,784.00","1,788.75","1,770.00","6.66M","-0.54%"
"07-08-2024","1,786.65","1,788.00","1,790.45","1,768.95","10.52M","0.65%"
"06-08-2024","1,775.15","1,796.00","1,799.00","1,767.60","8.37M","-0.22%"
"05-08-2024","1,779.05","1,796.10","1,815.40","1,776.35","10.27M","-1.60%"
"02-08-2024","1,807.95","1,795.65","1,815.65","1,784.95","8.81M","0.26%"
"01-08-2024","1,803.25","1,820.00","1,826.20","1,797.15","6.38M","-0.72%"
"31-07-2024","1,816.35","1,799.55","1,822.90","1,784.95","10.23M","1.01%"
"30-07-2024","1,798.15","1,796.65","1,813.90","1,791.10","8.93M","-0.23%"
"29-07-2024","1,802.35","1,826.20","1,834.65","1,797.10","14.34M","-1.04%"
"26-07-2024","1,821.30","1,770.00","1,837.00","1,770.00","12.31M","2.60%"
"25-07-2024","1,775.15","1,738.00","1,781.00","1,737.30","10.62M","1.77%"
"24-07-2024","1,744.30","1,761.20","1,777.40","1,730.45","14.22M","-1.23%"
"23-07-2024","1,765.95","1,764.85","1,777.40","1,739.35","16.38M","0.55%"
"22-07-2024","1,756.30","1,822.30","1,822.30","1,747.60","23.75M","-3.47%"
"19-07-2024","1,819.50","1,815.80","1,830.75","1,806.05","11.27M","-0.30%"
"18-07-2024","1,825.00","1,811.15","1,829.20","1,796.50","11.59M","0.85%"
"16-07-2024","1,809.65","1,837.55","1,850.15","1,805.10","12.46M","-2.06%"
"15-07-2024","1,847.80","1,834.35","1,857.30","1,829.00","12.08M","0.75%"
"12-07-2024","1,834.05","1,844.60","1,850.85","1,826.70","10.97M","-0.70%"
"11-07-2024","1,847.00","1,839.05","1,853.00","1,826.35","7.55M","0.60%"
"10-07-2024","1,836.05","1,841.00","1,850.65","1,826.40","8.84M","-0.80%"
"09-07-2024","1,850.85","1,865.10","1,873.15","1,836.70","5.80M","-0.35%"
"08-07-2024","1,857.40","1,861.05","1,866.05","1,842.40","7.64M","-0.04%"
"05-07-2024","1,858.15","1,831.70","1,864.40","1,823.20","12.06M","1.08%"
"04-07-2024","1,838.35","1,820.05","1,842.80","1,810.25","11.07M","1.08%"
"03-07-2024","1,818.75","1,768.75","1,821.55","1,760.00","23.16M","2.30%"
"02-07-2024","1,777.90","1,825.30","1,828.15","1,747.50","25.81M","-2.32%"
"01-07-2024","1,820.15","1,827.90","1,827.90","1,801.00","5.89M","0.29%"
"28-06-2024","1,814.90","1,824.10","1,852.50","1,811.60","10.66M","-0.85%"
"27-06-2024","1,830.55","1,794.85","1,834.05","1,782.20","12.89M","1.92%"
"26-06-2024","1,796.15","1,774.80","1,813.35","1,772.85","12.56M","0.77%"
"25-06-2024","1,782.45","1,769.75","1,795.95","1,763.35","14.40M","0.67%"
"24-06-2024","1,770.50","1,762.30","1,775.85","1,751.55","15.27M","-0.21%"
"21-06-2024","1,774.30","1,765.10","1,785.10","1,748.45","13.80M","0.44%"
"20-06-2024","1,766.55","1,764.90","1,790.20","1,761.20","10.93M","0.92%"
"19-06-2024","1,750.40","1,725.75","1,765.30","1,717.65","24.50M","1.59%"
"18-06-2024","1,722.95","1,716.85","1,729.95","1,708.10","4.61M","0.09%"
"14-06-2024","1,721.35","1,731.20","1,737.70","1,714.70","5.00M","-0.37%"
"13-06-2024","1,727.70","1,730.00","1,738.80","1,721.15","5.39M","0.51%"
"12-06-2024","1,718.90","1,722.95","1,737.90","1,715.10","7.97M","-0.43%"
"11-06-2024","1,726.25","1,747.05","1,747.90","1,724.05","4.57M","-1.20%"
"10-06-2024","1,747.15","1,759.05","1,775.40","1,742.00","6.37M","-0.56%"
"07-06-2024","1,756.95","1,738.40","1,762.20","1,727.05","8.38M","1.03%"
"06-06-2024","1,739.10","1,722.50","1,742.65","1,710.25","9.21M","0.95%"
"05-06-2024","1,722.80","1,674.30","1,728.50","1,645.35","15.98M","4.97%"
"04-06-2024","1,641.30","1,712.10","1,723.90","1,607.35","24.55M","-4.97%"
"03-06-2024","1,727.20","1,743.90","1,748.30","1,711.00","15.19M","1.96%"
"31-05-2024","1,694.05","1,705.75","1,710.75","1,675.45","11.45M","0.23%"
"30-05-2024","1,690.10","1,686.55","1,703.50","1,681.40","13.68M","0.04%"
"29-05-2024","1,689.40","1,699.95","1,711.55","1,683.35","17.48M","-0.95%"
"28-05-2024","1,705.65","1,711.40","1,715.85","1,703.20","14.45M","-0.32%"
"27-05-2024","1,711.10","1,703.95","1,723.95","1,703.10","15.44M","0.18%"
"24-05-2024","1,708.00","1,714.90","1,718.70","1,699.05","7.79M","-0.19%"
"23-05-2024","1,711.20","1,700.50","1,715.55","1,698.50","8.27M","0.63%"
"22-05-2024","1,700.50","1,702.55","1,704.20","1,685.25","9.50M","0.01%"
"21-05-2024","1,700.30","1,698.00","1,715.80","1,694.30","7.22M","-0.10%"
"18-05-2024","1,702.00","1,697.30","1,706.00","1,697.20","1.34M","0.27%"
"17-05-2024","1,697.40","1,675.75","1,707.05","1,668.30","12.02M","1.33%"
"16-05-2024","1,675.10","1,656.05","1,678.85","1,652.00","11.02M","1.25%"
"15-05-2024","1,654.50","1,649.85","1,658.70","1,641.45","8.60M","0.21%"
"14-05-2024","1,651.05","1,644.65","1,654.00","1,636.75","6.79M","0.27%"
"13-05-2024","1,646.65","1,629.60","1,648.45","1,623.60","8.00M","0.72%"
"10-05-2024","1,634.80","1,646.70","1,660.00","1,622.00","8.61M","-0.87%"
"09-05-2024","1,649.20","1,652.65","1,667.90","1,644.35","10.34M","-0.36%"
"08-05-2024","1,655.20","1,645.10","1,663.60","1,640.75","12.77M","0.33%"
"07-05-2024","1,649.70","1,634.90","1,652.80","1,625.00","12.23M","1.03%"
"06-05-2024","1,632.95","1,610.30","1,644.95","1,601.00","29.86M","4.58%"
"03-05-2024","1,561.50","1,595.00","1,601.40","1,558.40","21.76M","-1.84%"
"02-05-2024","1,590.85","1,602.50","1,614.05","1,565.00","28.28M","-2.78%"
"30-04-2024","1,636.40","1,655.30","1,656.95","1,632.65","21.68M","-1.09%"
"29-04-2024","1,654.45","1,626.00","1,660.00","1,617.55","17.40M","1.93%"
"26-04-2024","1,623.05","1,656.00","1,668.55","1,618.90","18.67M","-1.18%"
"25-04-2024","1,642.45","1,698.90","1,698.90","1,623.25","19.52M","-10.79%"
"24-04-2024","1,841.15","1,811.40","1,843.75","1,809.00","10.89M","1.45%"
"23-04-2024","1,814.75","1,808.55","1,827.40","1,801.90","13.17M","0.14%"
"22-04-2024","1,812.15","1,811.55","1,819.95","1,801.95","13.72M","1.05%"
"19-04-2024","1,793.35","1,787.90","1,805.40","1,765.20","8.91M","0.19%"
"18-04-2024","1,789.95","1,799.00","1,814.45","1,786.35","8.51M","-0.46%"
"16-04-2024","1,798.15","1,790.75","1,804.30","1,780.05","6.56M","-0.07%"
"15-04-2024","1,799.45","1,799.95","1,811.55","1,784.05","9.28M","-0.85%"
"12-04-2024","1,814.80","1,818.60","1,822.90","1,804.35","7.00M","-0.72%"
"10-04-2024","1,828.05","1,795.10","1,831.90","1,788.00","13.68M","2.15%"
"09-04-2024","1,789.60","1,800.00","1,800.00","1,782.65","5.98M","-0.36%"
"08-04-2024","1,796.10","1,792.95","1,805.95","1,790.00","6.84M","0.41%"
"05-04-2024","1,788.80","1,750.00","1,790.60","1,746.55","12.98M","1.93%"
"04-04-2024","1,754.85","1,760.00","1,760.05","1,731.65","19.19M","0.71%"
"03-04-2024","1,742.55","1,765.85","1,765.90","1,740.30","14.36M","-1.56%"
"02-04-2024","1,770.20","1,809.00","1,810.65","1,767.95","9.23M","-1.82%"
"01-04-2024","1,803.05","1,803.80","1,824.50","1,796.35","6.46M","0.98%"
"28-03-2024","1,785.50","1,777.40","1,801.45","1,773.40","10.26M","0.62%"
"27-03-2024","1,774.55","1,759.30","1,777.00","1,755.00","10.43M","0.78%"
"26-03-2024","1,760.75","1,762.85","1,779.40","1,757.15","14.75M","-1.00%"
"22-03-2024","1,778.50","1,774.15","1,783.45","1,765.75","8.08M","0.27%"
"21-03-2024","1,773.65","1,781.95","1,791.70","1,768.00","9.45M","0.40%"
"20-03-2024","1,766.55","1,751.90","1,769.00","1,734.75","9.05M","0.81%"
"19-03-2024","1,752.40","1,740.60","1,759.50","1,733.00","6.71M","0.71%"
"18-03-2024","1,740.10","1,741.95","1,747.70","1,721.40","5.38M","-0.14%"
"15-03-2024","1,742.60","1,743.90","1,756.50","1,724.40","10.92M","-0.30%"
"14-03-2024","1,747.90","1,735.35","1,763.95","1,727.75","7.14M","0.88%"
"13-03-2024","1,732.70","1,729.90","1,749.00","1,722.50","11.11M","0.15%"
"12-03-2024","1,730.05","1,741.00","1,747.35","1,716.25","13.18M","-0.43%"
"11-03-2024","1,737.50","1,766.95","1,766.95","1,732.75","4.94M","-0.91%"
"07-03-2024","1,753.45","1,765.35","1,776.70","1,751.25","4.34M","-0.70%"
"06-03-2024","1,765.85","1,727.80","1,780.25","1,724.00","14.99M","2.28%"
"05-03-2024","1,726.55","1,735.00","1,735.05","1,718.00","5.40M","-0.45%"
"04-03-2024","1,734.30","1,730.05","1,748.40","1,725.05","5.63M","0.13%"
"02-03-2024","1,732.00","1,732.55","1,735.60","1,724.15","685.60K","-0.19%"
"01-03-2024","1,735.30","1,707.95","1,737.00","1,703.60","7.80M","2.71%"
"29-02-2024","1,689.45","1,683.15","1,698.00","1,666.95","10.69M","0.36%"
"28-02-2024","1,683.40","1,708.10","1,708.95","1,677.50","9.44M","-1.14%"
"27-02-2024","1,702.75","1,710.90","1,712.15","1,696.35","11.77M","-0.25%"
"26-02-2024","1,707.10","1,721.00","1,727.65","1,704.60","12.12M","-0.96%"
"23-02-2024","1,723.60","1,724.95","1,734.90","1,717.20","6.53M","-0.17%"
"22-02-2024","1,726.60","1,747.15","1,748.50","1,717.10","8.25M","-1.14%"
"21-02-2024","1,746.45","1,771.00","1,774.00","1,742.00","6.22M","-1.18%"
"20-02-2024","1,767.30","1,744.00","1,771.50","1,742.55","10.22M","1.96%"
"19-02-2024","1,733.30","1,747.80","1,749.65","1,727.65","6.06M","-0.43%"
"16-02-2024","1,740.80","1,752.05","1,755.35","1,735.40","4.53M","-0.12%"
"15-02-2024","1,742.95","1,752.40","1,754.75","1,723.15","5.90M","-0.60%"
"14-02-2024","1,753.45","1,727.05","1,767.75","1,716.00","6.61M","0.59%"
"13-02-2024","1,743.25","1,721.15","1,749.85","1,714.25","6.36M","1.57%"
"12-02-2024","1,716.35","1,744.80","1,754.95","1,698.95","5.07M","-1.94%"
"09-02-2024","1,750.30","1,738.70","1,755.90","1,728.70","5.19M","0.67%"
"08-02-2024","1,738.65","1,807.75","1,810.00","1,735.40","6.35M","-3.56%"
"07-02-2024","1,802.80","1,804.15","1,816.85","1,795.00","4.42M","0.28%"
"06-02-2024","1,797.70","1,813.00","1,814.30","1,793.90","4.32M","-0.89%"
"05-02-2024","1,813.85","1,829.10","1,830.00","1,808.00","4.80M","-0.86%"
"02-02-2024","1,829.65","1,841.30","1,857.25","1,825.60","6.77M","-0.02%"
"01-02-2024","1,830.10","1,833.35","1,842.35","1,822.65","3.34M","-0.22%"
"31-01-2024","1,834.15","1,820.45","1,849.30","1,803.05","7.47M","0.13%"
"30-01-2024","1,831.80","1,833.00","1,846.15","1,816.10","4.08M","-0.07%"
"29-01-2024","1,833.10","1,790.70","1,842.35","1,781.05","7.91M","3.66%"
"25-01-2024","1,768.40","1,790.30","1,796.30","1,750.45","11.69M","-1.25%"
