"Date","Price","Open","High","Low","Vol.","Change %"
"01-07-2022","1,337.75","1,310.69","1,340.48","1,296.09","518.56K","2.01%"
"30-06-2022","1,311.44","1,322.01","1,327.92","1,300.86","1.14M","-0.19%"
"29-06-2022","1,313.92","1,321.02","1,350.31","1,309.50","1.56M","-1.47%"
"28-06-2022","1,333.58","1,334.52","1,344.30","1,317.34","661.03K","-0.46%"
"27-06-2022","1,339.79","1,330.55","1,345.74","1,322.61","1.13M","1.97%"
"24-06-2022","1,313.92","1,311.14","1,330.55","1,302.00","761.75K","0.55%"
"23-06-2022","1,306.77","1,324.59","1,332.34","1,289.94","829.82K","-0.67%"
"22-06-2022","1,315.56","1,318.73","1,321.61","1,301.51","506.45K","-0.69%"
"21-06-2022","1,324.69","1,321.61","1,330.55","1,307.27","582.02K","1.38%"
"20-06-2022","1,306.72","1,281.00","1,312.18","1,275.94","670.77K","2.01%"
"17-06-2022","1,280.95","1,277.82","1,297.54","1,267.60","1.03M","0.39%"
"16-06-2022","1,275.99","1,335.52","1,338.40","1,269.04","954.60K","-3.50%"
"15-06-2022","1,322.31","1,310.05","1,331.54","1,298.73","1.06M","1.71%"
"14-06-2022","1,300.12","1,289.84","1,312.23","1,277.03","1.07M","1.30%"
"13-06-2022","1,283.44","1,290.83","1,306.17","1,276.58","1.20M","-2.56%"
"10-06-2022","1,317.15","1,280.90","1,322.41","1,276.98","1.15M","1.33%"
"09-06-2022","1,299.87","1,317.64","1,317.64","1,292.82","1.36M","-1.48%"
"08-06-2022","1,319.38","1,327.57","1,345.44","1,298.23","2.67M","0.16%"
"07-06-2022","1,317.30","1,305.73","1,327.57","1,288.35","2.01M","0.00%"
"06-06-2022","1,317.34","1,324.59","1,330.55","1,300.76","2.36M","-0.95%"
"03-06-2022","1,330.01","1,424.88","1,431.39","1,320.67","4.83M","-6.50%"
"02-06-2022","1,422.45","1,438.78","1,438.78","1,405.62","888.80K","-0.28%"
"01-06-2022","1,426.42","1,414.95","1,439.78","1,402.64","871.15K","0.56%"
"31-05-2022","1,418.53","1,438.04","1,444.99","1,409.84","2.03M","-0.86%"
"30-05-2022","1,430.84","1,400.06","1,438.78","1,393.21","784.38K","3.17%"
"27-05-2022","1,386.85","1,400.06","1,412.92","1,368.33","1.27M","0.30%"
"26-05-2022","1,382.73","1,382.18","1,390.97","1,330.80","1.56M","1.24%"
"25-05-2022","1,365.85","1,390.13","1,434.51","1,347.23","3.39M","-1.94%"
"24-05-2022","1,392.86","1,447.72","1,456.66","1,370.27","1.86M","-3.75%"
"23-05-2022","1,447.12","1,475.52","1,499.80","1,441.76","959.79K","-2.08%"
"20-05-2022","1,477.85","1,461.62","1,511.27","1,457.90","645.08K","2.10%"
"19-05-2022","1,447.52","1,459.63","1,460.58","1,436.35","525.82K","-1.99%"
"18-05-2022","1,476.86","1,479.49","1,498.71","1,465.74","776.06K","0.40%"
"17-05-2022","1,470.95","1,445.73","1,479.49","1,437.84","772.25K","2.01%"
"16-05-2022","1,442.01","1,464.60","1,486.34","1,427.46","814.35K","-1.55%"
"13-05-2022","1,464.70","1,493.00","1,507.25","1,455.61","489.40K","-0.72%"
"12-05-2022","1,475.37","1,516.23","1,519.21","1,452.93","693.59K","-3.22%"
"11-05-2022","1,524.52","1,531.13","1,552.67","1,497.42","840.09K","-0.83%"
"10-05-2022","1,537.31","1,546.19","1,570.96","1,529.64","853.25K","-0.62%"
"09-05-2022","1,546.93","1,545.14","1,568.77","1,531.83","961.59K","-0.88%"
"06-05-2022","1,560.74","1,585.46","1,599.42","1,546.24","525.58K","-2.57%"
"05-05-2022","1,601.91","1,626.88","1,639.79","1,596.53","522.78K","-0.95%"
"04-05-2022","1,617.21","1,674.89","1,698.21","1,610.34","605.29K","-3.41%"
"02-05-2022","1,674.34","1,670.80","1,683.71","1,652.06","437.10K","-0.75%"
"29-04-2022","1,687.05","1,711.07","1,733.15","1,679.87","1.11M","-1.14%"
"28-04-2022","1,706.59","1,711.67","1,715.66","1,684.75","811.21K","0.69%"
"27-04-2022","1,694.92","1,690.74","1,704.19","1,671.80","424.39K","-1.04%"
"26-04-2022","1,712.67","1,699.71","1,724.63","1,689.74","750.45K","1.43%"
"25-04-2022","1,688.44","1,682.76","1,700.56","1,673.14","451.52K","-1.35%"
"22-04-2022","1,711.52","1,742.57","1,748.56","1,704.69","896.49K","-2.69%"
"21-04-2022","1,758.77","1,739.58","1,764.46","1,729.12","708.19K","1.59%"
"20-04-2022","1,731.21","1,712.97","1,753.54","1,711.72","675.45K","0.94%"
"19-04-2022","1,715.06","1,748.56","1,771.48","1,694.82","744.93K","-1.20%"
"18-04-2022","1,735.90","1,755.53","1,761.81","1,719.74","464.74K","-1.40%"
"13-04-2022","1,760.47","1,751.55","1,772.48","1,733.00","836.08K","0.60%"
"12-04-2022","1,750.05","1,796.41","1,809.37","1,744.57","1.50M","-3.55%"
"11-04-2022","1,814.50","1,779.16","1,825.22","1,759.22","3.28M","2.76%"
"08-04-2022","1,765.75","1,670.80","1,780.26","1,670.80","2.50M","5.31%"
"07-04-2022","1,676.73","1,684.26","1,694.72","1,662.82","863.93K","-1.05%"
"06-04-2022","1,694.47","1,694.72","1,711.97","1,688.19","446.99K","-0.15%"
"05-04-2022","1,697.02","1,682.76","1,706.69","1,664.37","1.20M","1.35%"
"04-04-2022","1,674.49","1,661.83","1,682.76","1,653.85","805.05K","0.58%"
"01-04-2022","1,664.77","1,656.04","1,675.63","1,652.85","841.34K","0.36%"
"31-03-2022","1,658.83","1,664.82","1,673.39","1,645.18","778.30K","-0.22%"
"30-03-2022","1,662.52","1,632.92","1,672.74","1,627.48","1.50M","2.71%"
"29-03-2022","1,618.66","1,613.97","1,633.51","1,601.96","1.74M","0.79%"
"28-03-2022","1,605.95","1,589.85","1,611.93","1,570.31","1.28M","1.25%"
"25-03-2022","1,586.11","1,596.53","1,607.00","1,569.31","660.23K","-0.52%"
"24-03-2022","1,594.44","1,572.10","1,598.92","1,564.23","1.08M","1.09%"
"23-03-2022","1,577.19","1,589.55","1,590.05","1,559.44","841.28K","-0.03%"
"22-03-2022","1,577.59","1,564.58","1,586.01","1,520.37","1.01M","0.83%"
"21-03-2022","1,564.58","1,602.01","1,609.44","1,551.62","1.29M","-3.11%"
"17-03-2022","1,614.82","1,614.97","1,651.61","1,607.00","2.73M","0.99%"
"16-03-2022","1,599.07","1,574.65","1,610.83","1,571.31","1.40M","2.54%"
"15-03-2022","1,559.40","1,568.12","1,593.74","1,552.77","913.26K","-0.84%"
"14-03-2022","1,572.60","1,551.37","1,579.03","1,541.10","548.04K","0.72%"
"11-03-2022","1,561.39","1,548.93","1,571.01","1,536.22","1.20M","0.73%"
"10-03-2022","1,550.07","1,545.19","1,570.11","1,526.35","1.49M","4.12%"
"09-03-2022","1,488.71","1,461.15","1,504.02","1,439.02","1.69M","2.41%"
"08-03-2022","1,453.67","1,435.53","1,461.15","1,402.83","816.45K","0.81%"
"07-03-2022","1,442.06","1,440.52","1,471.12","1,405.32","923.77K","-2.10%"
"04-03-2022","1,473.01","1,480.39","1,510.20","1,442.51","1.63M","-1.73%"
"03-03-2022","1,498.93","1,553.16","1,572.70","1,491.56","1.15M","-2.90%"
"02-03-2022","1,543.69","1,567.12","1,577.84","1,533.72","1.15M","-3.13%"
"28-02-2022","1,593.54","1,547.68","1,599.42","1,533.68","1.21M","1.95%"
"25-02-2022","1,562.98","1,575.10","1,593.84","1,555.31","1.12M","1.52%"
"24-02-2022","1,539.56","1,619.96","1,647.82","1,530.23","1.26M","-7.51%"
"23-02-2022","1,664.62","1,684.85","1,698.71","1,657.99","673.10K","-0.85%"
"22-02-2022","1,678.92","1,632.07","1,684.45","1,632.07","880.97K","-0.49%"
"21-02-2022","1,687.20","1,698.71","1,731.36","1,682.11","1.03M","-1.76%"
"18-02-2022","1,717.40","1,696.72","1,734.50","1,692.73","1.20M","0.67%"
"17-02-2022","1,705.94","1,732.56","1,746.36","1,694.72","1.07M","-0.58%"
"16-02-2022","1,715.96","1,709.48","1,744.52","1,707.23","1.20M","0.54%"
"15-02-2022","1,706.79","1,654.15","1,710.47","1,613.03","1.19M","4.21%"
"14-02-2022","1,637.85","1,691.33","1,691.33","1,630.57","824.74K","-3.93%"
"11-02-2022","1,704.84","1,744.57","1,754.54","1,696.72","983.62K","-3.30%"
"10-02-2022","1,763.06","1,721.24","1,765.80","1,721.24","622.39K","1.66%"
"09-02-2022","1,734.30","1,712.77","1,740.58","1,707.68","454.01K","1.27%"
"08-02-2022","1,712.47","1,716.01","1,722.64","1,680.17","421.62K","0.32%"
"07-02-2022","1,707.04","1,719.69","1,744.22","1,694.72","481.30K","-1.32%"
"04-02-2022","1,729.91","1,727.32","1,759.52","1,721.84","569.42K","0.15%"
"03-02-2022","1,727.32","1,773.53","1,780.46","1,716.66","480.43K","-2.55%"
"02-02-2022","1,772.58","1,774.47","1,784.44","1,757.53","688.94K","0.38%"
"01-02-2022","1,765.85","1,731.21","1,771.43","1,711.77","1.14M","2.54%"
"31-01-2022","1,722.14","1,700.60","1,731.61","1,696.72","511.17K","1.80%"
"28-01-2022","1,691.73","1,694.72","1,730.96","1,685.80","1.14M","0.59%"
"27-01-2022","1,681.81","1,691.83","1,694.72","1,654.95","814.64K","-1.99%"
"25-01-2022","1,715.96","1,663.42","1,720.84","1,652.90","834.68K","1.81%"
"24-01-2022","1,685.45","1,786.24","1,786.24","1,678.77","1.02M","-5.66%"
"21-01-2022","1,786.54","1,823.32","1,823.32","1,773.48","524.97K","-2.12%"
"20-01-2022","1,825.32","1,811.36","1,831.05","1,807.97","713.34K","1.36%"
"19-01-2022","1,800.89","1,839.27","1,858.11","1,790.72","806.09K","-2.47%"
"18-01-2022","1,846.50","1,921.97","1,923.81","1,836.98","941.75K","-3.46%"
"17-01-2022","1,912.74","1,851.54","1,923.01","1,840.27","1.25M","3.31%"
"14-01-2022","1,851.54","1,854.13","1,861.95","1,826.66","1.23M","0.02%"
"13-01-2022","1,851.09","1,874.16","1,877.16","1,844.26","841.20K","-0.92%"
"12-01-2022","1,868.18","1,852.18","1,871.62","1,839.27","698.47K","1.47%"
"11-01-2022","1,841.17","1,828.46","1,865.19","1,815.35","1.41M","0.44%"
"10-01-2022","1,833.14","1,804.38","1,839.27","1,788.03","1.46M","2.29%"
"07-01-2022","1,792.07","1,716.66","1,801.39","1,716.66","2.89M","4.48%"
"06-01-2022","1,715.21","1,740.68","1,740.68","1,705.29","1.15M","-1.52%"
"05-01-2022","1,741.63","1,679.77","1,747.66","1,678.77","1.76M","3.25%"
"04-01-2022","1,686.75","1,665.81","1,691.23","1,652.85","891.64K","1.83%"
"03-01-2022","1,656.44","1,624.69","1,661.68","1,611.98","626.47K","2.43%"
"31-12-2021","1,617.21","1,598.12","1,638.90","1,595.58","1.66M","1.79%"
"30-12-2021","1,588.70","1,600.02","1,615.27","1,582.62","1.16M","-0.69%"
"29-12-2021","1,599.67","1,618.96","1,633.81","1,593.04","752.58K","-1.07%"
"28-12-2021","1,616.92","1,611.98","1,634.31","1,607.00","1.43M","1.21%"
"27-12-2021","1,597.58","1,595.53","1,611.23","1,587.26","1.20M","-0.52%"
"24-12-2021","1,605.90","1,655.05","1,662.82","1,590.30","1.12M","-2.93%"
"23-12-2021","1,654.45","1,641.89","1,664.72","1,631.07","1.11M","1.28%"
"22-12-2021","1,633.51","1,642.79","1,656.84","1,624.14","895.47K","0.13%"
"21-12-2021","1,631.37","1,613.13","1,663.62","1,613.13","945.32K","1.24%"
"20-12-2021","1,611.43","1,650.66","1,650.66","1,596.03","944.83K","-2.96%"
"17-12-2021","1,660.63","1,700.26","1,709.28","1,651.06","615.33K","-3.00%"
"16-12-2021","1,711.97","1,706.59","1,734.45","1,696.62","883.36K","0.76%"
"15-12-2021","1,699.11","1,709.68","1,726.62","1,692.73","571.55K","-1.02%"
"14-12-2021","1,716.66","1,709.68","1,739.48","1,705.14","612.93K","-0.60%"
"13-12-2021","1,727.07","1,756.53","1,764.21","1,721.89","713.44K","-0.96%"
"10-12-2021","1,743.77","1,709.68","1,751.75","1,709.68","969.44K","1.54%"
"09-12-2021","1,717.40","1,724.43","1,724.63","1,696.72","650.80K","0.38%"
"08-12-2021","1,710.92","1,694.72","1,736.59","1,688.74","1.00M","1.82%"
"07-12-2021","1,680.32","1,661.83","1,691.73","1,661.83","821.17K","1.49%"
"06-12-2021","1,655.59","1,695.72","1,713.27","1,652.01","847.88K","-2.53%"
"03-12-2021","1,698.61","1,729.86","1,736.69","1,692.83","917.56K","-1.16%"
"02-12-2021","1,718.50","1,671.40","1,744.62","1,668.26","980.91K","2.63%"
"01-12-2021","1,674.39","1,661.83","1,689.14","1,648.22","863.74K","1.03%"
"30-11-2021","1,657.29","1,674.79","1,704.34","1,645.18","1.64M","-1.28%"
"29-11-2021","1,678.72","1,674.79","1,714.76","1,637.60","1.45M","-0.36%"
"26-11-2021","1,684.85","1,751.84","1,752.39","1,673.79","748.27K","-4.34%"
"25-11-2021","1,761.27","1,710.67","1,767.50","1,710.67","705.77K","1.13%"
"24-11-2021","1,741.53","1,784.44","1,788.38","1,728.72","695.85K","-2.04%"
"23-11-2021","1,777.81","1,773.48","1,798.90","1,759.97","1.47M","0.28%"
"22-11-2021","1,772.78","1,763.96","1,792.72","1,744.57","745.14K","0.21%"
"18-11-2021","1,768.99","1,777.67","1,806.33","1,757.88","475.22K","-1.01%"
"17-11-2021","1,787.09","1,819.63","1,819.63","1,781.10","666.77K","-1.67%"
"16-11-2021","1,817.49","1,854.23","1,869.18","1,811.36","516.93K","-1.76%"
"15-11-2021","1,850.09","1,853.28","1,884.08","1,834.34","651.13K","-0.14%"
"12-11-2021","1,852.68","1,852.13","1,869.18","1,836.78","1.15M","0.76%"
"11-11-2021","1,838.63","1,871.97","1,887.12","1,826.11","945.54K","-1.61%"
"10-11-2021","1,868.63","1,841.17","1,873.57","1,836.28","505.30K","0.57%"
"09-11-2021","1,858.06","1,845.25","1,874.06","1,842.81","1.05M","0.81%"
"08-11-2021","1,843.21","1,786.04","1,851.34","1,773.98","1.49M","3.20%"
"04-11-2021","1,786.04","1,791.42","1,794.41","1,780.01","95.20K","0.34%"
"03-11-2021","1,780.01","1,739.58","1,787.63","1,729.81","1.00M","2.38%"
"02-11-2021","1,738.64","1,786.44","1,799.40","1,732.11","1.12M","-2.51%"
"01-11-2021","1,783.45","1,716.66","1,790.28","1,713.86","1.41M","3.95%"
"29-10-2021","1,715.76","1,699.71","1,737.09","1,670.25","1.15M","1.10%"
"28-10-2021","1,697.12","1,730.56","1,730.56","1,687.30","649.52K","-1.50%"
"27-10-2021","1,723.04","1,738.59","1,749.20","1,717.35","525.89K","-0.63%"
"26-10-2021","1,734.00","1,711.67","1,761.52","1,698.96","1.33M","1.68%"
"25-10-2021","1,705.34","1,694.72","1,714.36","1,663.97","573.81K","-0.18%"
"22-10-2021","1,708.48","1,743.17","1,759.27","1,704.79","716.25K","-1.83%"
"21-10-2021","1,740.38","1,704.09","1,748.56","1,684.80","1.37M","3.15%"
"20-10-2021","1,687.25","1,704.79","1,718.60","1,676.58","834.66K","-1.48%"
"19-10-2021","1,712.57","1,751.55","1,764.95","1,706.24","549.78K","-2.06%"
"18-10-2021","1,748.51","1,756.53","1,792.82","1,740.58","1.33M","0.08%"
"14-10-2021","1,747.06","1,674.79","1,769.49","1,674.79","2.31M","4.50%"
"13-10-2021","1,671.84","1,632.57","1,707.93","1,617.76","1.35M","2.41%"
"12-10-2021","1,632.57","1,646.62","1,659.83","1,623.49","768.56K","-0.85%"
"11-10-2021","1,646.62","1,602.01","1,660.33","1,601.96","1.70M","3.31%"
"08-10-2021","1,593.84","1,591.05","1,611.78","1,586.71","693.60K","0.43%"
"07-10-2021","1,587.06","1,603.96","1,621.95","1,585.06","3.20M","-0.44%"
"06-10-2021","1,594.04","1,615.97","1,634.91","1,587.06","1.04M","-1.72%"
"05-10-2021","1,621.95","1,636.06","1,648.32","1,617.96","541.29K","-0.86%"
"04-10-2021","1,636.06","1,646.87","1,649.71","1,615.97","1.15M","-2.15%"
"01-10-2021","1,671.94","1,654.80","1,682.41","1,630.42","702.50K","0.46%"
"30-09-2021","1,664.27","1,654.85","1,689.04","1,654.85","1.08M","-0.03%"
"29-09-2021","1,664.72","1,636.90","1,673.29","1,629.97","818.65K","1.28%"
"28-09-2021","1,643.63","1,647.87","1,679.37","1,636.01","1.56M","0.00%"
"27-09-2021","1,643.68","1,630.03","1,652.11","1,617.17","908.80K","1.17%"
"24-09-2021","1,624.69","1,609.99","1,652.85","1,609.99","2.00M","1.43%"
"23-09-2021","1,601.86","1,573.80","1,619.96","1,568.57","1.21M","2.04%"
"22-09-2021","1,569.76","1,546.48","1,577.74","1,542.15","916.75K","1.12%"
"21-09-2021","1,552.32","1,530.23","1,560.14","1,521.96","768.60K","1.40%"
"20-09-2021","1,530.83","1,560.14","1,562.68","1,523.81","774.16K","-2.12%"
"17-09-2021","1,563.93","1,582.32","1,604.80","1,557.50","1.96M","-0.61%"
"16-09-2021","1,573.55","1,609.99","1,612.98","1,569.11","852.07K","-1.76%"
"15-09-2021","1,601.81","1,609.99","1,617.61","1,585.06","999.40K","-0.31%"
"14-09-2021","1,606.80","1,605.00","1,614.87","1,589.05","1.08M","0.34%"
"13-09-2021","1,601.36","1,605.00","1,608.49","1,574.65","968.01K","0.53%"
"09-09-2021","1,592.94","1,574.95","1,598.02","1,565.13","842.59K","1.34%"
"08-09-2021","1,571.81","1,557.15","1,603.66","1,547.58","4.08M","1.43%"
"07-09-2021","1,549.63","1,533.23","1,553.06","1,510.05","1.16M","1.53%"
"06-09-2021","1,526.25","1,507.31","1,562.14","1,507.31","2.51M","1.36%"
"03-09-2021","1,505.76","1,505.31","1,515.23","1,487.87","1.14M","0.75%"
"02-09-2021","1,494.60","1,485.38","1,502.32","1,480.39","1.02M","0.89%"
"01-09-2021","1,481.39","1,505.31","1,509.80","1,475.60","664.03K","-0.96%"
"31-08-2021","1,495.74","1,477.40","1,499.73","1,463.09","1.66M","1.99%"
"30-08-2021","1,466.58","1,460.45","1,478.40","1,457.46","764.59K","0.88%"
"27-08-2021","1,453.77","1,439.52","1,463.44","1,438.47","896.24K","1.34%"
"26-08-2021","1,434.58","1,441.61","1,455.22","1,425.61","936.94K","-0.60%"
"25-08-2021","1,443.21","1,461.95","1,468.08","1,441.61","839.63K","-0.85%"
"24-08-2021","1,455.62","1,439.52","1,457.46","1,436.18","913.04K","1.35%"
"23-08-2021","1,436.18","1,490.36","1,494.60","1,427.56","1.16M","-2.96%"
"20-08-2021","1,480.04","1,485.32","1,498.63","1,470.42","774.15K","-1.10%"
"18-08-2021","1,496.54","1,477.60","1,504.12","1,475.41","888.34K","1.36%"
"17-08-2021","1,476.40","1,491.85","1,493.90","1,455.57","1.09M","-0.66%"
"16-08-2021","1,486.27","1,494.25","1,520.27","1,482.78","929.25K","-0.40%"
"13-08-2021","1,492.25","1,488.67","1,527.69","1,480.89","2.44M","0.31%"
"12-08-2021","1,487.67","1,495.15","1,510.30","1,484.03","506.91K","-0.41%"
"11-08-2021","1,493.75","1,475.46","1,508.17","1,471.48","1.27M","0.79%"
"10-08-2021","1,482.02","1,511.25","1,511.25","1,469.44","929.91K","-1.43%"
"09-08-2021","1,503.44","1,536.10","1,538.09","1,497.88","609.17K","-1.23%"
"06-08-2021","1,522.19","1,535.71","1,544.56","1,511.45","685.67K","-0.42%"
"05-08-2021","1,528.55","1,530.14","1,544.06","1,516.22","715.73K","-1.12%"
"04-08-2021","1,545.90","1,580.84","1,596.01","1,528.20","1.25M","-2.36%"
"03-08-2021","1,583.23","1,565.93","1,590.69","1,535.61","1.64M","0.05%"
"02-08-2021","1,582.49","1,555.99","1,604.91","1,549.68","2.02M","2.60%"
"30-07-2021","1,542.42","1,528.85","1,556.98","1,512.89","1.13M","0.44%"
"29-07-2021","1,535.71","1,534.12","1,548.63","1,514.23","1.22M","0.72%"
"28-07-2021","1,524.72","1,519.20","1,528.40","1,477.44","1.29M","0.98%"
"27-07-2021","1,509.96","1,542.27","1,555.19","1,504.29","769.31K","-2.04%"
"26-07-2021","1,541.32","1,540.58","1,557.23","1,532.18","1.01M","0.05%"
"23-07-2021","1,540.58","1,570.90","1,579.80","1,536.25","1.41M","-2.06%"
"22-07-2021","1,572.94","1,585.82","1,590.29","1,564.14","982.70K","0.51%"
"20-07-2021","1,565.04","1,549.23","1,578.41","1,530.04","1.73M","0.98%"
"19-07-2021","1,549.82","1,549.82","1,566.53","1,535.95","559.81K","-0.86%"
"16-07-2021","1,563.25","1,555.79","1,570.21","1,539.14","849.81K","0.97%"
"15-07-2021","1,548.28","1,558.97","1,570.65","1,544.21","907.91K","-0.67%"
"14-07-2021","1,558.77","1,566.43","1,570.90","1,554.15","702.49K","-0.56%"
"13-07-2021","1,567.57","1,531.13","1,573.04","1,529.15","2.18M","2.64%"
"12-07-2021","1,527.31","1,498.32","1,531.83","1,498.32","1.86M","2.40%"
"09-07-2021","1,491.51","1,466.51","1,499.32","1,452.59","798.58K","1.67%"
"08-07-2021","1,466.95","1,488.18","1,490.12","1,463.72","1.08M","-1.23%"
"07-07-2021","1,485.25","1,486.39","1,491.36","1,467.50","1.12M","-0.23%"
"06-07-2021","1,488.63","1,483.16","1,516.22","1,483.11","1.82M","0.51%"
"05-07-2021","1,481.12","1,488.88","1,499.32","1,477.44","784.53K","0.00%"
"02-07-2021","1,481.17","1,496.33","1,504.24","1,478.44","742.34K","-0.70%"
"01-07-2021","1,491.66","1,494.59","1,499.67","1,480.43","635.05K","0.10%"
"30-06-2021","1,490.12","1,494.64","1,501.01","1,482.42","899.14K","-0.30%"
"29-06-2021","1,494.64","1,508.27","1,514.48","1,490.37","734.36K","-1.14%"
"28-06-2021","1,511.84","1,506.28","1,538.09","1,504.04","2.45M","0.91%"
"25-06-2021","1,498.17","1,493.05","1,506.28","1,481.42","1.19M","0.53%"
"24-06-2021","1,490.27","1,489.38","1,498.32","1,478.94","1.15M","0.01%"
"23-06-2021","1,490.12","1,491.36","1,503.54","1,475.46","973.79K","0.16%"
"22-06-2021","1,487.69","1,491.36","1,512.04","1,484.45","1.40M","-0.02%"
"21-06-2021","1,488.03","1,452.89","1,492.21","1,446.62","1.15M","1.07%"
"18-06-2021","1,472.22","1,455.57","1,480.63","1,411.87","1.49M","1.55%"
"17-06-2021","1,449.80","1,456.56","1,482.07","1,442.20","795.44K","-0.75%"
"16-06-2021","1,460.74","1,486.89","1,492.90","1,455.47","917.68K","-1.74%"
"15-06-2021","1,486.64","1,486.39","1,506.28","1,479.43","814.63K","0.15%"
"14-06-2021","1,484.40","1,472.97","1,489.08","1,448.81","682.77K","0.16%"
"11-06-2021","1,482.02","1,497.23","1,501.31","1,467.00","895.45K","-0.13%"
"10-06-2021","1,483.91","1,482.42","1,508.27","1,478.64","875.99K","0.03%"
"09-06-2021","1,483.46","1,501.41","1,519.10","1,476.45","1.73M","-0.74%"
"08-06-2021","1,494.49","1,500.26","1,507.32","1,481.62","1.03M","0.14%"
"07-06-2021","1,492.36","1,509.86","1,522.14","1,486.99","2.49M","-0.15%"
"04-06-2021","1,494.59","1,450.40","1,498.32","1,443.99","2.56M","3.05%"
"03-06-2021","1,450.35","1,436.88","1,455.57","1,427.78","1.01M","1.14%"
"02-06-2021","1,433.95","1,435.69","1,446.08","1,417.34","1.80M","-0.16%"
"01-06-2021","1,436.23","1,467.10","1,470.63","1,428.73","1.12M","-1.81%"
"31-05-2021","1,462.73","1,456.81","1,486.29","1,446.62","2.94M","0.39%"
"28-05-2021","1,457.01","1,419.98","1,471.48","1,412.82","2.69M","3.41%"
"27-05-2021","1,408.99","1,406.80","1,427.98","1,384.98","4.45M","0.55%"
"26-05-2021","1,401.29","1,377.03","1,423.70","1,373.10","4.30M","2.51%"
"25-05-2021","1,366.98","1,372.05","1,391.19","1,346.40","3.09M","0.30%"
"24-05-2021","1,362.86","1,364.75","1,368.47","1,342.82","1.45M","-0.08%"
"21-05-2021","1,363.95","1,372.05","1,378.96","1,357.14","740.15K","-0.25%"
"20-05-2021","1,367.33","1,381.00","1,381.00","1,357.24","882.95K","-1.04%"
