"Date","Price","Open","High","Low","Vol.","Change %"
"01-06-2016","333.53","324.62","334.54","323.47","3.02M","3.37%"
"31-05-2016","322.65","327.70","327.79","318.75","23.83M","-1.26%"
"30-05-2016","326.78","324.21","327.97","323.43","2.79M","1.32%"
"27-05-2016","322.51","324.07","328.34","320.95","3.02M","-0.45%"
"26-05-2016","323.98","323.20","326.87","319.30","5.18M","0.34%"
"25-05-2016","322.88","318.70","323.66","318.61","2.12M","1.88%"
"24-05-2016","316.91","317.60","318.56","313.83","2.25M","-0.20%"
"23-05-2016","317.55","318.33","320.21","313.56","1.81M","1.14%"
"20-05-2016","313.97","317.60","318.15","311.54","4.12M","-0.83%"
"19-05-2016","316.59","322.51","323.93","315.30","2.69M","-1.84%"
"18-05-2016","322.51","321.36","323.75","318.84","2.38M","0.02%"
"17-05-2016","322.46","326.87","329.63","320.08","2.70M","-0.64%"
"16-05-2016","324.53","325.95","327.01","314.80","2.94M","-0.41%"
"13-05-2016","325.86","332.38","332.38","324.12","3.93M","-1.99%"
"12-05-2016","332.47","333.30","333.80","326.60","3.16M","0.89%"
"11-05-2016","329.53","334.68","346.57","327.79","5.22M","-2.70%"
"10-05-2016","338.67","337.43","339.08","330.87","2.88M","0.56%"
"09-05-2016","336.79","330.77","337.80","328.89","2.03M","2.14%"
"06-05-2016","329.72","327.79","334.63","325.40","3.14M","1.33%"
"05-05-2016","325.40","332.84","336.05","322.88","2.33M","-1.95%"
"04-05-2016","331.88","336.01","339.04","329.90","1.85M","-1.87%"
"03-05-2016","338.21","328.71","340.19","328.71","4.27M","2.95%"
"02-05-2016","328.52","333.30","334.68","327.24","1.71M","-1.60%"
"29-04-2016","333.85","341.42","342.11","331.00","5.31M","-2.44%"
"28-04-2016","342.21","352.08","353.50","340.19","9.83M","-0.09%"
"27-04-2016","342.53","335.14","350.19","332.52","8.46M","3.51%"
"26-04-2016","330.91","328.20","334.03","326.32","2.56M","0.40%"
"25-04-2016","329.58","325.31","334.22","325.31","3.37M","1.66%"
"22-04-2016","324.21","322.28","328.66","321.13","1.43M","-1.16%"
"21-04-2016","328.02","328.57","329.63","322.28","2.18M","0.17%"
"20-04-2016","327.47","334.22","334.54","325.13","3.19M","-0.76%"
"18-04-2016","329.99","326.00","333.30","323.38","2.78M","2.32%"
"13-04-2016","322.51","322.33","334.68","321.00","6.49M","0.33%"
"12-04-2016","321.45","319.71","323.66","315.99","3.03M","0.53%"
"11-04-2016","319.76","313.51","321.36","313.10","4.44M","4.08%"
"08-04-2016","307.22","304.79","309.79","298.96","2.28M","1.01%"
"07-04-2016","304.15","308.60","308.78","302.31","2.37M","-0.97%"
"06-04-2016","307.13","306.17","311.77","304.42","2.98M","1.21%"
"05-04-2016","303.46","318.15","318.15","302.13","5.19M","-5.17%"
"04-04-2016","319.99","308.09","322.19","308.09","3.37M","3.89%"
"01-04-2016","308.00","321.55","321.55","305.02","4.43M","-4.38%"
"31-03-2016","322.10","324.58","327.47","318.19","7.78M","-0.85%"
"30-03-2016","324.85","325.95","329.86","322.37","4.15M","-0.20%"
"29-03-2016","325.49","318.61","328.48","317.74","4.00M","1.34%"
"28-03-2016","321.18","329.53","331.46","318.47","4.55M","-2.34%"
"23-03-2016","328.89","323.20","331.83","323.20","5.02M","2.08%"
"22-03-2016","322.19","325.86","327.51","316.45","4.34M","-0.78%"
"21-03-2016","324.71","316.77","325.95","315.12","2.76M","2.71%"
"18-03-2016","316.13","317.51","319.76","312.23","3.88M","1.04%"
"17-03-2016","312.87","313.37","322.92","310.39","7.02M","0.67%"
"16-03-2016","310.80","313.33","316.59","307.96","4.28M","-1.28%"
"15-03-2016","314.84","312.18","316.31","308.51","2.27M","0.63%"
"14-03-2016","312.87","307.73","314.02","304.65","2.58M","1.04%"
"11-03-2016","309.66","307.59","311.08","306.67","2.96M","0.28%"
"10-03-2016","308.78","304.88","310.99","303.92","1.80M","0.51%"
"09-03-2016","307.22","302.13","308.37","301.44","3.37M","0.93%"
"08-03-2016","304.38","302.54","306.67","300.01","2.35M","0.68%"
"04-03-2016","302.31","304.84","309.10","300.34","2.13M","-1.24%"
"03-03-2016","306.12","301.53","307.54","297.49","3.20M","2.16%"
"02-03-2016","299.65","295.65","300.93","294.74","3.23M","1.76%"
"01-03-2016","294.46","289.73","295.93","284.87","4.74M","1.65%"
"29-02-2016","289.69","291.06","295.98","287.44","3.92M","-0.77%"
"26-02-2016","291.94","298.27","298.27","291.06","6.93M","-1.42%"
"25-02-2016","296.16","298.36","298.82","291.98","9.38M","-0.43%"
"24-02-2016","297.44","292.12","298.91","291.66","2.48M","0.82%"
"23-02-2016","295.01","305.75","305.75","292.07","5.34M","-2.37%"
"22-02-2016","302.17","297.95","307.50","295.65","3.39M","0.94%"
"19-02-2016","299.37","294.28","301.12","290.83","5.85M","1.51%"
"18-02-2016","294.92","296.57","296.66","290.19","2.52M","0.52%"
"17-02-2016","293.40","287.85","295.29","283.35","3.90M","1.35%"
"16-02-2016","289.50","295.98","298.32","288.08","2.86M","-1.13%"
"15-02-2016","292.81","301.67","302.91","290.56","5.51M","-1.74%"
"12-02-2016","297.99","286.93","303.00","282.34","3.97M","5.13%"
"11-02-2016","283.44","280.04","289.69","279.54","6.40M","-0.84%"
"10-02-2016","285.83","285.55","289.18","283.26","9.99M","-0.30%"
"09-02-2016","286.70","283.72","288.26","281.88","3.09M","0.40%"
"08-02-2016","285.55","283.12","287.85","280.60","2.70M","1.24%"
"05-02-2016","282.06","277.38","283.26","277.34","2.60M","0.97%"
"04-02-2016","279.36","278.94","280.78","276.92","3.35M","1.49%"
"03-02-2016","275.27","276.10","277.11","271.92","5.14M","-0.79%"
"02-02-2016","277.47","272.33","279.13","271.51","4.72M","1.89%"
"01-02-2016","272.33","268.29","273.62","267.37","4.34M","2.31%"
"29-01-2016","266.18","265.72","272.97","259.20","7.24M","-0.52%"
"28-01-2016","267.56","270.22","271.64","264.76","6.95M","-2.15%"
"27-01-2016","273.43","273.16","274.99","267.92","5.54M","0.10%"
"25-01-2016","273.16","275.32","276.33","268.61","3.42M","-0.40%"
"22-01-2016","274.26","285.65","285.74","267.70","5.80M","-3.43%"
"21-01-2016","283.99","287.39","287.76","278.81","3.36M","-0.10%"
"20-01-2016","284.27","283.26","288.17","278.02","5.53M","-0.22%"
"19-01-2016","284.91","277.11","286.84","273.98","3.64M","3.35%"
"18-01-2016","275.68","282.62","283.44","269.81","4.49M","-1.91%"
"15-01-2016","281.05","286.20","286.20","278.30","3.51M","-0.86%"
"14-01-2016","283.49","281.79","286.47","275.91","3.57M","0.05%"
"13-01-2016","283.35","294.74","296.16","277.34","4.95M","-2.15%"
"12-01-2016","289.59","295.65","298.82","287.94","3.20M","-1.79%"
"11-01-2016","294.87","294.74","297.49","288.95","2.74M","-0.83%"
"08-01-2016","297.35","297.77","298.36","292.44","1.96M","0.46%"
"07-01-2016","295.98","294.64","299.14","290.70","3.08M","0.05%"
"06-01-2016","295.84","299.23","305.29","293.50","2.63M","-0.38%"
"05-01-2016","296.98","300.24","301.85","294.74","2.31M","-1.03%"
"04-01-2016","300.06","310.34","311.22","294.74","3.43M","-4.02%"
"01-01-2016","312.64","312.13","315.85","310.02","1.36M","0.03%"
"31-12-2015","312.55","306.67","313.79","305.25","3.22M","2.19%"
"30-12-2015","305.85","311.26","311.58","304.88","1.69M","-0.64%"
"29-12-2015","307.82","305.66","308.74","303.46","2.74M","1.05%"
"28-12-2015","304.61","309.66","310.34","303.00","3.28M","-1.98%"
"24-12-2015","310.76","305.06","311.95","301.76","2.81M","1.84%"
"23-12-2015","305.16","299.33","305.62","297.67","3.91M","2.83%"
"22-12-2015","296.76","294.74","300.52","294.00","3.64M","0.72%"
"21-12-2015","294.64","293.31","296.80","291.06","3.24M","0.58%"
"18-12-2015","292.95","295.93","296.94","291.98","4.46M","-1.04%"
"17-12-2015","296.02","294.74","297.77","293.86","3.93M","0.64%"
"16-12-2015","294.14","285.55","295.61","284.22","4.50M","3.61%"
"15-12-2015","283.90","281.10","284.64","279.68","2.58M","1.00%"
"14-12-2015","281.10","281.88","285.55","279.26","3.76M","-1.10%"
"11-12-2015","284.22","289.23","289.23","282.34","2.31M","-0.99%"
"10-12-2015","287.07","288.22","288.72","283.26","2.30M","0.58%"
"09-12-2015","285.42","291.29","291.52","282.89","5.09M","-2.20%"
"08-12-2015","291.84","293.82","294.23","289.32","4.51M","-0.70%"
"07-12-2015","293.91","295.01","297.49","292.58","2.64M","-0.37%"
"04-12-2015","295.01","291.98","296.11","291.20","2.89M","0.55%"
"03-12-2015","293.40","295.65","299.79","292.44","4.33M","-1.04%"
"02-12-2015","296.48","298.68","298.91","290.56","6.68M","0.05%"
"01-12-2015","296.34","308.46","308.46","295.15","8.89M","-3.47%"
"30-11-2015","306.99","314.94","315.85","305.94","6.98M","-2.29%"
"27-11-2015","314.20","315.76","316.54","311.58","1.43M","0.02%"
"26-11-2015","314.15","314.02","317.37","312.23","7.98M","0.18%"
"24-11-2015","313.60","311.72","317.41","307.73","2.83M","0.75%"
"23-11-2015","311.26","313.65","317.87","309.38","2.11M","-0.69%"
"20-11-2015","313.42","310.85","316.17","306.67","2.27M","0.53%"
"19-11-2015","311.77","307.73","313.10","305.02","1.95M","1.68%"
"18-11-2015","306.63","308.51","314.15","305.25","2.44M","-0.16%"
"17-11-2015","307.13","308.97","310.02","303.92","2.13M","-0.37%"
"16-11-2015","308.28","308.23","311.54","303.46","2.65M","0.55%"
"13-11-2015","306.58","298.45","308.51","298.45","2.73M","0.60%"
"11-11-2015","304.74","306.67","308.51","303.00","151.63K","0.08%"
"10-11-2015","304.51","305.43","308.23","300.75","2.38M","-1.08%"
"09-11-2015","307.82","306.72","310.90","294.51","3.56M","-1.17%"
"06-11-2015","311.45","305.75","314.15","291.15","3.31M","0.79%"
"05-11-2015","309.01","315.26","317.69","306.76","3.40M","-2.85%"
"04-11-2015","318.06","320.44","321.64","315.12","2.37M","-0.36%"
"03-11-2015","319.20","322.33","324.85","317.60","1.64M","-0.72%"
"02-11-2015","321.50","319.07","322.92","315.53","2.80M","0.32%"
"30-10-2015","320.49","324.12","331.37","316.36","3.91M","-1.79%"
"29-10-2015","326.32","327.33","329.58","320.44","4.48M","-0.81%"
"28-10-2015","328.98","323.47","330.31","322.28","3.74M","1.60%"
"27-10-2015","323.80","322.69","325.68","319.62","2.80M","0.13%"
"26-10-2015","323.38","335.14","335.36","318.47","7.22M","-1.92%"
"23-10-2015","329.72","343.40","344.04","327.33","4.37M","-3.34%"
"21-10-2015","341.10","334.26","343.22","334.13","4.35M","2.67%"
"20-10-2015","332.24","333.16","336.97","330.09","2.54M","-0.51%"
"19-10-2015","333.94","324.12","335.73","317.69","4.25M","4.02%"
"16-10-2015","321.04","318.79","323.61","313.10","4.51M","-0.46%"
"15-10-2015","322.51","319.53","324.48","315.85","5.41M","1.43%"
"14-10-2015","317.97","319.02","321.50","313.93","3.40M","0.25%"
"13-10-2015","317.18","322.37","322.92","314.80","2.54M","-1.16%"
"12-10-2015","320.90","319.53","323.29","319.16","2.40M","0.55%"
"09-10-2015","319.16","315.85","320.35","315.16","5.45M","1.77%"
"08-10-2015","313.60","315.39","317.41","309.38","4.68M","-0.32%"
"07-10-2015","314.61","320.31","320.40","312.50","3.57M","-1.78%"
"06-10-2015","320.31","320.44","321.91","317.32","4.53M","0.75%"
"05-10-2015","317.92","313.93","319.02","311.49","5.86M","2.00%"
"01-10-2015","311.68","311.63","312.59","308.14","5.00M","0.47%"
"30-09-2015","310.21","303.00","311.03","298.41","7.12M","4.71%"
"29-09-2015","296.25","298.41","300.06","289.78","6.99M","-1.51%"
"28-09-2015","300.80","304.93","307.96","296.94","5.20M","-1.61%"
"24-09-2015","305.71","310.25","310.90","304.88","9.78M","-1.46%"
"23-09-2015","310.25","312.18","314.94","308.74","4.01M","-1.72%"
"22-09-2015","315.67","325.95","325.95","312.46","4.47M","-2.41%"
"21-09-2015","323.47","325.04","329.63","322.65","2.74M","-1.29%"
"18-09-2015","327.70","330.59","333.25","324.30","6.66M","-0.72%"
"16-09-2015","330.09","322.74","332.47","322.74","2.92M","2.42%"
"15-09-2015","322.28","325.04","325.04","320.44","2.32M","-0.89%"
"14-09-2015","325.17","321.27","325.95","317.83","2.76M","1.56%"
"11-09-2015","320.17","323.02","324.99","317.97","3.29M","-0.50%"
"10-09-2015","321.78","323.66","323.66","317.69","3.30M","-1.14%"
"09-09-2015","325.49","321.36","335.78","319.53","6.26M","1.94%"
"08-09-2015","319.30","320.44","320.86","311.45","3.03M","0.19%"
"07-09-2015","318.70","321.27","321.27","315.03","2.84M","-0.83%"
"04-09-2015","321.36","316.77","323.80","314.25","5.21M","0.94%"
"03-09-2015","318.38","315.16","319.48","315.16","3.61M","1.02%"
"02-09-2015","315.16","319.53","321.18","311.95","6.90M","-0.62%"
"01-09-2015","317.14","322.28","325.59","315.07","4.38M","-2.51%"
"31-08-2015","325.31","335.14","336.05","321.36","8.22M","-2.26%"
"28-08-2015","332.84","327.70","335.00","322.74","6.69M","4.38%"
"27-08-2015","318.88","319.07","322.37","314.38","8.39M","2.39%"
"26-08-2015","311.45","321.36","322.19","308.97","7.48M","-2.63%"
"25-08-2015","319.85","321.87","337.43","305.29","8.67M","0.02%"
"24-08-2015","319.80","328.02","336.65","310.30","7.29M","-5.75%"
"21-08-2015","339.31","343.31","343.31","329.17","6.47M","-2.75%"
"20-08-2015","348.91","358.09","359.93","342.85","4.35M","-0.67%"
"19-08-2015","351.25","354.42","354.78","342.39","4.33M","-0.78%"
"18-08-2015","354.00","361.85","363.32","352.81","1.92M","-1.19%"
"17-08-2015","358.27","363.60","366.03","354.65","1.61M","-1.24%"
"14-08-2015","362.77","358.09","364.33","351.94","3.55M","2.67%"
"13-08-2015","353.32","371.86","380.81","346.29","7.73M","-3.49%"
"12-08-2015","366.08","370.94","372.51","359.28","4.08M","-1.52%"
"11-08-2015","371.72","377.37","378.29","369.80","3.15M","-1.31%"
"10-08-2015","376.64","378.93","381.46","375.08","2.92M","-0.34%"
"07-08-2015","377.92","381.96","382.88","376.55","4.07M","-0.82%"
"06-08-2015","381.04","385.59","387.47","380.13","3.95M","-0.61%"
"05-08-2015","383.39","391.14","392.71","381.73","6.01M","1.04%"
"04-08-2015","379.44","388.21","391.14","375.72","5.02M","-1.35%"
"03-08-2015","384.63","385.64","388.39","383.29","1.52M","0.03%"
"31-07-2015","384.53","384.49","391.28","380.13","3.16M","0.44%"
"30-07-2015","382.83","383.48","391.10","378.84","3.58M","-0.17%"
"29-07-2015","383.48","377.37","385.59","371.04","3.76M","1.87%"
"28-07-2015","376.45","384.72","390.23","375.63","3.47M","-1.90%"
"27-07-2015","383.75","396.65","398.31","382.42","2.52M","-3.68%"
"24-07-2015","398.40","397.98","402.99","394.95","2.12M","0.23%"
"23-07-2015","397.48","404.92","405.05","395.55","2.57M","-1.48%"
"22-07-2015","403.45","406.29","412.03","402.02","3.07M","-1.31%"
"21-07-2015","408.82","404.00","415.43","398.40","6.53M","3.68%"
"20-07-2015","394.31","390.32","397.11","390.32","2.23M","0.84%"
"17-07-2015","391.01","390.23","394.82","387.61","3.37M","0.28%"
"16-07-2015","389.90","390.59","391.51","385.08","2.30M","0.40%"
"15-07-2015","388.34","387.47","391.88","386.14","2.34M","0.15%"
"14-07-2015","387.75","389.03","390.69","386.55","1.50M","-0.33%"
"13-07-2015","389.03","387.47","391.97","385.22","2.72M","1.05%"
"10-07-2015","384.99","400.33","400.33","383.48","5.62M","-3.37%"
"09-07-2015","398.40","396.97","406.66","395.09","6.12M","0.84%"
"08-07-2015","395.09","393.81","397.57","388.57","3.03M","-0.36%"
"07-07-2015","396.52","397.57","400.42","395.41","1.29M","-0.29%"
"06-07-2015","397.66","395.28","402.35","394.59","2.19M","-0.46%"
"03-07-2015","399.50","398.44","401.98","397.11","3.90M","0.45%"
"02-07-2015","397.71","392.98","402.30","390.69","4.88M","2.05%"
"01-07-2015","389.72","389.03","393.39","385.91","3.08M","1.05%"
"30-06-2015","385.68","383.39","387.47","380.13","5.12M","1.49%"
"29-06-2015","380.03","379.25","381.96","372.78","3.14M","-0.97%"
"26-06-2015","383.75","391.51","393.39","383.11","2.58M","-2.05%"
"25-06-2015","391.79","390.69","394.36","387.93","4.29M","0.41%"
"24-06-2015","390.18","393.90","396.10","388.71","2.81M","-1.24%"
"23-06-2015","395.09","393.85","398.67","393.26","5.70M","1.36%"
"22-06-2015","389.77","399.32","400.33","388.85","4.06M","-2.19%"
"19-06-2015","398.49","391.60","401.52","391.60","3.68M","1.77%"
"18-06-2015","391.56","383.89","397.98","380.03","6.75M","0.98%"
"17-06-2015","387.75","381.60","389.77","380.81","4.78M","1.93%"
"16-06-2015","380.40","379.25","381.32","375.67","4.21M","0.16%"
"15-06-2015","379.80","383.62","384.17","377.92","2.56M","-0.28%"
"12-06-2015","380.86","377.46","386.87","374.20","2.48M","1.03%"
"11-06-2015","376.96","382.97","383.52","375.63","3.37M","-1.08%"
"10-06-2015","381.09","376.27","384.30","374.71","3.73M","1.74%"
"09-06-2015","374.57","378.29","378.29","369.89","2.96M","-0.63%"
"08-06-2015","376.96","383.20","383.71","374.66","3.10M","-1.22%"
"05-06-2015","381.60","382.88","387.79","379.94","5.43M","-0.19%"
"04-06-2015","382.33","386.09","389.68","380.13","3.56M","-1.02%"
"03-06-2015","386.28","383.94","388.39","375.72","3.98M","0.62%"
"02-06-2015","383.89","385.96","389.77","378.98","4.67M","0.36%"
"01-06-2015","382.51","381.92","386.51","376.64","4.64M","-2.12%"
"29-05-2015","390.78","369.80","399.41","369.38","73.81M","5.61%"
"28-05-2015","370.03","378.29","378.98","367.23","7.87M","-1.41%"
"27-05-2015","375.31","367.41","379.30","367.41","5.51M","2.05%"
"26-05-2015","367.78","369.11","373.65","365.62","6.85M","0.16%"
"25-05-2015","367.18","362.59","375.54","360.20","5.87M","1.27%"
"22-05-2015","362.59","363.14","366.08","358.69","3.52M","-0.39%"
"21-05-2015","364.01","368.19","369.75","361.30","2.78M","-1.03%"
"20-05-2015","367.78","364.75","370.81","364.38","5.54M","0.64%"
"19-05-2015","365.44","366.26","371.86","362.77","5.93M","0.14%"
"18-05-2015","364.93","361.76","367.09","359.93","4.78M","1.39%"
"15-05-2015","359.93","356.25","362.68","355.34","4.24M","1.55%"
"14-05-2015","354.42","350.74","360.11","349.73","5.38M","0.90%"
"13-05-2015","351.25","363.60","367.27","349.55","6.32M","-2.30%"
"12-05-2015","359.51","364.06","366.67","357.13","6.80M","-1.17%"
"11-05-2015","363.78","364.52","369.80","362.41","4.71M","-0.44%"
"08-05-2015","365.39","364.52","367.27","361.85","6.25M","1.09%"
"07-05-2015","361.44","358.00","367.73","353.82","8.62M","0.88%"
"06-05-2015","358.27","361.12","371.86","354.42","14.80M","0.81%"
"05-05-2015","355.38","359.93","359.93","351.20","2.66M","-1.49%"
"04-05-2015","360.75","343.03","361.85","343.03","4.93M","3.09%"
"30-04-2015","349.92","355.75","356.25","341.38","8.96M","-1.61%"
"29-04-2015","355.66","361.76","369.57","352.49","12.25M","-3.34%"
"28-04-2015","367.96","357.17","375.99","352.03","5.65M","2.49%"
"27-04-2015","359.01","366.31","370.67","352.72","16.52M","-2.04%"
"24-04-2015","366.49","367.27","370.21","362.63","8.06M","-0.17%"
"23-04-2015","367.13","368.92","369.93","364.52","6.26M","0.11%"
"22-04-2015","366.72","364.52","368.47","359.19","4.57M","0.28%"
"21-04-2015","365.71","365.11","376.41","361.76","4.24M","-0.99%"
"20-04-2015","369.38","370.76","374.25","366.12","3.58M","-0.90%"
"17-04-2015","372.73","385.59","389.95","370.85","6.05M","-2.88%"
"16-04-2015","383.80","382.10","388.34","380.54","3.37M","0.69%"
"15-04-2015","381.18","390.23","390.23","375.67","3.81M","-2.48%"
"13-04-2015","390.87","375.63","392.06","374.62","4.23M","3.34%"
"10-04-2015","378.24","373.70","380.03","368.65","5.01M","1.17%"
"09-04-2015","373.88","384.90","386.09","372.09","5.08M","-2.85%"
"08-04-2015","384.85","373.70","388.25","373.70","6.27M","3.56%"
"07-04-2015","371.63","369.11","376.45","363.78","4.61M","0.98%"
"06-04-2015","368.01","369.38","375.63","365.85","4.74M","-0.37%"
"01-04-2015","369.38","361.12","371.72","360.89","5.98M","2.29%"
"31-03-2015","361.12","357.22","363.32","353.50","6.59M","1.00%"
"30-03-2015","357.54","348.91","360.75","346.70","5.07M","3.43%"
"27-03-2015","345.69","368.19","371.40","340.74","9.18M","-5.79%"
"26-03-2015","366.95","358.09","370.49","358.09","12.42M","1.18%"
"25-03-2015","362.68","355.34","364.93","355.29","11.17M","0.29%"
"24-03-2015","361.62","350.56","364.06","350.38","7.95M","2.77%"
