"Date","Price","Open","High","Low","Vol.","Change %"
"24-04-2019","668.15","668.00","669.20","662.25","2.25M","0.36%"
"23-04-2019","665.75","671.00","675.85","663.75","3.25M","-1.14%"
"22-04-2019","673.40","681.00","685.75","670.90","1.48M","-1.64%"
"18-04-2019","684.65","689.60","691.95","681.25","3.00M","-0.50%"
"16-04-2019","688.10","687.25","695.50","684.80","3.00M","0.72%"
"15-04-2019","683.20","680.00","686.00","673.30","2.41M","0.74%"
"12-04-2019","678.20","674.00","679.50","667.55","3.30M","0.81%"
"11-04-2019","672.75","669.30","679.75","669.30","4.86M","0.37%"
"10-04-2019","670.25","672.60","675.00","663.10","2.50M","0.36%"
"09-04-2019","667.85","667.80","669.80","660.45","2.40M","0.13%"
"08-04-2019","667.00","660.40","668.35","658.30","3.41M","1.34%"
"05-04-2019","658.20","657.50","663.00","654.00","2.69M","0.74%"
"04-04-2019","653.35","661.00","662.70","651.20","3.68M","-0.77%"
"03-04-2019","658.45","672.80","676.75","656.90","2.75M","-1.52%"
"02-04-2019","668.60","665.00","670.90","661.45","3.80M","1.17%"
"01-04-2019","660.90","678.15","689.00","659.00","5.46M","-1.93%"
"29-03-2019","673.90","659.60","675.75","657.75","3.96M","2.74%"
"28-03-2019","655.95","659.05","662.75","653.60","3.91M","-0.62%"
"27-03-2019","660.05","672.05","672.65","658.55","2.43M","-1.43%"
"26-03-2019","669.60","664.65","672.40","661.00","2.43M","0.75%"
"25-03-2019","664.60","672.00","675.00","663.40","2.34M","-2.09%"
"22-03-2019","678.80","678.70","684.50","670.00","2.77M","0.03%"
"20-03-2019","678.60","689.00","694.35","676.15","2.37M","-1.57%"
"19-03-2019","689.40","686.00","693.80","675.10","2.33M","0.58%"
"18-03-2019","685.40","696.00","704.20","682.05","3.05M","-1.32%"
"15-03-2019","694.60","688.25","697.00","687.00","5.21M","1.27%"
"14-03-2019","685.90","683.00","688.00","677.15","1.90M","0.25%"
"13-03-2019","684.20","688.40","689.40","681.25","1.81M","-0.54%"
"12-03-2019","687.90","686.90","693.10","683.35","3.88M","1.01%"
"11-03-2019","681.05","671.95","683.85","671.50","4.03M","1.63%"
"08-03-2019","670.15","672.00","679.70","666.40","3.88M","-0.25%"
"07-03-2019","671.80","661.70","677.50","654.20","8.70M","1.96%"
"06-03-2019","658.90","660.00","664.85","654.00","7.50M","0.33%"
"05-03-2019","656.75","649.85","657.90","642.05","6.04M","1.09%"
"01-03-2019","649.70","650.00","652.00","641.00","3.96M","0.59%"
"28-02-2019","645.90","663.75","663.75","642.50","3.96M","-1.56%"
"27-02-2019","656.15","654.50","662.00","647.15","3.19M","0.74%"
"26-02-2019","651.30","644.80","656.00","640.00","3.86M","0.09%"
"25-02-2019","650.70","649.90","653.95","642.30","1.86M","0.63%"
"22-02-2019","646.60","635.00","648.60","632.25","4.05M","1.96%"
"21-02-2019","634.20","633.55","635.95","625.00","2.81M","0.10%"
"20-02-2019","633.55","637.00","637.30","628.15","2.37M","0.15%"
"19-02-2019","632.60","627.00","642.00","625.25","3.53M","1.26%"
"18-02-2019","624.70","630.00","630.00","615.60","4.75M","-0.45%"
"15-02-2019","627.55","635.00","636.90","618.80","5.77M","-1.08%"
"14-02-2019","634.40","640.70","642.40","632.30","3.53M","-1.11%"
"13-02-2019","641.50","649.05","652.35","637.25","3.42M","-1.11%"
"12-02-2019","648.70","647.00","657.80","644.00","3.36M","0.18%"
"11-02-2019","647.55","669.40","673.40","645.20","7.93M","-5.07%"
"08-02-2019","682.10","702.00","706.70","678.55","10.86M","-2.68%"
"07-02-2019","700.90","695.00","708.90","693.10","2.71M","0.83%"
"06-02-2019","695.10","687.90","698.25","682.05","2.22M","1.49%"
"05-02-2019","684.90","675.25","692.60","672.65","3.55M","1.55%"
"04-02-2019","674.45","688.00","688.40","670.35","2.65M","-2.03%"
"01-02-2019","688.40","689.00","715.40","680.55","8.01M","1.23%"
"31-01-2019","680.05","678.00","683.00","672.75","3.50M","0.21%"
"30-01-2019","678.65","671.90","680.00","670.30","2.74M","1.34%"
"29-01-2019","669.65","671.95","676.90","661.60","4.86M","-0.51%"
"28-01-2019","673.05","683.50","683.50","667.50","5.76M","-1.53%"
"25-01-2019","683.50","702.00","703.50","681.00","3.42M","-1.98%"
"24-01-2019","697.30","699.00","700.05","686.05","3.89M","0.21%"
"23-01-2019","695.85","708.50","709.75","693.60","4.71M","-1.79%"
"22-01-2019","708.50","727.70","727.70","705.15","5.10M","-2.99%"
"21-01-2019","730.30","738.00","738.00","727.35","1.34M","-0.63%"
"18-01-2019","734.95","734.50","737.90","728.00","1.60M","0.04%"
"17-01-2019","734.65","729.00","740.00","727.95","3.32M","1.16%"
"16-01-2019","726.25","727.30","732.50","724.55","1.29M","-0.09%"
"15-01-2019","726.90","727.50","730.00","723.35","2.14M","0.32%"
"14-01-2019","724.55","725.00","726.40","714.30","1.71M","-0.46%"
"11-01-2019","727.90","735.00","735.00","721.25","2.22M","-0.72%"
"10-01-2019","733.20","728.00","734.85","722.80","2.55M","0.95%"
"09-01-2019","726.30","729.00","729.95","720.15","2.57M","0.40%"
"08-01-2019","723.40","720.00","733.20","717.50","4.76M","-0.84%"
"07-01-2019","729.55","734.55","735.90","723.55","2.79M","0.54%"
"04-01-2019","725.60","720.00","728.30","712.50","5.92M","1.02%"
"03-01-2019","718.30","743.40","744.85","716.20","11.08M","-3.15%"
"02-01-2019","741.70","772.80","772.80","735.10","10.60M","-4.09%"
"01-01-2019","773.35","805.00","805.85","771.30","3.44M","-3.79%"
"31-12-2018","803.85","808.90","810.00","801.20","2.23M","0.04%"
"28-12-2018","803.55","799.35","807.00","797.00","1.82M","0.99%"
"27-12-2018","795.65","794.50","802.00","788.10","3.16M","1.01%"
"26-12-2018","787.70","785.65","793.50","772.00","1.68M","-0.12%"
"24-12-2018","788.65","782.90","792.50","775.00","2.03M","0.96%"
"21-12-2018","781.15","795.00","814.00","777.70","6.13M","-1.80%"
"20-12-2018","795.45","779.70","797.00","778.50","2.71M","1.64%"
"19-12-2018","782.65","775.00","787.00","767.10","3.36M","1.52%"
"18-12-2018","770.95","755.60","772.00","752.40","3.60M","1.93%"
"17-12-2018","756.35","760.00","763.00","750.50","2.02M","-0.12%"
"14-12-2018","757.25","753.10","764.00","751.60","1.76M","-0.26%"
"13-12-2018","759.20","755.00","765.10","746.25","3.51M","1.12%"
"12-12-2018","750.80","725.00","753.00","721.25","3.46M","3.94%"
"11-12-2018","722.35","699.90","729.90","694.00","4.38M","1.66%"
"10-12-2018","710.55","710.00","725.50","700.00","3.15M","-1.46%"
"07-12-2018","721.10","726.80","726.80","709.60","2.72M","1.43%"
"06-12-2018","710.95","717.50","722.00","706.50","3.97M","-0.99%"
"05-12-2018","718.05","740.30","740.30","715.10","4.84M","-3.01%"
"04-12-2018","740.30","762.00","762.00","738.50","7.10M","-2.73%"
"03-12-2018","761.05","800.00","800.80","756.60","5.84M","-3.77%"
"30-11-2018","790.90","778.00","796.00","776.70","5.21M","2.29%"
"29-11-2018","773.20","756.00","780.30","752.00","5.04M","3.31%"
"28-11-2018","748.40","754.70","759.20","745.55","2.01M","-0.45%"
"27-11-2018","751.75","747.00","753.90","738.10","2.18M","0.51%"
"26-11-2018","747.90","748.00","755.00","739.25","2.68M","0.24%"
"22-11-2018","746.10","770.10","772.95","743.10","2.58M","-2.99%"
"21-11-2018","769.10","787.80","787.80","764.70","1.85M","-1.73%"
"20-11-2018","782.60","780.00","792.40","773.35","2.90M","0.16%"
"19-11-2018","781.35","775.30","783.60","770.10","2.68M","1.79%"
"16-11-2018","767.60","767.65","776.50","759.75","2.37M","0.14%"
"15-11-2018","766.50","774.00","775.80","755.00","4.32M","-0.40%"
"14-11-2018","769.60","793.10","797.40","765.50","4.24M","-2.59%"
"13-11-2018","790.05","775.50","793.80","773.85","3.01M","1.17%"
"12-11-2018","780.90","798.00","807.70","778.10","2.10M","-1.80%"
"09-11-2018","795.25","800.00","805.90","791.00","3.09M","0.30%"
"07-11-2018","792.90","788.00","794.00","783.65","731.28K","1.86%"
"06-11-2018","778.40","780.00","782.00","768.85","1.84M","0.38%"
"05-11-2018","775.45","784.00","784.65","770.00","2.17M","-1.03%"
"02-11-2018","783.55","765.05","795.90","765.05","4.12M","3.64%"
"01-11-2018","756.05","770.50","778.70","751.00","4.17M","-1.29%"
"31-10-2018","765.95","749.00","769.10","735.15","3.09M","2.63%"
"30-10-2018","746.30","751.00","762.75","737.00","2.76M","-0.43%"
"29-10-2018","749.50","728.00","752.85","728.00","1.95M","2.93%"
"26-10-2018","728.20","731.00","741.80","722.70","1.81M","-0.76%"
"25-10-2018","733.75","728.00","744.50","724.00","3.97M","-0.34%"
"24-10-2018","736.25","740.80","749.20","725.65","3.73M","0.86%"
"23-10-2018","729.95","730.50","734.40","716.20","2.97M","-0.52%"
"22-10-2018","733.75","747.00","749.00","731.00","1.84M","-1.01%"
"19-10-2018","741.20","748.10","758.00","732.10","2.99M","-2.40%"
"17-10-2018","759.40","789.20","790.75","751.20","2.63M","-2.35%"
"16-10-2018","777.70","753.60","780.00","750.10","4.36M","3.83%"
"15-10-2018","749.00","775.00","775.45","738.00","5.28M","-2.54%"
"12-10-2018","768.50","738.50","775.90","735.55","4.48M","5.25%"
"11-10-2018","730.15","747.00","756.50","715.00","6.20M","-4.44%"
"10-10-2018","764.10","768.00","774.60","750.90","7.58M","-0.09%"
"09-10-2018","764.80","775.55","782.45","760.30","2.93M","-1.30%"
"08-10-2018","774.85","768.75","780.95","753.30","3.87M","0.69%"
"05-10-2018","769.55","791.00","795.75","752.90","5.16M","-3.16%"
"04-10-2018","794.70","780.15","800.00","765.45","5.04M","0.39%"
"03-10-2018","791.60","845.50","845.50","787.00","6.68M","-6.61%"
"01-10-2018","847.60","860.50","864.45","840.95","3.06M","-1.55%"
"28-09-2018","860.95","877.45","880.95","839.55","4.19M","-1.88%"
"27-09-2018","877.45","888.00","895.45","866.50","2.59M","-1.78%"
"26-09-2018","893.35","903.00","917.85","885.30","2.36M","0.04%"
"25-09-2018","893.00","896.00","900.00","865.25","4.27M","-0.34%"
"24-09-2018","896.05","955.00","958.20","885.00","4.57M","-6.65%"
"21-09-2018","959.90","963.00","976.70","870.00","4.63M","1.16%"
"19-09-2018","948.90","947.00","965.65","938.20","2.08M","0.25%"
"18-09-2018","946.55","949.45","961.00","940.40","2.23M","-0.45%"
"17-09-2018","950.85","947.65","956.40","936.60","1.98M","-0.11%"
"14-09-2018","951.90","941.20","954.80","928.05","2.80M","1.47%"
"12-09-2018","938.15","948.45","951.00","912.40","2.79M","-0.53%"
"11-09-2018","943.15","943.00","961.00","936.30","3.91M","0.62%"
"10-09-2018","937.35","970.65","976.15","934.60","2.15M","-3.73%"
"07-09-2018","973.70","940.10","977.65","935.05","3.13M","4.14%"
"06-09-2018","934.95","935.00","943.70","927.50","2.14M","0.60%"
"05-09-2018","929.40","930.00","945.00","914.40","2.13M","-0.25%"
"04-09-2018","931.75","952.20","955.70","928.10","2.07M","-1.69%"
"03-09-2018","947.80","974.90","974.95","942.00","2.19M","-1.81%"
"31-08-2018","965.30","982.00","988.00","959.15","2.24M","-1.80%"
"30-08-2018","982.95","984.95","991.60","977.90","1.83M","-0.09%"
"29-08-2018","983.85","981.35","993.00","975.45","1.80M","0.34%"
"28-08-2018","980.50","982.00","987.65","974.10","1.46M","0.41%"
"27-08-2018","976.45","974.30","983.90","967.80","1.64M","0.84%"
"24-08-2018","968.30","966.20","972.40","961.15","1.63M","0.54%"
"23-08-2018","963.10","960.00","970.00","954.30","1.98M","0.55%"
"21-08-2018","957.80","973.00","976.65","955.50","1.56M","-1.21%"
"20-08-2018","969.55","967.65","982.25","962.10","1.88M","0.84%"
"17-08-2018","961.50","954.55","968.80","950.15","2.25M","1.08%"
"16-08-2018","951.25","945.00","965.25","944.00","1.83M","0.08%"
"14-08-2018","950.45","958.90","961.90","948.00","1.80M","-0.42%"
"13-08-2018","954.50","944.00","966.40","938.60","4.29M","0.90%"
"10-08-2018","945.95","932.00","952.70","929.15","3.16M","1.37%"
"09-08-2018","933.20","929.00","940.00","927.50","2.45M","0.53%"
"08-08-2018","928.30","936.90","938.95","924.00","2.06M","0.14%"
"07-08-2018","927.00","940.95","944.00","923.30","5.20M","-0.58%"
"06-08-2018","932.40","921.95","935.80","920.55","1.70M","1.28%"
"03-08-2018","920.65","914.05","925.00","914.05","1.58M","1.03%"
"02-08-2018","911.30","925.75","925.75","910.05","1.65M","-1.98%"
"01-08-2018","929.75","939.50","943.40","926.10","2.00M","-0.66%"
"31-07-2018","935.95","935.00","941.80","924.55","2.01M","0.29%"
"30-07-2018","933.25","916.00","935.00","912.05","2.46M","2.57%"
"27-07-2018","909.85","915.00","915.90","902.80","1.66M","-0.41%"
"26-07-2018","913.60","914.40","916.90","906.00","2.79M","0.38%"
"25-07-2018","910.10","924.90","925.00","908.70","1.43M","-1.12%"
"24-07-2018","920.40","913.85","924.90","911.20","1.98M","1.10%"
"23-07-2018","910.40","910.00","913.00","904.00","1.18M","0.07%"
"20-07-2018","909.75","913.00","915.20","904.00","1.67M","-0.36%"
"19-07-2018","913.00","906.00","922.40","906.00","2.04M","1.17%"
"18-07-2018","902.45","926.60","929.80","900.00","1.44M","-2.17%"
"17-07-2018","922.45","903.00","925.30","901.10","1.79M","2.45%"
"16-07-2018","900.35","905.00","915.70","895.00","1.90M","-0.70%"
"13-07-2018","906.70","918.50","925.90","902.00","2.30M","-0.99%"
"12-07-2018","915.80","931.00","931.00","910.00","2.17M","-1.63%"
"11-07-2018","931.00","928.95","939.70","926.45","2.73M","0.05%"
"10-07-2018","930.55","937.40","937.50","926.40","1.62M","-0.24%"
"09-07-2018","932.75","931.00","940.00","927.60","2.47M","0.84%"
"06-07-2018","924.95","914.95","927.00","902.85","3.00M","1.38%"
"05-07-2018","912.35","901.60","916.00","901.60","1.94M","1.36%"
"04-07-2018","900.10","895.00","902.70","885.50","1.46M","0.66%"
"03-07-2018","894.20","886.90","898.50","879.05","1.41M","0.85%"
"02-07-2018","886.65","907.00","907.70","878.65","2.18M","-1.23%"
"29-06-2018","897.70","909.00","914.90","894.85","2.44M","-1.11%"
"28-06-2018","907.75","892.65","917.70","891.05","4.49M","1.69%"
"27-06-2018","892.65","900.00","906.30","885.55","2.17M","-0.60%"
"26-06-2018","898.00","905.00","915.00","891.10","2.11M","-0.84%"
"25-06-2018","905.60","912.00","914.50","901.00","2.98M","-0.29%"
"22-06-2018","908.20","882.80","912.70","882.05","4.59M","2.78%"
"21-06-2018","883.60","909.80","909.80","874.10","4.20M","-2.30%"
"20-06-2018","904.40","896.00","908.85","892.45","2.67M","1.46%"
"19-06-2018","891.40","915.00","915.05","886.00","1.88M","-2.46%"
"18-06-2018","913.90","915.00","921.05","909.00","1.50M","0.49%"
"15-06-2018","909.45","922.55","924.40","902.85","2.62M","-1.37%"
"14-06-2018","922.05","914.10","925.00","909.55","1.39M","0.48%"
"13-06-2018","917.65","918.00","921.40","914.75","1.35M","0.01%"
"12-06-2018","917.60","920.00","926.40","914.05","2.03M","0.08%"
"11-06-2018","916.85","912.20","920.00","910.00","1.75M","0.57%"
"08-06-2018","911.65","917.00","917.65","903.10","1.34M","-0.94%"
"07-06-2018","920.30","919.00","927.95","916.00","2.67M","0.66%"
"06-06-2018","914.30","902.40","917.10","896.85","2.10M","1.44%"
"05-06-2018","901.30","912.00","915.90","898.50","1.84M","-1.44%"
"04-06-2018","914.50","908.00","918.35","906.00","3.36M","1.43%"
"01-06-2018","901.60","922.50","927.50","897.05","3.43M","-2.31%"
"31-05-2018","922.95","900.00","933.50","891.00","9.42M","2.78%"
"30-05-2018","897.95","879.00","901.00","875.05","8.21M","3.18%"
"29-05-2018","870.25","854.00","875.70","850.00","4.67M","2.39%"
"28-05-2018","849.95","862.40","864.65","845.05","3.10M","-0.90%"
"25-05-2018","857.70","845.00","860.95","844.00","2.07M","1.74%"
"24-05-2018","843.05","837.00","847.80","831.90","1.39M","1.35%"
"23-05-2018","831.80","828.10","835.50","820.55","1.32M","0.19%"
"22-05-2018","830.20","822.20","837.00","812.25","1.94M","0.51%"
"21-05-2018","825.95","834.00","847.25","821.60","1.67M","-1.20%"
"18-05-2018","836.00","848.25","853.80","828.05","1.98M","-1.53%"
"17-05-2018","849.00","855.05","859.50","846.00","1.07M","-0.48%"
"16-05-2018","853.10","845.50","857.75","834.20","1.56M","0.71%"
"15-05-2018","847.05","853.90","865.00","837.10","2.06M","-0.66%"
"14-05-2018","852.65","872.00","874.00","850.00","1.49M","-1.89%"
"11-05-2018","869.10","857.95","872.80","848.85","1.30M","1.47%"
"10-05-2018","856.50","860.00","872.75","852.15","1.37M","-0.42%"
"09-05-2018","860.10","865.00","868.65","853.75","1.63M","-0.60%"
"08-05-2018","865.30","886.00","886.50","859.50","1.83M","-2.29%"
"07-05-2018","885.60","862.00","887.90","858.50","1.92M","3.66%"
"04-05-2018","854.30","864.95","868.50","852.35","961.24K","-1.25%"
"03-05-2018","865.10","863.00","875.50","851.60","2.13M","0.23%"
"02-05-2018","863.15","879.50","879.80","861.00","1.34M","-1.16%"
"30-04-2018","873.30","864.40","878.95","864.10","1.14M","1.23%"
"27-04-2018","862.70","859.90","866.80","851.20","1.09M","0.53%"
"26-04-2018","858.15","859.00","868.75","851.00","5.46M","0.50%"
"25-04-2018","853.85","842.00","862.50","838.55","3.60M","1.82%"
"24-04-2018","838.55","823.90","844.00","822.10","2.87M","1.73%"
"23-04-2018","824.30","803.90","833.80","800.05","2.75M","3.10%"
"20-04-2018","799.50","791.90","804.45","791.90","2.56M","-0.30%"
"19-04-2018","801.90","801.40","804.50","793.70","2.59M","0.45%"
"18-04-2018","798.30","813.00","813.00","795.70","1.50M","-1.37%"
"17-04-2018","809.35","816.00","818.80","806.50","4.34M","0.99%"
"16-04-2018","801.45","783.20","805.00","783.20","2.90M","1.50%"
"13-04-2018","789.60","795.00","795.50","783.15","2.18M","0.22%"
"12-04-2018","787.85","789.45","794.60","780.65","1.15M","-0.15%"
"11-04-2018","789.00","781.50","790.60","773.95","1.45M","1.47%"
"10-04-2018","777.60","776.50","785.00","768.40","2.19M","-1.09%"
"09-04-2018","786.20","772.00","788.20","770.00","1.81M","1.85%"
"06-04-2018","771.95","774.60","774.60","764.05","1.19M","-0.34%"
"05-04-2018","774.60","770.00","781.00","766.60","2.22M","2.39%"
"04-04-2018","756.55","773.00","786.75","749.10","3.30M","-1.76%"
"03-04-2018","770.10","748.00","771.40","745.05","2.50M","2.95%"
"02-04-2018","748.05","748.90","751.85","737.20","3.57M","1.24%"
"28-03-2018","738.90","744.00","746.00","735.00","3.30M","-0.81%"
"27-03-2018","744.90","749.00","752.00","741.60","2.42M","-0.21%"
"26-03-2018","746.50","734.35","750.00","727.05","1.89M","1.86%"
"23-03-2018","732.90","725.00","737.30","721.20","2.28M","0.28%"
"22-03-2018","730.85","747.05","748.90","726.00","1.88M","-1.95%"
"21-03-2018","745.35","743.00","750.75","739.50","2.79M","0.59%"
"20-03-2018","740.95","740.40","744.00","732.05","1.25M","-0.24%"
"19-03-2018","742.70","741.75","749.00","739.00","2.08M","0.26%"
"16-03-2018","740.75","739.00","752.00","735.55","4.93M","0.80%"
"15-03-2018","734.85","731.00","737.90","729.80","1.25M","0.91%"
"14-03-2018","728.20","730.95","734.30","723.10","1.37M","-0.65%"
"13-03-2018","733.00","736.95","741.00","730.45","1.82M","-0.56%"
"12-03-2018","737.10","735.05","739.25","731.20","1.87M","1.18%"
"09-03-2018","728.50","726.90","739.70","723.45","2.19M","0.25%"
"08-03-2018","726.65","710.55","729.20","707.10","2.50M","2.66%"
"07-03-2018","707.80","721.00","725.80","702.45","2.34M","-1.68%"
"06-03-2018","719.90","743.00","743.00","716.00","1.76M","-2.66%"
"05-03-2018","739.60","727.00","743.00","722.15","2.17M","0.96%"
"01-03-2018","732.55","728.00","736.50","727.50","1.83M","0.58%"
"28-02-2018","728.35","734.00","734.95","725.10","1.81M","-1.55%"
"27-02-2018","739.80","741.90","742.00","731.00","1.43M","0.60%"
"26-02-2018","735.40","722.00","737.00","719.25","1.53M","2.33%"
"23-02-2018","718.65","722.55","724.00","714.00","1.65M","-0.46%"
"22-02-2018","721.95","702.00","724.50","700.40","3.33M","1.91%"
"21-02-2018","708.40","716.00","716.00","701.00","2.29M","-0.08%"
"20-02-2018","709.00","726.80","733.20","703.00","2.98M","-2.16%"
"19-02-2018","724.65","744.00","744.80","716.05","1.19M","-2.57%"
"16-02-2018","743.75","752.65","753.75","742.00","1.04M","-0.75%"
"15-02-2018","749.35","748.10","751.30","743.50","1.65M","0.32%"
"14-02-2018","746.95","751.80","753.95","742.05","1.21M","0.13%"
