Date,Open,High,Low,Close,Volume
2020-10-28,167.88,169.93,167.2,167.82,17970000.0
2020-10-29,166.82,170.0,165.57,168.72,14480000.0
2020-10-30,169.62,172.5,169.22,170.35,22990000.0
2020-11-02,170.88,170.88,166.85,167.4,9660000.0
2020-11-03,167.75,169.72,166.32,167.82,9520000.0
2020-11-04,169.0,175.78,168.75,171.47,30760000.0
2020-11-05,173.97,174.5,172.03,172.7,11200000.0
2020-11-06,173.07,174.5,171.7,172.88,10920000.0
2020-11-09,175.0,176.4,173.5,175.97,14210000.0
2020-11-10,175.38,175.38,170.57,171.15,18100000.0
2020-11-11,172.25,173.88,170.75,173.38,15280000.0
2020-11-12,174.0,175.35,172.15,172.78,10230000.0
2020-11-13,172.25,173.12,171.35,172.07,9460000.0
2020-11-14,173.57,173.78,171.55,172.72,1500000.0
2020-11-17,173.5,175.25,171.85,174.35,13310000.0
2020-11-18,174.88,176.18,170.9,172.65,14820000.0
2020-11-19,173.85,174.75,170.8,171.3,22110000.0
2020-11-20,171.9,174.25,171.03,173.15,12360000.0
2020-11-23,174.0,178.7,173.0,177.93,20670000.0
2020-11-24,179.5,180.7,177.5,177.75,20180000.0
2020-11-25,178.95,179.4,174.78,175.0,13620000.0
2020-11-26,175.5,178.2,173.6,177.43,14730000.0
2020-11-27,177.43,178.75,173.93,175.25,24800000.0
2020-12-01,176.35,176.95,173.12,176.43,21390000.0
2020-12-02,177.22,180.15,177.1,179.45,18870000.0
2020-12-03,182.0,182.0,179.0,180.15,21390000.0
2020-12-04,180.55,181.2,179.5,180.4,14850000.0
2020-12-07,181.0,181.38,178.75,179.22,16780000.0
2020-12-08,180.15,182.5,179.2,181.85,23630000.0
2020-12-09,183.88,183.88,178.75,179.75,36280000.0
2020-12-10,178.1,179.0,176.38,177.95,13790000.0
2020-12-11,178.7,180.0,176.32,176.75,11730000.0
2020-12-14,176.75,177.28,173.55,174.68,23000000.0
2020-12-15,174.65,176.95,173.75,176.35,14460000.0
2020-12-16,176.95,179.47,176.6,179.2,13330000.0
2020-12-17,179.2,179.62,177.75,178.45,8330000.0
2020-12-18,179.47,182.9,178.75,181.78,34800000.0
2020-12-21,181.25,183.72,174.18,176.97,19330000.0
2020-12-22,177.0,182.85,174.72,182.1,16370000.000000002
2020-12-23,187.0,193.8,185.85,192.78,89750000.0
2020-12-24,193.22,193.35,189.32,191.1,24480000.0
2020-12-28,191.72,193.2,191.0,191.45,9450000.0
2020-12-29,192.0,195.25,191.55,192.5,22920000.0
2020-12-30,192.5,193.3,191.4,192.2,14380000.0
2020-12-31,190.6,193.8,190.6,193.12,12790000.0
2021-01-01,192.53,195.38,192.53,194.05,10080000.0
2021-01-04,195.0,198.97,193.9,198.2,19510000.0
2021-01-05,197.05,204.9,196.75,203.15,50310000.0
2021-01-06,202.5,208.7,201.65,203.2,44970000.0
2021-01-07,206.12,206.5,201.93,203.38,24690000.0
2021-01-08,203.75,216.32,203.62,215.1,81990000.0
2021-01-11,218.0,225.5,217.5,223.4,94670000.0
2021-01-12,223.97,230.38,221.2,228.85,44270000.0
2021-01-13,230.5,233.72,226.4,229.5,58380000.0
2021-01-14,226.0,233.0,215.0,227.18,143100000.0
2021-01-15,227.38,229.7,218.3,219.28,50620000.0
2021-01-18,220.5,222.5,214.55,215.78,43020000.0
2021-01-19,216.5,219.78,213.85,215.12,31360000.0
2021-01-20,217.0,223.93,216.5,222.47,48840000.0
2021-01-21,225.8,226.72,221.15,222.9,31820000.0
2021-01-22,223.72,226.0,220.22,222.38,22800000.0
2021-01-25,222.57,225.5,217.57,218.62,14760000.0
2021-01-27,219.0,227.38,218.62,223.22,59180000.0
2021-01-28,221.62,224.3,213.65,215.95,29620000.0
2021-01-29,218.7,218.85,207.78,208.95,31260000.0
2021-02-01,208.05,211.9,204.1,210.75,30160000.0
2021-02-02,214.0,217.78,211.82,214.18,26620000.0
2021-02-03,215.1,219.97,215.1,216.75,19800000.0
2021-02-04,216.75,218.45,214.12,214.95,14390000.0
2021-02-05,216.0,216.7,210.28,212.78,17360000.0
2021-02-08,215.18,218.85,213.15,217.65,25030000.0
2021-02-09,220.12,225.88,217.6,219.68,58950000.0
2021-02-10,221.0,222.07,217.5,219.5,21220000.0
2021-02-11,219.5,220.25,216.7,218.5,18470000.0
2021-02-12,220.0,224.6,219.8,221.0,38560000.0
2021-02-15,222.3,222.45,218.4,219.85,15690000.0
2021-02-16,223.0,223.9,216.9,218.78,24910000.0
2021-02-17,217.95,219.5,214.25,215.1,14780000.0
2021-02-18,215.15,218.32,214.68,216.47,16770000.0
2021-02-19,216.57,217.88,213.05,214.97,16960000.0
2021-02-22,215.35,216.43,208.0,209.35,21330000.0
2021-02-23,209.85,213.0,207.15,207.75,17980000.0
2021-02-24,208.85,212.9,207.38,211.55,10120000.0
2021-02-25,211.55,214.5,210.22,210.65,18220000.0
2021-02-26,208.97,209.93,204.0,205.15,23460000.0
2021-03-01,205.5,209.35,204.6,207.2,12840000.0
2021-03-02,209.85,216.55,209.12,215.2,29750000.0
2021-03-03,216.5,218.32,214.12,217.75,17560000.0
2021-03-04,214.45,222.15,213.75,219.4,25930000.0
2021-03-05,220.0,220.0,208.5,210.43,87860000.0
2021-03-08,212.55,212.57,207.78,208.45,24710000.0
2021-03-09,209.9,211.4,205.03,209.6,23810000.0
2021-03-10,213.05,215.35,211.5,213.35,34580000.0
2021-03-12,215.75,216.4,211.05,212.6,17920000.0
2021-03-15,212.4,214.3,208.9,213.18,15030000.0
2021-03-16,213.62,217.47,212.82,214.65,21350000.0
2021-03-17,214.5,217.75,208.85,209.82,24270000.0
2021-03-18,211.62,212.07,202.15,205.07,20170000.0
2021-03-19,204.47,206.82,199.72,205.25,33750000.0
2021-03-22,205.53,208.12,205.1,207.22,13250000.0
2021-03-23,208.85,211.7,206.35,207.75,23150000.0
2021-03-24,205.68,207.72,204.6,205.5,10280000.0
2021-03-25,205.35,205.85,198.88,199.82,25470000.0
2021-03-26,202.4,203.85,200.32,201.95,18070000.0
2021-03-30,202.5,210.22,202.5,209.05,26340000.0
2021-03-31,209.9,209.9,206.68,207.07,14890000.0
2021-04-01,209.43,211.43,207.18,208.2,15190000.0
2021-04-05,208.22,213.95,208.1,212.72,42430000.0
2021-04-06,213.97,214.45,211.18,213.57,16640000.0
2021-04-07,212.5,219.5,211.7,219.0,27740000.0
2021-04-08,220.97,222.97,220.0,221.05,25830000.0
2021-04-09,221.45,225.68,220.0,225.05,23400000.0
2021-04-12,225.0,225.05,214.7,216.3,30170000.0
2021-04-13,216.0,218.78,206.3,209.47,40840000.0
2021-04-15,209.45,217.22,207.5,215.35,53520000.0
2021-04-16,220.85,236.82,218.0,234.6,218720000.0
2021-04-19,231.5,238.97,230.55,236.38,87620000.0
2021-04-20,238.0,238.78,233.9,235.05,35460000.0
2021-04-22,235.8,247.25,235.8,243.32,85240000.0
2021-04-23,241.78,243.68,237.18,237.85,27190000.0
2021-04-26,239.7,241.93,238.5,240.15,18630000.0
2021-04-27,240.7,243.5,240.5,242.53,14420000.0
2021-04-28,242.93,246.6,240.62,244.65,19230000.0
2021-04-29,246.35,246.4,242.85,244.93,15280000.0
2021-04-30,245.75,255.9,244.65,246.38,58230000.0
2021-05-03,243.97,248.0,241.62,243.68,17200000.0
2021-05-04,243.65,244.15,238.9,240.97,16200000.0
2021-05-05,242.4,248.0,241.65,245.3,23710000.0
2021-05-06,246.85,257.4,243.62,256.15,48830000.0
2021-05-07,257.0,258.27,253.75,257.62,29330000.0
2021-05-10,258.8,264.25,256.62,262.98,25090000.0
2021-05-11,258.98,261.65,257.02,259.2,15300000.0
2021-05-12,259.98,261.27,252.43,253.8,15740000.0
2021-05-14,253.75,254.2,246.38,249.22,13600000.0
2021-05-17,249.22,251.85,247.5,249.9,11510000.0
2021-05-18,251.0,257.4,250.45,254.03,18760000.0
2021-05-19,254.15,258.9,252.57,255.82,14980000.0
2021-05-20,258.0,258.5,251.8,254.12,12580000.0
2021-05-21,255.0,257.95,254.57,256.35,10400000.0
2021-05-24,255.95,259.25,254.82,257.45,14870000.0
2021-05-25,258.7,262.43,257.85,258.77,15910000.0
2021-05-26,257.45,265.23,257.38,263.62,17650000.0
2021-05-27,263.62,272.5,262.52,270.45,58820000.0
2021-05-28,269.5,270.15,266.32,269.35,11760000.0
2021-05-31,269.35,270.27,265.52,269.52,10770000.0
2021-06-01,270.95,273.5,269.82,271.4,11930000.0
2021-06-02,270.98,272.5,266.5,271.5,9430000.0
2021-06-03,272.85,274.95,269.15,269.52,11280000.0
2021-06-04,271.75,272.75,270.23,270.6,9540000.0
2021-06-07,272.35,275.6,271.35,274.12,8700000.0
2021-06-08,275.0,277.75,274.57,275.3,10860000.0
2021-06-09,276.5,276.62,271.1,272.1,12410000.0
2021-06-10,272.77,277.75,272.77,277.12,11440000.0
2021-06-11,277.5,279.48,275.75,277.15,11220000.0
2021-06-14,276.95,281.4,276.5,280.8,11900000.0
2021-06-15,280.75,282.0,278.5,278.95,7670000.0
2021-06-16,279.95,281.27,276.75,277.62,10990000.0
2021-06-17,276.25,280.75,274.77,279.35,8800000.0
2021-06-18,280.0,280.98,273.02,274.9,20010000.0
2021-06-21,272.38,272.38,267.6,271.07,10780000.0
2021-06-22,272.62,279.98,271.15,278.27,11510000.0
2021-06-23,280.0,280.43,269.2,270.07,22490000.0
2021-06-24,270.95,275.27,269.6,274.52,17340000.0
2021-06-25,274.93,275.5,270.25,273.75,10080000.0
2021-06-28,274.88,275.4,272.12,273.7,6520000.0
2021-06-29,273.9,276.88,270.5,271.3,15860000.0
2021-06-30,272.43,274.0,271.0,272.82,8590000.0
2021-07-01,272.5,272.95,269.0,269.68,8660000.0
2021-07-02,270.05,271.15,266.8,269.3,8310000.000000001
2021-07-05,271.45,271.45,267.77,268.18,6880000.0
2021-07-06,268.27,269.15,265.93,266.3,8390000.0
2021-07-07,267.02,268.2,262.55,266.07,10760000.0
2021-07-08,266.95,268.48,264.0,265.5,9130000.0
2021-07-09,263.7,265.48,261.62,262.9,11450000.0
2021-07-12,265.38,266.07,261.6,262.93,7730000.0
2021-07-13,264.0,264.75,261.3,262.43,8340000.0
2021-07-14,263.12,281.65,262.8,280.85,58700000.0
2021-07-15,280.5,289.82,279.5,287.95,62130000.0
2021-07-16,290.0,294.62,284.15,288.88,73820000.0
2021-07-19,286.27,292.0,285.0,286.9,21720000.0
2021-07-20,287.85,289.07,280.77,284.05,21050000.0
2021-07-22,288.55,292.5,285.5,292.1,24090000.0
2021-07-23,293.25,300.9,291.85,299.57,28110000.0
2021-07-26,300.05,300.25,294.12,295.23,12200000.0
2021-07-27,294.45,297.32,292.07,295.73,7970000.0
2021-07-28,295.48,296.68,291.5,295.98,9150000.0
2021-07-29,296.8,299.0,293.95,295.23,11670000.0
2021-07-30,294.43,296.5,292.5,293.57,6360000.0
2021-08-02,294.1,297.7,291.12,296.12,9250000.0
2021-08-03,302.0,302.0,297.07,299.7,10330000.0
2021-08-04,301.75,302.0,297.15,298.4,9020000.0
2021-08-05,298.75,307.25,298.75,300.45,22590000.0
2021-08-06,301.88,303.2,298.15,299.0,10540000.0
2021-08-09,300.0,303.0,297.75,298.4,9290000.0
2021-08-10,299.2,304.48,296.55,301.93,14060000.0
2021-08-11,300.95,303.25,299.23,300.62,8570000.0
2021-08-12,301.0,304.45,300.32,302.93,7910000.0
2021-08-13,303.0,310.23,303.0,307.75,16730000.0
2021-08-16,308.05,310.45,305.25,307.02,7140000.0
2021-08-17,306.88,318.52,305.6,317.45,23650000.0
2021-08-18,317.88,319.6,312.3,314.7,13850000.0
2021-08-20,311.25,315.98,309.0,310.02,12340000.0
2021-08-23,313.0,318.48,311.75,314.43,14070000.0
2021-08-24,318.0,318.0,312.05,316.77,8970000.0
2021-08-25,317.5,321.4,314.77,315.82,12820000.0
2021-08-26,316.1,319.25,313.0,314.48,8420000.0
2021-08-27,314.75,318.0,312.65,317.48,8740000.0
2021-08-30,317.98,319.75,315.27,316.23,8740000.0
2021-08-31,317.3,321.27,314.45,320.48,15590000.0
2021-09-01,321.9,323.68,317.62,321.02,9450000.0
2021-09-02,322.5,328.5,320.38,325.73,9080000.0
2021-09-03,326.5,328.35,324.75,327.55,7550000.0
2021-09-06,328.32,344.35,328.32,343.23,24680000.0
2021-09-07,345.0,345.0,336.38,337.12,12810000.0
2021-09-08,337.7,337.7,330.0,331.1,13430000.0
2021-09-09,330.45,332.27,327.0,331.18,11610000.0
2021-09-13,331.18,335.93,328.93,335.38,11180000.0
2021-09-14,335.5,337.85,335.0,336.73,7320000.0
2021-09-15,337.0,340.27,335.0,337.02,8289999.999999999
2021-09-16,339.88,340.38,332.5,333.93,9320000.0
2021-09-17,335.7,337.2,331.38,332.62,10820000.0
2021-09-20,328.88,335.25,326.7,331.25,9090000.0
2021-09-21,330.25,334.5,328.55,333.8,7370000.0
2021-09-22,334.5,337.25,331.5,334.07,9580000.0
2021-09-23,336.45,338.5,335.7,337.15,6460000.0
2021-09-24,340.25,349.57,337.5,338.25,24250000.0
2021-09-27,339.02,339.18,325.5,326.95,16800000.0
2021-09-28,326.95,326.95,317.62,319.8,16219999.999999998
2021-09-29,314.98,323.25,313.68,320.38,17680000.0
2021-09-30,319.38,323.38,316.27,317.05,12030000.0
2021-10-01,317.4,319.88,315.1,318.12,8420000.0
2021-10-04,319.95,321.8,317.98,320.52,10490000.0
2021-10-05,318.23,324.75,317.02,323.43,10910000.0
2021-10-06,325.2,325.23,317.2,317.88,9670000.0
2021-10-07,319.5,324.27,318.45,321.48,7450000.0
2021-10-08,323.07,333.77,322.5,330.57,22090000.0
2021-10-11,324.48,333.15,317.5,326.4,20420000.0
2021-10-12,326.0,331.2,321.27,329.55,18680000.0
2021-10-13,332.5,337.35,328.0,336.3,18930000.0
2021-10-14,348.5,369.93,347.5,354.12,118380000.0
2021-10-18,359.5,360.4,351.2,354.88,21200000.0
2021-10-19,358.55,364.98,354.0,355.77,21870000.0
2021-10-20,356.8,361.38,347.88,350.98,16110000.0
2021-10-21,354.48,354.5,340.85,348.15,15920000.0
2021-10-22,350.88,352.75,339.12,341.2,10760000.0
2021-10-25,341.38,342.1,330.4,333.85,17620000.0
2021-10-26,335.52,339.4,332.5,334.07,12190000.0
2021-10-27,334.07,337.27,331.73,335.55,12630000.0
2021-10-28,335.5,335.8,327.5,328.45,10360000.0
2021-10-29,329.12,329.7,322.12,323.38,13520000.0
2021-11-01,325.55,328.48,323.75,327.73,8800000.0
2021-11-02,328.5,330.5,325.55,326.9,8080000.0
2021-11-03,329.7,330.93,325.1,326.25,6870000.0
2021-11-04,327.5,328.82,323.7,326.85,1570000.0
2021-11-08,326.48,330.5,323.75,329.18,9500000.0
2021-11-09,331.55,333.12,328.35,329.23,8279999.999999999
2021-11-10,327.95,329.5,325.77,326.3,8090000.0
2021-11-11,324.88,324.88,318.4,320.9,12070000.0
2021-11-12,324.0,331.25,322.9,330.02,12130000.0
2021-11-15,330.77,333.0,328.57,329.45,9440000.0
2021-11-16,329.2,334.38,327.32,330.73,11330000.0
2021-11-17,330.73,334.0,329.0,330.9,8850000.0
2021-11-18,331.7,332.98,322.62,325.73,7840000.0
2021-11-22,329.0,330.23,319.0,322.02,11580000.0
2021-11-23,321.35,324.48,313.02,321.4,9130000.0
2021-11-24,322.15,323.8,316.55,318.25,7990000.0
2021-11-25,318.5,320.9,316.5,318.35,6660000.0
2021-11-26,316.0,317.2,309.82,310.73,8279999.999999999
2021-11-29,308.27,316.43,301.98,315.3,10380000.0
2021-11-30,315.3,322.75,315.25,318.62,26850000.0
2021-12-01,321.3,322.98,316.62,317.4,9450000.0
2021-12-02,318.45,324.05,314.5,323.4,10210000.0
2021-12-03,322.38,326.98,319.95,320.38,13410000.0
2021-12-06,318.62,322.1,311.57,312.25,9410000.0
2021-12-07,314.0,317.27,311.5,316.2,8560000.0
2021-12-08,319.5,326.5,319.12,320.85,15360000.0
2021-12-09,320.88,323.8,318.93,321.6,6870000.0
2021-12-10,321.07,322.95,317.55,319.12,8530000.0
2021-12-13,321.75,328.27,320.1,322.7,13120000.0
2021-12-14,323.0,325.95,319.62,323.45,8610000.0
2021-12-15,323.35,323.35,317.68,318.2,7120000.0
2021-12-16,322.0,324.95,319.7,322.15,12440000.0
2021-12-17,330.0,338.4,325.05,335.4,104600000.0
2021-12-20,333.77,338.75,331.5,332.98,26300000.0
2021-12-21,338.0,348.55,335.5,345.4,27360000.0
2021-12-22,347.95,347.95,340.6,342.82,12330000.0
2021-12-23,345.05,351.0,344.55,347.27,12940000.0
2021-12-24,348.88,351.2,345.07,349.23,13180000.0
2021-12-27,349.93,350.5,345.57,349.8,10190000.0
2021-12-28,351.5,353.75,350.77,352.73,10160000.0
2021-12-29,352.62,355.0,350.02,351.85,7900000.0
2021-12-30,352.55,359.95,352.0,357.05,18090000.0
2021-12-31,357.9,359.4,354.55,357.68,8550000.0
2022-01-03,359.0,363.4,358.0,359.35,9280000.0
2022-01-04,361.38,361.55,355.77,360.75,10230000.0
2022-01-05,360.0,360.43,351.5,356.75,14710000.0
2022-01-06,352.9,356.12,349.98,352.88,12880000.0
2022-01-07,354.0,360.75,353.8,355.75,13120000.0
2022-01-10,354.5,354.5,345.0,346.75,27540000.0
2022-01-11,347.5,349.23,344.5,347.07,15490000.0
2022-01-12,350.0,350.88,341.6,345.68,23460000.0
2022-01-13,331.6,333.0,324.0,324.88,61510000.0
2022-01-14,324.62,324.62,318.25,319.9,26510000.0
2022-01-17,319.75,325.82,316.52,323.32,20460000.0
2022-01-18,324.45,325.0,315.57,316.65,14330000.0
2022-01-19,315.5,315.82,309.5,310.57,17380000.0
2022-01-20,310.32,311.2,305.25,307.6,16830000.0
2022-01-21,305.0,305.5,300.4,302.52,19650000.0
2022-01-24,302.75,302.75,284.23,286.38,26150000.0
2022-01-25,281.25,286.0,275.35,281.35,34710000.0
2022-01-27,277.5,278.45,268.6,272.38,31350000.0
2022-01-28,275.05,282.48,273.32,276.07,29900000.0
2022-01-31,284.5,287.2,281.27,286.3,26250000.0
2022-02-01,289.95,291.2,283.23,288.32,20920000.0
2022-02-02,291.0,295.0,287.5,294.0,16370000.000000002
2022-02-03,292.35,294.4,288.07,289.12,14080000.0
2022-02-04,288.5,288.9,284.02,285.88,13630000.0
2022-02-07,285.95,286.9,277.8,278.5,15090000.0
2022-02-08,280.7,282.9,277.23,280.12,13950000.0
2022-02-09,282.2,285.38,281.65,284.48,10210000.0
2022-02-10,286.2,287.38,283.1,286.82,11600000.0
2022-02-11,283.0,283.0,278.55,280.73,15440000.0
2022-02-14,275.0,278.57,270.0,270.85,16239999.999999998
2022-02-15,272.8,282.62,271.62,281.68,13680000.0
2022-02-16,282.57,285.15,278.77,281.95,14610000.0
2022-02-17,286.0,286.2,280.57,282.45,14230000.0
2022-02-18,279.5,282.85,277.68,281.23,13410000.0
2022-02-21,277.88,286.35,277.7,285.4,17530000.0
2022-02-22,278.12,284.5,278.05,282.07,21490000.0
2022-02-23,284.6,285.45,281.32,283.55,14410000.0
2022-02-24,274.0,278.45,265.57,268.57,26950000.0
2022-02-25,274.0,279.38,273.75,277.62,15920000.0
2022-02-28,275.5,280.05,272.05,277.9,18320000.0
2022-03-02,277.5,279.15,275.2,277.6,16350000.000000002
2022-03-03,281.5,287.98,280.18,284.77,25910000.0
2022-03-04,280.5,290.0,277.02,287.65,26950000.0
2022-03-07,281.5,289.82,281.12,285.93,21110000.0
2022-03-08,286.0,295.38,286.0,293.73,22040000.0
2022-03-09,294.0,298.2,291.07,292.75,23530000.0
2022-03-10,297.5,298.25,292.3,294.12,16160000.0
2022-03-11,293.5,295.0,291.2,293.1,9930000.0
2022-03-14,293.2,300.4,293.0,299.07,15010000.0
2022-03-15,301.85,301.85,292.15,293.85,13850000.0
2022-03-16,297.62,299.73,296.25,299.12,11150000.0
2022-03-17,302.5,305.5,299.5,300.6,16880000.0
2022-03-21,302.55,308.0,299.0,300.0,15590000.0
2022-03-22,301.7,305.5,298.07,305.02,15580000.0
2022-03-23,306.98,307.5,303.85,305.6,11390000.0
2022-03-24,303.5,306.9,302.9,305.27,7750000.0
2022-03-25,305.5,307.0,298.62,301.68,11990000.0
2022-03-28,304.0,304.5,298.55,300.1,11480000.0
2022-03-29,301.5,302.68,299.57,301.25,9400000.0
2022-03-30,302.55,304.65,299.75,300.4,15490000.0
2022-03-31,300.0,301.65,295.1,295.95,14480000.0
2022-04-01,295.85,301.7,294.65,300.9,8570000.0
2022-04-04,302.5,303.25,299.5,302.8,8860000.0
2022-04-05,302.73,304.75,299.02,299.57,12860000.0
2022-04-06,299.0,299.0,295.5,296.77,8240000.0
2022-04-07,296.0,296.0,288.75,290.43,15720000.0
2022-04-08,293.0,293.5,290.25,291.82,8640000.0
2022-04-11,292.0,292.12,284.05,285.55,17160000.0
2022-04-12,284.0,284.0,278.1,279.35,16340000.0
2022-04-13,280.0,282.75,277.3,279.6,11200000.0
2022-04-18,274.93,274.93,268.0,269.3,18930000.0
2022-04-19,272.0,272.77,263.02,265.23,13290000.0
2022-04-20,268.0,270.27,265.68,268.25,8660000.0
2022-04-21,270.5,271.25,268.68,269.6,13390000.0
2022-04-22,267.5,270.43,265.32,268.85,9780000.0
2022-04-25,264.98,265.57,261.65,264.68,9470000.0
2022-04-26,268.5,268.88,263.55,264.62,8720000.0
2022-04-27,263.5,263.5,257.25,259.48,16280000.000000002
2022-04-28,262.0,263.32,258.0,261.27,13240000.0
2022-04-29,264.25,264.25,253.5,254.4,24150000.0
2022-05-02,257.75,259.5,246.3,247.5,43820000.0
2022-05-04,250.0,251.93,244.62,245.88,17270000.0
2022-05-05,250.5,251.85,248.15,250.57,10870000.0
2022-05-06,245.0,245.45,240.5,242.55,18440000.0
2022-05-09,241.0,244.68,237.3,241.57,16680000.0
2022-05-10,241.5,241.88,238.07,238.82,14970000.0
2022-05-11,240.03,240.97,231.28,235.95,21030000.0
2022-05-12,234.05,238.0,231.07,236.9,14570000.0
2022-05-13,239.75,239.75,233.5,234.32,16780000.0
2022-05-16,237.0,237.18,232.5,234.0,7310000.0
2022-05-17,235.5,244.5,234.15,243.32,11320000.0
2022-05-18,245.45,247.62,240.3,240.62,15390000.0
2022-05-19,233.07,236.9,225.0,225.57,22950000.0
2022-05-20,231.0,231.1,227.5,229.8,12730000.0
2022-05-23,231.9,233.9,228.75,233.0,14110000.0
2022-05-24,234.22,234.8,229.0,229.97,13780000.0
2022-05-25,230.07,230.43,221.6,222.43,15480000.0
2022-05-26,223.0,227.35,222.0,226.68,11580000.0
2022-05-27,230.0,233.97,228.12,233.47,11410000.0
2022-05-30,236.57,240.75,236.57,238.12,12290000.0
2022-05-31,237.95,240.38,235.2,239.03,31590000.0
2022-06-01,239.47,239.47,234.25,235.38,10510000.0
2022-06-02,235.9,238.22,234.05,237.07,10540000.0
2022-06-03,239.82,244.0,237.25,237.75,23270000.0
2022-06-06,236.0,237.75,232.1,236.6,13790000.0
2022-06-07,235.0,235.38,232.57,233.82,4700000.0
2022-06-08,235.53,236.0,232.15,235.2,5630000.0
2022-06-09,233.53,238.07,232.12,237.53,7400000.0
2022-06-10,233.6,233.6,228.15,230.47,17450000.0
2022-06-13,225.03,226.5,222.5,223.05,14130000.0
2022-06-14,220.0,226.85,219.0,222.95,13060000.0
2022-06-15,224.22,225.32,219.65,220.05,11390000.0
2022-06-16,223.0,223.38,209.88,211.15,17940000.0
2022-06-17,208.0,209.38,201.03,202.6,41550000.0
2022-06-20,204.5,208.95,202.07,207.32,20750000.0
2022-06-21,210.0,213.38,208.32,212.57,12190000.0
2022-06-22,211.35,211.35,205.15,205.62,16200000.0
2022-06-23,206.25,210.4,205.65,209.53,19660000.0
2022-06-24,210.5,213.0,207.88,209.38,15360000.0
2022-06-27,213.5,215.38,212.0,212.45,12450000.0
2022-06-28,211.0,214.55,207.85,213.62,12090000.0
2022-06-29,210.0,212.4,208.7,210.38,16680000.0
2022-06-30,210.95,211.5,207.5,208.03,12120000.0
2022-07-01,207.5,211.6,205.7,211.0,8910000.0
2022-07-04,210.47,210.88,208.0,210.15,6370000.0
2022-07-05,210.55,211.53,206.53,206.8,11510000.0
2022-07-06,209.3,209.3,206.55,208.03,10520000.0
2022-07-07,210.0,211.97,208.6,210.4,10710000.0
2022-07-08,212.0,212.35,208.28,209.55,9540000.0
2022-07-11,207.38,207.5,202.78,205.6,16690000.000000002
2022-07-12,204.5,207.43,204.0,204.57,9780000.0
2022-07-13,206.0,206.0,202.68,203.35,11960000.0
2022-07-14,205.3,205.3,200.25,200.72,13160000.0
2022-07-15,200.47,202.05,195.5,196.93,22330000.0
2022-07-18,199.5,202.85,198.32,202.38,13630000.0
2022-07-19,201.5,203.9,200.6,202.82,12900000.0
2022-07-20,205.4,208.75,203.55,206.05,25240000.0
2022-07-21,204.43,208.75,201.3,207.0,45380000.0
2022-07-22,207.88,208.7,204.53,205.43,15470000.0
2022-07-25,205.25,207.82,204.28,207.4,12540000.0
2022-07-26,207.4,207.7,202.15,202.6,15190000.0
2022-07-27,202.47,203.7,200.97,203.32,14080000.0
2022-07-28,205.9,208.5,205.45,208.0,15900000.0
2022-07-29,210.3,212.15,208.9,211.85,15920000.0
2022-08-01,213.1,215.45,211.3,214.5,10370000.0
2022-08-02,214.47,215.82,212.32,214.8,16910000.0
2022-08-03,214.5,216.5,213.75,216.18,12030000.0
2022-08-04,218.53,220.15,213.55,217.75,17790000.0
2022-08-05,218.07,221.0,218.07,220.0,12970000.0
2022-08-08,221.4,221.4,217.6,217.93,9560000.0
2022-08-10,217.5,218.0,213.15,215.07,11330000.0
2022-08-11,219.0,221.0,218.15,219.22,9150000.0
2022-08-12,218.55,219.25,217.5,218.05,7090000.0
2022-08-16,219.25,219.9,218.3,218.55,4770000.0
2022-08-17,218.62,222.45,218.32,221.53,10400000.0
2022-08-18,220.88,220.88,217.03,217.53,16890000.0
2022-08-19,219.47,221.25,215.5,216.22,17250000.0
2022-08-22,215.45,215.45,209.53,210.0,12900000.0
2022-08-23,207.5,209.25,205.0,208.32,17030000.0
2022-08-24,208.9,209.75,207.18,208.07,7430000.0
2022-08-25,209.65,210.05,207.47,207.6,8750000.0
2022-08-26,209.25,211.25,208.15,208.62,7900000.0
2022-08-29,202.5,203.18,199.5,202.18,23520000.0
2022-08-30,204.57,207.97,203.12,206.78,19750000.0
2022-09-01,204.95,205.82,202.43,205.22,11780000.0
2022-09-02,206.28,206.38,203.55,203.85,9820000.0
2022-09-05,203.5,204.0,202.0,202.75,18020000.0
2022-09-06,203.5,203.68,200.62,202.22,18230000.0
2022-09-07,201.05,204.43,200.5,203.72,12250000.0
2022-09-08,205.0,207.18,204.8,206.4,14060000.0
2022-09-09,208.5,209.72,205.68,208.57,14670000.0
2022-09-12,209.93,212.2,209.03,211.0,11680000.0
2022-09-13,212.45,213.0,210.75,211.32,9410000.0
2022-09-14,204.5,211.35,204.5,208.15,17580000.0
2022-09-15,209.85,210.45,206.62,207.53,10640000.0
2022-09-16,206.38,206.38,200.1,200.82,20190000.0
2022-09-19,202.5,203.1,198.5,200.97,13580000.0
2022-09-20,203.0,204.7,202.22,202.45,8990000.0
2022-09-21,202.95,202.95,199.75,200.38,19290000.0
2022-09-22,199.0,200.18,197.5,198.97,16500000.0
2022-09-23,199.05,199.7,196.82,197.18,13970000.0
2022-09-26,196.0,199.6,192.3,197.4,18990000.0
2022-09-27,198.4,200.7,196.0,199.2,12450000.0
2022-09-28,198.0,200.25,197.68,199.03,8920000.0
2022-09-29,200.5,200.95,195.78,196.4,11880000.0
2022-09-30,196.22,198.35,193.75,197.12,13570000.0
2022-10-03,196.95,199.0,195.3,197.25,8140000.000000001
2022-10-04,199.97,203.0,199.5,202.75,12590000.0
