Date,Open,High,Low,Close,Volume
2020-10-28,437.78,479.01,433.85,443.52,125910000.0
2020-10-29,439.45,448.68,436.8,442.49,25540000.0
2020-10-30,446.52,446.52,422.57,425.76,23480000.0
2020-11-02,426.98,451.52,426.98,448.97,28700000.0
2020-11-03,449.56,452.21,439.2,446.22,16340000.0
2020-11-04,444.65,447.15,438.91,444.7,10190000.0
2020-11-05,448.58,453.39,444.26,448.87,9410000.0
2020-11-06,448.58,451.87,440.48,441.61,12200000.0
2020-11-09,447.89,466.0,444.21,463.11,24950000.0
2020-11-10,465.27,465.41,456.43,457.8,9800000.0
2020-11-11,459.33,472.48,455.5,469.78,16030000.000000002
2020-11-12,468.06,474.3,466.3,471.01,14790000.0
2020-11-13,468.21,469.19,461.34,466.98,8430000.0
2020-11-17,481.85,485.83,472.38,475.62,19050000.0
2020-11-18,475.03,476.06,462.42,469.58,10500000.0
2020-11-19,467.23,472.58,458.39,459.92,11540000.0
2020-11-20,461.83,476.99,456.77,474.79,12090000.0
2020-11-23,477.78,477.78,466.34,468.45,10190000.0
2020-11-24,469.58,472.38,462.52,465.51,9350000.0
2020-11-25,467.72,469.09,450.2,455.55,14500000.0
2020-11-26,460.06,460.99,451.62,459.77,11540000.0
2020-11-27,459.67,463.94,453.49,454.71,18490000.0
2020-12-01,459.13,473.61,452.01,470.61,18530000.0
2020-12-02,472.14,478.91,465.31,475.96,20950000.0
2020-12-03,478.12,480.14,465.27,471.06,20090000.0
2020-12-04,477.88,488.63,474.49,484.65,31620000.0
2020-12-07,488.82,501.09,485.48,499.57,22540000.0
2020-12-08,504.53,506.74,490.44,494.32,19660000.0
2020-12-09,495.6,497.56,489.9,493.78,11830000.0
2020-12-10,492.26,499.37,484.99,495.84,13440000.0
2020-12-11,499.13,499.13,488.14,495.1,14020000.0
2020-12-14,497.66,502.56,491.91,493.78,14150000.0
2020-12-15,496.53,497.46,488.92,494.91,13320000.0
2020-12-16,494.91,509.24,492.85,506.69,17710000.0
2020-12-17,507.47,512.87,502.56,505.61,20020000.0
2020-12-18,504.43,505.41,495.74,501.24,11000000.0
2020-12-21,498.15,501.78,471.3,481.85,15540000.0
2020-12-22,484.9,495.69,476.6,491.08,21630000.0
2020-12-23,491.08,500.11,489.21,497.85,13330000.0
2020-12-24,510.42,513.36,501.04,507.77,21240000.0
2020-12-28,510.52,517.29,507.08,511.99,13120000.0
2020-12-29,513.36,515.28,505.61,510.66,11460000.0
2020-12-30,513.75,513.75,503.84,506.64,10690000.0
2020-12-31,507.57,508.89,496.97,500.31,15820000.0
2021-01-01,502.81,506.88,498.83,505.66,10380000.0
2021-01-04,507.47,510.91,502.17,507.57,13490000.0
2021-01-05,504.53,507.37,501.68,504.53,10690000.0
2021-01-06,505.51,521.95,503.64,515.62,30840000.0
2021-01-07,522.2,544.23,517.39,535.2,39440000.0
2021-01-08,539.18,539.62,527.4,530.29,14540000.0
2021-01-11,531.52,544.13,531.52,537.07,19890000.0
2021-01-12,538.88,558.51,534.96,555.32,25860000.0
2021-01-13,577.16,590.61,556.55,567.59,85240000.0
2021-01-14,571.96,574.02,559.54,569.85,16970000.0
2021-01-15,598.32,599.4,582.86,591.54,57450000.0
2021-01-18,591.54,591.89,573.24,576.13,21360000.0
2021-01-19,580.21,586.44,575.69,581.39,11030000.0
2021-01-20,581.39,591.4,578.15,585.16,13330000.0
2021-01-21,589.19,592.92,563.81,570.64,17380000.0
2021-01-22,573.14,574.76,562.2,566.22,12660000.0
2021-01-25,568.33,577.02,559.05,570.05,12500000.0
2021-01-27,569.31,571.03,551.99,560.28,15570000.0
2021-01-28,556.06,565.24,552.38,560.38,15200000.0
2021-01-29,567.84,567.84,540.45,543.4,25520000.0
2021-02-01,548.7,570.39,539.08,568.48,14210000.0
2021-02-02,574.12,594.49,568.58,588.3,21710000.0
2021-02-03,598.17,611.03,588.4,597.63,30640000.0
2021-02-04,603.57,611.52,584.67,589.53,51980000.0
2021-02-05,592.67,594.73,565.63,570.39,35470000.0
2021-02-08,578.15,592.53,573.92,586.29,21650000.0
2021-02-09,587.86,596.55,584.03,587.91,20930000.0
2021-02-10,593.8,596.55,569.56,579.32,31640000.0
2021-02-11,581.09,592.43,578.15,587.08,19250000.0
2021-02-12,586.83,586.83,573.83,575.45,15910000.0
2021-02-15,581.19,591.89,579.13,582.76,17970000.0
2021-02-16,584.03,590.51,582.07,583.0,15060000.0
2021-02-17,585.95,587.77,579.18,582.91,16440000.000000002
2021-02-18,586.0,586.98,574.41,578.19,22190000.0
2021-02-19,579.13,585.02,564.89,570.64,19470000.0
2021-02-22,571.27,574.12,557.53,559.79,20230000.0
2021-02-23,564.4,566.37,553.61,555.13,23760000.0
2021-02-24,557.63,563.52,554.78,562.39,8890000.0
2021-02-25,569.21,573.68,566.42,568.48,16230000.0
2021-02-26,563.91,575.15,541.58,546.05,198550000.0
2021-03-01,547.72,548.8,511.4,522.39,55090000.0
2021-03-02,530.54,533.97,519.1,531.23,30620000.0
2021-03-03,538.64,540.6,530.05,536.23,24670000.0
2021-03-04,530.05,535.94,528.09,529.66,17680000.0
2021-03-05,525.14,528.58,514.74,522.98,16660000.0
2021-03-08,521.21,525.58,515.08,516.01,15290000.0
2021-03-09,520.33,522.2,504.82,512.14,20180000.0
2021-03-10,510.61,520.72,506.83,516.16,19010000.0
2021-03-12,520.77,522.93,511.94,514.54,11620000.0
2021-03-15,518.07,518.07,506.88,513.21,10880000.0
2021-03-16,514.34,523.91,514.34,519.55,13250000.0
2021-03-17,519.05,521.21,509.43,513.26,8480000.0
2021-03-18,520.09,522.39,505.85,517.48,12470000.0
2021-03-19,518.27,524.9,515.82,520.18,49600000.0
2021-03-22,523.23,524.16,513.36,518.27,13580000.0
2021-03-23,519.94,522.64,512.53,519.5,15240000.0
2021-03-24,518.27,523.62,511.89,514.0,10800000.0
2021-03-25,513.75,514.0,490.34,498.39,17570000.0
2021-03-26,502.66,515.23,501.19,512.87,11150000.0
2021-03-30,518.07,518.17,506.74,511.89,10690000.0
2021-03-31,512.72,516.21,506.74,507.77,7710000.0
2021-04-01,510.37,514.24,505.07,511.2,7110000.0
2021-04-05,511.2,519.25,505.12,518.52,9380000.0
2021-04-06,518.76,527.94,514.88,522.39,13120000.0
2021-04-07,527.1,536.82,525.39,531.62,21390000.0
2021-04-08,536.72,538.44,530.54,532.99,11370000.0
2021-04-09,529.56,539.62,526.61,535.2,11640000.0
2021-04-12,527.64,528.92,508.95,512.82,9870000.0
2021-04-13,516.7,530.05,513.46,526.27,6660000.0
2021-04-15,530.05,536.09,520.48,529.41,9990000.0
2021-04-16,530.1,534.12,528.09,530.78,6270000.0
2021-04-19,522.44,525.14,513.61,516.75,7370000.0
2021-04-20,519.25,527.1,516.21,520.43,7370000.0
2021-04-22,520.23,523.57,516.35,521.07,6680000.0
2021-04-23,519.25,522.64,509.53,512.97,7120000.0
2021-04-26,513.12,518.76,513.12,517.83,5930000.0
2021-04-27,517.73,528.63,516.55,524.45,9880000.0
2021-04-28,526.07,537.9,525.73,534.27,12200000.0
2021-04-29,539.57,539.86,529.16,530.88,8850000.0
2021-04-30,523.67,536.92,523.67,526.86,8330000.0
2021-05-03,520.23,552.13,519.3,548.55,14560000.0
2021-05-04,555.52,555.52,536.63,542.27,14200000.0
2021-05-05,546.64,554.54,543.79,549.63,12100000.0
2021-05-06,549.63,554.0,542.42,548.45,9170000.0
2021-05-07,550.86,562.34,546.64,558.02,12890000.0
2021-05-10,561.46,566.37,558.61,562.0,8369999.999999999
2021-05-11,555.08,564.26,553.66,557.92,8029999.999999999
2021-05-12,557.53,558.66,547.91,551.4,6820000.0
2021-05-14,553.61,558.86,545.9,550.07,7700000.0
2021-05-17,553.56,553.56,535.74,539.52,13680000.0
2021-05-18,537.41,542.71,524.7,526.47,34970000.0
2021-05-19,527.99,530.59,516.5,518.47,19580000.0
2021-05-20,521.21,521.21,510.42,511.05,14040000.0
2021-05-21,513.61,523.47,512.38,521.16,10490000.0
2021-05-24,521.21,523.18,516.31,517.09,6390000.0
2021-05-25,520.13,521.02,514.83,516.41,9410000.0
2021-05-26,519.25,521.02,515.33,516.06,6910000.0
2021-05-27,516.41,517.29,509.14,510.22,22780000.0
2021-05-28,512.63,518.76,510.81,513.95,10250000.0
2021-05-31,515.82,526.12,515.42,525.04,12800000.0
2021-06-01,527.54,528.48,520.53,523.08,8440000.0
2021-06-02,520.13,524.75,518.27,519.74,10570000.0
2021-06-03,520.23,523.57,518.76,522.24,6290000.0
2021-06-04,524.11,525.93,521.41,522.88,4880000.0
2021-06-07,524.16,531.03,523.18,526.56,9670000.0
2021-06-08,528.18,537.9,524.16,536.72,12820000.0
2021-06-09,539.77,541.34,525.48,530.05,12670000.0
2021-06-10,533.88,537.75,530.39,535.1,7020000.0
2021-06-11,535.45,539.62,530.1,530.88,7780000.0
2021-06-14,530.88,530.88,519.55,529.41,5710000.0
2021-06-15,531.03,533.63,528.48,532.5,7260000.0
2021-06-16,533.78,533.78,525.04,526.86,10050000.0
2021-06-17,529.56,531.28,517.34,518.91,10210000.0
2021-06-18,521.61,531.91,509.43,528.82,15000000.0
2021-06-21,525.14,531.91,523.18,529.66,5740000.0
2021-06-22,537.95,538.88,525.63,526.52,9110000.0
2021-06-23,528.09,529.26,522.88,524.21,4770000.0
2021-06-24,525.14,525.58,517.68,519.01,6420000.0
2021-06-25,521.51,526.02,519.59,525.24,5500000.0
2021-06-28,527.1,527.1,520.67,521.41,5270000.0
2021-06-29,521.46,522.44,514.34,515.28,8710000.0
2021-06-30,517.29,520.63,514.69,515.96,5760000.0
2021-07-01,519.25,521.21,512.38,513.02,6580000.0
2021-07-02,515.91,523.18,510.42,515.33,13310000.0
2021-07-05,518.27,518.76,513.66,514.29,6370000.0
2021-07-06,513.85,517.97,511.5,516.41,10490000.0
2021-07-07,513.56,520.82,513.56,519.84,6670000.0
2021-07-08,520.23,522.98,513.9,515.62,5400000.0
2021-07-09,515.82,527.59,513.36,526.37,7300000.0
2021-07-12,529.02,529.02,518.91,519.89,8930000.0
2021-07-13,523.72,525.63,518.47,520.28,8140000.000000001
2021-07-14,519.25,521.61,516.94,520.28,6670000.0
2021-07-15,522.69,522.69,515.33,515.77,6890000.0
2021-07-16,517.29,533.39,516.26,531.18,11250000.0
2021-07-19,529.07,534.66,519.55,528.53,9130000.0
2021-07-20,526.56,526.91,513.36,516.06,7650000.0
2021-07-22,521.31,537.9,514.0,536.63,20220000.0
2021-07-23,537.61,550.32,522.93,538.2,33200000.000000004
2021-07-26,534.96,543.64,532.11,534.02,5210000.0
2021-07-27,535.74,535.74,526.27,530.59,5840000.0
2021-07-28,529.56,560.18,527.94,557.43,32530000.0
2021-07-29,563.52,566.07,554.59,556.7,15840000.0
2021-07-30,555.47,558.02,547.52,551.3,10130000.0
2021-08-02,555.57,559.45,549.68,554.73,6370000.0
2021-08-03,557.53,571.27,551.74,569.51,21680000.0
2021-08-04,564.4,576.08,559.79,563.81,21820000.0
2021-08-05,566.86,607.59,566.86,587.67,72420000.0
2021-08-06,583.54,605.58,577.66,596.7,29060000.0
2021-08-09,598.76,601.41,586.54,588.21,10080000.0
2021-08-10,591.1,616.43,587.37,610.73,34510000.0
2021-08-11,610.73,617.65,602.39,609.41,18730000.0
2021-08-12,611.52,617.36,605.63,611.67,8430000.0
2021-08-13,611.67,627.03,606.71,625.31,21080000.0
2021-08-16,626.98,632.13,620.35,622.36,10510000.0
2021-08-17,622.36,626.24,611.52,614.81,11310000.0
2021-08-18,614.36,622.32,609.41,611.47,7140000.0
2021-08-20,608.08,621.33,595.81,602.39,12770000.0
2021-08-23,607.0,618.88,596.4,611.17,12790000.0
2021-08-24,616.38,616.38,605.68,608.67,5890000.0
2021-08-25,610.88,610.88,599.74,601.16,8130000.000000001
2021-08-26,598.76,600.23,573.53,576.08,26320000.0
2021-08-27,577.95,594.24,574.27,584.18,16440000.000000002
2021-08-30,585.02,613.48,579.22,609.02,40510000.0
2021-08-31,614.51,655.79,613.48,651.81,60780000.0
2021-09-01,655.69,660.89,641.95,654.12,30800000.0
2021-09-02,657.6,661.33,651.81,654.22,18950000.0
2021-09-03,655.69,657.26,641.95,646.32,7920000.0
2021-09-06,652.16,653.48,641.36,642.54,10220000.0
2021-09-07,645.83,667.96,636.06,658.19,28190000.0
2021-09-08,665.51,671.2,652.74,655.54,20880000.0
2021-09-09,655.54,675.52,654.76,673.51,19780000.0
2021-09-13,679.25,684.16,673.21,680.52,19700000.0
2021-09-14,682.19,686.8,676.4,681.41,11690000.0
2021-09-15,684.16,721.41,683.32,712.13,56800000.0
2021-09-16,721.46,723.42,702.22,705.36,45000000.0
2021-09-17,707.71,721.21,707.71,714.73,26650000.0
2021-09-20,711.64,720.18,707.03,711.59,14330000.0
2021-09-21,709.58,727.1,708.69,713.26,14220000.0
2021-09-22,713.6,718.56,710.76,713.36,16350000.000000002
2021-09-23,719.88,726.46,709.87,713.41,26500000.0
2021-09-24,715.61,739.12,714.58,725.77,72180000.0
2021-09-27,731.0,731.9,718.15,722.55,11280000.0
2021-09-28,724.4,726.8,686.0,696.15,21940000.0
2021-09-29,697.0,702.0,689.15,694.1,16730000.0
2021-09-30,695.8,709.8,686.8,688.3,13910000.0
2021-10-01,687.35,687.35,667.65,675.9,14950000.0
2021-10-04,675.0,686.2,669.7,681.4,8920000.0
2021-10-05,684.4,703.45,680.4,699.25,25600000.0
2021-10-06,705.75,707.95,688.2,691.4,10410000.0
2021-10-07,695.75,702.2,691.3,692.5,8119999.999999999
2021-10-08,695.15,699.55,688.9,695.5,6300000.0
2021-10-11,693.1,696.05,685.0,690.85,8790000.0
2021-10-12,691.0,698.4,684.2,686.35,8580000.0
2021-10-13,689.0,696.8,683.1,689.9,7060000.0
2021-10-14,693.0,694.0,681.85,685.8,9820000.0
2021-10-18,700.0,701.95,679.65,680.6,8570000.0
2021-10-19,699.0,699.0,675.45,681.1,7330000.0
2021-10-20,683.4,713.9,681.4,708.45,21220000.0
2021-10-21,710.95,712.35,689.2,696.05,8910000.0
2021-10-22,698.5,705.3,684.25,694.5,6590000.0
2021-10-25,693.0,704.0,675.0,691.1,9540000.0
2021-10-26,695.0,709.85,689.0,696.2,10950000.0
2021-10-27,699.4,714.65,694.0,702.35,11880000.0
2021-10-28,702.75,706.05,684.4,689.75,8880000.0
2021-10-29,692.2,701.0,677.05,685.35,8600000.0
2021-11-01,689.95,722.8,689.6,712.5,17120000.0
2021-11-02,712.5,723.1,709.55,713.95,7730000.0
2021-11-03,725.75,732.5,696.0,699.1,23260000.0
2021-11-04,704.0,704.8,699.2,701.1,1060000.0
2021-11-08,707.45,714.9,704.0,709.0,7570000.0
2021-11-09,711.7,716.45,705.15,713.2,5280000.0
2021-11-10,717.5,738.0,707.35,735.45,15180000.0
2021-11-11,735.0,738.6,724.25,728.6,7420000.0
2021-11-12,733.0,745.0,725.25,743.5,9210000.0
2021-11-15,740.0,746.0,736.2,737.55,5450000.0
2021-11-16,741.35,742.05,727.05,730.3,4640000.0
2021-11-17,724.55,732.35,716.25,720.05,8000000.0
2021-11-18,720.6,723.45,708.0,714.35,4470000.0
2021-11-22,740.0,755.95,733.1,742.1,36880000.0
2021-11-23,745.0,761.0,735.7,758.9,18240000.0
2021-11-24,764.0,781.8,756.25,758.9,21650000.0
2021-11-25,759.05,768.5,752.8,765.15,8480000.0
2021-11-26,763.0,763.0,733.1,738.75,11140000.0
2021-11-29,752.0,755.0,727.1,739.35,15890000.0
2021-11-30,740.0,750.2,722.65,728.25,14270000.0
2021-12-01,733.0,737.4,718.25,722.25,10490000.0
2021-12-02,723.9,735.7,714.15,732.55,11510000.0
2021-12-03,730.0,734.65,716.3,718.35,11020000.0
2021-12-06,718.0,721.9,693.85,697.6,8800000.0
2021-12-07,702.35,705.7,694.1,698.85,10240000.0
2021-12-08,705.0,719.0,702.3,715.15,8300000.000000001
2021-12-09,716.8,723.95,711.0,713.95,9070000.0
2021-12-10,711.0,718.9,707.0,710.7,4250000.0
2021-12-13,715.0,718.4,698.35,703.1,9900000.0
2021-12-14,701.0,706.3,688.4,691.6,9280000.0
2021-12-15,691.75,694.9,684.1,685.45,7670000.0
2021-12-16,689.9,689.9,677.6,681.4,9630000.0
2021-12-17,681.0,685.7,661.1,666.05,13850000.0
2021-12-20,659.15,661.15,645.1,658.25,11810000.0
2021-12-21,663.95,670.9,659.2,667.0,8080000.0
2021-12-22,667.0,686.0,667.0,684.75,8520000.0
2021-12-23,689.0,689.0,675.5,678.75,5600000.0
2021-12-24,682.1,682.85,672.65,677.05,3760000.0
2021-12-27,674.95,678.35,668.65,675.75,3660000.0
2021-12-28,679.85,683.5,675.05,680.05,3890000.0
2021-12-29,679.95,683.5,675.0,676.85,3850000.0
2021-12-30,677.5,685.8,674.2,679.35,5700000.0
2021-12-31,680.5,694.1,680.0,683.8,4600000.0
2022-01-03,687.8,692.6,683.1,691.3,2940000.0
2022-01-04,692.25,703.25,690.4,697.45,6470000.0
2022-01-05,700.9,702.75,691.75,700.0,4590000.0
2022-01-06,702.0,720.5,700.0,710.4,21640000.0
2022-01-07,713.9,715.15,701.45,704.7,4320000.0
2022-01-10,705.4,711.35,703.65,704.95,3570000.0
2022-01-11,703.0,709.55,694.6,703.45,10640000.0
2022-01-12,707.95,732.7,704.2,730.2,12370000.0
2022-01-13,729.0,735.65,726.15,731.8,5830000.0
2022-01-14,729.95,730.9,718.45,720.6,5340000.0
2022-01-17,720.0,734.75,719.55,728.6,4340000.0
2022-01-18,727.0,730.7,712.55,714.35,4310000.0
2022-01-19,714.0,715.0,701.7,703.7,5880000.0
2022-01-20,706.0,719.65,705.25,715.4,4810000.0
2022-01-21,709.6,714.0,689.35,695.25,6700000.0
2022-01-24,690.3,707.0,677.35,689.9,11090000.0
2022-01-25,684.0,720.45,682.15,711.85,14130000.0
2022-01-27,706.5,716.0,701.5,707.25,8940000.0
2022-01-28,714.9,754.0,701.65,715.8,21450000.0
2022-01-31,728.0,735.0,719.55,729.3,10750000.0
2022-02-01,733.0,735.0,718.3,723.05,4810000.0
2022-02-02,726.1,731.75,720.5,725.05,3290000.0
2022-02-03,726.0,729.0,718.5,721.65,3650000.0
2022-02-04,721.1,723.25,716.5,720.2,3280000.0
2022-02-07,718.0,720.1,699.5,706.5,6830000.0
2022-02-08,711.2,714.7,701.0,708.9,7170000.0
2022-02-09,707.1,726.1,702.15,719.35,10190000.0
2022-02-10,722.95,726.95,708.6,724.05,6070000.0
2022-02-11,721.7,725.4,710.9,715.15,5650000.0
2022-02-14,704.0,704.0,685.0,689.7,7440000.0
2022-02-15,696.0,713.1,686.6,711.55,4650000.0
2022-02-16,717.4,728.2,708.0,721.8,5430000.0
2022-02-17,724.45,727.5,715.0,717.0,5110000.0
2022-02-18,712.05,719.55,711.35,712.55,4099999.9999999995
2022-02-21,708.05,716.55,703.0,709.95,4310000.0
2022-02-22,694.2,702.5,687.5,699.25,9150000.0
2022-02-23,700.1,708.95,699.5,704.4,4120000.0
2022-02-24,682.0,688.55,645.45,670.9,14140000.0
2022-02-25,677.5,695.15,677.5,688.65,6450000.0
2022-02-28,681.0,690.0,666.45,686.5,8300000.000000001
2022-03-02,684.0,684.0,666.0,674.25,10220000.0
2022-03-03,675.0,679.8,668.6,672.05,6520000.0
2022-03-04,665.0,667.95,650.0,653.7,7090000.0
2022-03-07,640.0,679.35,639.0,675.4,12620000.0
2022-03-08,675.0,686.85,667.6,683.0,8460000.0
2022-03-09,682.0,698.0,674.3,691.5,9900000.0
2022-03-10,699.95,707.5,690.6,697.75,5990000.0
2022-03-11,696.7,702.4,691.5,694.85,3350000.0
2022-03-14,688.15,704.85,688.15,700.4,4019999.9999999995
2022-03-15,699.0,709.5,695.5,703.1,6010000.0
2022-03-16,710.0,715.5,705.0,712.0,3840000.0
2022-03-17,720.0,727.95,715.0,722.9,8170000.0
2022-03-21,722.0,724.35,706.8,708.2,6320000.0
2022-03-22,708.5,721.0,705.85,719.25,3000000.0
2022-03-23,719.25,719.85,703.0,704.95,7970000.0
2022-03-24,698.0,708.85,697.85,706.35,3600000.0
2022-03-25,712.3,714.45,705.85,709.35,2930000.0
2022-03-28,715.25,737.0,710.1,733.05,7960000.0
2022-03-29,740.4,763.0,737.0,754.95,15830000.0
2022-03-30,762.75,769.9,744.6,749.5,9940000.0
2022-03-31,753.0,759.0,739.7,754.95,7370000.0
2022-04-01,759.8,766.65,749.25,758.5,5920000.0
2022-04-04,757.85,775.0,756.2,767.8,5780000.0
2022-04-05,767.8,773.8,761.0,766.6,3990000.0
2022-04-06,764.0,780.7,763.0,775.65,7490000.0
2022-04-07,775.0,777.85,759.55,762.4,5820000.0
2022-04-08,768.35,768.35,757.6,762.1,5580000.0
2022-04-11,757.0,765.2,756.0,758.05,4930000.0
2022-04-12,759.95,759.95,740.1,741.65,3900000.0
2022-04-13,742.0,756.5,737.95,740.65,6340000.0
2022-04-18,736.65,740.15,723.4,729.5,8950000.0
2022-04-19,739.0,739.0,716.85,723.5,9960000.0
2022-04-20,730.05,744.5,723.95,739.35,6630000.0
2022-04-21,743.9,743.9,730.0,735.75,6110000.0
2022-04-22,731.0,740.9,729.0,738.75,5180000.0
2022-04-25,729.95,743.0,729.15,739.35,3570000.0
2022-04-26,745.0,758.9,739.1,756.3,4990000.0
2022-04-27,750.0,761.55,746.4,752.5,4570000.0
2022-04-28,751.0,754.3,744.6,747.35,6100000.0
2022-04-29,752.0,761.0,735.55,739.0,7220000.0
2022-05-02,734.0,742.95,730.35,741.35,3940000.0
2022-05-04,737.0,739.35,717.0,722.4,6790000.0
2022-05-05,726.0,733.1,714.25,718.95,4840000.0
2022-05-06,711.25,723.9,707.75,710.25,5910000.0
2022-05-09,706.1,720.5,704.45,711.5,4820000.0
2022-05-10,711.0,728.5,710.15,719.65,6750000.0
2022-05-11,719.65,735.0,716.9,722.85,6920000.0
2022-05-12,715.25,722.8,701.25,705.4,6750000.0
2022-05-13,713.0,713.0,684.75,689.9,11940000.0
2022-05-16,685.85,698.0,679.65,693.2,5410000.0
2022-05-17,695.0,710.0,690.85,707.05,4850000.0
2022-05-18,721.0,727.15,689.2,696.15,18990000.0
2022-05-19,685.0,693.0,667.85,674.25,7320000.0
2022-05-20,688.5,691.5,683.0,687.9,5580000.0
2022-05-23,681.8,693.9,679.6,685.85,3790000.0
2022-05-24,689.25,689.25,675.85,678.2,4050000.0
2022-05-25,681.25,689.9,679.55,688.2,4190000.0000000005
2022-05-26,690.0,695.5,675.9,693.65,5780000.0
2022-05-27,697.05,700.0,676.0,684.4,7130000.0
2022-05-30,687.45,703.75,683.0,699.05,4680000.0
2022-05-31,697.5,706.6,692.6,700.2,44590000.0
2022-06-01,701.55,706.2,691.25,694.65,3750000.0
2022-06-02,688.9,696.95,683.05,695.95,3470000.0
2022-06-03,697.05,700.8,685.25,686.5,6670000.0
2022-06-06,682.2,689.8,676.5,682.95,6410000.0
2022-06-07,678.15,687.25,673.3,685.3,8350000.0
2022-06-08,682.5,687.8,660.45,663.3,13900000.0
2022-06-09,660.0,679.4,655.1,676.35,6770000.0
2022-06-10,668.0,676.45,668.0,673.35,3220000.0
2022-06-13,660.1,673.35,658.0,671.3,5980000.0
2022-06-14,669.1,689.4,669.1,682.05,8880000.0
2022-06-15,681.95,685.0,673.5,682.1,6010000.0
2022-06-16,683.1,683.9,650.0,654.2,9530000.0
2022-06-17,656.0,661.75,638.0,643.65,11090000.0
2022-06-20,644.95,647.45,634.2,640.9,3880000.0
2022-06-21,642.1,658.15,640.5,654.3,3520000.0
2022-06-22,648.6,650.35,641.45,642.85,4350000.0
2022-06-23,648.15,664.6,647.75,660.2,4340000.0
2022-06-24,662.1,675.7,662.1,671.2,5620000.0
2022-06-27,675.0,687.0,671.2,683.95,5280000.0
2022-06-28,683.0,684.9,676.3,681.15,3220000.0
2022-06-29,677.0,689.1,675.0,687.8,5010000.0
2022-06-30,689.8,691.6,679.0,684.95,6510000.0
2022-07-01,684.85,685.8,666.0,673.45,4490000.0
2022-07-04,670.5,685.5,666.05,681.9,4230000.0
2022-07-05,683.3,689.3,680.05,684.45,3490000.0
2022-07-06,684.5,694.95,684.2,693.95,4700000.0
2022-07-07,692.0,696.5,685.45,686.8,3490000.0
2022-07-08,688.0,696.6,686.65,695.15,2730000.0
2022-07-11,675.0,681.0,658.95,660.55,18690000.0
2022-07-12,663.25,666.9,660.0,663.0,7420000.0
2022-07-13,670.0,670.0,641.0,643.5,12030000.0
2022-07-14,650.0,652.2,628.75,641.65,11380000.0
2022-07-15,648.95,657.5,643.25,651.8,5570000.0
2022-07-18,657.0,670.0,649.15,663.05,8980000.0
2022-07-19,675.0,677.0,663.1,672.9,7840000.0
2022-07-20,680.0,680.0,668.2,670.65,4460000.0
2022-07-21,671.5,679.95,671.2,678.35,3550000.0
2022-07-22,679.7,681.9,675.2,678.85,2420000.0
2022-07-25,680.0,686.55,676.55,678.4,2910000.0
2022-07-26,682.6,685.35,670.25,684.1,5020000.0
2022-07-27,683.95,683.95,669.7,674.9,6240000.0
2022-07-28,678.8,679.4,664.2,666.85,7370000.0
2022-07-29,672.8,680.65,671.0,677.95,7670000.0
2022-08-01,677.95,697.8,677.05,694.45,8810000.0
2022-08-02,700.0,700.3,681.15,686.8,6240000.0
2022-08-03,688.0,696.85,687.0,693.15,5240000.0
2022-08-04,698.2,698.5,680.7,694.3,6350000.0
2022-08-05,698.0,710.0,696.35,703.65,5810000.0
2022-08-08,707.95,709.85,699.0,704.35,5920000.0
2022-08-10,713.9,718.0,706.0,715.25,12200000.0
2022-08-11,718.8,719.4,705.7,709.8,7140000.0
2022-08-12,709.85,712.5,706.65,709.7,4540000.0
2022-08-16,715.0,716.0,700.5,704.1,6680000.0
2022-08-17,707.0,724.65,702.3,722.95,8810000.0
2022-08-18,725.0,736.0,720.9,733.2,10350000.0
2022-08-19,730.2,737.6,726.0,732.3,13740000.0
2022-08-22,731.85,734.4,724.4,727.6,8119999.999999999
2022-08-23,725.0,742.6,722.55,737.6,8230000.0
2022-08-24,722.85,754.2,718.0,738.75,14920000.0
2022-08-25,744.8,754.05,735.25,741.0,9850000.0
2022-08-26,741.5,741.5,728.0,730.85,5930000.0
2022-08-29,717.7,724.9,715.1,720.6,5880000.0
2022-08-30,722.0,730.1,711.8,726.6,8890000.0
2022-09-01,726.5,746.0,726.5,735.05,11870000.0
2022-09-02,725.0,740.9,719.65,735.0,5690000.0
2022-09-05,735.0,741.95,733.25,740.4,3660000.0
2022-09-06,740.4,765.0,740.4,761.25,10170000.0
2022-09-07,755.5,761.9,686.2,753.1,126790000.0
2022-09-08,759.0,776.0,757.05,769.8,10650000.0
2022-09-09,773.0,774.8,762.9,765.75,4630000.0
2022-09-12,767.0,771.4,764.5,769.15,2650000.0
2022-09-13,774.0,788.9,770.0,784.25,8340000.0
2022-09-14,776.0,788.4,775.75,783.35,6650000.0
2022-09-15,788.0,790.65,782.0,785.1,5490000.0
2022-09-16,788.0,788.0,776.45,779.65,20210000.0
2022-09-19,773.5,786.0,772.2,782.75,5760000.0
2022-09-20,786.7,796.95,785.0,792.15,7940000.0
2022-09-21,792.15,797.0,779.0,780.2,9970000.0
2022-09-22,791.2,794.8,776.35,784.1,7720000.0
2022-09-23,788.0,788.0,768.7,771.35,9270000.0
2022-09-26,769.95,771.15,753.2,755.05,13140000.0
2022-09-27,758.85,765.0,757.2,760.6,5970000.0
2022-09-28,755.5,771.0,755.0,761.45,5550000.0
2022-09-29,763.95,769.0,759.3,764.65,5410000.0
2022-09-30,765.95,809.0,761.45,799.9,7470000.0
2022-10-03,803.4,815.55,798.05,803.35,12620000.0
2022-10-04,813.0,816.75,807.5,808.7,5770000.0
