Date,Open,High,Low,Close,Volume
2021-01-07,450.57,456.57,448.33,450.3,454410.0
2021-01-08,452.0,467.33,449.93,463.6,1350000.0
2021-01-11,468.6,470.1,458.83,462.5,730610.0
2021-01-12,463.33,464.67,455.33,456.4,499780.0
2021-01-13,458.6,462.0,444.67,448.83,1040000.0
2021-01-14,451.23,451.33,432.67,436.4,815250.0
2021-01-15,435.93,439.33,426.33,429.0,1060000.0
2021-01-18,430.6,466.67,420.0,440.03,732050.0
2021-01-19,446.0,460.17,437.37,451.83,656680.0
2021-01-20,451.33,463.33,438.0,453.3,942350.0
2021-01-21,456.67,456.67,440.37,444.4,1310000.0
2021-01-22,442.0,453.33,426.7,440.33,1890000.0
2021-01-25,444.0,451.33,435.2,447.17,616070.0
2021-01-27,442.0,448.5,435.6,439.47,585760.0
2021-01-28,433.33,451.43,431.33,439.5,709080.0
2021-01-29,438.07,441.7,390.0,414.37,1420000.0
2021-02-01,419.33,433.33,416.73,427.43,871090.0
2021-02-02,427.93,454.67,427.43,443.83,1100000.0
2021-02-03,448.97,460.0,442.7,453.7,963090.0
2021-02-04,453.3,453.3,441.33,446.43,640240.0
2021-02-05,452.8,461.4,445.33,458.97,2140000.0
2021-02-08,463.93,463.93,454.67,461.27,782280.0
2021-02-09,463.0,463.13,447.37,452.2,679050.0
2021-02-10,451.3,466.0,446.67,460.57,504720.0
2021-02-11,459.33,466.0,451.47,462.37,657870.0
2021-02-12,459.33,463.3,454.33,457.1,252210.0
2021-02-15,457.27,475.3,453.97,467.8,1080000.0
2021-02-16,473.8,505.33,473.33,500.17,3140000.0
2021-02-17,499.47,518.67,486.83,512.27,2020000.0
2021-02-18,513.33,524.57,510.23,519.33,690860.0
2021-02-19,514.67,536.67,510.37,529.33,946390.0
2021-02-22,533.17,563.27,528.0,544.23,2500000.0
2021-02-23,549.93,555.3,520.33,523.63,625590.0
2021-02-24,522.73,533.03,508.67,523.3,451970.0
2021-02-25,529.87,550.0,525.83,546.17,1090000.0
2021-02-26,533.4,548.67,524.0,539.1,1580000.0
2021-03-01,546.67,559.93,537.77,553.6,664230.0
2021-03-02,558.67,614.37,553.63,603.93,5700000.0
2021-03-03,615.33,615.33,594.0,607.27,2300000.0
2021-03-04,600.0,629.8,596.7,618.03,1760000.0
2021-03-05,616.67,623.87,584.7,587.6,1130000.0
2021-03-08,590.67,606.3,586.73,589.73,694020.0
2021-03-09,593.33,629.67,592.07,603.83,2920000.0
2021-03-10,610.0,622.67,597.0,608.13,910150.0
2021-03-12,610.73,616.6,581.83,584.37,996450.0
2021-03-15,586.67,592.07,560.73,563.9,1570000.0
2021-03-16,559.23,577.23,558.8,566.17,1170000.0
2021-03-17,569.03,573.33,546.67,548.37,715610.0
2021-03-18,556.6,564.47,545.67,548.77,600160.0
2021-03-19,546.0,551.53,517.33,532.8,1860000.0
2021-03-22,533.43,544.57,527.0,533.33,983680.0
2021-03-23,538.0,557.93,534.03,542.53,1200000.0
2021-03-24,544.6,564.0,518.97,523.37,2110000.0
2021-03-25,526.07,536.73,497.2,505.3,2040000.0
2021-03-26,514.67,519.43,503.5,506.7,1050000.0
2021-03-30,513.3,518.1,500.03,507.1,942620.0
2021-03-31,510.6,515.23,498.03,500.7,936960.0
2021-04-01,506.67,509.47,492.7,500.57,1220000.0
2021-04-05,498.0,499.17,480.93,486.3,1110000.0
2021-04-06,487.67,490.7,466.67,469.1,1900000.0
2021-04-07,466.7,488.67,463.0,481.37,2430000.0
2021-04-08,483.93,490.87,480.37,486.5,919820.0
2021-04-09,490.0,490.67,482.17,486.13,517309.99999999994
2021-04-12,472.7,479.87,459.33,473.83,1380000.0
2021-04-13,474.47,488.53,474.47,486.17,655990.0
2021-04-15,484.67,497.33,476.53,493.4,1310000.0
2021-04-16,493.4,503.87,487.33,495.77,1040000.0
2021-04-19,480.0,493.03,461.47,485.77,1070000.0
2021-04-20,485.77,498.4,485.2,491.0,713830.0
2021-04-22,487.87,500.0,483.33,498.27,633700.0
2021-04-23,498.0,525.3,494.67,513.53,5260000.0
2021-04-26,520.6,524.67,507.9,520.33,1240000.0
2021-04-27,524.0,529.67,517.63,522.8,1280000.0
2021-04-28,526.67,528.0,508.5,514.63,889910.0
2021-04-29,519.33,526.0,512.4,517.23,884360.0
2021-04-30,517.73,527.13,507.3,517.8,2760000.0
2021-05-03,505.33,524.67,490.73,522.03,1260000.0
2021-05-04,532.0,532.0,515.33,517.87,976630.0
2021-05-05,525.1,540.0,517.07,530.7,1840000.0
2021-05-06,531.33,533.33,509.2,518.77,998200.0
2021-05-07,523.9,523.9,495.6,501.83,769940.0
2021-05-10,503.2,510.67,497.33,498.5,651030.0
2021-05-11,494.67,516.67,494.67,508.8,1230000.0
2021-05-12,505.73,517.33,503.37,513.4,621640.0
2021-05-14,513.33,522.0,505.53,515.07,812120.0
2021-05-17,515.1,542.63,507.07,530.1,2930000.0
2021-05-18,533.33,555.27,532.83,552.2,3410000.0
2021-05-19,556.67,570.0,541.37,546.3,2780000.0
2021-05-20,550.93,552.97,535.6,541.07,835000.0
2021-05-21,540.67,554.87,535.33,551.23,1210000.0
2021-05-24,554.33,559.33,537.33,539.83,1030000.0
2021-05-25,546.27,553.93,540.53,549.77,1080000.0
2021-05-26,556.47,557.9,549.33,550.67,748730.0
2021-05-27,547.33,556.17,545.67,552.07,1410000.0
2021-05-28,552.27,564.9,548.43,551.07,1360000.0
2021-05-31,554.67,571.2,549.73,567.77,1940000.0
2021-06-01,571.33,575.2,555.57,560.13,1050000.0
2021-06-02,557.67,570.0,555.33,568.77,1240000.0
2021-06-03,568.77,575.93,564.8,569.83,607500.0
2021-06-04,568.5,575.5,565.0,568.07,1170000.0
2021-06-07,567.4,582.67,563.33,571.67,694690.0
2021-06-08,571.67,579.57,565.33,577.23,555670.0
2021-06-09,579.3,581.97,560.67,563.23,697730.0
2021-06-10,569.33,589.9,558.93,584.6,1550000.0
2021-06-11,590.0,594.97,578.57,582.43,885910.0
2021-06-14,580.67,585.03,567.0,578.37,339930.0
2021-06-15,576.0,581.27,568.97,571.1,459680.0
2021-06-16,571.33,579.87,565.43,567.47,369680.0
2021-06-17,561.33,596.67,552.63,570.4,2730000.0
2021-06-18,575.93,576.6,560.13,566.13,1510000.0
2021-06-21,562.0,575.1,554.03,568.83,974850.0
2021-06-22,574.0,576.27,566.0,568.67,641180.0
2021-06-23,573.33,578.5,566.0,571.67,656720.0
2021-06-24,573.33,576.27,566.67,571.33,506340.0
2021-06-25,573.33,578.5,568.83,575.67,454490.0
2021-06-28,575.33,590.6,570.17,587.57,621350.0
2021-06-29,586.0,587.33,570.73,575.1,486250.0
2021-06-30,570.07,577.17,564.17,566.57,526590.0
2021-07-01,567.6,574.67,565.33,571.93,208050.0
2021-07-02,577.77,606.53,571.67,599.87,2920000.0
2021-07-05,606.33,614.0,597.33,601.3,1970000.0
2021-07-06,603.33,611.73,594.27,601.23,1100000.0
2021-07-07,605.03,608.13,595.57,605.93,425490.0
2021-07-08,609.8,631.97,604.0,614.2,3270000.0
2021-07-09,614.2,616.33,600.0,603.53,760600.0
2021-07-12,606.67,616.6,596.67,599.5,864240.0
2021-07-13,605.27,624.47,600.6,617.87,1260000.0
2021-07-14,620.67,624.03,609.53,611.97,1030000.0
2021-07-15,614.2,618.63,599.33,601.87,659110.0
2021-07-16,607.33,607.33,585.33,586.6,854910.0
2021-07-19,585.27,586.0,573.33,580.0,1140000.0
2021-07-20,579.93,579.93,558.67,574.27,1130000.0
2021-07-22,578.0,616.67,576.7,613.67,2720000.0
2021-07-23,615.3,615.3,591.9,594.1,922000.0
2021-07-26,597.67,598.0,580.4,594.03,920130.0
2021-07-27,594.67,617.3,590.03,611.33,1420000.0
2021-07-28,611.33,621.13,598.97,617.53,1110000.0
2021-07-29,617.67,622.1,607.0,609.93,538300.0
2021-07-30,613.13,628.63,608.0,615.27,1080000.0
2021-08-02,615.53,646.0,615.27,637.73,2009999.9999999998
2021-08-03,643.93,643.93,622.7,625.83,858020.0
2021-08-04,631.3,635.13,613.83,619.27,503150.0
2021-08-05,620.4,626.6,598.67,610.33,1560000.0
2021-08-06,614.13,624.63,608.17,612.9,954690.0
2021-08-09,617.57,625.63,611.1,619.27,1010000.0
2021-08-10,621.57,642.73,613.8,630.53,3300000.0
2021-08-11,614.0,620.0,568.0,600.33,4440000.0
2021-08-12,603.67,608.93,586.73,597.8,889070.0
2021-08-13,600.33,602.67,584.43,588.57,1110000.0
2021-08-16,589.97,592.77,577.3,583.13,655390.0
2021-08-17,580.0,605.93,578.0,591.6,1460000.0
2021-08-18,596.43,602.6,585.77,600.5,716620.0
2021-08-20,587.83,610.0,581.17,598.13,1320000.0
2021-08-23,599.67,601.17,577.43,589.47,1070000.0
2021-08-24,592.47,602.0,584.13,600.5,769060.0
2021-08-25,601.8,615.03,593.57,611.17,1140000.0
2021-08-26,613.33,642.77,613.3,627.57,4680000.0
2021-08-27,630.47,638.67,626.67,632.33,957760.0
2021-08-30,636.67,671.33,634.0,660.87,2970000.0
2021-08-31,663.33,676.63,650.67,671.27,1450000.0
2021-09-01,669.63,691.13,658.8,662.93,1290000.0
2021-09-02,666.27,675.77,657.03,667.0,901190.0
2021-09-03,672.6,678.43,656.1,663.8,681520.0
2021-09-06,666.73,682.6,663.8,673.27,970380.0
2021-09-07,673.2,681.3,662.17,666.0,896610.0
2021-09-08,667.33,700.0,663.33,689.23,3340000.0
2021-09-09,692.37,696.9,673.53,681.7,1840000.0
2021-09-13,676.0,685.13,665.5,670.73,673030.0
2021-09-14,673.3,682.5,666.7,669.33,793570.0
2021-09-15,670.5,673.33,658.0,667.83,953550.0
2021-09-16,673.0,673.63,660.1,663.83,429410.0
2021-09-17,666.67,666.67,642.67,654.97,844080.0
2021-09-20,647.33,668.3,635.33,652.77,854220.0
2021-09-21,654.33,660.77,637.5,658.1,648550.0
2021-09-22,656.67,663.33,650.63,655.8,379320.0
2021-09-23,659.33,687.87,657.4,671.03,1810000.0
2021-09-24,678.2,683.57,652.0,658.37,1250000.0
2021-09-27,663.33,672.0,655.13,668.87,472080.0
2021-09-28,672.67,680.0,662.63,675.97,918190.0
2021-09-29,675.97,675.97,646.67,673.07,623030.0
2021-09-30,675.33,694.4,667.5,683.9,1410000.0
2021-10-01,683.9,726.67,680.0,696.23,4940000.0
2021-10-04,702.33,704.93,680.5,697.43,1570000.0
2021-10-05,700.0,712.0,693.5,699.9,1010000.0
2021-10-06,706.63,731.87,690.7,696.37,1990000.0
2021-10-07,706.0,751.3,703.37,739.23,2980000.0
2021-10-08,746.63,746.63,725.4,735.57,659400.0
2021-10-11,743.2,760.0,730.43,735.43,1020000.0
2021-10-12,739.33,762.0,730.0,755.73,1600000.0
2021-10-13,750.1,806.63,735.73,782.8,2150000.0
2021-10-14,783.37,789.33,763.33,769.63,844590.0
2021-10-18,777.3,786.63,763.8,769.53,857300.0
2021-10-19,773.33,783.03,729.47,744.43,1250000.0
2021-10-20,744.43,758.8,723.33,740.93,861630.0
2021-10-21,748.33,749.1,711.37,720.23,705220.0
2021-10-22,720.63,741.8,695.6,700.57,1220000.0
2021-10-25,707.33,723.33,672.77,680.43,1160000.0
2021-10-26,682.67,702.83,677.67,694.3,1500000.0
2021-10-27,701.5,714.83,684.17,689.23,715370.0
2021-10-28,691.67,696.1,666.67,670.47,743090.0
2021-10-29,670.33,692.07,659.67,668.77,669870.0
2021-11-01,676.0,685.43,664.43,683.13,809030.0
2021-11-02,692.67,712.0,686.67,691.63,2280000.0
2021-11-03,731.33,754.87,716.77,728.1,8800000.0
2021-11-04,733.33,735.6,726.83,729.53,211670.0
2021-11-08,733.2,743.93,723.33,733.7,1650000.0
2021-11-09,733.33,755.33,729.4,751.6,1550000.0
2021-11-10,751.33,755.93,739.33,749.57,754560.0
2021-11-11,749.13,770.43,747.43,764.8,1470000.0
2021-11-12,766.8,773.33,752.4,766.1,754200.0
2021-11-15,771.3,782.0,760.0,771.47,1090000.0
2021-11-16,764.47,801.8,760.83,793.57,1870000.0
2021-11-17,793.23,800.0,763.33,768.8,1190000.0
2021-11-18,769.97,772.0,730.33,758.43,1500000.0
2021-11-22,741.6,759.7,734.4,741.87,1090000.0
2021-11-23,739.33,751.1,729.03,741.27,2009999.9999999998
2021-11-24,740.77,745.33,726.67,730.5,1570000.0
2021-11-25,726.67,732.63,718.33,728.4,903880.0
2021-11-26,722.0,727.9,683.33,694.43,1360000.0
2021-11-29,690.0,704.6,661.6,684.47,1280000.0
2021-11-30,683.33,711.87,668.53,676.27,1610000.0
2021-12-01,688.1,692.37,670.67,682.8,1260000.0
2021-12-02,688.67,696.57,680.13,687.57,1360000.0
2021-12-03,691.0,691.27,675.87,680.63,992890.0
2021-12-06,686.07,686.07,659.4,665.33,560280.0
2021-12-07,670.0,690.67,663.43,678.63,966930.0
2021-12-08,690.67,701.33,678.67,694.0,825970.0
2021-12-09,700.4,700.4,685.07,691.63,321970.0
2021-12-10,693.33,693.33,683.33,690.63,348110.0
2021-12-13,693.33,701.8,685.33,687.5,505630.0
2021-12-14,683.33,695.03,667.2,686.97,924900.0
2021-12-15,690.0,724.63,686.97,690.73,2510000.0
2021-12-16,698.0,702.37,670.0,687.47,1680000.0
2021-12-17,687.47,709.27,675.43,690.07,1210000.0
2021-12-20,686.67,686.67,647.07,671.93,1280000.0
2021-12-21,682.67,689.77,672.07,678.9,566760.0
2021-12-22,686.67,709.63,677.03,696.57,1270000.0
2021-12-23,696.0,704.57,688.0,694.77,865620.0
2021-12-24,695.57,701.83,680.17,694.0,432530.0
2021-12-27,680.0,712.0,680.0,700.7,1250000.0
2021-12-28,703.0,706.07,688.0,689.87,502600.0
2021-12-29,693.77,700.6,684.67,692.3,378630.0
2021-12-30,697.07,697.07,683.93,688.57,910560.0
2021-12-31,695.0,713.27,686.37,710.0,678620.0
2022-01-03,710.0,710.0,694.0,703.07,545930.0
2022-01-04,700.0,711.33,697.33,703.97,387050.0
2022-01-05,703.33,720.77,699.87,713.9,1110000.0
2022-01-06,711.33,725.97,703.13,720.23,612650.0
2022-01-07,714.67,730.0,712.6,723.47,723150.0
2022-01-10,726.67,729.83,708.0,714.67,907410.0
2022-01-11,716.67,749.33,714.77,746.1,1290000.0
2022-01-12,752.67,767.0,740.0,763.5,1110000.0
2022-01-13,763.5,791.8,753.33,788.6,1020000.0
2022-01-14,776.73,799.97,772.93,776.57,1120000.0
2022-01-17,778.0,791.93,769.97,772.17,752180.0
2022-01-18,784.67,784.67,757.2,762.87,815450.0
2022-01-19,763.33,808.0,757.6,778.37,2510000.0
2022-01-20,776.67,796.13,773.33,780.0,1450000.0
2022-01-21,779.33,804.37,761.33,787.9,1440000.0
2022-01-24,786.0,800.0,727.53,747.97,1470000.0
2022-01-25,728.0,742.17,700.27,719.57,1300000.0
2022-01-27,706.67,725.2,667.57,681.97,2420000.0
2022-01-28,683.4,694.67,672.23,678.87,1850000.0
2022-01-31,678.67,691.9,678.67,687.7,612380.0
2022-02-01,688.0,709.9,687.7,706.93,782250.0
2022-02-02,706.93,738.0,699.93,731.7,1320000.0
2022-02-03,732.0,733.33,718.23,722.2,625130.0
2022-02-04,724.13,726.67,701.33,704.93,458290.0
2022-02-07,706.8,712.53,683.33,700.3,972740.0
2022-02-08,703.2,711.37,690.23,702.63,566380.0
2022-02-09,709.33,716.67,702.0,713.73,457140.0
2022-02-10,717.67,723.33,703.33,717.07,616570.0
2022-02-11,723.33,733.03,703.6,714.23,2480000.0
2022-02-14,693.33,703.33,678.0,690.87,804090.0
2022-02-15,691.33,724.33,684.0,721.07,929190.0
2022-02-16,726.6,728.27,703.77,707.67,514740.0
2022-02-17,715.43,715.43,701.47,708.53,431280.0
2022-02-18,696.67,710.0,693.33,696.77,307960.0
2022-02-21,696.67,703.2,674.0,690.23,865350.0
2022-02-22,668.0,705.6,668.0,699.7,1070000.0
2022-02-23,700.0,722.67,700.0,702.87,590320.0
2022-02-24,677.4,691.47,653.33,680.43,949530.0
2022-02-25,706.63,716.5,686.43,713.4,815640.0
2022-02-28,686.73,746.0,686.73,738.73,1650000.0
2022-03-02,732.67,745.13,720.03,736.73,991910.0
2022-03-03,740.0,757.1,737.07,754.1,967930.0
2022-03-04,750.67,750.67,721.6,730.3,979730.0
2022-03-07,720.0,720.0,693.33,709.47,559060.0
2022-03-08,710.1,727.73,698.7,718.73,691730.0
2022-03-09,718.67,770.0,713.37,762.53,1140000.0
2022-03-10,770.13,776.23,759.03,766.5,836740.0
2022-03-11,760.77,787.83,754.0,779.2,715260.0
2022-03-14,786.6,805.0,766.97,778.07,921880.0
2022-03-15,776.87,787.33,763.67,772.17,600470.0
2022-03-16,782.67,794.3,768.67,780.83,730460.0
2022-03-17,793.33,856.0,791.33,841.37,6810000.0
2022-03-21,854.67,868.33,834.0,853.07,2280000.0
2022-03-22,850.0,865.63,837.33,857.57,1070000.0
2022-03-23,861.33,876.4,851.83,866.83,1070000.0
2022-03-24,870.0,873.3,847.33,851.23,680220.0
2022-03-25,858.67,858.67,827.17,840.87,993260.0
2022-03-28,842.0,860.0,836.67,853.03,1410000.0
2022-03-29,855.27,855.5,840.17,850.8,809880.0
2022-03-30,856.67,856.67,834.7,838.07,550340.0
2022-03-31,836.67,856.6,832.57,850.33,1130000.0
2022-04-01,854.0,863.33,840.03,845.63,737280.0
2022-04-04,837.57,872.67,837.57,863.1,1140000.0
2022-04-05,873.33,890.0,860.57,879.47,2009999.9999999998
2022-04-06,882.37,891.2,867.5,885.53,1360000.0
2022-04-07,890.67,897.9,866.67,871.83,1560000.0
2022-04-08,872.13,879.73,843.7,846.43,1310000.0
2022-04-11,852.83,861.0,844.23,853.93,763900.0
2022-04-12,850.0,858.57,823.97,833.67,1270000.0
2022-04-13,840.0,841.87,814.33,821.87,1110000.0
2022-04-18,820.0,832.0,810.67,815.67,592790.0
2022-04-19,829.8,852.0,820.47,832.3,2360000.0
2022-04-20,834.0,857.1,834.0,843.93,1120000.0
2022-04-21,853.23,863.33,840.0,857.2,775360.0
2022-04-22,855.33,862.67,843.67,857.73,722940.0
2022-04-25,836.87,854.5,820.07,824.97,604740.0
2022-04-26,832.53,858.13,830.0,853.23,961170.0
2022-04-27,826.67,842.93,810.03,816.67,1060000.0
2022-04-28,797.33,825.93,787.33,817.17,1620000.0
2022-04-29,826.67,832.8,814.87,818.93,658590.0
2022-05-02,813.33,821.23,803.73,813.47,732610.0
2022-05-04,815.73,823.27,803.4,808.83,734160.0
2022-05-05,822.67,828.57,804.07,808.23,697470.0
2022-05-06,794.67,799.83,758.77,764.5,1260000.0
2022-05-09,757.2,767.63,728.57,735.9,1310000.0
2022-05-10,733.33,741.4,703.33,706.77,995930.0
2022-05-11,715.33,717.07,673.03,697.27,1210000.0
2022-05-12,696.67,696.67,655.23,673.9,2150000.0
2022-05-13,689.8,703.0,679.03,688.0,700710.0
2022-05-16,682.67,696.7,670.07,692.77,804640.0
2022-05-17,690.87,719.9,690.67,717.07,657990.0
2022-05-18,723.33,733.33,710.53,723.37,934680.0
2022-05-19,708.1,716.57,674.53,691.1,1870000.0
2022-05-20,696.4,728.0,696.4,724.63,944580.0
2022-05-23,728.0,732.67,706.9,710.2,453130.0
2022-05-24,713.93,720.3,698.17,717.27,506780.0
2022-05-25,719.97,723.9,684.3,691.97,610540.0
2022-05-26,695.6,702.87,669.6,699.3,666840.0
2022-05-27,702.0,716.6,697.0,712.3,440310.0
2022-05-30,724.67,748.8,718.0,745.93,821750.0
2022-05-31,743.33,756.67,739.53,749.37,2510000.0
2022-06-01,754.67,763.33,737.5,739.63,782630.0
2022-06-02,741.2,749.33,732.0,741.9,650300.0
2022-06-03,740.73,763.33,740.73,752.87,1270000.0
2022-06-06,752.67,759.0,728.0,736.5,931300.0
2022-06-07,737.33,737.33,715.33,723.23,426480.0
2022-06-08,720.0,731.97,718.63,724.67,703530.0
2022-06-09,718.67,727.83,708.73,722.83,836370.0
2022-06-10,720.67,746.73,714.53,742.2,1290000.0
2022-06-13,739.97,741.03,722.3,724.43,772090.0
2022-06-14,724.27,728.2,709.47,712.97,742630.0
2022-06-15,713.5,738.67,710.5,729.93,1320000.0
2022-06-16,736.83,745.07,713.0,718.7,581370.0
2022-06-17,718.7,723.13,690.87,695.87,1130000.0
2022-06-20,695.93,705.3,676.33,699.2,778290.0
2022-06-21,704.07,712.67,692.07,700.17,2029999.9999999998
2022-06-22,700.17,700.67,672.87,680.53,1010000.0
2022-06-23,682.33,691.97,674.67,686.5,729610.0
2022-06-24,693.33,708.33,689.47,705.8,694350.0
2022-06-27,720.6,720.6,694.2,699.4,516760.0
2022-06-28,700.0,717.33,686.67,712.17,663130.0
2022-06-29,706.4,743.33,695.1,739.5,2100000.0
2022-06-30,734.0,742.2,712.83,716.1,794310.0
2022-07-01,716.1,725.4,706.07,715.7,833050.0
2022-07-04,715.7,748.0,715.7,745.47,1100000.0
2022-07-05,745.47,756.27,740.07,746.9,953260.0
2022-07-06,749.8,783.33,742.0,781.33,1250000.0
2022-07-07,783.47,791.3,772.23,780.37,436780.0
2022-07-08,781.23,807.2,774.97,802.83,1430000.0
2022-07-11,801.87,815.2,798.0,804.93,1320000.0
2022-07-12,804.0,808.0,789.37,797.3,875070.0
2022-07-13,801.47,807.97,772.5,803.7,488960.0
2022-07-14,804.0,811.27,780.07,786.2,680300.0
2022-07-15,790.33,809.9,788.03,807.13,473770.0
2022-07-18,814.67,825.13,801.8,805.7,1470000.0
2022-07-19,805.2,812.17,796.7,801.5,736690.0
2022-07-20,806.67,822.0,802.0,806.33,906340.0
2022-07-21,807.83,819.47,800.67,813.7,714810.0
2022-07-22,814.67,844.57,813.7,829.17,1410000.0
2022-07-25,825.0,830.0,814.2,821.7,572670.0
2022-07-26,825.8,831.87,815.47,821.0,496690.0
2022-07-27,821.33,839.03,816.8,836.27,799420.0
2022-07-28,837.33,847.3,832.03,839.2,756090.0
2022-07-29,845.3,851.23,833.37,845.73,984720.0
2022-08-01,845.33,870.33,845.33,867.33,1190000.0
2022-08-02,866.6,875.0,851.2,872.43,753180.0
2022-08-03,874.0,884.5,861.33,872.5,590410.0
2022-08-04,883.33,883.33,858.73,877.83,590590.0
2022-08-05,880.0,882.47,868.13,877.27,364430.0
2022-08-08,877.27,888.67,871.63,879.1,657100.0
2022-08-10,879.63,887.9,867.33,874.17,470450.0
2022-08-11,886.0,906.47,880.3,893.43,2550000.0
2022-08-12,898.0,927.07,888.43,921.83,1740000.0
2022-08-16,927.07,969.57,926.47,939.97,2210000.0
2022-08-17,940.2,988.0,940.2,983.13,2390000.0
2022-08-18,987.33,1015.0,965.5,970.33,2620000.0
2022-08-19,976.6,991.6,925.8,932.1,1930000.0
2022-08-22,932.1,944.5,866.1,876.07,4690000.0
2022-08-23,872.93,903.33,855.33,897.87,3140000.0
2022-08-24,900.0,902.6,881.37,896.6,950520.0
2022-08-25,904.83,915.6,892.0,906.27,1720000.0
2022-08-26,910.67,933.9,908.7,927.07,1570000.0
2022-08-29,901.33,912.0,886.93,907.1,863440.0
2022-08-30,908.37,944.57,908.37,938.17,1970000.0
2022-09-01,929.67,944.0,927.7,942.67,1110000.0
2022-09-02,946.0,947.7,925.4,927.4,693030.0
2022-09-05,926.67,939.3,923.1,932.17,949870.0
2022-09-06,936.67,942.4,924.33,926.63,514409.99999999994
2022-09-07,926.57,949.37,924.07,942.13,1330000.0
2022-09-08,951.93,951.93,936.07,938.03,907280.0
2022-09-09,943.0,948.0,914.57,919.57,892500.0
2022-09-12,923.33,945.2,923.33,933.53,1100000.0
2022-09-13,938.47,980.0,936.67,973.57,1400000.0
2022-09-14,962.63,982.9,951.97,953.73,1180000.0
2022-09-15,962.83,967.63,950.7,956.8,829300.0
2022-09-16,959.33,975.6,939.77,955.13,1400000.0
2022-09-19,955.6,960.0,923.67,947.87,938850.0
2022-09-20,951.33,972.67,951.33,963.7,827450.0
2022-09-21,967.33,999.07,964.0,974.63,2240000.0
2022-09-22,974.63,995.33,960.67,991.17,1320000.0
2022-09-23,993.33,994.57,945.13,955.77,1110000.0
2022-09-26,946.67,952.53,902.0,939.3,1320000.0
2022-09-27,946.27,962.27,926.67,930.7,899550.0
2022-09-28,924.67,939.63,913.53,925.43,512350.0
2022-09-29,935.33,939.43,913.4,931.77,769610.0
2022-09-30,931.8,953.33,914.93,946.67,1080000.0
2022-10-03,946.0,950.0,922.0,926.53,731330.0
2022-10-04,940.0,957.93,934.47,954.3,1000000.0
2022-10-06,959.27,969.87,952.0,964.93,858380.0
2022-10-07,970.0,986.67,960.03,967.17,950740.0
2022-10-10,953.33,967.87,945.33,954.57,799170.0
2022-10-11,964.17,973.1,937.5,948.7,1010000.0
2022-10-12,946.67,959.9,932.0,948.2,603250.0
2022-10-13,948.63,959.07,930.67,934.43,430380.0
2022-10-14,954.67,954.67,915.9,919.73,661530.0
2022-10-17,918.63,924.93,902.7,918.83,627780.0
2022-10-18,924.67,957.33,915.53,952.6,976840.0
2022-10-19,953.33,965.13,944.73,949.43,677140.0
2022-10-20,943.33,954.4,936.67,950.33,659530.0
2022-10-21,950.33,962.0,937.47,954.0,688370.0
2022-10-24,964.23,964.23,948.0,952.83,105390.0
2022-10-25,953.33,961.33,946.47,955.97,366330.0
2022-10-27,955.97,980.37,955.33,975.4,662400.0
2022-10-28,980.33,985.33,963.33,972.63,488300.0
2022-10-31,973.33,1028.67,973.33,1018.6,3130000.0
2022-11-01,1029.97,1044.0,1015.17,1038.37,1500000.0
2022-11-02,1043.33,1043.33,1011.43,1020.17,802500.0
2022-11-03,1007.33,1034.47,1002.57,1030.33,756000.0
2022-11-04,1033.2,1033.47,997.03,1004.0,887960.0
2022-11-07,1011.8,1015.67,991.0,1005.27,751870.0
2022-11-09,1004.63,1005.93,996.77,1001.17,492670.0
2022-11-10,996.67,999.53,973.03,980.6,877130.0
2022-11-11,981.4,1033.13,930.0,946.03,4220000.0
2022-11-14,955.7,961.07,934.03,951.37,1680000.0
2022-11-15,949.4,950.0,937.37,944.1,1070000.0
2022-11-16,944.1,950.0,924.73,929.9,701930.0
2022-11-17,930.67,940.57,919.33,931.13,1420000.0
2022-11-18,935.8,935.8,914.6,922.03,886790.0
2022-11-21,919.3,921.87,905.8,919.1,686060.0
2022-11-22,920.0,941.93,920.0,938.77,1160000.0
2022-11-23,938.77,947.97,933.33,940.2,2089999.9999999998
2022-11-24,942.67,956.0,939.33,952.97,903150.0
2022-11-25,953.33,965.33,949.47,954.93,812270.0
2022-11-28,947.33,963.27,946.77,959.43,435790.0
2022-11-29,959.33,975.0,956.03,971.3,714060.0
2022-11-30,971.3,986.53,956.9,981.1,1440000.0
2022-12-01,982.37,986.0,970.4,976.07,588790.0
2022-12-02,976.0,984.93,973.6,979.13,429160.0
2022-12-05,975.1,987.33,965.8,983.7,693070.0
2022-12-06,980.0,992.0,973.7,983.83,752670.0
2022-12-07,984.03,988.73,970.0,975.6,350790.0
2022-12-08,977.33,977.63,963.2,972.07,488660.0
2022-12-09,978.67,978.67,955.27,972.0,572930.0
2022-12-12,970.0,971.0,960.07,966.37,399600.0
2022-12-13,966.0,973.27,960.07,962.33,589290.0
2022-12-14,962.8,973.7,961.07,967.57,371200.0
2022-12-15,966.17,973.3,952.07,957.33,575230.0
2022-12-16,951.5,954.97,934.0,938.2,757600.0
2022-12-19,930.0,949.5,925.33,945.37,701420.0
2022-12-20,945.37,947.53,930.57,941.6,406170.0
2022-12-21,940.67,946.77,903.93,910.93,878220.0
2022-12-22,912.0,920.0,878.8,888.3,1320000.0
2022-12-23,876.67,890.0,851.97,856.27,1770000.0
2022-12-26,859.97,910.0,854.33,905.0,1250000.0
2022-12-27,905.8,908.83,885.3,897.9,1300000.0
2022-12-28,896.67,904.33,889.73,897.6,848650.0
