Date,Open,High,Low,Close,Volume
2020-10-29,984.0,1008.0,978.99,988.39,11550000.0
2020-10-30,994.8,995.61,974.03,977.73,6320000.0
2020-11-02,979.2,984.0,964.16,971.73,5850000.0
2020-11-03,970.2,984.0,966.22,975.47,7300000.0
2020-11-04,980.35,992.96,975.48,987.12,7610000.0
2020-11-05,994.55,999.86,984.42,991.7,5170000.0
2020-11-06,992.58,992.58,978.17,980.59,5450000.0
2020-11-09,985.0,990.8,974.0,975.93,6030000.0
2020-11-10,964.8,973.6,935.88,939.6,9830000.0
2020-11-11,946.0,983.98,938.22,976.43,13540000.0
2020-11-12,975.0,985.0,961.0,965.37,6580000.0
2020-11-13,970.0,976.97,966.01,971.38,5460000.0
2020-11-14,976.24,979.6,966.0,974.41,676080.0
2020-11-17,975.0,975.97,954.0,956.83,6420000.0
2020-11-18,957.0,959.0,935.0,940.76,6500000.0
2020-11-19,935.0,962.36,931.4,941.54,8840000.0
2020-11-20,946.0,950.46,931.26,934.19,4770000.0
2020-11-23,937.0,974.0,934.22,965.75,10760000.0
2020-11-24,970.0,988.0,957.16,983.1,9610000.0
2020-11-25,999.6,1003.4,956.2,961.26,13300000.0
2020-11-26,962.0,985.86,954.76,980.27,8340000.0
2020-11-27,980.2,987.11,961.84,965.79,10020000.0
2020-12-01,974.0,974.0,961.2,966.08,5590000.0
2020-12-02,970.42,977.8,962.2,970.05,6120000.0
2020-12-03,974.0,987.8,968.52,984.61,5170000.0
2020-12-04,988.0,992.11,972.42,981.71,7000000.0
2020-12-07,986.0,1014.8,981.02,1005.82,12030000.0
2020-12-08,1010.0,1016.0,991.18,1003.04,6640000.0
2020-12-09,1005.0,1020.0,1005.0,1011.38,6770000.0
2020-12-10,1011.6,1017.28,1003.0,1010.62,4740000.0
2020-12-11,1011.02,1016.81,996.96,1003.39,3840000.0
2020-12-14,990.4,1010.8,990.4,1004.56,5920000.0
2020-12-15,1009.39,1015.2,1002.04,1006.27,5030000.0
2020-12-16,1010.0,1010.35,1001.2,1007.79,4160000.0
2020-12-17,1010.0,1026.9,1006.0,1014.57,6800000.0
2020-12-18,1016.0,1052.57,1015.63,1045.75,18530000.0
2020-12-21,1048.6,1054.84,992.41,1013.71,9060000.0
2020-12-22,1021.54,1035.0,987.27,1032.36,7760000.0
2020-12-23,1032.29,1047.74,1026.25,1044.82,4059999.9999999995
2020-12-24,1049.4,1049.4,1033.0,1040.36,3380000.0
2020-12-28,1045.63,1047.0,1037.4,1040.36,2060000.0
2020-12-29,1045.0,1053.8,1029.12,1033.12,4410000.0
2020-12-30,1038.29,1038.29,1028.5,1034.19,2380000.0
2020-12-31,1038.0,1050.75,1032.2,1041.02,6040000.0
2021-01-01,1043.45,1050.97,1040.0,1048.27,2920000.0
2021-01-04,1052.0,1061.67,1048.27,1054.45,3920000.0
2021-01-05,1048.0,1067.4,1045.39,1057.38,4770000.0
2021-01-06,1057.38,1063.0,1045.2,1057.66,2710000.0
2021-01-07,1060.2,1065.0,1050.6,1054.18,3270000.0
2021-01-08,1059.98,1072.0,1055.8,1067.65,4050000.0
2021-01-11,1068.8,1085.4,1065.2,1083.36,4600000.0
2021-01-12,1088.19,1088.7,1065.89,1070.77,3740000.0
2021-01-13,1073.0,1075.0,1047.6,1058.0,3300000.0
2021-01-14,1060.98,1065.6,1053.0,1061.78,2670000.0
2021-01-15,1063.0,1063.0,1039.12,1042.56,2580000.0
2021-01-18,1046.2,1047.59,1007.0,1010.42,4410000.0
2021-01-19,1017.6,1020.99,1007.31,1017.78,3990000.0
2021-01-20,1020.46,1031.95,1013.01,1016.13,3400000.0
2021-01-21,1022.0,1027.6,1006.78,1010.44,2910000.0
2021-01-22,1009.75,1021.07,997.0,1007.38,3820000.0
2021-01-25,1008.4,1025.68,992.0,1016.48,3590000.0
2021-01-27,1010.48,1010.48,966.56,981.86,5260000.0
2021-01-28,969.0,980.79,955.4,974.36,5170000.0
2021-01-29,978.0,983.0,910.0,920.54,14820000.0
2021-02-01,912.01,915.53,878.61,885.63,12950000.0
2021-02-02,893.8,905.6,876.2,896.5,18380000.0
2021-02-03,915.79,952.32,908.49,929.91,17230000.0
2021-02-04,938.6,941.2,924.42,933.59,6510000.0
2021-02-05,937.0,966.0,925.13,960.18,12040000.0
2021-02-08,973.0,981.99,965.0,971.96,10790000.0
2021-02-09,970.0,979.14,961.0,968.82,6230000.0
2021-02-10,969.0,976.82,952.2,964.81,5770000.0
2021-02-11,964.2,972.0,962.0,965.01,3560000.0
2021-02-12,971.96,971.96,957.0,958.4,2500000.0
2021-02-15,958.4,966.71,940.01,941.97,4920000.0
2021-02-16,945.8,952.32,934.0,939.32,4059999.9999999995
2021-02-17,939.32,941.99,916.0,920.11,5110000.0
2021-02-18,921.4,932.77,912.0,923.39,5150000.0
2021-02-19,920.4,945.6,906.0,936.29,6390000.0
2021-02-22,941.6,945.39,888.63,893.85,6980000.0
2021-02-23,899.6,906.86,884.1,899.03,5320000.0
2021-02-24,899.03,904.75,875.4,887.11,3680000.0
2021-02-25,884.23,918.0,884.23,896.03,8530000.0
2021-02-26,892.0,911.72,881.0,885.31,7530000.0
2021-03-01,889.0,895.6,880.05,890.68,3550000.0
2021-03-02,894.68,895.98,878.03,880.94,9190000.0
2021-03-03,893.0,903.15,885.2,900.51,4250000.0
2021-03-04,896.4,916.67,888.8,915.01,7360000.0
2021-03-05,910.0,912.0,896.8,898.5,4130000.0
2021-03-08,900.0,904.4,892.6,898.45,2780000.0
2021-03-09,900.19,904.0,883.3,889.66,2720000.0
2021-03-10,899.2,903.97,891.21,900.08,3150000.0
2021-03-12,904.0,905.99,880.62,885.3,3440000.0
2021-03-15,892.0,892.44,857.0,868.45,4610000.0
2021-03-16,876.02,893.34,873.0,889.94,4680000.0
2021-03-17,889.94,893.0,868.86,871.17,4770000.0
2021-03-18,874.0,875.7,839.01,842.55,6050000.0
2021-03-19,842.0,861.07,827.0,854.89,7060000.0
2021-03-22,855.38,873.59,853.65,870.79,4340000.0
2021-03-23,870.0,880.6,864.42,874.45,3330000.0
2021-03-24,870.05,883.8,866.27,870.1,3910000.0
2021-03-25,870.0,880.43,856.95,876.11,4710000.0
2021-03-26,884.0,884.6,869.54,881.2,3630000.0
2021-03-30,885.99,905.49,884.21,903.64,4330000.0
2021-03-31,902.0,909.34,896.2,903.2,3860000.0
2021-04-01,910.0,918.99,904.41,917.53,3240000.0
2021-04-05,912.0,916.8,884.78,911.32,3660000.0
2021-04-06,911.8,927.98,908.4,923.85,3710000.0
2021-04-07,932.46,946.8,928.2,938.53,5570000.0
2021-04-08,938.55,951.2,932.24,937.81,3300000.0
2021-04-09,938.58,958.8,938.25,952.06,6810000.0
2021-04-12,955.0,1024.0,939.0,999.39,17570000.0
2021-04-13,1028.94,1028.94,950.22,955.46,19690000.0
2021-04-15,968.58,975.01,957.0,969.11,6930000.0
2021-04-16,972.76,988.0,963.04,978.65,5990000.0
2021-04-19,978.6,1001.0,961.41,993.62,9220000.0
2021-04-20,1020.0,1042.15,1017.9,1031.35,17420000.0
2021-04-22,1035.99,1058.0,1031.8,1039.97,12120000.0
2021-04-23,1045.6,1053.23,1006.02,1013.34,11770000.0
2021-04-26,1025.0,1026.0,1006.05,1013.34,4750000.0
2021-04-27,1018.1,1023.2,1004.27,1011.45,4790000.0
2021-04-28,1016.51,1021.38,1006.0,1008.89,4220000.0
2021-04-29,1014.05,1028.8,1008.46,1020.46,5360000.0
2021-04-30,1028.0,1042.2,1025.03,1032.62,6530000.0
2021-05-03,1038.79,1042.47,1028.0,1037.19,4690000.0
2021-05-04,1042.2,1044.58,1010.87,1013.45,3980000.0
2021-05-05,1022.0,1040.4,1014.0,1032.19,5060000.0
2021-05-06,1033.0,1050.4,1026.0,1033.69,4890000.0
2021-05-07,1039.99,1049.8,1033.2,1034.94,3920000.0
2021-05-10,1076.0,1077.99,1054.4,1065.51,11220000.0
2021-05-11,1065.0,1069.99,1054.26,1059.19,4720000.0
2021-05-12,1063.6,1068.0,1055.0,1060.29,4400000.0
2021-05-14,1067.71,1079.68,1032.0,1039.37,14890000.0
2021-05-17,1050.0,1052.0,1029.0,1050.06,6850000.0
2021-05-18,1058.05,1060.98,1042.0,1043.09,4550000.0
2021-05-19,1047.0,1052.8,1041.21,1047.56,4590000.0
2021-05-20,1051.0,1057.2,1045.0,1047.26,3880000.0
2021-05-21,1051.2,1053.9,1039.26,1043.29,3560000.0
2021-05-24,1047.2,1059.8,1045.34,1054.43,3530000.0
2021-05-25,1057.88,1064.0,1051.0,1062.24,3480000.0
2021-05-26,1064.0,1067.0,1055.0,1057.04,2540000.0
2021-05-27,1055.75,1056.78,1046.03,1053.77,3890000.0
2021-05-28,1056.0,1056.0,1030.0,1038.91,4370000.0
2021-05-31,1043.4,1067.05,1034.23,1061.83,4340000.0
2021-06-01,1061.0,1067.8,1053.06,1063.3,3740000.0
2021-06-02,1061.25,1070.8,1056.6,1062.47,2730000.0
2021-06-03,1062.0,1068.0,1053.4,1056.51,2830000.0
2021-06-04,1056.51,1058.0,1048.4,1051.0,2009999.9999999998
2021-06-07,1052.2,1054.75,1042.54,1043.84,1820000.0
2021-06-08,1044.0,1059.18,1030.02,1054.95,3660000.0
2021-06-09,1055.58,1062.0,1041.61,1044.56,2370000.0
2021-06-10,1046.5,1060.0,1046.5,1058.41,1840000.0
2021-06-11,1060.0,1097.98,1057.71,1090.6,7280000.0
2021-06-14,1090.6,1103.0,1074.0,1092.27,4490000.0
2021-06-15,1095.0,1096.61,1080.4,1082.17,2840000.0
2021-06-16,1082.0,1091.6,1068.06,1081.22,3490000.0
2021-06-17,1081.22,1082.8,1049.71,1057.3,3540000.0
2021-06-18,1063.0,1069.0,1046.96,1056.78,3490000.0
2021-06-21,1055.0,1060.0,1045.4,1056.4,2080000.0
2021-06-22,1057.1,1064.0,1050.1,1061.67,2130000.0
2021-06-23,1064.4,1069.99,1057.44,1059.87,2060000.0
2021-06-24,1059.8,1062.99,1050.01,1055.53,1830000.0
2021-06-25,1055.4,1067.2,1053.4,1061.86,2320000.0
2021-06-28,1065.8,1083.99,1062.51,1080.85,2960000.0
2021-06-29,1082.2,1090.99,1076.0,1086.62,2880000.0
2021-06-30,1087.8,1093.76,1081.0,1084.61,2340000.0
2021-07-01,1085.2,1116.0,1082.48,1111.7,4160000.0
2021-07-02,1116.0,1120.0,1102.3,1115.14,2860000.0
2021-07-05,1115.24,1119.2,1106.39,1107.58,1490000.0
2021-07-06,1107.96,1112.24,1102.8,1107.89,890540.0
2021-07-07,1105.8,1122.92,1103.01,1112.42,2690000.0
2021-07-08,1108.0,1117.6,1089.92,1093.35,2260000.0
2021-07-09,1089.6,1104.05,1083.39,1092.06,2300000.0
2021-07-12,1099.98,1100.0,1088.0,1098.86,913300.0
2021-07-13,1098.86,1106.8,1085.8,1087.42,1850000.0
2021-07-14,1087.42,1091.78,1073.5,1078.17,2510000.0
2021-07-15,1082.0,1087.7,1074.24,1078.73,1520000.0
2021-07-16,1078.6,1090.0,1076.77,1081.31,2190000.0
2021-07-19,1079.6,1089.0,1076.42,1083.87,1200000.0
2021-07-20,1087.2,1087.2,1064.52,1068.81,1320000.0
2021-07-22,1078.8,1078.8,1065.31,1076.9,929240.0
2021-07-23,1076.3,1086.4,1072.02,1084.43,1530000.0
2021-07-26,1083.8,1089.4,1079.96,1082.25,934700.0
2021-07-27,1087.6,1088.99,956.0,968.67,29370000.0
2021-07-28,973.99,974.97,933.3,946.35,16190000.000000002
2021-07-29,950.0,953.0,932.0,934.53,5430000.0
2021-07-30,937.0,961.0,935.52,942.24,6870000.0
2021-08-02,947.8,950.1,937.52,940.31,3780000.0
2021-08-03,945.68,945.89,938.34,944.34,2990000.0
2021-08-04,945.12,962.0,945.12,953.76,5520000.0
2021-08-05,958.8,961.8,948.4,956.46,2970000.0
2021-08-06,959.68,961.25,951.26,957.26,2000000.0
2021-08-09,959.0,966.76,951.86,963.7,2720000.0
2021-08-10,967.8,971.77,946.71,953.95,3080000.0
2021-08-11,953.0,953.39,938.0,948.97,2630000.0
2021-08-12,949.88,950.66,938.1,943.28,3110000.0
2021-08-13,944.42,947.16,926.4,930.44,3970000.0
2021-08-16,928.0,937.33,921.8,932.23,2100000.0
2021-08-17,933.0,943.84,932.23,940.1,2130000.0
2021-08-18,940.0,951.01,935.0,937.41,2770000.0
2021-08-20,931.98,931.98,901.6,911.2,4130000.0
2021-08-23,919.8,919.8,900.0,902.97,2840000.0
2021-08-24,910.4,919.14,889.14,917.48,3080000.0
2021-08-25,914.0,918.92,904.67,909.79,2220000.0
2021-08-26,909.79,910.98,897.28,900.7,2410000.0
2021-08-27,901.2,922.16,901.2,920.11,2820000.0
2021-08-30,923.8,940.0,915.61,935.57,3140000.0
2021-08-31,935.58,944.35,930.1,940.81,3230000.0
2021-09-01,947.8,956.89,937.4,952.69,2810000.0
2021-09-02,962.2,980.88,962.0,971.94,6300000.0
2021-09-03,975.24,981.85,972.46,979.71,2160000.0
2021-09-06,988.0,988.66,974.29,983.19,3080000.0
2021-09-07,983.0,985.19,971.11,979.49,2100000.0
2021-09-08,983.0,988.0,972.26,982.26,2500000.0
2021-09-09,977.0,984.49,975.42,982.41,1810000.0
2021-09-13,985.78,989.44,974.62,986.28,1490000.0
2021-09-14,989.98,997.8,984.75,986.15,1550000.0
2021-09-15,987.4,995.0,983.78,992.52,1600000.0
2021-09-16,996.2,999.3,983.31,986.39,1480000.0
2021-09-17,986.6,991.55,973.81,976.91,2270000.0
2021-09-20,975.0,977.11,949.64,954.99,1660000.0
2021-09-21,953.75,972.8,949.05,970.73,1700000.0
2021-09-22,970.84,975.76,962.41,969.27,1250000.0
2021-09-23,973.38,973.72,954.0,959.46,2800000.0
2021-09-24,961.2,964.22,955.61,958.07,1260000.0
2021-09-27,959.46,961.13,946.6,958.33,1130000.0
2021-09-28,961.98,970.82,951.02,966.63,1530000.0
2021-09-29,966.6,984.58,958.33,976.2,3280000.0
2021-09-30,977.98,997.0,973.09,976.14,3880000.0
2021-10-01,970.6,994.0,970.45,991.17,1710000.0
2021-10-04,991.0,1015.4,990.0,1008.54,3800000.0
2021-10-05,1007.42,1010.0,994.0,1006.92,1770000.0
2021-10-06,1003.5,1008.44,981.36,991.32,2650000.0
2021-10-07,995.18,997.98,976.59,978.22,1720000.0
2021-10-08,981.33,989.33,964.2,969.84,1740000.0
2021-10-11,974.0,984.3,965.58,978.87,3440000.0
2021-10-12,980.0,991.4,971.2,982.06,1430000.0
2021-10-13,981.8,989.2,978.02,985.69,1210000.0
2021-10-14,984.8,1001.93,982.81,991.74,1460000.0
2021-10-18,989.0,994.99,973.13,975.5,1670000.0
2021-10-19,981.0,984.0,958.0,960.36,2700000.0
2021-10-20,960.21,968.89,943.6,950.78,1580000.0
2021-10-21,956.0,957.76,920.0,930.33,2580000.0
2021-10-22,931.0,937.56,918.65,927.49,1810000.0
2021-10-25,930.18,939.8,907.4,935.23,1380000.0
2021-10-26,939.0,939.76,927.4,933.24,1360000.0
2021-10-27,931.1,945.6,929.41,932.54,1930000.0
2021-10-28,935.0,937.94,910.21,913.99,1340000.0
2021-10-29,918.6,983.57,905.21,931.84,9730000.0
2021-11-01,937.0,966.99,925.81,960.29,3380000.0
2021-11-02,959.97,960.8,944.4,949.22,2049999.9999999998
2021-11-03,951.8,959.65,950.71,954.33,1860000.0
2021-11-04,955.0,957.73,950.8,953.23,104180.0
2021-11-08,952.0,962.03,940.22,957.75,1190000.0
2021-11-09,958.0,967.0,955.06,958.47,1250000.0
2021-11-10,956.82,969.99,954.8,965.87,1710000.0
2021-11-11,966.2,969.87,956.8,962.99,1590000.0
2021-11-12,970.0,974.0,963.0,968.65,1170000.0
2021-11-15,968.2,979.8,966.61,974.73,1340000.0
2021-11-16,980.2,980.2,959.47,963.52,1680000.0
2021-11-17,963.52,964.97,950.02,953.66,983300.0
2021-11-18,951.96,953.54,930.22,934.29,1170000.0
2021-11-22,935.29,937.92,916.32,921.52,910090.0
2021-11-23,920.0,932.37,910.3,926.39,1060000.0
2021-11-24,925.78,930.72,917.32,919.61,996290.0
2021-11-25,922.8,939.2,917.0,918.32,2730000.0
2021-11-26,916.0,964.0,915.23,950.18,5360000.0
2021-11-29,970.0,977.0,933.12,939.52,4500000.0
2021-11-30,942.78,949.65,930.0,935.17,3590000.0
2021-12-01,939.2,942.48,918.0,921.27,2130000.0
2021-12-02,921.98,933.8,921.81,932.55,1160000.0
2021-12-03,930.44,932.8,916.6,919.3,2740000.0
2021-12-06,921.85,921.85,896.86,899.74,1340000.0
2021-12-07,904.0,910.0,888.26,904.14,2660000.0
2021-12-08,905.45,917.94,905.45,914.14,979280.0
2021-12-09,920.0,923.59,913.07,918.85,1130000.0
2021-12-10,922.0,923.9,914.7,918.66,802570.0
2021-12-13,935.6,935.6,913.29,919.96,1360000.0
2021-12-14,919.2,932.0,915.42,929.31,1200000.0
2021-12-15,929.02,929.31,914.46,920.06,1540000.0
2021-12-16,926.0,927.79,914.0,919.47,1010000.0
2021-12-17,926.0,929.6,899.36,903.59,2420000.0
2021-12-20,899.24,915.0,892.4,912.14,1710000.0
2021-12-21,912.21,925.84,908.76,924.18,1290000.0
2021-12-22,928.0,935.86,922.0,929.7,1070000.0
2021-12-23,934.74,940.0,931.02,938.96,831200.0
2021-12-24,945.0,946.0,922.2,927.73,1260000.0
2021-12-27,924.82,949.0,924.22,947.38,1700000.0
2021-12-28,947.38,954.72,940.61,948.76,3340000.0
2021-12-29,948.76,969.63,948.76,966.63,2530000.0
2021-12-30,966.0,985.59,965.01,980.94,2770000.0
2021-12-31,980.8,986.21,975.3,981.4,1440000.0
2022-01-03,981.4,986.06,969.54,970.63,1460000.0
2022-01-04,972.2,978.58,965.0,967.09,1270000.0
2022-01-05,976.0,980.92,951.41,958.08,2680000.0
2022-01-06,958.08,967.21,945.66,947.89,1910000.0
2022-01-07,953.89,953.89,938.0,941.68,1340000.0
2022-01-10,945.68,945.68,931.03,939.81,1580000.0
2022-01-11,942.0,947.98,932.11,933.85,1550000.0
2022-01-12,936.0,940.66,926.8,938.68,1190000.0
2022-01-13,940.0,951.92,936.92,945.19,2270000.0
2022-01-14,944.04,944.6,932.11,937.84,1590000.0
2022-01-17,933.1,939.99,921.1,934.48,2690000.0
2022-01-18,934.0,944.89,924.2,938.71,2120000.0
2022-01-19,939.0,946.88,930.99,936.99,1540000.0
2022-01-20,942.4,942.4,914.0,918.31,1590000.0
2022-01-21,912.25,914.0,887.0,899.23,2790000.0
2022-01-24,897.22,897.96,862.2,872.87,2780000.0
2022-01-25,872.87,883.79,860.2,880.57,1700000.0
2022-01-27,868.0,873.03,846.4,851.27,3530000.0
2022-01-28,849.76,876.0,835.09,843.72,6510000.0
2022-01-31,849.99,873.72,848.01,860.56,3090000.0
2022-02-01,864.0,865.28,851.6,861.89,1860000.0
2022-02-02,865.0,885.95,863.02,883.07,1530000.0
2022-02-03,883.6,887.39,872.0,874.93,1110000.0
2022-02-04,880.91,881.3,867.4,870.39,1230000.0
2022-02-07,864.0,870.0,850.01,861.84,1280000.0
2022-02-08,861.8,875.87,856.01,864.39,1980000.0
2022-02-09,864.44,879.0,862.3,873.75,994400.0
2022-02-10,877.0,877.75,866.74,874.14,1190000.0
2022-02-11,862.2,869.91,856.03,865.08,1690000.0
2022-02-14,850.0,853.32,833.35,840.92,2250000.0
2022-02-15,846.8,858.89,837.72,855.51,1790000.0
2022-02-16,855.6,874.56,848.71,863.29,1900000.0
2022-02-17,864.58,867.05,858.64,860.2,1150000.0
2022-02-18,856.0,868.6,852.92,864.23,1790000.0
2022-02-21,875.2,883.33,856.52,859.65,2940000.0
2022-02-22,837.99,847.12,831.14,843.7,2400000.0
2022-02-23,852.0,852.13,838.17,840.19,1860000.0
2022-02-24,810.0,829.8,809.99,818.5,3490000.0
2022-02-25,822.8,840.2,820.42,835.32,1530000.0
2022-02-28,830.0,830.0,810.5,812.68,4910000.0
2022-03-02,812.27,812.68,765.0,770.63,7700000.0
2022-03-03,775.8,778.85,740.0,743.77,6670000.0
2022-03-04,742.0,774.79,730.8,765.73,6040000.0
2022-03-07,749.8,758.39,733.6,753.88,3020000.0
2022-03-08,750.0,777.39,747.57,773.71,3920000.0
2022-03-09,780.3,796.26,776.44,786.09,4050000.0
2022-03-10,795.0,797.3,775.11,778.5,3560000.0
2022-03-11,778.6,799.2,774.6,795.12,5570000.0
2022-03-14,792.2,798.93,785.0,791.46,2850000.0
2022-03-15,791.6,799.8,776.0,779.97,2360000.0
2022-03-16,794.8,794.8,778.0,788.76,1790000.0
2022-03-17,793.02,810.0,789.24,808.43,3860000.0
2022-03-21,814.8,816.59,799.35,800.99,2009999.9999999998
2022-03-22,804.2,811.39,794.0,806.07,6450000.0
2022-03-23,808.0,837.79,808.0,825.46,5220000.0
2022-03-24,822.6,869.71,820.29,865.7,8690000.0
2022-03-25,865.4,875.0,858.0,872.29,4320000.0
2022-03-28,871.96,872.59,847.83,857.09,2480000.0
2022-03-29,858.8,871.11,849.41,864.71,2110000.0
2022-03-30,870.56,873.3,856.82,870.88,3080000.0
2022-03-31,870.6,877.5,856.02,859.09,3060000.0
2022-04-01,859.0,866.93,852.6,855.89,1570000.0
2022-04-04,868.0,868.0,854.0,863.43,1300000.0
2022-04-05,867.78,881.6,860.55,865.98,2400000.0
2022-04-06,866.0,871.0,853.26,855.35,2060000.0
2022-04-07,859.0,871.41,855.35,863.48,1400000.0
2022-04-08,869.4,895.53,865.37,886.07,3360000.0
2022-04-11,886.0,890.0,874.69,876.1,1080000.0
2022-04-12,875.2,881.62,865.73,874.47,1860000.0
2022-04-13,870.2,872.47,858.12,859.84,1850000.0
2022-04-18,855.0,863.69,846.14,856.99,1700000.0
2022-04-19,862.0,863.22,838.0,841.94,1550000.0
2022-04-20,843.4,868.0,842.61,858.68,2250000.0
2022-04-21,863.8,870.31,862.0,864.06,1970000.0
2022-04-22,859.39,859.8,833.4,838.55,1950000.0
2022-04-25,830.0,835.94,812.2,823.09,1710000.0
2022-04-26,835.0,837.05,826.21,830.91,792230.0
2022-04-27,830.91,832.74,814.51,815.41,993500.0
2022-04-28,820.0,830.33,816.32,824.43,1500000.0
2022-04-29,832.0,853.2,823.02,826.39,2620000.0
2022-05-02,824.43,829.05,814.0,824.78,925300.0
2022-05-04,824.8,827.08,793.4,798.47,1710000.0
2022-05-05,810.0,814.98,790.2,792.76,1260000.0
2022-05-06,785.96,789.77,776.0,786.13,1200000.0
2022-05-09,785.8,787.19,774.13,781.16,886780.0
2022-05-10,780.0,786.8,778.0,782.8,1010000.0
2022-05-11,779.1,788.59,770.2,776.81,1360000.0
2022-05-12,772.3,779.24,757.97,776.0,1470000.0
2022-05-13,779.88,795.8,778.1,784.86,1090000.0
2022-05-16,784.6,791.0,772.21,777.68,1090000.0
2022-05-17,786.98,788.97,774.2,780.8,1280000.0
2022-05-18,782.8,796.99,776.4,781.16,2500000.0
2022-05-19,777.2,802.95,765.81,785.89,9130000.0
2022-05-20,795.0,859.82,795.0,849.82,12400000.0
2022-05-23,849.82,865.4,847.24,854.99,3040000.0
2022-05-24,854.78,875.0,851.29,869.42,5050000.0
2022-05-25,878.22,879.6,859.26,861.49,2500000.0
2022-05-26,863.2,869.8,857.93,860.83,2150000.0
2022-05-27,864.0,881.8,853.79,878.1,2170000.0
2022-05-30,880.8,885.35,870.22,874.06,2320000.0
2022-05-31,871.0,879.8,866.12,873.93,2380000.0
2022-06-01,870.0,872.33,860.22,863.8,1770000.0
2022-06-02,860.62,872.0,858.0,866.63,1640000.0
2022-06-03,871.94,878.33,862.96,868.0,1420000.0
2022-06-06,866.4,870.73,854.2,861.15,566060.0
2022-06-07,852.0,855.0,820.74,828.79,3610000.0
2022-06-08,834.8,842.46,822.6,839.83,2260000.0
2022-06-09,834.02,867.0,834.02,864.58,3700000.0
2022-06-10,864.58,872.8,856.36,870.31,2110000.0
2022-06-13,864.6,871.0,851.3,853.44,1840000.0
2022-06-14,850.0,864.99,847.81,862.21,2040000.0
2022-06-15,861.34,869.82,857.41,867.1,1590000.0
2022-06-16,870.0,871.86,855.13,857.5,1750000.0
2022-06-17,858.0,859.78,813.21,829.34,4760000.0
2022-06-20,829.34,835.84,821.42,830.36,1390000.0
2022-06-21,832.02,855.31,832.02,853.73,1190000.0
2022-06-22,856.2,869.77,832.0,852.18,2850000.0
2022-06-23,859.0,861.54,851.0,858.98,1680000.0
2022-06-24,864.4,874.51,858.4,861.93,1520000.0
2022-06-27,879.97,879.97,861.17,864.11,1660000.0
2022-06-28,865.85,876.0,862.4,874.92,1410000.0
2022-06-29,871.42,881.75,866.88,872.87,1910000.0
2022-06-30,873.95,883.0,870.2,878.76,1850000.0
2022-07-01,877.0,879.0,858.01,877.18,1520000.0
2022-07-04,872.42,882.25,859.2,870.89,1300000.0
2022-07-05,872.98,893.5,870.24,878.84,2430000.0
2022-07-06,879.0,888.66,875.87,878.0,1680000.0
2022-07-07,885.35,888.6,865.6,867.29,2160000.0
2022-07-08,866.0,882.99,860.88,881.24,2089999.9999999998
2022-07-11,875.83,913.74,870.02,900.2,4800000.0
2022-07-12,894.02,907.8,885.2,896.74,2080000.0
2022-07-13,898.9,906.94,890.0,900.32,1890000.0
2022-07-14,901.2,921.6,900.61,915.08,4420000.0
2022-07-15,919.08,922.51,904.2,909.2,1500000.0
2022-07-18,915.2,922.76,891.06,893.22,2340000.0
2022-07-19,891.56,899.6,887.03,889.58,1960000.0
2022-07-20,898.0,898.4,888.0,891.75,1130000.0
2022-07-21,893.8,897.37,871.2,874.22,3130000.0
2022-07-22,878.8,881.36,870.6,874.7,1810000.0
2022-07-25,875.53,878.17,860.0,866.11,1730000.0
2022-07-26,865.76,865.76,838.81,842.4,2970000.0
2022-07-27,841.59,860.0,832.6,857.21,1870000.0
2022-07-28,862.8,862.98,839.0,852.01,2830000.0
2022-07-29,836.59,836.59,811.12,818.07,9870000.0
2022-08-01,827.96,827.96,820.1,822.09,2140000.0
2022-08-02,825.6,825.6,814.24,817.08,2640000.0
2022-08-03,818.99,820.8,808.0,819.26,2600000.0
2022-08-04,822.0,831.86,817.81,829.59,3010000.0
2022-08-05,831.0,838.76,828.77,831.37,2080000.0
2022-08-08,831.37,846.8,831.37,844.67,2040000.0
2022-08-10,848.72,852.8,842.91,848.66,2110000.0
2022-08-11,852.0,855.6,847.18,851.66,1290000.0
2022-08-12,851.6,857.92,844.2,852.16,2020000.0
2022-08-16,855.0,863.8,852.56,859.56,1310000.0
2022-08-17,863.59,865.98,858.35,863.18,2170000.0
2022-08-18,848.0,848.0,826.67,845.02,5140000.0
2022-08-19,846.4,849.42,837.0,840.8,1930000.0
2022-08-22,833.82,845.99,832.0,837.39,1690000.0
2022-08-23,829.0,847.04,829.0,845.03,1400000.0
2022-08-24,849.26,849.26,839.4,843.61,1470000.0
2022-08-25,847.83,852.78,842.4,847.58,1550000.0
2022-08-26,854.6,855.0,842.43,844.66,818690.0
2022-08-29,834.0,844.65,831.43,842.03,966050.0
2022-08-30,842.8,852.32,838.53,849.01,2360000.0
2022-09-01,843.2,846.5,839.41,840.42,1660000.0
2022-09-02,844.63,846.4,834.79,837.99,1010000.0
2022-09-05,839.0,843.91,831.0,842.85,1580000.0
2022-09-06,846.0,850.4,837.0,847.84,1130000.0
2022-09-07,843.0,853.2,842.46,849.86,1070000.0
2022-09-08,859.39,859.39,850.54,854.33,1580000.0
2022-09-09,854.5,863.9,849.21,851.02,1570000.0
2022-09-12,852.0,860.0,848.94,852.23,1260000.0
2022-09-13,852.81,861.39,847.4,850.58,2210000.0
2022-09-14,833.07,852.49,833.07,842.83,1720000.0
2022-09-15,847.05,847.05,828.27,833.8,1880000.0
