Date,Open,High,Low,Close,Volume
2015-04-15,143.9,146.22,141.1,142.17,233200.0
2015-04-16,142.1,144.5,139.0,143.46,242640.0
2015-04-17,143.75,144.03,141.1,142.22,210050.0
2015-04-20,142.6,142.6,125.86,133.89,535080.0
2015-04-21,135.0,139.8,133.2,134.56,420840.0
2015-04-22,135.0,136.47,131.05,132.46,284090.0
2015-04-23,133.4,136.5,132.5,136.16,186120.0
2015-04-24,135.15,137.85,131.5,136.03,208550.0
2015-04-27,135.4,137.34,131.3,132.6,144050.0
2015-04-28,132.89,133.28,129.31,132.54,348190.0
2015-04-29,133.01,141.0,132.13,138.92,310230.0
2015-04-30,138.7,146.0,137.5,143.49,1150000.0
2015-05-04,143.01,146.69,142.0,145.11,530200.0
2015-05-05,146.8,148.1,143.53,144.37,386410.0
2015-05-06,144.4,145.72,140.5,143.88,298140.0
2015-05-07,144.59,144.59,135.68,137.97,253110.0
2015-05-08,138.1,144.44,138.1,142.5,192070.0
2015-05-11,142.61,146.3,142.61,144.22,410950.0
2015-05-12,142.49,144.97,140.69,142.71,243300.0
2015-05-13,143.9,144.44,142.1,143.31,110850.0
2015-05-14,143.41,145.9,141.0,144.22,829440.0
2015-05-15,143.0,145.4,142.34,144.43,254670.0
2015-05-18,145.0,146.38,144.06,145.96,263620.0
2015-05-19,146.19,147.31,144.5,146.62,173240.0
2015-05-20,147.82,148.5,142.28,145.03,577790.0
2015-05-21,145.4,146.6,144.0,146.06,472550.0
2015-05-22,146.74,148.1,146.51,147.12,159890.0
2015-05-25,145.5,149.3,145.5,148.15,197680.0
2015-05-26,147.2,149.2,147.1,148.2,229300.0
2015-05-27,146.9,155.0,146.7,153.28,517940.00000000006
2015-05-28,154.22,157.5,152.5,152.99,577130.0
2015-05-29,152.8,153.0,151.36,152.71,351950.0
2015-06-01,154.0,154.02,148.16,150.48,170290.0
2015-06-02,150.15,152.5,144.89,150.53,2490000.0
2015-06-03,148.4,153.44,144.4,151.66,5310000.0
2015-06-04,152.5,154.9,150.51,153.02,954550.0
2015-06-05,151.63,154.0,149.9,151.51,719690.0
2015-06-08,151.6,151.6,148.0,150.18,553770.0
2015-06-09,151.84,160.66,146.35,156.31,371370.0
2015-06-10,157.0,157.75,154.0,155.12,555620.0
2015-06-11,156.5,156.5,153.01,153.99,659300.0
2015-06-12,150.11,153.0,149.1,150.12,320530.0
2015-06-15,150.21,152.5,147.89,149.93,101610.0
2015-06-16,150.0,151.48,147.5,149.5,143960.0
2015-06-17,151.0,151.68,148.56,150.03,3990000.0
2015-06-18,151.0,154.5,150.0,151.75,157500.0
2015-06-19,152.44,152.79,150.8,151.76,164050.0
2015-06-22,152.7,152.7,151.0,151.7,2240000.0
2015-06-23,151.8,154.88,151.6,152.56,1050000.0
2015-06-24,154.49,155.0,149.9,150.19,210990.0
2015-06-25,149.66,151.7,148.4,151.12,563050.0
2015-06-26,150.12,152.32,148.77,150.06,1400000.0
2015-06-29,143.51,154.99,143.51,151.46,663200.0
2015-06-30,150.1,154.0,150.1,153.21,157910.0
2015-07-01,152.76,156.0,152.76,155.76,275780.0
2015-07-02,156.0,162.4,156.0,160.23,741550.0
2015-07-03,160.5,171.0,160.5,168.2,696800.0
2015-07-06,167.5,178.72,165.6,171.93,875650.0
2015-07-07,172.52,178.5,172.0,176.6,844810.0
2015-07-08,175.8,178.39,173.5,175.91,396000.0
2015-07-09,175.7,177.99,170.03,170.88,255640.0
2015-07-10,170.3,173.88,169.09,172.52,406910.0
2015-07-13,171.51,173.88,171.51,172.87,144870.0
2015-07-14,172.5,176.0,172.16,173.84,163820.0
2015-07-15,175.5,178.15,174.53,176.79,313510.0
2015-07-16,177.89,178.3,173.0,174.08,167590.0
2015-07-17,174.0,174.58,170.52,171.99,202900.0
2015-07-20,172.3,174.72,166.38,170.33,492960.0
2015-07-21,171.56,172.5,167.22,168.62,129830.00000000001
2015-07-22,169.1,172.4,166.53,167.7,390460.0
2015-07-23,173.0,176.0,171.5,172.96,1790000.0
2015-07-24,174.5,179.0,171.9,172.69,774280.0
2015-07-27,172.0,173.9,170.59,171.66,311800.0
2015-07-28,172.01,174.4,171.6,173.03,449530.0
2015-07-29,173.04,183.5,173.04,181.37,1680000.0
2015-07-30,182.99,185.77,181.5,183.31,917450.0
2015-07-31,184.5,187.0,183.3,184.57,790090.0
2015-08-03,185.9,192.27,184.6,190.5,945030.0
2015-08-04,192.2,216.0,190.9,202.66,2570000.0
2015-08-05,204.7,205.0,196.99,199.1,820370.0
2015-08-06,199.21,200.79,190.55,192.59,658970.0
2015-08-07,194.49,203.6,194.0,201.0,1440000.0
2015-08-10,201.1,202.5,199.22,200.34,495890.0
2015-08-11,200.3,203.9,196.89,200.59,467820.0
2015-08-12,200.5,201.4,196.36,198.69,613260.0
2015-08-13,198.6,205.28,192.0,193.53,1920000.0
2015-08-14,197.0,199.0,193.8,197.24,250470.0
2015-08-17,195.69,199.0,193.0,194.28,316820.0
2015-08-18,194.98,195.1,191.5,192.06,197940.0
2015-08-19,192.4,193.3,187.5,188.4,309280.0
2015-08-20,188.0,192.7,186.1,187.94,2320000.0
2015-08-21,186.19,189.5,182.5,187.8,342140.0
2015-08-24,185.0,185.0,168.06,171.47,1030000.0
2015-08-25,171.8,174.99,166.2,170.82,849030.0
2015-08-26,170.2,178.4,170.2,171.4,386910.0
2015-08-27,172.51,179.5,172.5,174.47,331030.0
2015-08-28,175.5,184.69,175.5,181.5,998140.0
2015-08-31,180.5,187.8,177.0,180.98,293190.0
2015-09-01,180.0,184.6,176.41,177.26,529790.0
2015-09-02,178.3,181.98,176.21,178.53,620820.0
2015-09-03,179.52,187.1,179.0,185.02,432430.0
2015-09-04,185.57,191.0,182.12,182.88,517289.99999999994
2015-09-07,183.0,184.48,173.3,175.05,661500.0
2015-09-08,175.46,176.5,167.71,175.0,916880.0
2015-09-09,178.0,183.99,178.0,181.12,285980.0
2015-09-10,175.5,181.5,172.4,180.53,556230.0
2015-09-11,181.31,183.41,178.3,179.03,145740.0
2015-09-14,179.5,189.3,179.5,188.16,767210.0
2015-09-15,189.84,189.84,186.0,187.44,305970.0
2015-09-16,190.0,191.51,183.1,184.25,279180.0
2015-09-18,187.5,188.1,178.6,183.45,1850000.0
2015-09-21,185.0,185.45,175.89,178.59,1030000.0
2015-09-22,180.0,183.0,177.53,178.47,553330.0
2015-09-23,176.6,179.58,174.41,176.37,331160.0
2015-09-24,176.1,178.8,174.0,174.49,316100.0
2015-09-28,175.0,176.0,172.7,173.08,249640.0
2015-09-29,172.19,175.5,169.38,172.4,978370.0
2015-09-30,173.6,175.8,172.5,172.95,5380000.0
2015-10-01,174.9,179.7,174.35,176.26,610890.0
2015-10-05,178.6,181.69,176.6,179.94,672080.0
2015-10-06,181.6,181.78,174.9,178.19,802070.0
2015-10-07,179.21,180.5,176.7,177.32,405640.0
2015-10-08,177.0,179.5,176.03,177.06,226510.0
2015-10-09,177.5,180.0,177.0,179.44,718380.0
2015-10-12,181.0,181.5,178.7,179.15,478720.0
2015-10-13,179.0,179.88,174.8,175.82,232490.0
2015-10-14,176.0,177.7,175.0,175.6,134410.0
2015-10-15,177.19,177.2,171.62,174.67,179370.0
2015-10-16,175.1,177.95,175.1,177.0,1510000.0
2015-10-19,178.8,179.8,177.5,178.85,522419.99999999994
2015-10-20,179.0,186.3,179.0,182.41,1030000.0
2015-10-21,184.9,189.0,184.1,184.93,1070000.0
2015-10-23,186.03,187.9,182.0,182.94,305990.0
2015-10-26,184.8,191.89,183.16,190.56,924070.0
2015-10-27,191.0,199.5,191.0,198.49,2570000.0
2015-10-28,197.8,200.89,196.21,197.88,1420000.0
2015-10-29,198.8,199.87,193.45,196.41,886410.0
2015-10-30,195.0,197.49,194.21,196.8,902360.0
2015-11-02,197.0,199.02,193.35,197.54,358650.0
2015-11-03,197.5,199.12,195.52,197.94,702750.0
2015-11-04,198.0,198.9,194.22,195.43,580290.0
2015-11-05,195.0,199.5,190.5,195.9,932720.0
2015-11-06,195.8,198.4,194.12,197.81,738310.0
2015-11-09,195.0,197.8,193.31,196.11,331170.0
2015-11-10,195.49,197.0,188.46,191.15,336180.0
2015-11-11,192.59,195.26,191.15,194.88,80040.0
2015-11-13,193.0,193.9,189.22,192.74,574150.0
2015-11-16,192.3,194.0,188.9,191.31,396010.0
2015-11-17,191.3,194.9,191.2,192.27,175060.0
2015-11-18,193.5,194.65,190.65,193.12,195690.0
2015-11-19,194.97,194.97,191.6,193.24,122070.0
2015-11-20,194.2,194.6,192.3,193.47,176710.0
2015-11-23,194.2,197.8,193.5,195.98,488530.0
2015-11-24,197.1,199.53,196.01,197.28,426610.0
2015-11-26,198.8,198.8,196.37,197.52,529200.0
2015-11-27,197.5,198.56,196.5,196.85,184920.0
2015-11-30,196.85,197.9,191.4,192.87,376190.0
2015-12-01,193.59,202.4,193.1,199.12,599840.0
2015-12-02,199.5,206.6,197.63,203.99,443630.0
2015-12-03,204.0,205.8,201.59,202.66,369800.0
2015-12-04,201.6,202.8,199.5,200.97,138210.0
2015-12-07,200.1,201.9,192.0,193.21,417330.0
2015-12-08,192.22,194.54,190.12,191.02,251570.0
2015-12-09,191.2,195.0,185.5,187.41,280360.0
2015-12-10,189.5,194.05,187.63,192.27,685010.0
2015-12-11,190.63,192.5,189.0,190.06,162910.0
2015-12-14,189.9,192.79,185.6,190.55,182660.0
2015-12-15,190.29,191.3,188.4,189.16,119090.0
2015-12-16,190.0,194.8,190.0,192.66,337910.0
2015-12-17,192.49,196.9,192.49,195.61,282230.0
2015-12-18,195.53,197.0,189.01,192.1,196780.0
2015-12-21,192.19,197.99,192.0,193.94,306760.0
2015-12-22,194.5,198.0,191.6,193.1,409240.0
2015-12-23,194.46,196.0,192.33,193.6,739120.0
2015-12-24,194.2,195.1,191.5,192.68,176950.0
2015-12-28,192.88,194.0,191.7,192.2,122070.0
2015-12-29,193.9,193.9,192.0,192.5,263930.0
2015-12-30,192.75,195.0,191.9,194.63,832030.0
2015-12-31,195.47,200.2,195.2,198.79,478330.0
2016-01-01,199.0,201.2,196.5,198.38,444880.0
2016-01-04,198.4,199.0,195.3,195.95,166330.0
2016-01-05,196.59,198.0,193.51,194.6,289710.0
2016-01-06,194.79,195.5,193.1,193.85,183520.0
2016-01-07,194.6,194.6,190.5,192.71,313990.0
2016-01-08,194.79,204.5,192.65,200.04,775570.0
2016-01-11,197.94,199.8,193.01,194.34,684410.0
2016-01-12,195.9,197.5,194.0,195.75,226260.0
2016-01-13,196.0,199.6,193.0,198.75,524490.0
2016-01-14,197.8,197.81,194.5,194.89,258440.0
2016-01-15,195.0,196.5,190.0,190.55,314070.0
2016-01-18,194.79,194.79,180.4,183.19,522450.00000000006
2016-01-19,185.0,185.8,182.5,184.88,467500.0
2016-01-20,182.4,186.8,182.4,185.22,237260.0
2016-01-21,185.51,189.0,183.7,184.68,610470.0
2016-01-22,187.5,191.1,185.25,189.18,267590.0
2016-01-25,190.2,194.9,189.62,192.44,212080.0
2016-01-27,194.0,194.0,187.51,189.25,288050.0
2016-01-28,188.0,192.7,186.2,187.41,344870.0
2016-01-29,188.94,189.83,185.01,186.16,644440.0
2016-02-01,189.4,189.4,185.1,186.35,430930.0
2016-02-02,188.6,188.6,180.1,181.81,463500.0
2016-02-03,181.8,193.9,173.5,187.85,2510000.0
2016-02-04,188.2,191.57,185.0,188.08,930610.0
2016-02-05,189.5,191.93,188.0,190.86,739640.0
2016-02-08,189.0,190.21,182.91,183.56,672720.0
2016-02-09,182.0,182.0,177.04,178.42,307200.0
2016-02-10,178.12,181.8,175.22,178.96,279760.0
2016-02-11,179.0,180.87,168.56,169.66,1840000.0
2016-02-12,172.89,172.89,160.87,170.1,340450.0
2016-02-15,170.7,176.0,170.7,172.34,221640.0
2016-02-16,171.61,173.47,169.3,170.38,234700.0
2016-02-17,170.3,170.99,165.21,170.12,158420.0
2016-02-18,170.6,173.78,170.1,172.09,216830.0
2016-02-19,171.0,172.35,166.1,167.31,263280.0
2016-02-22,169.4,170.5,162.28,163.03,522330.00000000006
2016-02-23,162.47,165.0,155.12,161.59,337470.0
2016-02-24,161.4,163.8,158.61,161.59,233880.0
2016-02-25,161.4,161.4,159.5,160.03,458350.0
2016-02-26,160.2,161.7,158.9,160.16,472880.0
2016-02-29,160.1,163.28,158.69,161.19,324840.0
2016-03-01,161.8,169.88,161.3,169.03,380310.0
2016-03-02,169.91,173.5,169.1,171.8,551440.0
2016-03-03,172.34,173.59,165.56,167.52,475900.0
2016-03-04,169.87,170.5,166.22,167.05,255700.0
2016-03-08,168.8,168.8,166.1,166.97,1720000.0
2016-03-09,167.9,168.7,167.0,167.82,168760.0
2016-03-10,168.16,175.0,167.5,168.78,257950.0
2016-03-11,168.5,168.69,163.1,164.6,488430.0
2016-03-14,165.5,166.01,163.06,164.5,256510.0
2016-03-15,165.5,167.5,163.71,166.16,850720.0
2016-03-16,166.0,166.0,161.66,164.5,501450.0
2016-03-17,164.5,167.2,163.11,165.18,757530.0
2016-03-18,165.22,166.88,163.11,164.94,498310.0
2016-03-21,165.31,166.21,163.5,164.96,2290000.0
2016-03-22,165.98,167.5,164.6,166.46,1930000.0
2016-03-23,165.83,173.8,165.3,172.48,949700.0
2016-03-28,172.85,174.5,165.28,168.49,477760.0
2016-03-29,167.5,169.71,165.25,166.69,229120.0
2016-03-30,170.1,172.9,167.28,169.66,239980.0
2016-03-31,171.0,172.52,168.56,171.11,971740.0
2016-04-01,171.2,176.5,171.2,174.68,1410000.0
2016-04-04,176.2,176.4,174.75,175.13,363600.0
2016-04-05,175.13,175.5,173.7,174.88,273710.0
2016-04-06,174.12,178.3,174.12,176.54,245660.0
2016-04-07,177.5,177.68,175.32,176.38,113080.0
2016-04-08,176.3,177.1,174.0,174.99,1270000.0
2016-04-11,176.0,180.63,175.54,177.8,1190000.0
2016-04-12,178.2,178.8,176.5,177.85,977830.0
2016-04-13,178.0,184.6,176.7,182.12,1100000.0
2016-04-18,181.2,193.1,181.2,187.16,1180000.0
2016-04-20,188.5,192.1,187.51,188.18,1790000.0
2016-04-21,188.18,190.0,182.5,184.64,717430.0
2016-04-22,185.0,186.28,182.3,184.75,592940.0
2016-04-25,185.99,186.0,183.41,184.12,339650.0
2016-04-26,184.5,187.8,184.1,186.9,679730.0
2016-04-27,186.9,190.4,184.9,187.96,465030.0
2016-04-28,187.94,190.6,182.5,184.24,1240000.0
2016-04-29,184.2,188.38,184.2,187.53,249650.0
2016-05-02,188.0,195.5,183.63,194.09,718070.0
2016-05-03,195.59,199.0,193.1,194.78,708150.0
2016-05-04,192.21,194.49,189.3,189.34,450690.0
2016-05-05,189.53,193.2,188.0,188.81,382100.0
2016-05-06,189.9,189.9,186.48,187.31,355100.0
2016-05-09,187.6,191.0,187.0,188.01,491620.0
2016-05-10,189.0,189.59,185.0,185.88,312930.0
2016-05-11,184.0,187.97,184.0,187.31,328390.0
2016-05-12,188.3,193.7,188.3,189.31,1030000.0
2016-05-13,189.31,191.12,186.21,186.72,560170.0
2016-05-16,188.9,188.9,184.87,185.79,427820.0
2016-05-17,185.8,186.4,183.8,185.71,538750.0
2016-05-18,186.7,187.38,184.5,185.91,448040.0
2016-05-19,186.0,187.9,184.21,185.34,322400.0
2016-05-20,185.4,187.1,179.0,180.48,484720.0
2016-05-23,182.3,185.59,179.4,180.62,389960.0
2016-05-24,182.16,183.4,172.56,176.22,957030.0
2016-05-25,178.5,181.5,176.3,178.94,1020000.0
2016-05-26,179.8,182.0,178.5,179.22,619450.0
2016-05-27,179.99,185.39,179.0,183.57,2069999.9999999998
2016-05-30,183.8,186.49,182.82,183.91,517679.99999999994
2016-05-31,185.5,185.5,179.87,182.06,425220.0
2016-06-01,183.59,183.9,177.41,179.85,1720000.0
2016-06-02,180.49,186.79,179.13,185.14,1860000.0
2016-06-03,187.0,192.09,184.5,185.58,1700000.0
2016-06-06,185.5,189.2,185.5,186.6,480810.0
2016-06-07,188.3,188.4,185.8,187.68,626870.0
2016-06-08,187.7,190.29,185.06,186.02,574780.0
2016-06-09,186.23,187.7,183.15,184.03,500870.0
2016-06-10,185.0,185.0,180.01,181.22,789840.0
2016-06-13,181.0,181.0,176.6,177.19,798660.0
2016-06-14,177.5,189.7,176.21,187.39,2500000.0
2016-06-15,188.79,195.2,188.0,194.69,3070000.0
2016-06-16,194.9,214.96,190.81,204.4,6190000.0
2016-06-17,206.5,209.99,202.2,205.62,1830000.0
2016-06-20,203.76,206.0,199.4,200.78,1270000.0
2016-06-21,201.2,203.34,200.63,201.31,411640.0
2016-06-22,201.8,205.0,200.5,202.56,575400.0
2016-06-23,202.5,202.5,198.22,200.29,514630.0
2016-06-24,197.8,209.9,191.9,207.76,1700000.0
2016-06-27,209.1,224.4,209.0,218.19,5240000.0
2016-06-28,220.0,224.69,219.0,219.61,2200000.0
2016-06-29,220.54,239.0,218.05,229.81,3250000.0
2016-06-30,232.0,235.97,227.96,232.16,3000000.0
2016-07-01,232.1,239.0,231.62,235.48,2040000.0
2016-07-04,237.0,239.97,232.88,235.18,1650000.0
2016-07-05,238.9,238.9,230.6,231.47,816040.0
2016-07-07,232.6,233.99,230.0,232.38,709600.0
2016-07-08,231.38,232.32,229.21,230.6,412340.0
2016-07-11,232.5,239.9,232.0,235.91,2820000.0
2016-07-12,237.5,249.03,236.5,242.91,2800000.0
2016-07-13,244.8,244.8,235.0,236.19,1100000.0
2016-07-14,237.8,243.5,237.79,239.73,933110.0
2016-07-15,241.9,244.4,239.0,243.02,744560.0
2016-07-18,243.5,248.0,241.44,246.06,1360000.0
2016-07-19,248.0,251.1,247.11,249.84,1120000.0
2016-07-20,250.0,257.1,245.71,255.42,2790000.0
2016-07-21,255.91,273.0,255.91,260.87,2730000.0
2016-07-22,263.0,264.8,257.61,259.99,2100000.0
2016-07-25,261.68,267.8,259.5,260.0,1850000.0
2016-07-26,261.8,277.5,257.11,271.5,7120000.0
2016-07-27,271.5,271.5,260.1,261.42,2120000.0
2016-07-28,263.48,273.0,261.95,266.5,3380000.0
2016-07-29,265.99,278.49,265.26,272.39,3520000.0
2016-08-01,273.98,287.4,273.87,282.88,3400000.0
2016-08-02,286.73,295.0,267.57,272.61,4340000.0
2016-08-03,274.8,274.89,260.1,264.55,2480000.0
2016-08-04,267.6,273.5,262.11,266.86,2060000.0
2016-08-05,267.9,270.87,263.4,266.97,1460000.0
2016-08-08,269.0,269.8,262.46,264.2,908970.0
2016-08-09,265.37,266.2,257.62,260.48,1360000.0
2016-08-10,261.4,274.9,261.4,269.55,2730000.0
2016-08-11,270.0,277.8,268.0,276.06,1980000.0
2016-08-12,271.0,278.0,267.39,277.08,1750000.0
2016-08-16,278.08,280.25,274.0,275.02,1000000.0
2016-08-17,276.69,278.0,270.0,271.68,917410.0
2016-08-18,273.8,274.89,265.7,271.17,781290.0
2016-08-19,273.1,275.7,268.9,269.89,715420.0
2016-08-22,271.25,274.9,270.55,271.8,736750.0
2016-08-23,272.8,273.5,265.56,268.24,890900.0
2016-08-24,269.27,272.7,269.27,271.14,585180.0
2016-08-25,272.17,272.71,267.55,268.82,616380.0
2016-08-26,270.88,282.39,269.14,280.8,2270000.0
2016-08-29,282.67,284.5,280.2,281.59,1220000.0
2016-08-30,282.5,285.9,281.4,284.45,983840.0
2016-08-31,285.0,299.7,284.6,296.73,3560000.0
2016-09-01,296.2,307.7,293.0,303.06,2970000.0
2016-09-02,303.0,311.3,303.0,305.25,1570000.0
2016-09-06,307.97,308.8,305.5,307.35,1060000.0
2016-09-07,306.25,309.9,304.0,305.74,1070000.0
2016-09-08,307.67,315.5,305.0,312.94,3510000.0
2016-09-09,316.4,316.4,301.7,303.44,1280000.0
2016-09-12,297.0,299.69,288.5,294.29,1580000.0
2016-09-14,297.0,299.79,288.0,290.34,1380000.0
2016-09-15,292.7,298.65,291.01,296.62,1100000.0
2016-09-16,299.45,302.0,286.21,289.5,1830000.0
2016-09-19,291.1,297.88,291.07,296.4,1010000.0
2016-09-20,298.0,310.98,297.5,309.62,2740000.0
2016-09-21,311.5,319.9,311.0,317.5,2290000.0
2016-09-22,319.9,330.0,314.62,325.42,2820000.0
2016-09-23,327.9,342.48,326.0,329.46,3280000.0
2016-09-26,332.3,335.52,324.5,328.7,1740000.0
2016-09-27,330.1,331.78,325.83,327.26,1360000.0
2016-09-28,326.2,326.5,320.3,323.46,2009999.9999999998
2016-09-29,326.5,330.97,297.49,310.57,3010000.0
2016-09-30,310.3,319.8,304.0,306.95,2690000.0
2016-10-03,310.9,320.19,310.2,319.46,1670000.0
2016-10-04,323.69,324.05,317.42,319.99,1830000.0
2016-10-05,322.8,322.8,311.04,315.46,1170000.0
2016-10-06,318.79,318.8,315.2,315.94,1590000.0
2016-10-07,316.8,316.8,311.1,314.99,906120.0
2016-10-10,315.31,316.69,311.0,311.99,1080000.0
2016-10-13,311.49,313.0,308.9,311.76,1470000.0
2016-10-14,314.0,324.99,311.16,317.5,2330000.0
2016-10-17,318.0,321.52,313.52,319.7,1490000.0
2016-10-18,320.5,336.0,320.49,332.6,3630000.0
2016-10-19,338.0,344.5,331.2,336.12,3080000.0
2016-10-20,337.5,344.0,331.0,333.73,1920000.0
2016-10-21,334.5,334.5,326.2,327.54,1690000.0
2016-10-24,329.1,331.0,319.5,322.1,1290000.0
2016-10-25,323.4,327.4,318.63,324.86,1240000.0
2016-10-26,324.25,336.2,321.01,332.8,2270000.0
2016-10-27,332.55,335.96,318.5,326.81,2440000.0
2016-10-28,330.0,341.0,329.55,338.32,3610000.0
2016-10-30,340.5,343.3,340.0,341.68,357450.0
2016-11-01,344.0,348.0,341.0,345.89,1920000.0
2016-11-02,344.8,344.8,335.71,337.25,1330000.0
2016-11-03,337.2,339.8,332.31,334.77,853410.0
2016-11-04,334.78,336.0,318.1,319.67,2330000.0
2016-11-07,324.8,328.7,311.51,314.14,3380000.0
2016-11-08,316.0,318.8,302.0,307.2,3410000.0
2016-11-09,295.0,318.6,248.0,303.25,2220000.0
2016-11-10,308.77,314.0,305.46,308.94,2410000.0
2016-11-11,305.0,311.75,289.5,302.19,3550000.0
2016-11-15,303.0,303.8,278.5,282.79,5290000.0
2016-11-16,288.5,303.7,286.06,292.44,4139999.9999999995
2016-11-17,295.3,309.84,288.37,291.81,2930000.0
2016-11-18,292.97,301.61,291.0,294.32,3710000.0
2016-11-21,299.87,300.5,278.3,284.57,2640000.0
2016-11-22,287.6,292.87,287.6,290.15,3230000.0
2016-11-23,293.8,295.9,287.58,293.12,2290000.0
2016-11-24,293.5,297.55,288.31,294.94,3690000.0
2016-11-25,297.9,302.88,294.0,297.01,5160000.0
2016-11-28,298.5,299.74,292.5,294.19,3690000.0
2016-11-29,295.1,297.95,292.89,293.81,2780000.0
2016-11-30,295.5,300.5,290.87,299.0,40610000.0
2016-12-01,300.9,301.9,293.02,293.93,1660000.0
2016-12-02,293.5,299.9,292.31,297.76,1600000.0
2016-12-05,299.0,309.5,298.0,303.17,1470000.0
2016-12-06,302.9,304.4,299.0,299.9,2130000.0
2016-12-07,302.0,302.0,294.61,295.72,715780.0
2016-12-08,297.01,300.02,296.11,299.54,930490.0
2016-12-09,300.99,301.0,298.3,299.71,753280.0
2016-12-12,298.69,304.8,296.0,297.52,1050000.0
2016-12-13,298.99,300.0,283.6,287.48,2130000.0
2016-12-14,289.0,289.24,276.0,277.57,1480000.0
2016-12-15,276.0,280.36,270.0,271.07,1980000.0
2016-12-16,273.1,285.11,271.9,282.98,1860000.0
2016-12-19,283.48,283.98,272.5,273.28,1310000.0
2016-12-20,274.69,277.39,267.55,269.46,1290000.0
2016-12-21,270.99,271.79,265.0,265.99,1000000.0
2016-12-22,265.2,265.2,254.22,255.01,1520000.0
2016-12-23,255.5,264.0,254.13,262.04,2210000.0
2016-12-26,263.0,263.8,255.5,261.79,744030.0
2016-12-27,262.5,277.5,260.6,274.36,1010000.0
2016-12-28,275.4,282.0,272.85,280.07,1060000.0
2016-12-29,282.5,289.2,281.2,287.22,1390000.0
2016-12-30,288.0,294.2,287.71,289.49,756730.0
2017-01-02,289.8,297.9,285.88,294.96,779620.0
2017-01-03,295.0,304.5,294.01,301.67,893630.0
2017-01-04,302.0,303.7,294.76,296.08,855920.0
2017-01-05,298.41,302.4,297.0,301.85,769120.0
2017-01-06,301.8,302.1,296.8,297.86,571250.0
2017-01-09,298.1,302.5,297.0,299.26,772390.0
2017-01-10,299.6,302.0,299.0,301.01,349700.0
2017-01-11,301.5,302.71,293.25,301.85,901490.0
2017-01-12,301.9,302.02,299.01,301.86,524130.0
2017-01-13,302.18,302.18,299.7,301.96,400330.0
2017-01-16,301.8,302.82,299.35,301.26,220130.0
2017-01-17,302.9,302.99,300.8,301.97,537170.0
2017-01-18,301.1,306.0,301.1,304.67,905970.0
2017-01-19,303.3,317.5,301.16,315.48,2800000.0
2017-01-20,314.0,316.8,302.76,306.4,919010.0
2017-01-23,305.67,308.2,302.44,306.35,645690.0
2017-01-24,308.99,315.8,308.0,312.88,639220.0
2017-01-25,315.48,317.5,313.27,316.97,1250000.0
2017-01-27,316.0,319.5,316.0,316.94,747410.0
2017-01-30,316.94,324.65,313.44,320.55,1760000.0
2017-01-31,326.2,333.8,321.25,324.58,1850000.0
2017-02-01,327.0,334.7,316.6,332.84,1250000.0
2017-02-02,333.5,351.0,328.0,346.21,1710000.0
2017-02-03,349.0,350.0,340.0,342.0,688140.0
2017-02-06,345.2,374.8,342.91,372.19,3870000.0
2017-02-07,373.8,377.78,365.5,369.12,1550000.0
2017-02-08,370.0,374.3,360.5,366.3,1170000.0
2017-02-09,366.5,370.48,355.1,357.7,1230000.0
2017-02-10,359.0,366.1,356.5,363.1,1700000.0
2017-02-13,365.52,368.5,359.26,363.73,1050000.0
2017-02-14,363.99,365.47,357.26,359.29,716440.0
2017-02-15,359.9,369.0,359.5,362.83,1310000.0
2017-02-16,362.83,367.9,362.83,367.12,507840.0
2017-02-17,367.5,369.89,365.17,368.55,451220.0
2017-02-20,367.0,371.54,362.29,364.18,426170.0
2017-02-21,364.98,364.98,358.12,362.41,605730.0
2017-02-22,363.8,377.5,363.04,375.02,1200000.0
2017-02-23,377.9,390.8,374.24,384.72,2000000.0
2017-02-27,384.72,387.6,375.2,383.66,1070000.0
2017-02-28,385.0,398.0,379.5,391.42,1670000.0
2017-03-01,396.9,402.0,389.6,392.38,1210000.0
2017-03-02,394.0,396.0,384.68,387.55,884980.0
2017-03-03,384.67,386.75,374.0,376.18,1000000.0
2017-03-06,378.4,384.9,377.5,381.77,817520.0
2017-03-07,383.9,385.8,378.1,380.51,724610.0
2017-03-08,380.51,386.2,376.2,383.2,722920.0
2017-03-09,381.1,384.7,377.6,380.49,836780.0
2017-03-10,380.25,384.4,379.24,382.61,600870.0
2017-03-14,390.0,395.0,384.07,393.12,1440000.0
2017-03-15,394.0,397.8,391.0,393.87,936410.0
2017-03-16,395.01,408.13,395.0,404.0,1110000.0
2017-03-17,405.0,406.0,395.0,396.91,1140000.0
2017-03-20,397.0,399.8,394.24,396.58,464360.0
2017-03-21,399.0,408.9,396.0,405.75,1100000.0
2017-03-22,402.5,421.7,396.6,410.79,1410000.0
2017-03-23,420.0,420.01,411.1,414.85,795100.0
2017-03-24,412.0,419.5,410.65,412.94,518850.0
2017-03-27,414.5,419.0,401.0,404.48,658880.0
2017-03-28,406.5,412.45,406.07,409.07,743780.0
2017-03-29,410.9,412.0,403.0,406.26,1080000.0
2017-03-30,407.8,411.24,404.0,406.06,797770.0
2017-03-31,405.0,412.0,405.0,409.84,656650.0
2017-04-03,409.84,413.39,406.5,409.82,455440.0
2017-04-05,409.1,416.75,408.6,412.88,925210.0
2017-04-06,412.88,419.51,410.62,417.83,552020.0
