Date,Open,High,Low,Close,Volume
2015-06-02,285.52,288.72,280.63,281.81,6240000.0
2015-06-03,281.84,282.9,262.35,275.71,9700000.0
2015-06-04,275.71,276.68,268.83,272.3,8000000.0
2015-06-05,268.95,271.31,265.24,266.81,11200000.0
2015-06-08,262.71,264.34,258.94,262.89,7070000.0
2015-06-09,260.29,267.84,260.29,265.57,7740000.0
2015-06-10,265.48,271.22,263.13,269.53,9720000.0
2015-06-11,269.47,269.65,258.36,259.63,9670000.0
2015-06-12,257.43,259.21,251.81,254.56,10870000.0
2015-06-15,257.1,258.27,252.33,257.31,7290000.0
2015-06-16,257.73,263.01,254.23,261.2,6190000.0
2015-06-17,263.13,263.98,257.4,261.74,7030000.0
2015-06-18,262.47,270.07,260.35,268.83,8199999.999999999
2015-06-19,268.44,268.44,260.48,261.35,6890000.0
2015-06-22,262.53,267.96,262.53,265.85,5280000.0
2015-06-23,266.15,270.01,262.53,263.13,5760000.0
2015-06-24,264.76,264.76,258.36,259.87,7080000.0
2015-06-25,261.32,263.19,259.21,260.96,7750000.0
2015-06-26,262.53,264.82,260.23,264.1,5010000.0
2015-06-29,258.79,261.02,252.36,258.45,7140000.0
2015-06-30,258.3,263.28,255.1,262.01,6390000.0
2015-07-01,263.58,270.01,260.35,268.26,6050000.0
2015-07-02,268.56,268.56,262.53,263.37,4640000.0
2015-07-03,263.13,263.13,259.78,261.41,3710000.0
2015-07-06,258.3,261.62,253.9,260.17,4600000.0
2015-07-07,262.13,262.95,258.3,260.45,5670000.0
2015-07-08,255.89,255.89,241.4,244.39,15520000.0
2015-07-09,241.49,243.43,237.93,240.08,9350000.0
2015-07-10,241.56,244.9,240.23,242.55,13660000.0
2015-07-13,245.45,245.45,239.62,242.67,8050000.000000001
2015-07-14,243.52,243.52,229.91,232.93,11330000.0
2015-07-15,233.56,238.39,230.9,237.96,15560000.0
2015-07-16,238.33,240.59,236.85,238.54,5200000.0
2015-07-17,238.96,243.37,235.61,240.23,6590000.0
2015-07-20,240.8,242.55,234.95,235.82,5780000.0
2015-07-21,236.46,237.36,233.02,234.83,6460000.0
2015-07-22,234.16,237.06,232.93,235.1,5960000.0
2015-07-23,234.61,243.46,232.35,242.22,9510000.0
2015-07-24,239.93,241.01,234.77,235.52,7060000.0
2015-07-27,231.9,232.5,225.11,227.8,8450000.0
2015-07-28,225.11,226.26,220.95,223.36,10980000.0
2015-07-29,225.65,229.3,224.93,227.19,9530000.0
2015-07-30,230.33,230.84,226.92,227.8,6560000.0
2015-07-31,229.82,235.67,229.36,231.66,6950000.0
2015-08-03,233.17,238.02,230.54,234.28,6650000.0
2015-08-04,232.89,233.56,228.13,229.79,5620000.0
2015-08-05,228.58,234.46,226.38,227.16,8300000.000000001
2015-08-06,227.22,232.17,225.23,231.21,7980000.0
2015-08-07,230.78,238.99,230.78,237.42,10710000.0
2015-08-10,231.75,238.57,230.6,232.77,14490000.0
2015-08-11,233.62,234.16,221.82,222.79,9980000.0
2015-08-12,220.28,220.79,213.37,214.37,11110000.0
2015-08-13,215.39,217.84,210.02,210.87,11150000.0
2015-08-14,212.1,217.11,208.27,214.4,6400000.0
2015-08-17,213.88,218.65,208.36,214.91,5810000.0
2015-08-18,214.76,216.27,209.84,210.38,5620000.0
2015-08-19,210.44,214.19,207.61,211.98,6440000.0
2015-08-20,210.02,211.05,205.8,206.52,7790000.0
2015-08-21,204.83,204.83,197.8,200.61,8790000.0
2015-08-24,191.31,191.31,182.02,186.03,14750000.0
2015-08-25,185.88,199.97,184.55,198.46,13400000.0
2015-08-26,194.33,206.04,192.07,202.24,13780000.0
2015-08-27,204.23,206.73,197.5,201.6,17220000.0
2015-08-28,206.4,206.4,202.33,205.22,7120000.0
2015-08-31,205.19,210.47,200.64,205.28,7240000.0
2015-09-01,202.15,204.8,196.2,199.1,8610000.0
2015-09-02,198.46,200.67,194.0,195.81,8100000.0
2015-09-03,196.87,205.07,196.87,201.3,8140000.000000001
2015-09-04,199.16,199.64,190.71,194.87,6590000.0
2015-09-07,197.83,200.97,193.12,194.84,5360000.0
2015-09-08,196.74,201.12,190.89,199.7,6730000.0
2015-09-09,202.39,211.65,201.33,208.15,8830000.0
2015-09-10,205.22,215.12,199.76,213.7,9870000.0
2015-09-11,214.19,216.6,206.55,207.97,8570000.0
2015-09-14,210.56,211.77,206.55,209.3,5480000.0
2015-09-15,208.78,208.78,201.0,201.63,5800000.0
2015-09-16,203.81,205.44,200.67,204.02,5710000.0
2015-09-18,198.68,201.45,197.26,199.31,14890000.0
2015-09-21,197.26,202.12,196.53,200.18,5170000.0
2015-09-22,200.37,201.33,189.5,190.59,7120000.0
2015-09-23,187.69,188.63,184.83,187.27,8950000.0
2015-09-24,186.91,188.3,182.02,183.11,13800000.0
2015-09-28,183.71,183.71,171.1,172.0,13580000.0
2015-09-29,169.71,177.92,168.44,174.26,12300000.0
2015-09-30,174.57,180.9,173.87,180.21,12930000.0
2015-10-01,181.93,181.96,175.92,179.7,7500000.0
2015-10-05,182.56,194.39,182.56,190.2,14530000.0
2015-10-06,193.46,202.0,192.85,201.39,18810000.0
2015-10-07,201.51,208.21,198.56,206.01,17800000.0
2015-10-08,207.49,209.6,206.13,207.16,12090000.0
2015-10-09,208.94,216.78,205.86,215.12,11640000.0
2015-10-12,215.15,221.49,215.09,218.68,10510000.0
2015-10-13,217.26,220.43,214.28,217.93,9970000.0
2015-10-14,216.51,217.41,211.89,212.62,7010000.0
2015-10-15,214.43,231.6,214.43,230.12,19490000.0
2015-10-16,234.52,235.94,229.73,233.08,16500000.0
2015-10-19,231.75,231.75,227.07,228.55,7460000.0
2015-10-20,228.73,238.84,227.76,231.24,15430000.0
2015-10-21,229.3,233.2,228.46,230.21,8720000.0
2015-10-23,231.69,234.65,230.54,231.14,6740000.0
2015-10-26,233.23,235.31,231.3,232.11,5060000.0
2015-10-27,231.14,233.53,230.66,231.36,4420000.0
2015-10-28,231.02,235.82,230.66,233.14,8020000.0
2015-10-29,234.74,239.47,231.9,236.09,15380000.0
2015-10-30,235.22,235.85,231.45,232.32,6650000.0
2015-11-02,233.02,236.61,231.99,234.13,7510000.0
2015-11-03,236.12,236.12,229.82,230.57,5890000.0
2015-11-04,235.4,245.78,235.4,244.33,13990000.0
2015-11-05,243.58,249.13,242.28,243.82,12910000.0
2015-11-06,241.34,244.06,236.88,239.08,11020000.0
2015-11-09,225.71,249.55,225.14,248.5,22130000.0
2015-11-10,246.23,251.91,243.03,245.9,12650000.0
2015-11-11,246.69,249.85,246.26,248.22,1160000.0
2015-11-13,248.25,251.97,242.49,243.79,11010000.0
2015-11-16,242.01,244.33,237.9,241.56,7670000.0
2015-11-17,243.21,247.86,240.53,245.93,6060000.0
2015-11-18,246.2,249.55,243.37,245.18,6960000.0
2015-11-19,247.38,247.38,243.52,245.6,5650000.0
2015-11-20,246.53,247.86,242.22,243.12,5420000.0
2015-11-23,241.62,244.06,239.29,242.67,4660000.0
2015-11-24,240.86,245.33,239.62,241.98,5620000.0
2015-11-26,244.27,257.37,243.82,256.13,15070000.0
2015-11-27,256.82,260.66,251.33,252.06,9720000.0
2015-11-30,253.41,259.27,252.27,255.44,9900000.0
2015-12-01,257.7,257.7,251.12,251.88,6400000.0
2015-12-02,251.0,252.81,247.62,249.34,6540000.0
2015-12-03,246.65,248.59,243.97,244.78,6000000.0
2015-12-04,242.91,248.34,240.62,241.37,8480000.0
2015-12-07,243.15,243.21,238.57,240.89,6160000.0
2015-12-08,239.56,245.6,239.05,242.85,7850000.0
2015-12-09,243.09,244.42,237.03,237.75,6100000.0
2015-12-10,242.13,242.13,232.5,235.13,10680000.0
2015-12-11,235.91,236.97,226.5,228.1,6540000.0
2015-12-14,223.15,225.41,217.57,224.26,12680000.0
2015-12-15,224.05,229.91,220.58,229.03,7720000.0
2015-12-16,226.86,232.35,225.02,229.61,11870000.0
2015-12-17,232.35,233.56,226.95,231.11,7600000.0
2015-12-18,230.48,232.23,227.4,228.28,6450000.0
2015-12-21,228.79,230.87,227.83,229.42,4019999.9999999995
2015-12-22,229.88,231.02,227.64,228.19,3800000.0
2015-12-23,229.27,229.85,227.83,228.4,3950000.0
2015-12-24,229.88,232.2,227.89,230.78,4570000.0
2015-12-28,232.29,238.39,231.6,237.78,7170000.0
2015-12-29,237.12,239.9,234.61,236.49,7360000.0
2015-12-30,236.58,238.39,235.67,237.45,4870000.0
2015-12-31,237.78,238.84,234.86,236.15,6410000.0
2016-01-01,236.88,243.21,225.11,242.55,4380000.0
2016-01-04,241.4,241.46,226.35,227.55,7820000.0
2016-01-05,229.97,230.81,224.57,225.98,6900000.0
2016-01-06,225.86,226.62,220.04,220.82,7210000.0
2016-01-07,215.0,216.06,204.05,207.34,11780000.0
2016-01-08,208.57,214.76,208.57,213.25,8770000.0
2016-01-11,207.55,220.13,206.19,217.38,10580000.0
2016-01-12,218.89,219.65,212.19,214.25,8359999.999999999
2016-01-13,217.54,223.18,215.03,220.04,14190000.0
2016-01-14,214.91,216.9,209.3,213.82,10670000.0
2016-01-15,213.58,213.58,204.8,205.98,6560000.0
2016-01-18,205.8,207.19,201.81,205.31,6290000.0
2016-01-19,207.0,215.57,206.4,213.73,7300000.0
2016-01-20,211.02,211.02,204.47,206.55,9160000.0
2016-01-21,205.59,207.7,194.93,198.28,16520000.0
2016-01-22,202.48,208.75,200.06,204.89,9600000.0
2016-01-25,208.51,208.51,199.85,200.73,6110000.0
2016-01-27,203.99,205.8,201.09,203.41,8330000.0
2016-01-28,202.96,206.04,200.55,201.69,13150000.0
2016-01-29,200.37,205.56,195.66,203.32,10350000.0
2016-02-01,204.44,206.64,200.52,204.29,6560000.0
2016-02-02,207.49,208.03,197.77,198.89,9180000.0
2016-02-03,196.47,196.71,191.34,193.3,6690000.0
2016-02-04,196.32,198.74,193.85,196.44,6090000.0
2016-02-05,199.46,204.59,197.14,203.44,9240000.0
2016-02-08,202.15,202.15,193.94,195.24,6970000.0
2016-02-09,192.82,194.72,186.36,187.48,12490000.0
2016-02-10,187.0,187.06,173.96,175.95,21760000.0
2016-02-11,180.15,181.05,160.41,166.78,21630000.0
2016-02-12,169.59,183.44,163.91,180.06,21540000.0
2016-02-15,179.79,193.58,179.67,191.46,18890000.0
2016-02-16,192.76,195.66,180.39,181.75,13600000.0
2016-02-17,182.83,189.2,180.24,187.18,13720000.0
2016-02-18,190.2,192.58,184.8,189.5,12500000.0
2016-02-19,188.36,193.12,187.75,192.04,7710000.0
2016-02-22,193.12,195.66,189.26,192.43,8700000.0
2016-02-23,195.54,195.99,189.77,192.25,11640000.0
2016-02-24,190.71,190.71,183.92,184.86,7630000.0
2016-02-25,186.97,188.42,178.76,179.97,12960000.0
2016-02-26,182.98,184.19,179.6,182.14,9180000.0
2016-02-29,182.98,184.52,175.17,180.87,12610000.0
2016-03-01,181.72,191.31,181.72,190.32,11440000.0
2016-03-02,194.87,196.74,189.71,191.37,12420000.0
2016-03-03,195.84,205.07,194.03,203.2,12840000.0
2016-03-04,205.28,210.47,204.38,207.31,8199999.999999999
2016-03-08,209.12,213.49,206.1,208.84,7890000.0
2016-03-09,205.13,210.63,202.78,209.84,6380000.0
2016-03-10,209.42,213.4,206.04,210.32,7440000.0
2016-03-11,210.32,214.79,208.3,213.79,7640000.0
2016-03-14,217.2,223.63,216.63,221.16,13070000.0
2016-03-15,221.43,223.72,216.99,217.51,9800000.0
2016-03-16,217.23,218.92,213.22,216.99,7550000.0
2016-03-17,221.43,221.73,216.42,217.81,6910000.0
2016-03-18,218.77,221.97,218.77,220.92,6590000.0
2016-03-21,221.64,226.62,220.73,226.14,9330000.0
2016-03-22,227.49,230.24,223.54,227.64,8910000.0
2016-03-23,228.13,229.0,225.74,227.52,5770000.0
2016-03-28,226.62,226.62,218.17,219.26,8060000.000000001
2016-03-29,219.68,228.7,219.1,224.78,9360000.0
2016-03-30,229.64,236.27,227.4,234.52,10300000.0
2016-03-31,234.1,237.54,229.64,233.32,10740000.0
2016-04-01,233.2,233.2,227.95,229.12,5680000.0
2016-04-04,232.93,235.97,230.78,234.4,6010000.0
2016-04-05,232.96,232.96,222.7,223.6,6060000.0
2016-04-06,225.53,230.78,224.54,227.34,7320000.0
2016-04-07,226.89,232.23,223.48,226.44,8720000.0
2016-04-08,226.62,229.36,223.6,224.17,4860000.0
2016-04-11,225.68,234.04,225.65,233.35,6830000.0
2016-04-12,234.13,239.84,233.65,238.87,7700000.0
2016-04-13,241.4,248.5,240.29,246.69,12370000.0
2016-04-18,246.02,247.38,242.91,245.84,5570000.0
2016-04-20,245.63,247.65,241.8,243.88,7590000.0
2016-04-21,246.65,251.78,245.03,248.34,9210000.0
2016-04-22,248.71,253.78,246.23,251.66,6000000.0
2016-04-25,252.03,252.03,247.44,248.77,3270000.0
2016-04-26,246.62,255.68,244.45,252.9,7000000.0
2016-04-27,252.84,256.64,250.25,252.6,6230000.0
2016-04-28,252.75,254.05,247.26,248.25,7550000.0
2016-04-29,247.44,249.67,243.25,246.44,6250000.0
2016-05-02,246.2,247.71,242.91,246.05,4179999.9999999995
2016-05-03,247.98,254.68,246.11,247.23,9620000.0
2016-05-04,244.72,244.72,229.39,230.42,12070000.0
2016-05-05,231.75,239.02,231.24,236.06,9600000.0
2016-05-06,234.52,241.95,232.05,240.62,9950000.0
2016-05-09,241.62,244.54,238.48,243.43,8700000.0
2016-05-10,241.89,241.89,233.65,234.74,9170000.0
2016-05-11,232.23,236.55,226.98,229.24,11600000.0
2016-05-12,228.73,234.52,228.73,233.59,6510000.0
2016-05-13,236.12,237.78,232.65,235.34,14030000.0
2016-05-16,237.66,239.41,234.77,237.0,8250000.0
2016-05-17,236.94,238.39,233.32,235.19,9430000.0
2016-05-18,231.45,233.77,230.3,232.26,8590000.0
2016-05-19,233.11,237.36,230.51,233.5,10990000.0
2016-05-20,233.38,237.0,231.45,232.02,6540000.0
2016-05-23,234.49,235.34,229.39,230.39,8150000.0
2016-05-24,231.63,236.43,230.93,234.83,10570000.0
2016-05-25,237.78,241.37,237.78,239.59,8900000.0
2016-05-26,241.71,242.61,239.44,240.95,8470000.0
2016-05-27,241.4,244.42,238.99,243.76,9040000.0
2016-05-30,244.3,255.65,242.19,254.23,15770000.0
2016-05-31,275.2,280.57,268.56,277.4,110740000.0
2016-06-01,275.05,276.59,268.56,271.1,10390000.0
2016-06-02,268.02,277.92,268.02,273.66,13670000.0
2016-06-03,276.44,278.7,273.09,273.96,11670000.0
2016-06-06,276.29,280.63,271.7,277.92,9360000.0
2016-06-07,281.51,281.51,277.01,279.46,12570000.0
2016-06-08,280.93,282.93,279.55,281.33,10470000.0
2016-06-09,283.32,283.8,280.63,281.93,8530000.0
2016-06-10,281.69,281.69,274.3,275.77,7040000.0
2016-06-13,272.18,272.42,263.55,268.11,9510000.0
2016-06-14,269.71,273.9,266.24,270.61,9620000.0
2016-06-15,271.52,273.39,269.92,272.85,5700000.0
2016-06-16,271.4,274.9,269.2,274.21,7260000.0
2016-06-17,278.22,281.09,275.99,280.27,7840000.0
2016-06-20,280.48,292.22,277.77,290.92,9260000.0
2016-06-21,292.1,293.43,288.24,292.64,8910000.0
2016-06-22,291.53,292.58,282.47,285.28,7660000.0
2016-06-23,287.33,295.66,287.33,294.48,9630000.0
2016-06-24,265.06,273.84,254.23,271.22,41000000.0
2016-06-27,272.67,275.96,267.72,270.95,12450000.0
2016-06-28,270.37,270.37,261.32,265.79,10190000.0
2016-06-29,269.83,271.46,268.8,269.92,6290000.0
2016-06-30,274.17,278.97,272.52,277.16,13210000.0
2016-07-01,279.79,280.48,274.42,276.35,7030000.0
2016-07-04,281.84,286.58,281.84,283.35,8410000.0
2016-07-05,282.74,283.05,277.31,278.16,4930000.0
2016-07-07,278.19,280.9,274.05,274.69,6580000.0
2016-07-08,280.21,282.56,279.21,281.42,9260000.0
2016-07-11,284.92,293.79,284.92,292.46,10480000.0
2016-07-12,293.31,294.91,290.35,292.28,6770000.0
2016-07-13,293.28,294.57,288.45,290.35,5860000.0
2016-07-14,289.75,295.3,289.05,293.37,5980000.0
2016-07-15,289.69,302.78,289.47,298.13,8890000.0
2016-07-18,298.74,304.77,295.72,297.32,7460000.0
2016-07-19,298.07,303.87,297.8,301.3,7670000.0
2016-07-20,299.52,303.23,297.2,298.07,5700000.0
2016-07-21,300.82,301.76,295.54,296.35,3660000.0
2016-07-22,298.41,306.86,297.83,306.1,5590000.0
2016-07-25,305.07,308.36,303.78,307.19,4640000.0
2016-07-26,305.41,309.81,303.02,303.72,6190000.0
2016-07-27,306.43,309.63,305.07,307.85,5190000.0
2016-07-28,307.79,308.94,301.0,305.89,6340000.0
2016-07-29,306.46,308.09,302.42,303.69,3750000.0
2016-08-01,305.86,310.75,305.07,306.73,4750000.0
2016-08-02,307.79,308.51,296.41,297.71,5250000.0
2016-08-03,298.44,301.45,286.97,288.72,7930000.0
2016-08-04,295.78,302.63,294.88,301.76,9480000.0
2016-08-05,306.1,313.04,303.05,311.65,6390000.0
2016-08-08,312.74,315.39,309.84,310.69,4650000.0
2016-08-09,314.43,315.03,307.31,310.08,6020000.0
2016-08-10,311.17,311.71,303.14,303.84,6370000.0
2016-08-11,304.02,304.77,298.8,303.72,4110000.0000000005
2016-08-12,305.92,313.52,305.47,311.89,7170000.0
2016-08-16,309.57,310.81,303.75,306.34,6030000.0
2016-08-17,308.45,310.36,305.29,308.03,5850000.0
2016-08-18,309.24,312.56,308.24,309.03,4990000.0
2016-08-19,310.2,310.81,306.7,307.79,4570000.0
2016-08-22,307.25,309.96,303.63,304.14,4330000.0
2016-08-23,304.92,306.95,302.03,304.17,5340000.0
2016-08-24,304.59,305.41,297.89,300.76,5190000.0
2016-08-25,300.76,303.75,296.5,298.04,8790000.0
2016-08-26,302.96,311.02,293.31,304.02,16350000.000000002
2016-08-29,315.33,319.11,311.05,317.02,12530000.0
2016-08-30,318.96,320.34,316.3,319.26,6610000.0
2016-08-31,319.26,331.21,319.26,324.51,15730000.0
2016-09-01,326.2,329.91,325.9,328.1,7570000.0
2016-09-02,333.14,335.49,331.39,331.84,10100000.0
2016-09-06,335.76,358.06,335.76,355.29,15810000.0
2016-09-07,356.07,361.14,352.45,354.5,13410000.0
2016-09-08,356.52,357.1,348.68,352.57,10460000.0
2016-09-09,350.04,351.82,345.03,345.96,7160000.0
2016-09-12,332.53,337.97,331.48,334.01,7060000.0
2016-09-14,335.7,341.19,328.37,338.27,12360000.0
2016-09-15,339.17,341.74,335.19,336.49,5260000.0
2016-09-16,339.41,342.91,329.73,331.15,10930000.0
2016-09-19,334.22,335.79,331.6,334.62,6980000.0
2016-09-20,334.95,335.73,329.22,331.0,6870000.0
2016-09-21,331.09,335.79,328.31,331.87,5920000.0
2016-09-22,338.69,339.75,332.75,337.03,6010000.0
2016-09-23,337.06,337.06,332.66,333.77,4840000.0
2016-09-26,331.9,331.9,322.12,323.06,6860000.0
2016-09-27,324.51,327.1,320.01,321.04,4910000.0
2016-09-28,321.67,329.15,320.77,325.9,6600000.0
2016-09-29,327.71,330.06,311.8,317.63,9320000.0
2016-09-30,317.21,323.81,314.55,322.79,5660000.0
2016-10-03,325.53,329.52,325.29,326.38,4510000.0
2016-10-04,330.36,333.38,326.29,331.9,5720000.0
2016-10-05,335.13,339.41,331.78,337.75,5930000.0
2016-10-06,339.84,340.5,331.39,332.81,4270000.0
2016-10-07,334.65,342.37,333.5,341.41,9120000.0
2016-10-10,344.67,344.67,338.51,339.2,3670000.0
2016-10-13,336.1,336.1,324.09,328.82,9510000.0
2016-10-14,329.52,336.43,328.91,335.61,5870000.0
2016-10-17,336.67,336.67,329.46,330.45,3460000.0
2016-10-18,331.45,335.55,331.45,334.5,3970000.0
2016-10-19,333.17,334.89,328.94,332.23,4280000.0
2016-10-20,333.77,334.35,329.52,330.03,2770000.0
2016-10-21,331.33,331.93,326.8,328.61,2790000.0
2016-10-24,328.31,340.38,328.04,337.85,5160000.0
2016-10-25,331.84,338.57,331.39,334.22,5690000.0
2016-10-26,330.72,330.72,315.73,319.89,6670000.0
2016-10-27,311.17,317.3,308.24,315.03,18470000.0
2016-10-28,318.05,325.87,316.9,324.09,5670000.0
2016-10-30,323.72,323.72,319.56,321.04,623000.0
2016-11-01,322.52,324.63,316.87,320.22,6850000.0
2016-11-02,315.39,317.45,309.21,309.78,4750000.0
2016-11-03,307.67,314.7,304.89,307.91,6910000.0
2016-11-04,307.34,311.62,302.72,309.18,7560000.0
2016-11-07,309.6,314.61,304.8,305.59,5510000.0
2016-11-08,312.86,327.71,312.02,326.02,12740000.0
2016-11-09,302.45,328.31,301.76,321.97,10280000.0
2016-11-10,323.48,331.54,320.77,322.09,6910000.0
2016-11-11,317.75,319.86,304.77,306.16,7820000.0
2016-11-15,292.64,292.64,273.39,276.05,15360000.0
2016-11-16,282.71,284.68,271.58,276.68,10860000.0
2016-11-17,277.61,287.27,277.4,285.37,8950000.0
2016-11-18,283.59,285.97,278.73,284.4,7250000.0
2016-11-21,282.44,285.34,272.49,275.77,7330000.0
2016-11-22,280.06,284.25,273.57,280.54,6640000.0
2016-11-23,281.84,286.85,278.82,284.56,6730000.0
2016-11-24,281.45,281.45,271.4,273.36,8050000.000000001
2016-11-25,274.05,275.41,267.45,273.0,7430000.0
2016-11-28,272.33,277.61,271.88,274.42,5030000.0
2016-11-29,274.6,281.42,272.39,277.52,8570000.0
2016-11-30,277.61,279.91,274.66,277.19,8380000.000000001
2016-12-01,275.8,276.23,269.71,270.49,7710000.0
2016-12-02,268.56,273.69,260.2,261.26,10450000.0
2016-12-05,263.13,266.15,258.48,265.12,8210000.000000001
2016-12-06,266.15,269.11,264.4,266.21,4210000.0
2016-12-07,265.54,271.1,265.09,268.77,5560000.0
2016-12-08,272.3,280.27,272.3,278.55,8180000.0
2016-12-09,280.6,282.78,277.98,280.09,5690000.0
2016-12-12,278.79,278.79,272.21,274.24,3840000.0
2016-12-13,287.75,293.46,278.97,284.04,63880000.0
2016-12-14,283.77,287.75,279.21,285.07,7660000.0
2016-12-15,280.03,285.82,279.12,279.55,6540000.0
2016-12-16,280.63,286.61,280.15,285.55,9020000.0
2016-12-19,284.19,288.81,280.93,284.74,5450000.0
2016-12-20,285.46,286.67,283.11,285.55,3690000.0
2016-12-21,285.76,286.37,281.9,282.74,3490000.0
2016-12-22,282.53,285.43,280.51,283.41,5440000.0
2016-12-23,280.6,282.62,277.61,281.02,3960000.0
2016-12-26,280.93,280.93,274.96,276.32,3280000.0
2016-12-27,277.61,282.9,276.05,281.81,3160000.0
2016-12-28,281.84,282.84,278.82,279.64,3770000.0
2016-12-29,279.27,285.28,277.22,284.19,4760000.0
2016-12-30,284.25,286.67,282.14,284.86,3610000.0
2017-01-02,284.86,294.94,283.08,293.94,4019999.9999999995
2017-01-03,296.32,297.35,289.62,290.35,5810000.0
2017-01-04,292.49,297.95,292.16,293.7,4770000.0
2017-01-05,299.34,303.81,299.07,303.05,7960000.0
2017-01-06,303.54,306.55,299.49,300.4,4910000.0
2017-01-09,301.39,304.53,297.02,301.85,3930000.0
2017-01-10,305.71,312.62,305.35,311.56,7970000.0
2017-01-11,313.98,316.21,312.11,313.37,4890000.0
2017-01-12,314.85,316.24,309.72,312.77,4220000.0
2017-01-13,315.79,315.79,306.28,310.72,6370000.0
2017-01-16,313.01,319.53,312.02,317.69,6080000.0
2017-01-17,318.71,320.34,314.43,316.06,4300000.0
2017-01-18,315.67,319.62,314.55,315.3,5870000.0
2017-01-19,315.64,323.24,315.46,320.74,5810000.0
2017-01-20,318.29,319.44,314.58,315.76,5010000.0
2017-01-23,315.76,322.85,315.64,321.49,4210000.0
2017-01-24,321.67,327.71,321.28,326.83,5180000.0
2017-01-25,327.86,333.08,326.83,331.27,4500000.0
2017-01-27,331.33,333.14,325.74,327.07,4490000.0
2017-01-30,327.1,328.01,320.34,321.25,4160000.0
2017-01-31,319.98,320.77,312.62,315.97,6040000.0
2017-02-01,318.35,328.61,315.58,327.25,4790000.0
2017-02-02,324.45,324.45,317.93,320.77,6580000.0
2017-02-03,321.01,321.01,313.52,315.39,5300000.0
2017-02-06,318.59,320.74,315.76,317.36,3640000.0
2017-02-07,316.72,316.72,302.96,305.86,7990000.0
2017-02-08,309.21,310.78,305.56,309.63,5980000.0
2017-02-09,311.05,312.62,305.23,309.51,4099999.9999999995
2017-02-10,309.6,310.69,305.68,307.52,4730000.0
2017-02-13,309.42,309.42,303.75,304.95,4700000.0
2017-02-14,303.57,305.8,281.57,290.92,14900000.0
2017-02-15,271.01,273.39,262.13,263.4,38640000.0
2017-02-16,267.08,270.13,262.77,269.17,11620000.0
2017-02-17,270.31,275.56,266.99,273.36,10060000.0
2017-02-20,272.49,276.68,270.98,274.87,5870000.0
2017-02-21,275.74,279.3,274.3,276.8,6880000.0
2017-02-22,277.77,281.66,275.08,277.65,7320000.0
2017-02-23,280.03,280.45,275.96,279.03,9490000.0
2017-02-27,280.03,280.03,274.66,276.29,5510000.0
2017-02-28,277.61,277.61,274.05,275.65,5720000.0
2017-03-01,275.14,275.14,270.37,271.25,8369999.999999999
2017-03-02,276.32,282.38,273.51,278.64,13670000.0
2017-03-03,279.61,281.75,276.77,277.58,7090000.0
2017-03-06,279.12,285.28,278.88,284.13,4040000.0
2017-03-07,283.35,287.21,281.27,282.17,7110000.0
2017-03-08,283.29,283.41,278.31,279.3,5350000.0
2017-03-09,279.09,283.47,278.82,282.2,3840000.0
2017-03-10,284.25,284.77,280.69,283.11,5770000.0
2017-03-14,290.29,291.5,282.71,283.5,6350000.0
2017-03-15,286.67,287.6,284.04,285.73,4800000.0
2017-03-16,288.9,290.89,287.36,290.26,6270000.0
2017-03-17,290.5,292.22,284.68,287.57,6340000.0
2017-03-20,287.6,288.6,284.1,287.27,2870000.0
2017-03-21,288.48,288.51,284.04,285.91,4690000.0
2017-03-22,283.62,283.62,276.71,277.55,4700000.0
2017-03-23,278.4,287.87,278.4,285.4,8670000.0
2017-03-24,284.1,286.55,282.17,283.89,4300000.0
2017-03-27,283.05,283.14,278.88,280.48,4420000.0
2017-03-28,282.14,285.46,282.14,285.1,2980000.0
2017-03-29,286.61,286.67,279.79,283.08,6680000.0
2017-03-30,279.73,283.53,279.34,282.68,9480000.0
2017-03-31,281.54,285.16,280.33,281.15,6400000.0
2017-04-03,282.59,285.04,282.2,283.89,2950000.0
2017-04-05,283.89,286.67,281.99,285.76,5290000.0
2017-04-06,286.25,288.78,284.01,285.58,6700000.0
2017-04-07,282.71,290.02,281.63,282.62,8090000.0
2017-04-10,284.65,288.66,282.17,286.61,5440000.0
2017-04-11,288.42,288.69,284.31,285.01,4890000.0
2017-04-12,282.87,284.59,278.58,280.36,5990000.0
2017-04-13,278.73,279.64,272.3,273.6,5930000.0
2017-04-17,272.79,275.02,269.95,271.1,4910000.0
2017-04-18,272.79,275.05,267.05,267.78,4240000.0
2017-04-19,267.36,271.28,264.52,267.39,6320000.0
2017-04-20,270.28,270.28,266.81,267.93,3290000.0
2017-04-21,269.62,270.64,264.1,265.91,5330000.0
2017-04-24,265.42,270.98,264.79,267.87,6210000.0
2017-04-25,269.08,270.22,267.54,268.95,5890000.0
2017-04-26,269.17,274.24,268.86,272.06,8440000.0
2017-04-27,274.6,278.16,273.21,274.81,10590000.0
2017-04-28,275.86,278.82,274.24,276.95,5130000.0
2017-05-02,275.56,275.93,270.7,272.33,6070000.0
2017-05-03,272.39,275.2,268.35,269.53,5160000.0
2017-05-04,269.56,270.43,262.62,263.43,6200000.0
2017-05-05,263.43,263.43,252.27,253.23,9490000.0
2017-05-08,256.34,258.73,251.81,255.07,7430000.0
2017-05-09,256.34,258.79,255.1,257.58,2830000.0
2017-05-10,258.18,261.32,255.89,260.9,5380000.0
