Date,Open,High,Low,Close,Volume
2020-10-27,839.76,848.17,829.62,838.08,5810000.0
2020-10-28,842.78,842.78,812.71,820.62,6850000.0
2020-10-29,816.07,833.38,810.09,830.96,6690000.0
2020-10-30,833.68,850.39,823.98,832.84,8730000.0
2020-11-02,832.84,834.72,810.33,813.5,5950000.0
2020-11-03,819.04,822.99,803.56,805.24,7010000.0
2020-11-04,803.41,832.64,801.83,806.33,10080000.0
2020-11-05,824.97,841.89,821.07,833.78,8900000.0
2020-11-06,836.84,846.54,827.35,840.9,5870000.0
2020-11-09,857.42,863.35,837.93,845.74,7510000.0
2020-11-10,839.32,839.32,797.03,800.93,10400000.0
2020-11-11,804.2,820.03,796.63,817.11,9780000.0
2020-11-12,818.2,827.94,813.1,815.77,4700000.0
2020-11-13,813.99,822.45,809.29,819.14,3920000.0
2020-11-17,828.88,828.88,805.19,806.18,5980000.0
2020-11-18,810.13,811.03,791.59,805.48,5820000.0
2020-11-19,806.18,811.57,794.31,795.84,7170000.0
2020-11-20,805.14,814.59,795.3,810.38,7460000.0
2020-11-23,816.07,832.89,807.41,830.12,7120000.0
2020-11-24,834.77,848.12,826.31,831.4,8470000.0
2020-11-25,831.4,836.84,813.6,815.77,5610000.0
2020-11-26,815.18,835.85,810.73,832.93,8410000.0
2020-11-27,832.89,838.62,805.53,813.2,11720000.0
2020-12-01,815.08,826.65,806.28,825.07,8080000.0
2020-12-02,827.1,838.28,822.3,834.02,7060000.0
2020-12-03,839.32,854.65,834.17,852.87,9630000.0
2020-12-04,856.63,858.46,845.2,849.21,5580000.0
2020-12-07,848.71,850.64,841.19,846.04,5310000.0
2020-12-08,849.7,866.22,846.73,854.45,8720000.0
2020-12-09,856.72,870.47,854.75,861.13,5950000.0
2020-12-10,861.13,868.3,855.64,857.37,4640000.0
2020-12-11,861.57,872.26,845.94,852.92,5640000.0
2020-12-14,856.72,866.17,848.81,863.55,5140000.0
2020-12-15,865.23,879.38,860.58,876.41,7530000.0
2020-12-16,876.66,882.34,868.94,875.47,4380000.0
2020-12-17,877.4,877.4,867.51,869.83,4860000.0
2020-12-18,885.06,895.2,877.05,881.01,11570000.0
2020-12-21,877.05,900.64,840.8,861.03,8880000.0
2020-12-22,869.63,909.3,862.56,903.91,10250000.0
2020-12-23,910.04,924.88,904.9,912.61,10720000.0
2020-12-24,917.91,918.2,900.84,909.4,4390000.0
2020-12-28,914.99,917.46,903.61,911.82,3880000.0
2020-12-29,918.94,934.77,915.23,925.77,6760000.0
2020-12-30,927.85,939.72,920.92,930.52,6380000.0
2020-12-31,928.89,939.57,924.88,935.91,3470000.0
2021-01-01,931.8,945.16,931.8,940.21,3140000.0
2021-01-04,948.62,974.04,942.34,969.79,5260000.0
2021-01-05,956.73,985.02,956.73,980.62,7150000.0
2021-01-06,987.1,987.2,955.64,967.61,6000000.0
2021-01-07,977.3,977.5,949.01,952.13,5260000.0
2021-01-08,964.35,992.64,959.5,983.88,8029999.999999999
2021-01-11,1004.01,1047.59,997.09,1043.68,13380000.0
2021-01-12,1040.61,1053.52,1027.46,1050.6,6700000.0
2021-01-13,1052.48,1055.45,1029.73,1044.52,6690000.0
2021-01-14,1037.65,1037.65,995.7,1016.58,15020000.0
2021-01-15,1036.31,1041.45,973.35,979.09,23770000.0
2021-01-18,989.17,994.07,966.33,970.88,12950000.0
2021-01-19,977.3,986.21,968.75,973.2,6390000.0
2021-01-20,981.01,998.72,976.86,988.43,7440000.0
2021-01-21,998.08,1008.96,972.31,982.55,8860000.0
2021-01-22,980.97,993.13,970.78,975.13,5380000.0
2021-01-25,986.21,986.21,930.81,937.24,7730000.0
2021-01-27,941.79,952.82,932.3,945.16,7530000.0
2021-01-28,938.53,942.09,920.03,923.84,6960000.0
2021-01-29,930.81,939.22,899.66,904.11,7690000.0
2021-02-01,909.05,923.64,886.65,918.3,8650000.0
2021-02-02,936.75,952.58,925.42,944.32,7690000.0
2021-02-03,955.54,962.76,942.24,949.51,6350000.0
2021-02-04,954.26,959.95,939.86,947.28,4620000.0
2021-02-05,950.4,953.47,929.87,935.91,4630000.0
2021-02-08,944.66,953.96,931.16,947.38,6510000.0
2021-02-09,954.55,971.27,936.35,941.3,7560000.0
2021-02-10,944.71,954.65,935.91,949.06,4900000.0
2021-02-11,949.06,961.97,942.73,959.9,3750000.0
2021-02-12,964.45,975.82,947.23,950.0,8050000.000000001
2021-02-15,959.5,960.74,939.82,944.32,4640000.0
2021-02-16,946.64,951.83,933.88,941.99,3280000.0
2021-02-17,941.7,948.03,930.81,932.99,3640000.0
2021-02-18,933.78,946.39,928.19,937.84,5130000.0
2021-02-19,939.72,947.63,934.23,939.86,5490000.0
2021-02-22,939.22,941.15,906.13,910.19,5040000.0
2021-02-23,914.0,919.93,896.74,900.1,5920000.0
2021-02-24,908.06,909.5,895.7,906.08,3440000.0
2021-02-25,915.88,923.94,912.17,919.19,6230000.0
2021-02-26,898.17,914.99,895.3,899.6,9200000.0
2021-03-01,906.08,924.34,905.74,920.28,5400000.0
2021-03-02,923.74,947.53,918.55,943.43,6720000.0
2021-03-03,954.55,957.52,936.75,954.8,5740000.0
2021-03-04,941.7,959.4,941.05,947.63,6270000.0
2021-03-05,945.75,961.48,926.16,931.31,5990000.0
2021-03-08,942.19,962.47,933.78,951.49,5620000.0
2021-03-09,953.66,966.33,938.83,962.62,5440000.0
2021-03-10,975.03,984.33,969.09,977.8,7690000.0
2021-03-12,977.8,991.95,963.06,968.65,6450000.0
2021-03-15,966.92,983.59,956.88,981.61,5320000.0
2021-03-16,982.25,1007.77,979.73,996.35,8090000.0
2021-03-17,1001.04,1012.82,972.06,976.76,6760000.0
2021-03-18,984.23,988.93,922.31,937.49,8270000.0
2021-03-19,939.72,958.51,927.55,950.05,9000000.0
2021-03-22,950.05,971.82,934.38,968.16,4750000.0
2021-03-23,973.0,982.15,961.28,970.23,5160000.0
2021-03-24,960.54,974.09,955.34,965.09,3870000.0
2021-03-25,959.5,963.95,939.72,946.69,4880000.0
2021-03-26,954.55,964.45,943.47,948.17,4270000.0
2021-03-30,954.55,989.97,954.01,985.02,5480000.0
2021-03-31,989.17,989.17,968.06,972.01,4450000.0
2021-04-01,981.26,1002.53,979.88,991.75,5270000.0
2021-04-05,996.1,1028.74,991.75,1022.31,9450000.0
2021-04-06,1027.75,1029.34,1009.21,1017.27,4260000.0
2021-04-07,1019.84,1033.69,1013.61,1025.97,3550000.0
2021-04-08,1032.7,1042.99,1020.48,1026.27,4850000.0
2021-04-09,1030.82,1043.38,1022.96,1034.08,3710000.0
2021-04-12,1031.66,1031.66,990.36,998.47,5980000.0
2021-04-13,1001.54,1009.75,961.68,972.76,7770000.0
2021-04-15,957.52,983.93,948.37,981.16,7430000.0
2021-04-16,989.17,1005.79,983.73,1001.79,4680000.0
2021-04-19,985.22,1017.32,977.16,983.83,6240000.0
2021-04-20,995.11,995.11,946.64,950.89,9740000.0
2021-04-22,955.54,961.38,944.96,951.49,4970000.0
2021-04-23,953.57,964.3,939.91,945.3,6020000.0
2021-04-26,929.83,944.17,913.06,918.75,19620000.0
2021-04-27,920.92,928.39,913.4,918.79,6410000.0
2021-04-28,921.12,925.72,911.77,913.8,6850000.0
2021-04-29,929.7,929.7,907.1,909.55,8590000.0
2021-04-30,905.0,915.0,895.4,898.95,10920000.0
2021-05-03,898.75,910.45,891.0,907.7,6870000.0
2021-05-04,910.0,915.0,899.25,900.95,6220000.0
2021-05-05,903.95,910.8,900.6,909.4,2700000.0
2021-05-06,912.0,923.9,901.25,916.0,6320000.0
2021-05-07,918.0,921.4,913.7,916.4,3650000.0
2021-05-10,918.05,921.6,910.2,913.95,4030000.0000000005
2021-05-11,908.5,912.45,905.1,907.3,3820000.0
2021-05-12,906.15,908.95,895.0,906.1,4080000.0
2021-05-14,909.0,912.0,896.5,910.35,5180000.0
2021-05-17,914.6,927.2,910.1,922.15,7960000.0
2021-05-18,928.0,939.5,924.5,931.6,5910000.0
2021-05-19,928.0,941.0,925.15,931.4,4179999.9999999995
2021-05-20,932.0,934.8,922.05,924.4,4750000.0
2021-05-21,925.5,934.65,923.0,930.65,4160000.0
2021-05-24,931.5,939.0,927.7,932.8,4190000.0000000005
2021-05-25,938.0,943.8,935.15,940.6,5030000.0
2021-05-26,940.0,948.95,932.55,945.8,5020000.0
2021-05-27,949.0,956.9,938.1,942.4,9080000.0
2021-05-28,940.05,949.75,937.4,942.55,4099999.9999999995
2021-05-31,941.55,947.85,932.6,945.2,4170000.0
2021-06-01,948.0,952.0,942.05,950.7,2940000.0
2021-06-02,947.0,950.7,937.6,943.75,3660000.0
2021-06-03,945.0,949.8,937.0,939.45,4160000.0
2021-06-04,940.1,944.2,934.75,936.55,3550000.0
2021-06-07,939.0,951.95,937.1,949.6,3280000.0
2021-06-08,952.0,972.0,951.45,967.2,6390000.0
2021-06-09,973.9,985.0,965.1,971.3,5520000.0
2021-06-10,979.5,981.65,966.55,968.55,3880000.0
2021-06-11,976.0,990.0,970.5,983.35,4780000.0
2021-06-14,983.0,988.45,976.0,984.2,2240000.0
2021-06-15,985.1,993.0,983.2,985.45,2560000.0
2021-06-16,984.05,986.0,974.0,979.4,3140000.0
2021-06-17,980.0,988.95,978.55,986.4,3610000.0
2021-06-18,990.0,996.7,970.1,975.25,5620000.0
2021-06-21,968.0,983.45,961.25,982.0,1640000.0
2021-06-22,982.1,988.2,976.25,980.1,2530000.0
2021-06-23,985.0,985.0,971.0,972.9,2400000.0
2021-06-24,972.0,994.6,969.1,989.7,4690000.0
2021-06-25,995.0,1010.0,989.25,995.65,5200000.0
2021-06-28,1000.0,1000.0,984.2,985.3,1840000.0
2021-06-29,986.95,993.9,980.5,983.6,1900000.0
2021-06-30,981.0,991.45,981.0,983.5,2680000.0
2021-07-01,987.0,988.0,975.15,985.5,2860000.0
2021-07-02,983.55,987.6,977.25,984.65,1650000.0
2021-07-05,991.7,995.9,978.0,979.75,2600000.0
2021-07-06,980.0,982.2,970.2,972.05,2490000.0
2021-07-07,970.0,977.6,960.3,975.35,3010000.0
2021-07-08,975.0,982.0,970.0,976.8,2560000.0
2021-07-09,972.0,979.5,966.6,976.85,3220000.0
2021-07-12,980.0,983.05,975.0,979.45,2040000.0
2021-07-13,983.0,983.0,964.0,967.95,3000000.0
2021-07-14,968.25,992.95,968.1,989.45,4370000.0
2021-07-15,993.0,1052.5,990.8,1039.75,12700000.0
2021-07-16,1044.9,1048.75,998.05,1005.0,8670000.0
2021-07-19,1005.0,1018.3,992.5,1000.2,4640000.0
2021-07-20,999.0,1012.2,969.35,977.2,10220000.0
2021-07-22,970.0,981.5,970.0,978.6,6160000.0
2021-07-23,984.7,1003.9,982.6,994.0,5270000.0
2021-07-26,994.0,1004.0,987.25,1000.3,2480000.0
2021-07-27,1000.0,1002.2,983.85,992.0,2880000.0
2021-07-28,995.0,995.95,977.3,983.1,2950000.0
2021-07-29,985.55,1009.0,985.55,1007.6,4730000.0
2021-07-30,1013.0,1049.95,1009.9,1024.95,9330000.0
2021-08-02,1034.0,1039.0,1023.05,1035.4,2540000.0
2021-08-03,1030.0,1042.95,1024.0,1039.45,3360000.0
2021-08-04,1041.1,1047.75,1034.6,1039.95,3120000.0
2021-08-05,1040.0,1073.0,1033.7,1061.15,7900000.0
2021-08-06,1061.15,1070.0,1043.0,1049.95,11580000.0
2021-08-09,1057.8,1066.75,1043.5,1050.55,6320000.0
2021-08-10,1052.5,1072.3,1048.0,1063.7,5870000.0
2021-08-11,1070.95,1079.0,1057.15,1066.95,5010000.0
2021-08-12,1071.0,1101.15,1068.0,1096.5,6540000.0
2021-08-13,1099.0,1123.95,1090.2,1119.45,7270000.0
2021-08-16,1120.95,1129.35,1114.35,1123.65,3160000.0
2021-08-17,1119.25,1151.95,1112.55,1142.95,5300000.0
2021-08-18,1157.9,1157.9,1131.6,1134.25,4870000.0
2021-08-20,1107.5,1140.75,1107.2,1117.35,3470000.0
2021-08-23,1129.0,1178.2,1126.05,1163.1,9380000.0
2021-08-24,1167.95,1173.0,1150.0,1152.9,3950000.0
2021-08-25,1159.9,1169.9,1140.3,1154.35,3450000.0
2021-08-26,1159.9,1172.0,1155.0,1167.45,4650000.0
2021-08-27,1167.45,1169.75,1159.5,1162.95,3050000.0
2021-08-30,1164.0,1170.35,1154.55,1163.4,2960000.0
2021-08-31,1166.0,1193.4,1162.05,1182.3,7200000.0
2021-09-01,1190.0,1190.5,1161.75,1164.65,3200000.0
2021-09-02,1172.0,1182.0,1154.0,1172.75,5220000.0
2021-09-03,1173.5,1180.6,1158.25,1174.75,4530000.0
2021-09-06,1175.0,1210.1,1174.0,1200.15,4330000.0
2021-09-07,1214.0,1214.95,1180.1,1182.2,3720000.0
2021-09-08,1185.0,1191.15,1167.05,1188.8,3120000.0
2021-09-09,1192.0,1204.95,1183.0,1198.55,3390000.0
2021-09-13,1192.0,1215.0,1176.45,1208.4,3720000.0
2021-09-14,1216.0,1240.6,1207.0,1238.65,5590000.0
2021-09-15,1238.65,1288.95,1230.25,1273.25,6060000.0
2021-09-16,1287.2,1295.3,1255.2,1263.1,3620000.0
2021-09-17,1265.0,1281.0,1258.5,1263.3,4820000.0
2021-09-20,1258.0,1298.8,1250.0,1276.15,5450000.0
2021-09-21,1289.0,1315.0,1277.0,1299.5,4650000.0
2021-09-22,1300.0,1328.65,1299.6,1315.5,5370000.0
2021-09-23,1326.85,1336.45,1313.9,1328.3,3040000.0
2021-09-24,1340.0,1377.75,1337.0,1358.2,7950000.0
2021-09-27,1366.0,1367.95,1290.05,1295.2,7650000.0
2021-09-28,1304.95,1304.95,1254.0,1269.0,8570000.0
2021-09-29,1270.0,1301.45,1258.8,1281.2,4640000.0
2021-09-30,1291.45,1291.45,1268.85,1279.55,3590000.0
2021-10-01,1274.0,1284.0,1260.65,1273.75,3370000.0
2021-10-04,1281.5,1293.6,1273.75,1278.65,2710000.0
2021-10-05,1270.0,1313.6,1262.2,1305.15,3710000.0
2021-10-06,1312.0,1319.85,1271.8,1275.45,2860000.0
2021-10-07,1284.05,1317.85,1284.05,1306.3,2420000.0
2021-10-08,1306.3,1338.0,1294.05,1322.15,5200000.0
2021-10-11,1300.0,1324.9,1235.65,1302.9,5260000.0
2021-10-12,1306.95,1309.0,1236.3,1250.35,12810000.0
2021-10-13,1263.0,1270.8,1243.45,1265.35,5710000.0
2021-10-14,1289.4,1293.25,1244.05,1251.15,10360000.0
2021-10-18,1240.0,1272.5,1215.0,1221.4,23860000.0
2021-10-19,1230.0,1253.0,1225.0,1232.1,10190000.0
2021-10-20,1239.0,1263.4,1220.4,1232.9,8220000.000000001
2021-10-21,1238.9,1238.9,1189.0,1210.7,6000000.0
2021-10-22,1203.25,1223.35,1186.0,1194.0,3810000.0
2021-10-25,1184.05,1190.0,1157.15,1165.4,6690000.0
2021-10-26,1170.0,1182.0,1153.25,1166.8,5130000.0
2021-10-27,1170.0,1181.35,1161.5,1177.15,3540000.0
2021-10-28,1183.3,1185.0,1146.8,1152.0,4099999.9999999995
2021-10-29,1152.0,1173.0,1138.0,1143.75,3560000.0
2021-11-01,1143.5,1191.45,1143.5,1189.2,4510000.0
2021-11-02,1191.0,1195.1,1168.85,1170.65,3020000.0
2021-11-03,1175.0,1187.7,1171.7,1176.35,2060000.0
2021-11-04,1185.0,1187.15,1178.0,1183.1,256370.0
2021-11-08,1187.45,1192.8,1168.55,1182.85,3810000.0
2021-11-09,1188.0,1191.0,1170.45,1172.8,3570000.0
2021-11-10,1164.0,1175.0,1162.1,1169.15,2400000.0
2021-11-11,1166.0,1167.8,1152.25,1160.7,2860000.0
2021-11-12,1168.9,1178.15,1163.0,1172.35,3810000.0
2021-11-15,1171.0,1181.6,1163.5,1170.85,3620000.0
2021-11-16,1170.9,1175.5,1160.45,1163.4,3140000.0
2021-11-17,1160.5,1164.75,1150.0,1152.45,3170000.0
2021-11-18,1148.0,1155.0,1113.5,1120.2,5380000.0
2021-11-22,1120.2,1125.85,1102.0,1110.1,3960000.0
2021-11-23,1105.0,1120.0,1090.0,1112.6,4550000.0
2021-11-24,1120.0,1132.65,1112.95,1119.45,2680000.0
2021-11-25,1116.5,1131.0,1111.0,1124.8,3110000.0
2021-11-26,1120.0,1126.0,1103.3,1110.05,2210000.0
2021-11-29,1101.1,1145.0,1100.1,1133.15,3660000.0
2021-11-30,1133.0,1157.9,1133.0,1138.65,7420000.0
2021-12-01,1146.0,1163.0,1145.2,1156.7,2920000.0
2021-12-02,1161.9,1186.4,1153.0,1184.7,4010000.0
2021-12-03,1188.0,1189.7,1169.65,1171.4,2570000.0
2021-12-06,1169.9,1172.65,1134.85,1136.55,2490000.0
2021-12-07,1150.0,1155.0,1131.4,1149.65,2300000.0
2021-12-08,1157.4,1181.6,1157.05,1171.6,2530000.0
2021-12-09,1179.8,1179.8,1155.0,1168.55,1730000.0
2021-12-10,1155.2,1167.0,1155.2,1162.2,957730.0
2021-12-13,1166.0,1173.45,1153.25,1159.1,2230000.0
2021-12-14,1156.0,1165.9,1145.5,1162.35,1970000.0
2021-12-15,1158.25,1161.95,1142.3,1148.9,1600000.0
2021-12-16,1156.0,1167.9,1149.55,1159.75,2120000.0
2021-12-17,1172.0,1182.9,1165.0,1171.4,6370000.0
2021-12-20,1160.0,1172.35,1145.5,1159.9,3090000.0
2021-12-21,1168.9,1214.95,1165.05,1205.0,6220000.0
2021-12-22,1218.0,1226.0,1210.1,1222.8,3810000.0
2021-12-23,1229.9,1230.7,1215.6,1227.45,2810000.0
2021-12-24,1262.15,1283.8,1246.15,1265.2,15950000.0
2021-12-27,1268.0,1277.0,1254.05,1267.2,3370000.0
2021-12-28,1270.0,1289.0,1270.0,1283.9,3450000.0
2021-12-29,1283.0,1299.0,1277.1,1291.9,2250000.0
2021-12-30,1291.9,1326.45,1282.7,1317.05,4520000.0
2021-12-31,1320.0,1329.45,1308.95,1319.1,2230000.0
2022-01-03,1316.35,1339.9,1314.1,1326.15,2660000.0
2022-01-04,1329.5,1336.7,1307.25,1333.45,3370000.0
2022-01-05,1329.0,1330.0,1302.0,1310.75,3510000.0
2022-01-06,1290.0,1297.8,1277.0,1284.9,4410000.0
2022-01-07,1297.55,1298.5,1282.2,1290.55,3900000.0
2022-01-10,1304.85,1304.85,1280.0,1288.1,2530000.0
2022-01-11,1288.65,1348.0,1280.0,1343.65,6770000.0
2022-01-12,1354.0,1357.1,1331.4,1352.15,3160000.0
2022-01-13,1340.0,1359.4,1321.15,1334.25,4600000.0
2022-01-14,1320.0,1342.95,1293.0,1337.2,5640000.0
2022-01-17,1273.0,1273.0,1243.4,1258.75,11970000.0
2022-01-18,1269.95,1269.95,1217.0,1219.75,7800000.0
2022-01-19,1220.0,1220.5,1191.0,1199.2,8460000.0
2022-01-20,1200.0,1201.4,1170.0,1175.35,6170000.0
2022-01-21,1175.35,1179.85,1155.0,1167.95,5510000.0
2022-01-24,1162.5,1164.5,1111.0,1124.9,5880000.0
2022-01-25,1115.0,1139.65,1088.4,1123.7,4730000.0
2022-01-27,1115.0,1115.95,1070.2,1077.75,8300000.000000001
2022-01-28,1079.0,1102.2,1077.25,1080.45,7650000.0
2022-01-31,1100.65,1113.95,1092.85,1099.4,7570000.0
2022-02-01,1116.7,1136.5,1101.25,1132.8,6780000.0
2022-02-02,1142.9,1173.85,1133.3,1170.95,6980000.0
2022-02-03,1162.0,1170.85,1151.0,1156.75,4170000.0
2022-02-04,1160.0,1167.1,1137.35,1163.8,3630000.0
2022-02-07,1157.0,1171.35,1146.0,1157.35,3820000.0
2022-02-08,1158.95,1169.85,1148.55,1161.95,3270000.0
2022-02-09,1172.0,1189.0,1166.0,1180.9,3770000.0
2022-02-10,1184.95,1191.9,1174.1,1190.35,2049999.9999999998
2022-02-11,1179.0,1179.0,1158.05,1163.7,3910000.0
2022-02-14,1135.35,1164.35,1133.6,1146.45,3240000.0
2022-02-15,1153.5,1174.0,1148.1,1168.55,3000000.0
2022-02-16,1178.0,1182.65,1160.0,1167.8,1890000.0
2022-02-17,1174.0,1174.0,1160.0,1163.05,1640000.0
2022-02-18,1152.85,1170.1,1150.1,1165.0,2170000.0
2022-02-21,1153.1,1169.5,1150.2,1164.75,1710000.0
2022-02-22,1132.0,1154.15,1132.0,1149.55,3250000.0
2022-02-23,1156.0,1159.0,1148.05,1153.0,1940000.0
2022-02-24,1106.0,1134.95,1092.0,1098.55,5470000.0
2022-02-25,1115.6,1141.0,1115.0,1129.7,3210000.0
2022-02-28,1119.6,1133.3,1107.0,1126.95,4570000.0
2022-03-02,1124.65,1124.65,1109.0,1115.55,3870000.0
2022-03-03,1125.0,1152.0,1120.5,1139.7,3970000.0
2022-03-04,1128.0,1154.85,1122.65,1138.45,3520000.0
2022-03-07,1111.0,1161.4,1110.5,1154.2,5250000.0
2022-03-08,1156.0,1179.6,1155.0,1175.3,3810000.0
2022-03-09,1180.0,1195.0,1161.1,1182.7,3780000.0
2022-03-10,1198.2,1198.2,1175.0,1192.15,3830000.0
2022-03-11,1180.0,1207.15,1176.3,1193.45,2770000.0
2022-03-14,1193.45,1214.8,1177.65,1202.85,5740000.0
2022-03-15,1207.0,1214.3,1168.1,1176.85,3000000.0
2022-03-16,1190.15,1202.95,1185.0,1199.5,1890000.0
2022-03-17,1215.0,1215.0,1190.8,1196.9,6990000.0
2022-03-21,1199.9,1209.9,1165.1,1168.05,4050000.0
2022-03-22,1170.0,1181.75,1162.3,1176.4,4520000.0
2022-03-23,1190.0,1190.85,1170.0,1180.7,2340000.0
2022-03-24,1169.0,1194.0,1169.0,1192.1,2350000.0
2022-03-25,1199.0,1199.0,1175.4,1179.35,2490000.0
2022-03-28,1184.9,1187.6,1158.2,1163.95,3410000.0
2022-03-29,1167.0,1175.0,1163.65,1167.7,2440000.0
2022-03-30,1177.35,1181.95,1162.1,1165.2,3070000.0
2022-03-31,1174.8,1174.8,1161.0,1163.75,3010000.0
2022-04-01,1161.0,1174.0,1152.05,1169.65,2480000.0
2022-04-04,1173.2,1188.95,1168.0,1187.05,2280000.0
2022-04-05,1190.0,1203.0,1184.1,1195.45,2630000.0
2022-04-06,1190.0,1194.9,1167.5,1170.5,2840000.0
2022-04-07,1165.6,1180.75,1163.0,1173.3,3390000.0
2022-04-08,1179.0,1180.0,1162.55,1165.35,2660000.0
2022-04-11,1164.0,1164.0,1131.75,1133.5,5680000.0
2022-04-12,1129.8,1141.7,1119.55,1131.15,2910000.0
2022-04-13,1135.0,1143.1,1123.0,1125.1,1970000.0
2022-04-18,1110.0,1112.75,1084.6,1101.75,4390000.0
2022-04-19,1115.9,1115.95,1058.75,1070.25,3420000.0
2022-04-20,1075.0,1094.8,1064.7,1089.4,2570000.0
2022-04-21,1095.0,1105.05,1081.1,1099.2,2550000.0
2022-04-22,1086.6,1134.95,1081.1,1102.05,9570000.0
2022-04-25,1096.9,1098.0,1077.3,1089.85,3570000.0
2022-04-26,1104.0,1107.0,1085.05,1094.3,3210000.0
2022-04-27,1087.0,1099.9,1074.6,1095.6,3290000.0
2022-04-28,1092.0,1102.3,1073.3,1092.5,5200000.0
2022-04-29,1094.0,1100.5,1074.35,1079.25,2990000.0
2022-05-02,1073.0,1082.0,1062.0,1066.9,2580000.0
2022-05-04,1075.9,1076.0,1035.8,1044.95,3390000.0
2022-05-05,1059.0,1075.2,1047.1,1072.05,2980000.0
2022-05-06,1049.9,1056.65,1028.95,1050.2,4080000.0
2022-05-09,1044.0,1082.9,1034.1,1076.1,4210000.0
2022-05-10,1073.0,1085.0,1066.6,1072.55,2470000.0
2022-05-11,1069.0,1079.3,1054.05,1060.9,2900000.0
2022-05-12,1050.1,1070.95,1043.75,1059.4,3200000.0
2022-05-13,1070.0,1078.0,1045.1,1052.15,2500000.0
2022-05-16,1054.0,1066.95,1040.2,1044.55,1420000.0
2022-05-17,1058.2,1086.0,1045.35,1082.9,2620000.0
2022-05-18,1083.55,1097.35,1070.8,1073.7,2870000.0
2022-05-19,1055.1,1058.3,1004.6,1009.4,4730000.0
2022-05-20,1029.0,1034.5,1016.8,1028.85,2009999.9999999998
2022-05-23,1023.0,1037.0,1014.75,1018.3,2290000.0
2022-05-24,1022.05,1022.4,987.0,991.75,3420000.0
2022-05-25,992.0,992.8,963.0,974.45,3900000.0
2022-05-26,977.0,986.0,969.05,980.7,4280000.0
2022-05-27,989.0,1010.45,989.0,1003.9,2800000.0
2022-05-30,1019.0,1053.35,1015.65,1039.9,3560000.0
2022-05-31,1045.0,1045.8,1020.45,1040.75,5190000.0
2022-06-01,1040.75,1045.45,1011.55,1017.9,2550000.0
2022-06-02,1011.4,1048.9,1007.3,1039.7,3560000.0
2022-06-03,1053.95,1069.65,1040.2,1043.0,3560000.0
2022-06-06,1038.0,1047.35,1021.15,1037.3,2000000.0
2022-06-07,1030.0,1033.75,1013.15,1022.9,1840000.0
2022-06-08,1023.1,1033.8,1016.0,1030.2,1670000.0
2022-06-09,1024.95,1031.7,1011.7,1028.65,1650000.0
2022-06-10,1012.0,1023.75,1008.2,1015.35,2260000.0
2022-06-13,996.0,1002.0,982.5,991.8,1740000.0
2022-06-14,988.0,1000.95,978.15,996.9,2460000.0
2022-06-15,989.0,1007.0,988.0,989.9,2410000.0
2022-06-16,1007.0,1007.0,961.65,964.95,3200000.0
2022-06-17,952.4,963.15,944.05,958.75,4300000.0
2022-06-20,965.0,966.0,952.1,960.05,1310000.0
2022-06-21,971.7,999.9,963.65,986.6,2130000.0
2022-06-22,977.95,979.0,959.15,961.3,2580000.0
2022-06-23,962.1,977.5,958.6,971.25,2170000.0
2022-06-24,984.0,984.55,960.0,966.7,1920000.0
2022-06-27,986.15,1006.8,984.2,992.35,3630000.0
2022-06-28,989.9,1007.0,983.25,1001.95,2700000.0
2022-06-29,985.1,1000.25,985.0,987.55,3150000.0
2022-06-30,990.0,996.55,969.95,973.25,3740000.0
2022-07-01,964.5,981.45,964.2,975.35,2830000.0
2022-07-04,975.35,989.5,973.45,984.6,2740000.0
2022-07-05,987.4,1002.65,978.45,982.15,2480000.0
2022-07-06,982.0,999.0,980.05,986.6,3000000.0
2022-07-07,997.0,1000.9,984.95,989.85,2990000.0
2022-07-08,999.0,999.0,979.15,983.55,3140000.0
2022-07-11,975.0,979.15,940.0,943.55,5790000.0
2022-07-12,935.0,948.55,924.4,927.8,5310000.0
2022-07-13,930.0,936.0,905.0,917.75,12870000.0
2022-07-14,926.15,927.55,892.3,903.0,4920000.0
2022-07-15,896.0,905.0,877.35,883.15,5590000.0
2022-07-18,895.0,907.5,888.85,900.3,5160000.0
2022-07-19,890.0,897.5,885.0,889.7,4640000.0
2022-07-20,904.6,918.8,895.1,917.4,4830000.0
2022-07-21,921.0,926.95,913.55,924.45,3500000.0
2022-07-22,929.4,931.9,909.0,920.25,3510000.0
2022-07-25,920.25,932.0,914.0,930.65,2120000.0
2022-07-26,928.5,929.65,911.1,913.5,2780000.0
2022-07-27,912.1,929.35,911.1,928.45,1740000.0
2022-07-28,935.9,949.0,932.7,946.1,2840000.0
2022-07-29,957.0,965.7,947.15,948.4,3620000.0
2022-08-01,954.0,956.5,945.2,952.15,2490000.0
2022-08-02,952.15,953.85,941.05,951.05,2550000.0
2022-08-03,951.0,961.8,950.05,957.2,4120000.0
2022-08-04,965.0,969.95,945.8,958.1,3510000.0
2022-08-05,962.9,964.95,955.0,957.75,2570000.0
2022-08-08,957.75,968.0,950.05,966.05,1750000.0
2022-08-10,966.05,967.0,948.1,952.05,3270000.0
2022-08-11,965.0,968.5,958.75,962.35,3590000.0
2022-08-12,964.0,964.0,954.0,956.4,3020000.0
2022-08-16,969.0,969.0,952.65,958.2,2780000.0
2022-08-17,963.0,982.9,955.0,980.6,4650000.0
2022-08-18,983.45,983.45,968.1,973.5,2830000.0
