Date,Portfolio_Value,Daily_Return,Drawdown
2026-06-12,99842.29534,2.774452292887949e-05,-0.0016089921170792344
2026-06-15,99843.53534,1.2419586266347137e-05,-0.0015965925138292873
2026-06-16,99844.82534,1.2920215571300875e-05,-0.0015836929265774446
2026-06-17,99846.62534,1.8027974848705468e-05,-0.0015656935025049874
2026-06-18,99844.99534,-1.6325038472298322e-05,-0.0015819929809706215
2026-06-19,99842.95534,-2.043167004061475e-05,-0.0016023923282526425
2026-06-22,99842.33533999999,-6.209752084146343e-06,-0.001608592129877689
2026-06-23,99836.64534,-5.698985285762024e-05,-0.0016654903093065196
2026-06-24,99836.63534,-1.0016362203735507e-07,-0.001665590306107015
2026-06-25,99837.15534,5.2085088628355865e-06,-0.0016603904724860506
2026-06-29,99837.63534,4.807829293225187e-06,-0.0016555906260667772
2026-06-30,99832.54534,-5.09827780141463e-05,-0.0017064889974715525
