Date,Portfolio_Value,Daily_Return,Drawdown
2026-06-02,100632.62549999998,4.471730813342992e-06,-0.0015671108059105896
2026-06-03,100651.97549999999,0.00019228356513470698,-0.0013751285704286043
2026-06-04,100632.17549999998,-0.00019671745041907214,-0.0015715755090613033
2026-06-05,100575.17549999998,-0.0005664192363604423,-0.00213710457482202
2026-06-08,100514.42549999998,-0.000604025791632847,-0.002739839500172258
2026-06-09,100521.32549999998,6.86468630315574e-05,-0.0026713807185275973
2026-06-10,100463.27549999997,-0.0005774894004954493,-0.0032473274249734093
2026-06-11,100443.02549999997,-0.0002015661932105728,-0.003448239066756822
2026-06-12,100441.52549999997,-1.4933839283843559e-05,-0.00346312141059263
2026-06-15,100432.82549999998,-8.661756137900447e-05,-0.0035494390048402898
2026-06-16,100413.62549999998,-0.00019117255642675407,-0.0037399330059386077
2026-06-17,100458.77549999997,0.0004496401735837552,-0.003291974456480834
2026-06-18,100481.42549999998,0.00022546561897928704,-0.0030672510645600418
2026-06-19,100458.02549999997,-0.00023287886177539088,-0.0032994156283987384
2026-06-22,100458.17549999998,1.4931609422159226e-06,-0.003297927394015071
2026-06-23,100377.02549999997,-0.0008077988635181687,-0.004103062195532389
2026-06-24,100326.02549999997,-0.0005080843922795861,-0.004609061885949873
2026-06-25,100304.27549999997,-0.00021679319888935505,-0.004824855871569093
2026-06-29,100317.17549999998,0.00012860867531024373,-0.004696867714581055
2026-06-30,100294.52549999997,-0.0002257838688850319,-0.004921591106501848
2026-07-01,100251.17549999998,-0.00043222698132203916,-0.0053516908433566225
2026-07-02,100288.67549999998,0.0003740604517899145,-0.004979632247461414
2026-07-03,100320.62549999998,0.0003185803366203305,-0.004662638323758725
2026-07-06,100336.67549999998,0.00015998704075068703,-0.004503397244715547
2026-07-07,100320.47549999999,-0.0001614564158047781,-0.004664126558142248
2026-07-08,100296.62549999998,-0.00023773810761100133,-0.004900755825131658
2026-07-09,100292.27549999997,-4.337134951769461e-05,-0.00494391462225556
2026-07-10,100341.47549999999,0.0004905661952002639,-0.004455773744440931
2026-07-13,100280.27549999997,-0.0006099172819121207,-0.005062973372942027
2026-07-14,100297.67549999998,0.00017351368365565306,-0.004890338184446563
2026-07-15,100252.52549999997,-0.0004501599840168653,-0.005338296733904482
2026-07-16,100255.97549999999,3.441309815194274e-05,-0.005304067343082006
2026-07-17,100261.97549999999,5.9846806836965053e-05,-0.005244537967738773
2026-07-20,100269.77549999997,7.779619303420128e-05,-0.0051671497797926855
2026-07-21,100282.22549999999,0.00012416503316108098,-0.005043626325955361
2026-07-22,100271.57549999998,-0.00010620027574087626,-0.005149290967189687
