Date,Portfolio_Value,Daily_Return,Drawdown
2025-12-11,121894.90050000002,0.007821484908827381,-0.08625129183442035
2025-12-12,124105.9005,0.01813857668311551,-0.06967719082226125
2025-12-15,122928.9005,-0.009483835943803493,-0.07850021971928133
2025-12-16,119386.90049999999,-0.028813403403050972,-0.10505176462433251
2025-12-17,119023.9005,-0.00304053458528296,-0.10777288568603018
2025-12-18,119342.9005,0.0026801339786373408,-0.10538159748029577
2025-12-19,119056.90049999999,-0.0023964559165378634,-0.10752551104405776
2025-12-22,120739.90050000002,0.014136097890437096,-0.09490940430345875
2025-12-23,120948.9005,0.0017309936411616094,-0.09334269823763286
2025-12-24,120343.9005,-0.005002112441691853,-0.09787790000712916
2025-12-26,120684.90050000002,0.0028335461837554,-0.09532169537341295
2025-12-29,120486.90049999999,-0.0016406360628356243,-0.09680594322524833
2025-12-30,122576.90049999999,0.01734628404687031,-0.08113888256698838
2025-12-31,128428.9005,0.04774145843245575,-0.037271112723860404
2026-01-01,129165.9005,0.005738583738790164,-0.031746412386474
2026-01-02,130177.9005,0.007834885183183466,-0.02416025669931655
2026-01-05,130749.90050000002,0.004393986980916277,-0.019872429571792666
2026-01-06,129693.9005,-0.00807648798172519,-0.02778841811491359
2026-01-07,131178.9005,0.011450037313049933,-0.01665655922615005
2026-01-08,127449.90050000002,-0.02842682768178844,-0.04460989376904522
2026-01-09,127768.9005,0.002502944284369884,-0.04221860556331092
2026-01-12,130397.9005,0.020576212127613947,-0.022511092419499716
2026-01-13,129891.90049999999,-0.0038804305748773504,-0.02630417026307855
2026-01-14,130298.9005,0.0031333747403288984,-0.023253216345417292
2026-01-16,130903.9005,0.004643170415701244,-0.01871801457592099
2026-01-19,130551.90049999999,-0.0026889955047597267,-0.021356677423628036
2026-01-20,127900.9005,-0.020306100407936886,-0.04122910699542082
2026-01-21,129506.90049999999,0.012556596503399797,-0.029190207752758015
2026-01-22,130584.90050000002,0.008323880780391537,-0.021109302781655296
2026-01-23,129000.9005,-0.012130039491051374,-0.03298328559633663
2026-01-27,134720.9005,0.044340775745204855,0.0
2026-01-28,134357.9005,-0.002694459424282129,-0.002694459424282129
2026-01-29,136425.9005,0.015391726071218269,0.0
2026-01-30,133884.9005,-0.018625495530447317,-0.018625495530447317
2026-02-01,131365.9005,-0.018814668350147522,-0.037089731359332315
2026-02-02,132212.9005,0.006447639735853675,-0.03088123284918321
2026-02-03,135534.9005,0.025126141151407537,-0.0065310179132737345
2026-02-04,135402.9005,-0.0009739188910977215,-0.00749857612264762
2026-02-05,136678.9005,0.009423727226581828,0.0
2026-02-06,136282.9005,-0.00289730162118183,-0.00289730162118183
2026-02-09,137250.9005,0.007102872014380117,0.0
2026-02-10,137151.9005,-0.0007213067429018436,-0.0007213067429018436
2026-02-11,137712.9005,0.004090355277286151,0.0
2026-02-12,137569.9005,-0.0010383921875205876,-0.0010383921875205876
2026-02-13,135820.9005,-0.012713536853942844,-0.013738727404118543
2026-02-16,137602.9005,0.013120219299385371,-0.0007987632211696827
2026-02-17,137206.9005,-0.002877846314002662,-0.0036743108173805405
2026-02-18,137932.9005,0.005291279063621149,0.0
2026-02-19,135424.9005,-0.0181827540123395,-0.0181827540123395
2026-02-20,136238.9005,0.00601071144962739,-0.012281333850439839
2026-02-23,136755.9005,0.0037948045536377478,-0.008533134558422485
2026-02-24,138295.9005,0.011260940071832587,0.0
2026-02-25,140550.9005,0.016305617099618946,0.0
2026-02-26,141166.9005,0.004382753847955603,0.0
2026-02-27,139417.9005,-0.012389589867066609,-0.012389589867066609
2026-03-02,139703.9005,0.00205138650757404,-0.010363619196980246
2026-03-04,133730.9005,-0.04275471177699867,-0.052675237422245454
2026-03-05,137591.9005,0.028871412557339358,-0.025324633376079545
2026-03-06,136007.9005,-0.011512305551735585,-0.03654539401040402
2026-03-09,131486.9005,-0.03324071604208022,-0.06857131498753846
2026-03-10,133873.9005,0.018153899673070475,-0.05166225208720227
2026-03-11,129968.9005,-0.029169240497328944,-0.07932454392876598
2026-03-12,129286.90049999999,-0.005247409167703273,-0.08415570475743357
2026-03-13,123423.9005,-0.04534875518962562,-0.12568810349420392
2026-03-16,126316.90049999999,0.023439544434102417,-0.10519463094679196
2026-03-17,128692.9005,0.018809834555749052,-0.08836348999530515
2026-03-18,130133.9005,0.01119719886956779,-0.07815571469602385
2026-03-19,124699.90050000002,-0.04175699013955234,-0.11664915742766466
2026-03-20,128956.90049999999,0.03413795827367136,-0.08649336322291783
2026-03-23,122356.90049999999,-0.0511798901370152,-0.13324653253260316
2026-03-24,125007.9005,0.021666125810370744,-0.11446734285987945
2026-03-25,127460.9005,0.019622759763091933,-0.0970907482664464
2026-03-27,124633.9005,-0.022179350600147377,-0.1171166891207616
2026-03-30,123775.9005,-0.006884162307028175,-0.1231946011310207
2026-04-01,125744.90050000002,0.015907781660615062,-0.10924657228696448
2026-04-02,125843.9005,0.0007873082694115729,-0.1085452747473193
2026-04-06,124996.90049999999,-0.0067305606122723015,-0.11454526480872902
2026-04-07,127009.90050000002,0.016104399324685888,-0.10028554816927479
2026-04-08,131673.9005,0.03672154675847471,-0.06724664185709738
2026-04-09,133367.9005,0.012865115968824817,-0.05524666173427815
2026-04-10,133928.9005,0.004206409472570201,-0.051272642342954894
2026-04-13,132762.9005,-0.008706111941835886,-0.0595323689209993
2026-04-15,134346.9005,0.011931043944012057,-0.04831160828667483
2026-04-16,133939.9005,-0.003029470709672234,-0.05119472039410542
2026-04-17,136733.9005,0.020860102102285796,-0.03140254538633864
2026-04-20,140495.9005,0.02751329396911339,-0.004753238879818007
2026-04-21,141056.9005,0.003992999069748658,-0.0007792194884947552
2026-04-22,139274.9005,-0.01263319974906155,-0.01340257520210979
2026-04-23,138570.9005,-0.005054751412297724,-0.018389579928476223
2026-04-24,138427.9005,-0.0010319626955155711,-0.019402565263519404
2026-04-27,141397.9005,0.021455212347166967,0.0
2026-04-28,141276.9005,-0.0008557411359866691,-0.0008557411359866691
2026-04-29,141067.9005,-0.0014793642786635173,-0.002333839461781825
2026-04-30,139395.9005,-0.011852448317964441,-0.014158626068143072
2026-05-04,139626.9005,0.0016571505989159273,-0.012524938444895793
2026-05-05,138064.9005,-0.011186956055076221,-0.02357177856399643
2026-05-06,140363.9005,0.016651589156072292,-0.007312696980249718
2026-05-07,141474.9005,0.007915140545698928,0.0
2026-05-08,140858.9005,-0.0043541292329800935,-0.0043541292329800935
2026-05-11,139186.9005,-0.011870034439179795,-0.016172480008211775
2026-05-12,138053.9005,-0.008140133848299898,-0.024180967704585877
2026-05-13,140539.9005,0.018007459340129258,-0.006608946157201928
2026-05-14,142959.9005,0.017219309188282798,0.0
2026-05-15,140968.9005,-0.013926982272906662,-0.013926982272906662
2026-05-18,142508.9005,0.010924395342077595,-0.003154730791100404
2026-05-19,141672.9005,-0.005866300259610803,-0.009002524452652372
2026-05-20,141452.9005,-0.001552872844584699,-0.010541417521481838
2026-05-21,141243.9005,-0.0014775236086445609,-0.01200336593686983
2026-05-22,141705.9005,0.0032709377067932223,-0.008771690492327953
2026-05-25,142134.9005,0.0030273968725811813,-0.005770849008110495
2026-05-26,142596.9005,0.003250433203771793,-0.002539173563568618
2026-05-27,144323.9005,0.012111062680496342,0.0
2026-05-29,140880.9005,-0.023856062565326804,-0.023856062565326804
2026-06-01,143234.9005,0.016709149300192044,-0.007545527776253526
2026-06-02,144488.9005,0.008754849520770255,0.0
2026-06-03,144719.9005,0.0015987387211102767,0.0
2026-06-04,143421.9005,-0.008969049837067847,-0.008969049837067847
2026-06-05,141540.9005,-0.01311515182438961,-0.021966571211123796
2026-06-08,138977.9005,-0.01810784014335136,-0.03967664419448658
2026-06-09,139087.9005,0.0007914927452800311,-0.038916555225243545
2026-06-10,139978.9005,0.006406020917685791,-0.03275983457437493
2026-06-11,141353.9005,0.009822908989058677,-0.02325872245883696
2026-06-12,143036.9005,0.011906286236508912,-0.01162936122941848
2026-06-15,142915.9005,-0.0008459355563286972,-0.012465459095585822
2026-06-16,140473.9005,-0.01708697206858379,-0.029339434212781262
2026-06-17,141892.9005,0.01010152060239831,-0.019534286509546073
2026-06-18,142629.9005,0.005194058317244703,-0.014441690415617721
2026-06-19,141947.9005,-0.004781606084062297,-0.019154242024924557
2026-06-22,141364.9005,-0.004107140704064165,-0.023182713561912656
2026-06-23,136942.9005,-0.03128074921256709,-0.05373829012548278
2026-06-24,135732.9005,-0.008835799414077696,-0.0620992687871562
2026-06-25,135710.9005,-0.00016208303159336083,-0.0622512865810048
2026-06-29,135864.9005,0.0011347651473287512,-0.06118716202406455
2026-06-30,135204.9005,-0.004857766778403522,-0.06574769583952278
2026-07-01,134082.9005,-0.00829851577754018,-0.07350060332580177
2026-07-02,134918.9005,0.006234948654023189,-0.06772392715955468
2026-07-03,135622.9005,0.00521794943029498,-0.06285935775639924
2026-07-06,137052.9005,0.010543942024009434,-0.052978201156239746
2026-07-07,137404.9005,0.002568351335256856,-0.05054591645466202
2026-07-08,134445.9005,-0.021534894237633107,-0.07099230972729974
2026-07-09,135138.9005,0.005154489630570774,-0.0662037492210686
2026-07-10,137294.9005,0.015953955463771145,-0.05130600542390506
2026-07-13,136414.9005,-0.006409560710523258,-0.057386717177849364
2026-07-14,137547.9005,0.008305544305257182,-0.04955780079464607
2026-07-15,135259.9005,-0.016634205187304914,-0.06536765135490126
2026-07-16,134610.9005,-0.004798170023790607,-0.06985217627343518
2026-07-17,136403.9005,0.013319872263985042,-0.057462726074773665
2026-07-20,138570.9005,0.015886642479112978,-0.04248897338068582
2026-07-21,139714.9005,0.008255701564124569,-0.03458404810055823
2026-07-22,139659.9005,-0.0003936587994778696,-0.03496409258517975
2026-07-23,137448.9005,-0.015831315875812185,-0.05024188086696481
2026-07-24,136788.9005,-0.004801784500269611,-0.054802414682423035
2026-07-27,137206.9005,0.003055803493354346,-0.05191407659929949
2026-07-28,137459.9005,0.0018439305827770668,-0.0501658719700405
2026-07-29,140726.9005,0.023766931214969127,-0.027591229583522277
2026-07-30,140088.9005,-0.004533603722765144,-0.0319997456051319
2026-07-31,140000.9005,-0.0006281725367671082,-0.03260781678052633
