Date,Portfolio_Value,Daily_Return,Drawdown
2026-01-12,98977.16699999999,-9.525338500699011e-06,-0.011087019458068944
2026-01-13,98977.16699999999,0.0,-0.011087019458068944
2026-01-14,98977.16699999999,0.0,-0.011087019458068944
2026-01-16,98977.16699999999,0.0,-0.011087019458068944
2026-01-19,98977.16699999999,0.0,-0.011087019458068944
2026-01-20,98977.16699999999,0.0,-0.011087019458068944
2026-01-21,98977.16699999999,0.0,-0.011087019458068944
2026-01-22,98977.16699999999,0.0,-0.011087019458068944
2026-01-23,98977.16699999999,0.0,-0.011087019458068944
2026-01-27,98977.16699999999,0.0,-0.011087019458068944
2026-01-28,98977.16699999999,0.0,-0.011087019458068944
2026-01-29,98980.73079999999,3.600628415646146e-05,-0.011051412376285537
2026-01-30,98973.8808,-6.920538921694109e-05,-0.01111985294820758
2026-02-01,98965.8808,-8.0829406054774e-05,-0.011199783543153135
2026-02-02,98971.1308,5.3048585609112266e-05,-0.011147329090220115
2026-02-03,98990.8308,0.00019904794297851035,-0.010950500000166717
2026-02-04,98995.7808,5.000463133800762e-05,-0.010901042944544184
2026-02-05,98992.3808,-3.434489806048562e-05,-0.010935013447395987
2026-02-06,98984.3308,-8.131938978482383e-05,-0.01101544360855998
2026-02-09,98980.48079999999,-3.8895044992371875e-05,-0.011053910207377586
2026-02-10,98975.8308,-4.697895951212817e-05,-0.011100369865689632
2026-02-11,98970.73079999999,-5.152773115197555e-05,-0.01115132561996748
2026-02-12,98964.1308,-6.668638239449343e-05,-0.011217268360797474
2026-02-13,98949.43079999999,-0.00014853866629435037,-0.011364140829010046
2026-02-16,98967.43079999999,0.0001819111020090881,-0.01118429699038255
2026-02-17,98966.3308,-1.1114767667498841e-05,-0.011195287447187476
2026-02-18,98965.93079999999,-4.041778620822943e-06,-0.011199283976934841
2026-02-19,98955.8308,-0.00010205532265848471,-0.011300196353053515
2026-02-20,98953.8808,-1.9705761492096832e-05,-0.011319679435571465
2026-02-23,98963.93079999999,0.00010156246444038765,-0.011219266625671229
2026-02-24,98950.5308,-0.00013540286740504229,-0.011353150372204975
2026-02-25,98949.6203,-9.201567618049982e-06,-0.011362247473042196
2026-02-26,98939.75585,-9.969164075704561e-05,-0.011460806392705967
2026-02-27,98928.25585,-0.00011623234665582611,-0.011575706622940201
2026-03-02,98927.36185,-9.036851931926917e-06,-0.01158463886692537
2026-03-04,98927.36185,0.0,-0.01158463886692537
2026-03-05,98927.36185,0.0,-0.01158463886692537
2026-03-06,98906.52965,-0.00021058076967211045,-0.01179278013442851
2026-03-09,98888.82965,-0.00017895683998449832,-0.011969626575745518
2026-03-10,98887.98509999999,-8.540398374599372e-06,-0.011978064748740766
2026-03-11,98887.98509999999,0.0,-0.011978064748740766
2026-03-12,98887.98509999999,0.0,-0.011978064748740766
2026-03-13,98887.98509999999,0.0,-0.011978064748740766
2026-03-16,98887.98509999999,0.0,-0.011978064748740766
2026-03-17,98887.98509999999,0.0,-0.011978064748740766
2026-03-18,98887.98509999999,0.0,-0.011978064748740766
2026-03-19,98887.98509999999,0.0,-0.011978064748740766
2026-03-20,98887.98509999999,0.0,-0.011978064748740766
2026-03-23,98887.98509999999,0.0,-0.011978064748740766
2026-03-24,98887.98509999999,0.0,-0.011978064748740766
2026-03-25,98887.98509999999,0.0,-0.011978064748740766
2026-03-27,98887.98509999999,0.0,-0.011978064748740766
2026-03-30,98887.98509999999,0.0,-0.011978064748740766
2026-04-01,98887.98509999999,0.0,-0.011978064748740766
2026-04-02,98887.98509999999,0.0,-0.011978064748740766
2026-04-06,98887.98509999999,0.0,-0.011978064748740766
2026-04-07,98887.98509999999,0.0,-0.011978064748740766
2026-04-08,98887.98509999999,0.0,-0.011978064748740766
2026-04-09,98887.98509999999,0.0,-0.011978064748740766
2026-04-10,98887.98509999999,0.0,-0.011978064748740766
2026-04-13,98887.98509999999,0.0,-0.011978064748740766
2026-04-15,98887.98509999999,0.0,-0.011978064748740766
2026-04-16,98887.98509999999,0.0,-0.011978064748740766
2026-04-17,98887.98509999999,0.0,-0.011978064748740766
2026-04-20,98887.98509999999,0.0,-0.011978064748740766
2026-04-21,98887.98509999999,0.0,-0.011978064748740766
2026-04-22,98887.98509999999,0.0,-0.011978064748740766
2026-04-23,98887.98509999999,0.0,-0.011978064748740766
2026-04-24,98887.98509999999,0.0,-0.011978064748740766
2026-04-27,98887.98509999999,0.0,-0.011978064748740766
2026-04-28,98887.98509999999,0.0,-0.011978064748740766
2026-04-29,98887.98509999999,0.0,-0.011978064748740766
2026-04-30,98887.98509999999,0.0,-0.011978064748740766
2026-05-04,98887.98509999999,0.0,-0.011978064748740766
2026-05-05,98887.98509999999,0.0,-0.011978064748740766
2026-05-06,98887.98509999999,0.0,-0.011978064748740766
2026-05-07,98887.98509999999,0.0,-0.011978064748740766
2026-05-08,98887.98509999999,0.0,-0.011978064748740766
2026-05-11,98887.98509999999,0.0,-0.011978064748740766
2026-05-12,98887.98509999999,0.0,-0.011978064748740766
2026-05-13,98887.98509999999,0.0,-0.011978064748740766
2026-05-14,98887.98509999999,0.0,-0.011978064748740766
2026-05-15,98887.98509999999,0.0,-0.011978064748740766
2026-05-18,98887.98509999999,0.0,-0.011978064748740766
2026-05-19,98887.98509999999,0.0,-0.011978064748740766
2026-05-20,98887.98509999999,0.0,-0.011978064748740766
2026-05-21,98887.98509999999,0.0,-0.011978064748740766
2026-05-22,98887.98509999999,0.0,-0.011978064748740766
2026-05-25,98887.98509999999,0.0,-0.011978064748740766
2026-05-26,98887.98509999999,0.0,-0.011978064748740766
2026-05-27,98887.98509999999,0.0,-0.011978064748740766
2026-05-29,98887.98509999999,0.0,-0.011978064748740766
2026-06-01,98887.98509999999,0.0,-0.011978064748740766
2026-06-02,98887.98509999999,0.0,-0.011978064748740766
2026-06-03,98887.98509999999,0.0,-0.011978064748740766
2026-06-04,98887.98509999999,0.0,-0.011978064748740766
2026-06-05,98887.98509999999,0.0,-0.011978064748740766
2026-06-08,98887.98509999999,0.0,-0.011978064748740766
2026-06-09,98887.98509999999,0.0,-0.011978064748740766
2026-06-10,98887.98509999999,0.0,-0.011978064748740766
2026-06-11,98887.98509999999,0.0,-0.011978064748740766
2026-06-12,98887.98509999999,0.0,-0.011978064748740766
2026-06-15,98887.98509999999,0.0,-0.011978064748740766
2026-06-16,98887.98509999999,0.0,-0.011978064748740766
2026-06-17,98887.98509999999,0.0,-0.011978064748740766
2026-06-18,98887.98509999999,0.0,-0.011978064748740766
