Date,Portfolio_Value,Daily_Return,Drawdown
2026-03-04,103996.50906000013,-0.005572328636079355,-0.005572328636079355
2026-03-05,103929.90906000014,-0.0006404061117240658,-0.00620916619448834
2026-03-06,104218.50906000013,0.0027768714762694403,-0.003449536774715791
2026-03-09,103313.85906000013,-0.008680319917829317,-0.012099913609772257
2026-03-10,103137.58826000014,-0.0017061679972444753,-0.013785437121646316
2026-03-11,103306.26906000014,0.0016354929647450502,-0.012172490142329654
2026-03-12,103283.99831000014,-0.00021557985011598106,-0.012385445848845213
2026-03-13,102567.77776000014,-0.006934477380032377,-0.019234036634797155
2026-03-16,102166.01366000014,-0.003917059614376106,-0.023075755381049667
2026-03-17,102643.05321000014,0.004669258718340021,-0.018514243334704895
2026-03-18,102670.78846000014,0.000270210687743803,-0.01824903539338562
2026-03-19,103133.82346000015,0.004509900108348723,-0.013821436611734786
2026-03-20,102711.75436000014,-0.004092441120091945,-0.017857314316298122
2026-03-23,102717.23896000015,5.3397978003446495e-05,-0.01780486988277174
2026-03-24,103018.57351000015,0.0029336317160680732,-0.01492347109769223
2026-03-25,103269.85546000014,0.0024391907346260947,-0.012520681555496085
2026-03-27,104656.08526000014,0.013423373101717316,0.0
2026-03-30,104974.68526000014,0.0030442568075090774,0.0
2026-04-01,105375.88526000016,0.0038218738070642834,0.0
2026-04-02,105274.44721000013,-0.0009626305843100821,-0.0009626305843100821
2026-04-06,104637.79721000014,-0.006047526411893789,-0.0070043354623203595
2026-04-07,105208.99721000015,0.005458830510868424,-0.0015837404315820066
2026-04-08,105070.71056000014,-0.001314399468364716,-0.0028960582323654237
2026-04-09,105445.52506000015,0.003567259591206168,0.0
2026-04-10,105189.03646000013,-0.0024324275482915515,-0.0024324275482915515
2026-04-13,105317.89996000013,0.0012250658845895472,-0.001210341547708152
2026-04-15,105323.81241000013,5.613907989286724e-05,-0.0011542704152761292
2026-04-16,104717.27481000013,-0.005758788882792163,-0.0069064120984330644
2026-04-17,104879.77481000013,0.001551797449798434,-0.005365332001316236
2026-04-20,104792.27481000013,-0.0008342885952845982,-0.00619514436130222
2026-04-21,104761.02481000013,-0.0002982090049735028,-0.006491505918440072
2026-04-22,104829.77481000013,0.000656255512245021,-0.005839510492736798
2026-04-23,105154.77481000013,0.003100264219674704,-0.0027573502985031415
2026-04-24,104973.52481000013,-0.001723649737517799,-0.004476247329902681
2026-04-27,105111.02481000013,0.0013098540822447575,-0.003172256478496134
2026-04-28,107036.02481000013,0.018313968524992043,0.0
2026-04-29,107048.52481000013,0.00011678311131405315,0.0
2026-04-30,106815.12341000013,-0.0021803327081271356,-0.0021803327081271356
2026-05-04,105977.22341000012,-0.00784439481274394,-0.010007624130285386
2026-05-05,105605.52341000013,-0.003507357411714592,-0.013479881227332968
2026-05-06,104452.62341000013,-0.010917042620242554,-0.02424976340970092
2026-05-07,104846.04261000012,0.0037664846239019788,-0.020574615146814842
2026-05-08,104244.15871000013,-0.005740644901961984,-0.026197148489224432
2026-05-11,104476.07951000013,0.0022247846101878938,-0.024030646891826175
2026-05-12,106230.79851000012,0.016795413918953967,-0.007638837634160653
2026-05-13,106575.29851000012,0.003242939004808198,-0.0044206709138676714
2026-05-14,107062.79851000012,0.0045742306783617135,0.0
2026-05-15,106861.29851000012,-0.001882072977769015,-0.001882072977769015
2026-05-18,106581.79851000012,-0.002615539993404107,-0.004492690334029261
2026-05-19,106490.79851000012,-0.0008538043199886691,-0.0053426587756023654
2026-05-20,106724.79851000012,0.002197372949344783,-0.0031570256401286705
2026-05-21,106406.29851000012,-0.0029843110921418748,-0.006131915185634533
2026-05-22,105645.79851000012,-0.007147133305539501,-0.013235222875924041
2026-05-25,104994.05851000012,-0.006169104774557726,-0.01932267817384557
2026-05-26,105320.17356000013,0.003106033375869044,-0.016276661681295664
2026-05-27,103611.73606000011,-0.01622136996410028,-0.03223400189448315
2026-05-29,102521.56201000011,-0.010521723614096156,-0.04241656824966931
2026-06-01,102383.79661000012,-0.0013437700060261613,-0.043703340143523
2026-06-02,102476.53231000013,0.0009057653952143728,-0.042837159721465914
2026-06-03,102808.36726000012,0.003238155532001813,-0.039737717575191414
2026-06-04,102783.69951000012,-0.00023993912808292195,-0.03996812206996734
2026-06-05,102444.63196000012,-0.00329884555251894,-0.04313511896075323
2026-06-08,102432.36721000011,-0.00011972076784648816,-0.04324967555903659
2026-06-09,101759.75256000011,-0.006566426885566872,-0.04953210661222056
2026-06-10,100921.6935600001,-0.008235662714547853,-0.057359839603169135
2026-06-11,101004.7416600001,0.0008228964167216052,-0.056584144392920706
2026-06-12,100236.48906000011,-0.007606104301380891,-0.06375986379024465
2026-06-15,99927.6928600001,-0.0030806765370160827,-0.06664411681087878
2026-06-16,100482.5492100001,0.0055525784106450074,-0.06146158508443436
2026-06-17,100088.7010100001,-0.003919568154833367,-0.06514025036762519
2026-06-18,100125.65601000011,0.0003692224959169915,-0.0647950791175336
2026-06-19,100244.16071000011,0.001183559785997,-0.06368820818151061
2026-06-22,100143.11446000011,-0.00100800135673059,-0.0646320117379865
2026-06-23,100003.16901000011,-0.0013974545404806366,-0.06593914598020348
2026-06-24,99446.12466000012,-0.005570266977682409,-0.07114211431049579
2026-06-25,98555.7846600001,-0.008952988394912582,-0.07945816818159696
2026-06-29,98679.05156000011,0.0012507322672662105,-0.07830681680917333
2026-06-30,98790.16751000012,0.0011260338262619454,-0.07726895910746541
2026-07-01,98801.81261000011,0.00011787711564326974,-0.07716019023385048
2026-07-02,98930.5876200001,0.001303366877572337,-0.07595739139249613
2026-07-03,99182.2716600001,0.002544046750907261,-0.07360658379636834
2026-07-06,100000.1338200001,0.008246051903344794,-0.0659674956034363
2026-07-07,100037.96992000012,0.0003783604936781369,-0.06561409460396139
2026-07-08,100421.48992000011,0.0038337443303446544,-0.06203189793679537
2026-07-09,99965.8899200001,-0.004536877518576507,-0.0662873443321878
2026-07-10,100144.0499200001,0.0017822079125447683,-0.06462327424921344
2026-07-13,100618.6899200001,0.0047395726493902005,-0.060189988302968844
