Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2015-09-08,68.35,69.35,66.05,68.8,2950000.0,70.2,78.115,29.32692307692308,0.045651019444682035,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-09-09,70.0,73.0,69.65,70.55,3190000.0,70.0,77.2225,34.35960591133005,0.04569762312745914,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-10,69.25,70.3,67.3,69.65,3020000.0,69.24,76.3925,34.44444444444446,0.045582587178454786,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-11,70.95,71.8,69.0,69.7,2410000.0,69.26,75.42,47.53820033955857,0.04452094422487494,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-14,70.65,79.25,70.05,77.2,7590000.0,71.17999999999999,74.83250000000001,56.41748942172073,0.05186329522303823,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-15,75.9,77.15,72.75,73.65,3480000.0,72.15,74.175,52.49343832020998,0.052495988533962035,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-16,75.2,77.65,72.4,74.9,4870000.0,73.02000000000001,73.62,42.992125984251985,0.052760265193337076,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-18,76.05,79.4,75.8,77.7,8600000.0,74.63000000000001,73.3425,50.38284839203675,0.05320997573302687,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-21,76.9,83.0,76.15,81.0,5820000.0,76.89000000000001,73.28,58.25958702064896,0.05406309937489304,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-22,81.75,84.0,77.6,78.4,4860000.0,77.13,73.64250000000001,58.77976190476192,0.04453962777597441,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-23,76.0,81.25,76.0,80.05,10010000.0,78.41,74.0125,62.39067055393586,0.04453897194685223,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-24,79.55,81.15,78.35,80.25,8330000.0,79.47999999999999,74.4375,60.42944785276074,0.04434341672571084,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-28,80.8,83.35,79.55,80.6,3230000.0,80.05999999999999,74.5,68.9003436426117,0.0376746474956394,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-29,79.55,82.4,77.1,79.6,4010000.0,79.78,74.6075,71.35231316725981,0.0373524319381206,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-09-30,80.5,81.9,79.0,81.4,3270000.0,80.38,74.9075,71.95121951219517,0.036992941664411465,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-01,82.5,83.15,79.8,81.25,3860000.0,80.62,75.345,69.74169741697419,0.03563750144428833,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-05,81.8,83.5,81.45,82.85,4550000.0,81.14,75.91,73.7410071942446,0.03545157633267557,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-06,83.4,87.0,83.05,84.6,4860000.0,81.94000000000001,76.4675,75.25423728813558,0.03532204740396021,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-07,84.7,86.9,84.6,85.3,3910000.0,83.08,77.2525,67.84140969162995,0.03237195275109373,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-08,85.45,85.7,82.45,84.65,2810000.0,83.73,78.105,77.7777777777778,0.03134598085726665,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-09,85.5,86.7,82.65,84.3,3320000.0,84.33999999999999,78.88000000000001,74.86772486772486,0.0315074811921399,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-12,84.5,88.2,84.1,86.5,4310000.0,85.07000000000001,79.6775,74.04371584699453,0.03152413631843052,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-13,86.5,86.8,84.6,85.5,2550000.0,85.25,80.47,64.0625,0.03147838983580699,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-14,87.2,87.8,84.15,85.15,2920000.0,85.22,81.24249999999999,74.54545454545455,0.03157740745706267,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-15,86.35,98.8,85.8,97.2,22220000.0,87.72999999999999,82.24249999999999,85.5072463768116,0.037432340135958045,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-16,98.05,102.15,94.8,96.25,13460000.0,90.12,83.37249999999999,82.12851405622489,0.03528319196430317,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-19,95.4,96.0,93.2,93.95,3470000.0,91.61000000000001,84.325,74.86033519553074,0.03627311963311296,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-20,93.95,98.3,93.95,96.3,4930000.0,93.77000000000001,85.255,79.60992907801419,0.03592096439847992,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-21,96.35,96.95,91.0,93.9,4450000.0,95.52000000000001,85.9,71.7013888888889,0.03601017463904165,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-23,94.65,96.75,93.75,94.3,5860000.0,94.94000000000001,86.695,72.46127366609296,0.03477621926965992,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-10-26,94.5,94.85,91.25,91.85,3670000.0,94.06,87.285,65.05016722408027,0.03555772966803777,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-27,91.95,92.45,90.8,92.0,4560000.0,93.67,87.87249999999999,63.07420494699649,0.035564611524593844,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-28,91.3,93.2,87.0,91.15,5950000.0,92.64000000000001,88.4,60.28119507908614,0.0357556366746035,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-29,91.1,92.45,90.4,91.35,4840000.0,92.13,88.9875,61.9642857142857,0.03549226591442377,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-10-30,91.65,95.0,91.65,92.7,12110000.0,91.81,89.5525,64.48275862068968,0.0353592908312539,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-11-02,92.35,93.0,87.85,88.8,13800000.0,91.2,89.92999999999999,53.745928338762205,0.036999488649984445,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-11-03,89.0,90.35,87.65,88.75,9650000.0,90.55,90.225,55.46218487394958,0.03685494994376786,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-11-04,89.5,89.65,85.05,85.4,6560000.0,89.4,90.265,50.38167938931298,0.03775952137265107,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-11-05,85.25,85.25,80.5,81.65,7990000.0,87.46000000000001,90.08250000000001,18.200408997954995,0.03902027606272769,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-11-06,81.05,84.0,78.1,79.45,9490000.0,84.81,89.8225,17.31517509727624,0.03941700041299488,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-11-09,75.8,80.7,75.6,79.6,7880000.0,82.97,89.5875,19.532908704883155,0.03942659611848162,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-11-10,79.0,79.6,76.15,76.65,5200000.0,80.55,89.095,9.316770186335361,0.0395727236024524,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-11-11,77.1,77.75,77.0,77.55,1210000.0,78.98,88.6975,13.907284768211852,0.03972219425427769,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-11-13,77.2,77.2,74.4,75.85,5270000.0,77.82000000000001,88.2325,11.482254697285967,0.03992018974553292,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-11-16,75.65,78.7,74.9,77.4,5790000.0,77.41,87.2425,18.655097613882873,0.021415580403772637,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-11-17,78.15,82.25,77.65,80.5,9860000.0,77.59,86.45500000000001,27.88461538461536,0.024284444321091968,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-11-18,80.45,80.5,77.65,78.15,4690000.0,77.89000000000001,85.66499999999999,26.36363636363633,0.02448790457904145,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-11-19,78.5,79.15,76.75,78.1,6770000.0,78.0,84.75500000000001,25.776965265082254,0.023260359917648687,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-11-20,78.1,80.0,77.35,78.45,5510000.0,78.52,83.9825,22.96015180265654,0.023207412389042316,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-11-23,78.95,81.15,78.65,79.35,7820000.0,78.91,83.235,29.764453961456084,0.023473746168327612,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-11-24,79.8,81.3,79.0,79.75,16510000.000000002,78.76,82.63,31.012658227848092,0.023270051678645393,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-11-26,80.0,83.75,79.4,82.4,10440000.0,79.60999999999999,82.15,43.47826086956522,0.02488746913519097,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-11-27,83.5,84.55,82.35,82.9,3820000.0,80.57000000000001,81.7375,53.164556962025316,0.024991827763717337,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-11-30,83.05,83.85,82.0,83.0,2730000.0,81.48,81.32000000000001,60.05665722379603,0.024979011932395476,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-01,82.9,83.3,81.2,82.05,2640000.0,82.02000000000001,80.7875,56.63956639566396,0.02460014195558095,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-02,82.05,85.25,81.0,83.95,7120000.0,82.86,80.54499999999999,70.97701149425284,0.023849917672614653,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-12-03,83.45,83.5,81.0,81.35,5380000.0,82.65,80.17500000000001,59.94764397905757,0.0246727729895918,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-04,80.7,83.2,78.75,79.35,5630000.0,81.94,79.8725,59.02061855670102,0.023889909244349097,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-07,80.05,81.0,79.45,79.75,2800000.0,81.28999999999999,79.7775,56.43835616438354,0.02194926258660707,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-08,79.5,80.15,76.1,76.5,3790000.0,80.17999999999999,79.63,39.13043478260871,0.02300193994086006,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-09,76.15,77.45,74.1,75.75,6350000.0,78.53999999999999,79.4375,42.857142857142854,0.02305612668225682,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-10,76.4,76.75,75.25,75.7,3800000.0,77.41,79.39,42.8571428571429,0.021548755118033464,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-11,75.7,76.9,72.15,73.2,4930000.0,76.17999999999999,79.1725,36.14775725593668,0.022523889751966376,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-14,74.0,76.8,72.9,75.5,4920000.0,75.33,79.155,40.54054054054057,0.023266603625809918,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-15,78.3,80.7,77.7,78.85,11620000.0,75.8,79.22749999999999,48.068669527896986,0.024927932967810706,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-16,78.35,79.5,77.4,78.05,4570000.0,76.25999999999999,79.10499999999999,39.86013986013984,0.02328569173264005,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-17,78.7,80.95,76.8,80.4,6590000.0,77.2,79.2175,44.63519313304721,0.0233208314541587,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-18,80.15,82.1,78.95,80.45,5620000.0,78.65,79.33500000000001,44.51612903225807,0.023315936639866176,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-21,80.1,82.75,79.8,81.7,3700000.0,79.89000000000001,79.49749999999999,49.256900212314235,0.02351454170655216,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-22,81.95,83.75,81.0,81.5,6090000.0,80.42,79.60499999999999,44.39359267734554,0.02343445903148621,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-23,82.15,83.45,81.7,82.6,8270000.0,81.33000000000001,79.7475,53.07125307125307,0.02357569564195926,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-24,83.0,85.2,81.95,84.5,8570000.0,82.15,79.85249999999999,62.716049382716065,0.022966242354453027,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-28,84.45,85.25,82.95,84.15,6210000.0,82.89000000000001,79.91499999999999,60.89108910891091,0.02297306155569573,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-12-29,84.6,84.7,83.25,84.0,7370000.0,83.35,79.965,71.92982456140352,0.02298136333531413,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-12-30,83.65,85.2,82.9,83.45,11170000.0,83.74,80.035,72.78106508875742,0.022869261472172667,BULLISH,RSI_HIGH,LOW_VOLATILITY
2015-12-31,83.75,84.0,82.35,83.4,7390000.0,83.9,80.00750000000001,72.78106508875742,0.022272218539497356,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-01-01,83.3,91.05,82.85,90.65,14400000.0,85.13000000000001,80.4725,90.30023094688224,0.028423133062797895,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-01-04,89.95,92.5,84.6,85.4,12830000.0,85.38,80.775,70.12195121951221,0.031145291197602957,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-01-05,85.85,90.05,84.35,89.0,10500000.0,86.38,81.2375,70.42253521126761,0.03228680345934864,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-01-06,88.4,89.1,85.6,86.55,8119999.999999999,87.0,81.74,66.0377358490566,0.03140244433655056,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-07,84.6,85.1,79.7,80.35,8740000.0,86.39000000000001,81.97,49.917627677100484,0.035838149983037984,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-08,81.15,83.45,81.0,82.3,6650000.0,84.72,82.3,52.86821705426356,0.0361160562422554,NEUTRAL,RSI_NORMAL,HIGH_VOLATILITY
2016-01-11,81.2,84.2,79.25,82.6,7520000.0,84.16,82.77,51.43769968051118,0.0350081564030157,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-12,83.1,84.0,79.6,81.1,7640000.0,82.58,83.05,49.38650306748466,0.034916409370272274,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-13,82.1,85.95,77.5,81.05,14500000.0,81.47999999999999,83.16,47.543581616481774,0.033614550224289615,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-14,78.85,81.25,77.6,78.05,7970000.0,81.02,83.16,40.12251148545175,0.03464299307732736,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-15,78.5,79.75,74.0,74.65,6220000.0,79.49,82.8725,36.69467787114846,0.03524810487137943,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-18,73.45,74.2,68.2,70.3,7430000.0,77.03,82.365,32.83208020050124,0.0373187524918604,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-19,72.2,73.8,70.0,72.7,6150000.0,75.35,81.915,37.125748502994014,0.03810878055535963,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-20,69.9,71.85,67.35,68.75,5700000.0,72.89,81.2775,33.953997809419505,0.03965145214089218,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-21,69.55,72.25,68.0,69.85,7650000.0,71.25,80.64,23.670886075949355,0.0397258364731376,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-01-22,72.2,74.75,71.15,73.75,8080000.0,71.07000000000001,80.10249999999999,34.73132372214941,0.04168683160131177,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-25,74.4,75.45,72.65,74.15,5430000.0,71.84,79.6025,28.755364806866964,0.041763552905359415,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-01-27,74.5,75.1,72.8,73.4,10570000.0,71.98,79.0725,30.22556390977445,0.04176630243172941,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-28,74.45,74.45,71.55,72.2,10190000.0,72.67,78.51,35.57522123893807,0.04183181125090714,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-01-29,72.85,73.7,70.45,73.25,4760000.0,73.35,78.0025,33.45521023765997,0.042078341187302026,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-01,73.4,78.6,73.4,74.9,16129999.999999998,73.58,77.215,36.58536585365856,0.03674901364830128,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-02,74.25,75.15,71.15,72.2,5330000.0,73.19000000000001,76.55499999999999,35.11705685618732,0.03551699279189307,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-03,73.4,74.6,71.3,72.15,6990000.0,72.94,75.7125,35.11705685618732,0.0335879128886106,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-04,73.3,73.85,71.3,72.6,4700000.0,73.02000000000001,75.015,40.036563071297984,0.03350355196930268,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-05,72.4,74.85,72.15,74.15,4370000.0,73.2,74.705,49.01960784313726,0.030561276291118798,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-08,74.3,80.0,73.8,75.75,12800000.0,73.37,74.3775,61.97802197802198,0.03043798669694914,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-09,74.5,76.3,72.55,75.2,7300000.0,73.97,74.00750000000001,55.98086124401913,0.030397242135414025,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-10,74.35,74.85,71.9,72.8,4760000.0,74.1,73.5925,60.46511627906976,0.030880537673399287,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-11,72.7,72.7,67.5,68.15,5330000.0,73.21000000000001,72.9475,46.288209606986925,0.03354066991802282,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-12,69.05,69.05,61.5,64.5,7670000.0,71.28,72.27000000000001,29.580573951434886,0.03448235456666656,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-02-15,65.5,68.8,64.8,65.7,6350000.0,69.27000000000001,71.82249999999999,31.98294243070363,0.03399351007408116,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-16,66.85,67.0,62.9,63.35,6190000.0,66.9,71.475,29.940119760479035,0.032505481109148984,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-02-17,63.3,64.1,60.7,63.25,4220000.0,64.99000000000001,71.0025,31.315240083507305,0.03121582373230725,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-02-18,64.7,65.2,61.35,62.9,6490000.0,63.94,70.71,27.74193548387096,0.029114166880692224,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-02-19,62.95,63.75,62.05,63.2,5470000.0,63.67999999999999,70.3775,23.28767123287672,0.028814275371868495,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-02-22,63.45,64.15,61.8,62.6,3990000.0,63.06,69.82000000000001,25.75757575757575,0.025062467868526422,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-02-23,62.85,62.85,60.35,60.95,6490000.0,62.580000000000005,69.16,23.83177570093457,0.025183297361040257,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-02-24,60.5,62.95,59.85,61.15,12720000.0,62.160000000000004,68.5475,22.931442080378275,0.025342246076948568,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-02-25,61.6,61.9,60.0,60.15,9410000.0,61.61,67.94500000000001,16.019417475728133,0.02534231616693818,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-02-26,61.5,62.0,59.4,61.1,3670000.0,61.19000000000001,67.3375,13.283208020050154,0.025404367976628834,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-02-29,60.9,61.8,58.65,59.1,4680000.0,60.489999999999995,66.5475,12.38317757009348,0.024826252051019914,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-03-01,59.2,62.0,59.0,61.3,6010000.0,60.56,66.00250000000001,22.877358490566053,0.026368153637467258,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-03-02,62.7,64.5,61.8,62.9,7180000.0,60.910000000000004,65.53999999999999,35.537190082644614,0.027409119200719288,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-03-03,63.5,63.9,61.7,62.85,5090000.0,61.45,65.05250000000001,44.32989690721651,0.027282288669090285,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-03-04,63.3,64.8,62.8,63.45,6950000.0,61.92,64.51750000000001,41.935483870967744,0.026763446771902965,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-03-08,63.15,64.4,62.35,63.35,7640000.0,62.77,63.8975,50.0,0.02593109423340403,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-09,62.8,66.0,62.4,65.7,7780000.0,63.65,63.4225,58.78136200716847,0.02787339312127218,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-03-10,66.5,66.5,64.05,64.5,5930000.0,63.970000000000006,63.00750000000001,55.40540540540541,0.02737732507901109,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-03-11,65.35,66.1,64.05,64.8,5540000.0,64.36,62.839999999999996,55.40540540540538,0.023759092121535062,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-14,65.5,65.95,64.3,65.2,9050000.0,64.71000000000001,62.875,58.9041095890411,0.02050041083015623,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-15,65.9,67.1,65.35,66.3,10540000.0,65.3,62.90500000000001,69.03914590747328,0.020424425897411124,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-16,67.05,67.85,65.05,66.05,6610000.0,65.37,63.04,67.37588652482269,0.0185923679552332,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-17,66.95,69.0,66.05,66.95,7850000.0,65.86,63.225,74.28571428571429,0.018737755587698003,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-03-18,67.1,69.0,67.0,68.45,5150000.0,66.59,63.5025,75.25773195876289,0.019104899338816185,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-03-21,67.75,69.0,67.3,68.25,6370000.0,67.2,63.75500000000001,85.88235294117645,0.01917455956979971,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-03-22,68.35,69.1,67.5,68.6,4510000.0,67.66,64.05499999999999,83.48623853211006,0.018908893822564322,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-03-23,68.5,72.3,68.45,71.05,8810000.0,68.66,64.55999999999999,84.68085106382976,0.018625175269113378,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-03-28,71.35,71.4,68.0,68.4,6990000.0,68.95,64.9225,69.33797909407667,0.0211845937612353,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-29,67.8,68.95,67.15,67.8,9900000.0,68.82000000000001,65.30499999999999,65.15679442508707,0.02083163893056544,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-03-30,68.05,73.2,68.05,72.55,11530000.0,69.67999999999999,65.8775,74.21052631578945,0.02521778710152128,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-03-31,72.05,74.85,72.05,73.8,14290000.0,70.72,66.6125,72.62569832402232,0.02327379336212372,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-04-01,74.0,77.9,73.05,76.3,6580000.0,71.77000000000001,67.3625,80.72916666666666,0.023089653427119612,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-04-04,79.45,82.35,79.45,80.75,9860000.0,74.24,68.25500000000001,84.15417558886509,0.02520714713239614,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-04-05,80.95,81.3,74.3,74.6,10580000.0,75.6,68.8425,66.15120274914088,0.032058849992263654,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-06,74.7,76.3,74.5,75.65,5390000.0,76.22,69.4525,66.09294320137693,0.03207818112890058,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-07,76.15,77.5,75.0,75.85,5500000.0,76.63,70.0775,66.89655172413791,0.032016539060650245,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-08,75.9,79.15,75.3,78.55,4380000.0,77.08,70.72,68.83116883116881,0.03195031161274999,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-11,78.5,81.3,76.8,80.45,5840000.0,77.02,71.5175,69.23076923076923,0.03141726589484009,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-12,80.45,81.45,78.75,79.4,4230000.0,77.98,72.2475,67.39469578783152,0.03186893119827207,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-13,80.1,81.8,78.95,80.5,10730000.0,78.95,73.0125,68.14024390243902,0.03185782602069147,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-18,81.45,83.95,81.4,82.9,6520000.0,80.36,73.8425,68.09160305343512,0.032112073461974394,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-20,83.2,85.3,83.2,84.45,5810000.0,81.54,74.7625,75.3554502369668,0.031933852112818836,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-04-21,84.8,84.85,82.15,83.35,3590000.0,82.12,75.58250000000001,74.18351477449454,0.03245169173787089,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-04-22,83.45,83.45,81.5,82.25,3640000.0,82.69,76.2725,67.01754385964912,0.03279772944162017,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-25,81.5,83.3,80.9,83.0,5180000.0,83.19,77.00999999999999,66.42857142857142,0.032663339388090906,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-26,82.05,84.7,82.0,84.35,12730000.0,83.47999999999999,77.7975,64.99068901303536,0.032664733117132694,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-27,84.35,86.9,83.85,85.7,13640000.0,83.72999999999999,78.53,60.421052631578945,0.03217018421449083,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-04-28,85.8,86.45,83.7,83.95,9630000.0,83.85,79.3075,74.16020671834626,0.031069138076110777,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-04-29,84.05,89.15,83.55,87.25,5740000.0,84.85,80.28,76.85185185185185,0.031337640518367293,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-05-02,86.05,89.1,84.85,87.3,5310000.0,85.71000000000001,81.01750000000001,76.6899766899767,0.028412751857690603,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-05-03,87.75,88.5,85.6,86.05,3740000.0,86.05,81.63000000000001,68.75,0.028844338569218784,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-04,86.0,86.0,78.6,79.3,19940000.0,84.77,81.78,47.68611670020119,0.03403115160086675,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-05,78.95,81.0,76.75,78.65,9130000.0,83.71000000000001,81.675,48.466257668711656,0.03143939266874226,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-06,78.45,78.5,76.35,77.4,4090000.0,81.74,81.815,43.69918699186993,0.02630914574048276,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-09,77.7,78.75,77.0,77.9,3560000.0,79.86,81.9275,38.98678414096916,0.026182731097543866,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-10,78.0,78.1,75.15,75.65,3640000.0,77.78,81.9175,31.196581196581192,0.02706342755207513,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-11,74.35,77.0,73.3,74.65,4630000.0,76.85000000000001,81.7225,31.33047210300431,0.02588065336890609,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-05-12,74.85,76.4,74.85,76.1,2180000.0,76.34,81.50500000000001,36.99788583509512,0.025645658091373053,BEARISH,RSI_NORMAL,LOW_VOLATILITY
