Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2024-06-13,493.9,493.9,483.5,487.9,7440000.0,481.96000000000004,483.50249999999994,46.20729588882455,0.03798923457635816,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-14,487.9,492.4,485.25,486.95,5970000.0,483.52,484.3375,47.75583482944345,0.03800211691890111,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-18,492.0,492.9,485.2,489.05,6950000.0,485.78999999999996,485.30499999999995,50.431034482758626,0.03799419668193428,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-19,489.4,491.2,476.5,477.95,8960000.0,486.11,484.66999999999996,47.533372025536856,0.03706129629707992,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-20,481.05,487.4,471.55,483.15,7860000.0,485.0,483.7425,50.28868360277137,0.036769097421041334,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-21,483.15,491.4,479.0,480.2,10340000.0,483.4599999999999,482.8875,46.70855774985039,0.03674502747192046,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-24,480.0,480.05,472.0,473.7,11120000.0,480.81000000000006,481.5224999999999,37.32371269268611,0.036788904979936796,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-25,475.9,477.95,465.3,469.25,7950000.0,476.85,480.2625,65.81839213418164,0.03674036247209136,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-26,470.25,471.85,465.05,468.75,6660000.0,475.01000000000005,479.31749999999994,56.00292825768667,0.036634812710756616,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-27,468.75,469.0,461.5,467.05,14860000.0,471.78999999999996,478.3475,44.878472222222236,0.036637696645376666,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-06-28,470.0,476.0,468.0,473.15,8300000.000000001,470.38,477.89750000000004,44.782608695652165,0.03672926142219407,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-07-01,473.35,476.3,471.25,474.8,8580000.0,470.6,477.0775,47.48700173310227,0.036470662666206764,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-07-02,478.0,485.0,473.35,479.1,14630000.0,472.57,475.41499999999996,52.267106347897766,0.03507356258749214,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-07-03,481.9,487.65,479.4,484.95,7240000.0,475.81000000000006,477.5675,46.53739612188365,0.015058787685042744,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-04,488.75,492.8,485.3,489.55,7800000.0,480.30999999999995,479.01750000000004,51.42364106988787,0.012302495142581317,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-05,489.5,493.3,486.9,491.5,5750000.0,483.98,479.945,53.85920271416456,0.010963813552654952,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-08,492.7,496.0,487.2,493.3,7480000.0,487.68,480.65250000000003,53.6231884057971,0.01065846482151634,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-09,496.95,496.95,491.1,493.8,6440000.0,490.62,481.4575,66.49323621227892,0.010606122311487809,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-10,493.8,494.9,480.55,490.75,5980000.0,491.78000000000003,482.17749999999995,58.27886710239654,0.010707553693055002,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-11,492.0,506.0,488.55,500.05,20150000.0,493.88,482.745,68.99521531100481,0.009958994456431785,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-12,504.0,508.6,495.5,496.2,8199999.999999999,494.82,483.16,72.68145161290322,0.010140355576822111,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-07-15,500.0,503.6,492.55,497.75,7110000.0,495.71000000000004,483.7,80.51391862955029,0.010129001037365007,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-07-16,498.0,518.4,498.0,512.45,23170000.0,499.43999999999994,484.87000000000006,85.87848932676518,0.011950136222269613,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-07-18,515.35,515.8,501.25,505.25,12540000.0,502.34,486.235,78.76506024096378,0.011121789703943534,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-07-19,505.3,506.4,486.75,488.0,9970000.0,499.92999999999995,486.4775000000001,59.57446808510637,0.013672491648528873,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-22,488.0,496.0,483.55,491.2,7280000.0,498.93,487.0275,60.36662452591653,0.01363933704818434,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-23,494.0,495.8,464.55,487.0,11310000.0,496.78000000000003,487.6925,54.999999999999986,0.013398863062912934,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-24,486.7,499.4,485.1,493.8,6820000.0,493.05,488.9200000000001,55.53470919324578,0.013419906394121156,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-25,491.0,503.55,484.0,494.0,10280000.0,490.8,490.18250000000006,52.94506949040369,0.013402559281794376,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-26,498.25,511.7,498.25,509.85,20440000.0,495.16999999999996,492.32249999999993,60.25712688652878,0.014817745696762686,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-29,514.5,515.7,507.5,512.15,7260000.0,499.36,494.27250000000004,60.47804335742076,0.014680404038413164,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-30,512.15,525.6,509.95,519.35,13200000.0,505.83000000000004,496.5,63.21779617175374,0.014847650276673173,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-07-31,523.45,525.4,510.5,522.2,11970000.0,511.51000000000005,498.65500000000003,66.30378434421979,0.014812665131500206,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-01,535.0,542.25,528.0,540.4,34760000.0,520.79,501.42749999999995,69.1504508780256,0.016236209373732418,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-08-02,534.0,537.2,522.3,524.5,10990000.0,523.72,503.175,62.052810902896084,0.017977751190883705,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-05,515.0,515.0,497.55,506.8,11840000.0,522.65,503.94000000000005,53.388244103332084,0.019821271976255404,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-06,508.1,517.2,498.0,499.6,7140000.0,518.7,504.25499999999994,44.90281634272114,0.02012948553575322,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-07,507.7,532.8,507.7,531.5,18290000.0,520.5600000000001,506.14,58.70646766169155,0.024573472268601508,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-08,534.0,535.0,521.25,523.45,13620000.0,517.1700000000001,507.775,62.52207700459205,0.024848679040631472,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-09,530.0,531.35,521.85,529.8,6470000.0,518.2300000000001,509.2625,63.33794056668972,0.024671966416980707,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-12,529.0,530.5,523.3,523.95,5240000.0,521.6600000000001,510.65,62.62384694226175,0.024760704670801728,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-13,525.0,529.9,520.0,521.75,5200000.0,526.09,511.85,59.85890652557321,0.024813059230169344,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-14,522.9,527.9,499.05,504.7,14770000.0,520.7299999999999,511.4625,53.37326607818411,0.02516214494749027,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-16,507.7,515.75,502.5,512.3,7310000.0,518.5,511.81499999999994,50.81476554705685,0.0251767823534645,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-19,513.8,523.45,513.15,522.0,10740000.0,516.9399999999999,513.515,53.12202852614897,0.02405072440571975,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-20,524.35,528.45,521.05,524.6,8189999.999999999,517.0699999999999,515.1850000000001,51.71400587659158,0.024043259656011205,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-21,526.5,535.25,524.4,532.2,9070000.0,519.1600000000001,517.445,53.16656111462951,0.023983985201825042,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-22,534.0,535.45,526.8,528.85,8530000.0,523.99,519.1975,45.96295001747642,0.024000764730335432,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-23,528.95,541.15,528.85,538.85,12570000.0,529.3,521.4399999999999,55.23149835946046,0.02422247215761661,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-26,542.0,543.55,534.7,538.1,7190000.0,532.5200000000001,522.8525000000001,63.0199667221298,0.023367004676453754,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-27,539.1,541.7,530.0,531.4,7870000.0,533.88,523.8149999999999,63.28320802005012,0.023614138278015555,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-28,533.9,535.55,525.45,526.35,6070000.0,532.71,524.1650000000001,47.226709746903616,0.023574296458357496,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-29,526.35,530.0,516.1,527.55,9150000.0,532.45,524.4325,52.383720930232506,0.02355256216588607,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-08-30,530.0,537.0,522.0,524.95,30920000.0,529.6700000000001,523.6600000000001,47.05167173252285,0.02216146004203731,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-09-02,527.0,529.0,517.65,520.85,6370000.0,526.22,523.4775000000001,48.07453416149067,0.021220790538072253,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-09-03,521.0,523.6,518.25,519.6,5530000.0,523.86,524.1175000000001,48.64864864864866,0.019711867181214215,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-09-04,516.85,516.85,500.55,503.65,16780000.0,519.3199999999999,524.32,49.33078393881453,0.020719407585356196,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-09-05,507.5,507.5,495.15,497.0,10830000.0,513.21,522.595,40.12903225806454,0.014600376421157883,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-06,499.0,499.0,481.05,488.55,13110000.0,505.93,520.85,28.065573770491795,0.014685636813931424,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-09,488.0,488.5,478.05,484.45,10190000.0,498.65,518.5825000000001,24.180064308681636,0.014258440584549635,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-10,487.3,492.0,481.8,491.1,9810000.0,492.95,516.94,23.24218749999997,0.014716494760692709,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-11,492.85,493.55,481.95,483.95,8130000.000000001,489.00999999999993,515.05,22.146401985111638,0.014936834351888697,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-12,487.0,497.25,482.25,495.65,12060000.0,488.73999999999995,514.5975,23.754556500607492,0.014525326805678864,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-13,497.0,497.85,489.5,490.25,8090000.0,489.08000000000004,513.495,22.48418631397351,0.014189031310263245,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-16,492.5,494.9,487.35,493.25,5240000.0,490.84000000000003,512.0575,27.087087087087056,0.01345970213738239,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-17,493.25,494.8,487.65,488.5,5060000.0,490.32,510.25249999999994,27.185051235684114,0.013414885012776523,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-18,489.8,493.6,486.15,487.1,6530000.0,490.95,507.99749999999995,25.67648827420328,0.012736120274195267,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-19,489.0,491.6,476.25,477.95,10010000.0,487.41,505.45250000000004,23.801560758082502,0.013136885791911702,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-09-20,480.95,498.0,480.3,490.95,12980000.0,487.55,503.0575,34.83772819472617,0.014030291561067694,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-23,493.5,502.5,490.5,500.6,6120000.0,489.02,501.1825,41.121495327102814,0.015033215198584169,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-24,505.0,506.65,501.55,504.3,7310000.0,492.18,499.82750000000004,50.3430079155673,0.015065977652833086,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-25,506.5,507.0,502.0,505.3,5060000.0,495.82,498.775,54.65768799102133,0.015004009776543172,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-26,506.0,507.45,500.05,506.55,6880000.0,501.5400000000001,497.725,60.98901098901098,0.015006937179751562,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-27,506.55,517.85,504.9,516.1,15440000.0,506.57000000000005,497.28249999999997,68.11677160847168,0.015683121110718602,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-09-30,513.0,513.45,502.5,510.15,8880000.0,508.48,496.74749999999995,60.99249855741485,0.015793094476883603,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-01,512.0,516.0,506.15,508.5,4740000.0,509.32,496.19249999999994,65.12630930375846,0.015798313963348583,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-03,499.5,509.9,499.5,502.35,11290000.0,508.73,496.12749999999994,54.43121693121696,0.014445132092652762,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-04,499.6,504.65,494.05,497.2,7170000.0,506.85999999999996,496.1375,54.611811546118105,0.014317975681016476,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-07,498.1,500.55,475.35,480.45,8940000.0,499.73,495.73249999999996,42.817059483726155,0.015779607822660066,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-08,480.8,492.75,476.45,491.85,6050000.0,496.07,496.10249999999996,51.74934725848565,0.01657200811410158,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-09,492.0,496.0,485.65,486.95,6870000.0,491.75999999999993,495.895,49.92443324937025,0.016452266359321045,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-10,488.7,493.95,486.05,488.1,4700000.0,488.91,496.1025000000001,55.56164383561645,0.01611172618785229,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-11,487.5,493.9,487.45,492.95,4360000.0,488.06000000000006,495.96750000000003,51.20336943441637,0.015307293939885131,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-14,494.95,502.45,492.95,498.3,5370000.0,491.63,496.37000000000006,48.54060913705583,0.01527714021908654,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-15,498.3,499.35,490.05,494.45,4280000.0,492.15,496.43,43.76187460417986,0.015342967315486653,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-16,495.0,499.4,492.9,495.75,8000000.0,493.91,496.7925,43.97476340694007,0.015172109264770545,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-17,495.75,497.25,487.2,489.9,4330000.0,494.27,496.9325,40.07155635062612,0.015416721726407694,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-18,488.0,493.75,483.35,492.2,4570000.0,494.12,497.645,34.399477806788525,0.01475890252422349,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-21,492.0,494.75,482.35,485.4,4740000.0,491.53999999999996,497.3675,34.02194964493225,0.013831136246886833,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-22,485.0,487.5,467.2,468.35,8670000.0,486.32,495.755,28.379106085083507,0.01500849242658321,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-10-23,468.35,476.05,458.95,474.1,10690000.0,481.98999999999995,494.245,34.72147106544081,0.015228395870779052,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-24,474.1,483.8,473.05,477.25,5050000.0,479.4599999999999,492.84250000000003,38.97180762852407,0.01534345193417361,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-25,478.1,479.05,459.0,461.1,10330000.0,473.24000000000007,490.57000000000005,39.23205342237065,0.016775870569343772,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-10-28,452.0,458.0,435.25,441.65,21380000.0,464.48999999999995,486.8475,24.361593462717053,0.017813061575274767,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-10-29,444.2,446.6,438.8,445.55,7680000.0,459.93,483.6175,28.63777089783285,0.01815554869273852,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-10-30,448.0,455.8,445.0,449.15,7820000.0,454.93999999999994,480.65,30.39758429793656,0.018439604919635897,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-10-31,452.0,454.5,443.2,452.05,8480000.0,449.9,478.13500000000005,29.004106776180734,0.01858411728154421,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-01,454.65,459.55,452.35,454.15,3100000.0,448.51000000000005,475.98249999999996,26.55337227827934,0.01866492372899361,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-04,458.0,458.15,435.5,443.3,15720000.0,448.84,474.125,24.715768660405345,0.017970000077940012,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-05,429.1,436.25,427.0,434.9,10190000.0,446.71000000000004,471.27750000000003,21.893764434180127,0.017030926078749845,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-06,437.8,438.9,431.2,435.8,9130000.0,444.03999999999996,468.71999999999997,23.814133591481138,0.01709575465530235,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-07,437.8,440.35,434.65,435.35,5860000.0,440.7,466.0825,21.981271562345995,0.01703145353696789,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-08,435.35,436.0,421.25,424.05,9930000.0,434.68,462.6375,21.047663992449287,0.017202547030798463,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-11,423.0,425.75,417.35,421.55,7200000.0,430.33000000000004,458.8,24.39824945295406,0.016668809097469223,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-12,422.5,424.8,412.8,414.05,6560000.0,426.16,454.78000000000003,17.76704240472357,0.016805319499943,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-13,414.0,415.5,405.7,406.9,7170000.0,420.38,450.3375,13.793103448275886,0.01668804530400754,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-14,407.2,413.35,402.6,409.75,8780000.0,415.26000000000005,446.33000000000004,19.379844961240337,0.017087975624932635,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-18,413.95,418.5,411.0,413.35,7350000.0,413.12,442.3875,29.191176470588303,0.017280811943927016,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-19,415.95,422.0,410.7,412.25,6290000.0,411.26000000000005,438.73,24.463190184049125,0.017281846073118973,BEARISH,RSI_LOW,HIGH_VOLATILITY
2024-11-21,413.05,413.9,404.15,406.0,14140000.0,409.65,435.6125,18.20191599115705,0.016172952923703868,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-22,407.4,415.75,406.4,414.05,8160000.0,411.08000000000004,432.60999999999996,23.97260273972607,0.016725113262281613,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-25,421.0,427.45,415.7,417.45,10900000.0,412.62,429.62,25.302826379542452,0.016794038742513662,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-26,418.45,420.0,409.7,411.5,5800000.0,412.25,427.14000000000004,27.08933717579255,0.015650169422517617,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-11-27,420.0,421.0,412.7,417.15,9220000.0,413.23,425.91499999999996,36.68417104276071,0.013626383227962948,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-28,420.0,424.9,413.5,415.2,7790000.0,415.07,424.39750000000004,34.785819793205306,0.013353632668891844,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-11-29,415.3,418.0,411.0,416.4,7060000.0,415.53999999999996,422.76000000000005,36.15777940102262,0.013167198343009267,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-02,418.4,423.4,416.8,421.7,6400000.0,416.39,421.2425,48.118494795836654,0.013492360673050523,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-03,425.0,425.5,419.35,422.1,7930000.0,418.51000000000005,419.64,50.455675227837624,0.013401612755397523,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-04,422.1,425.9,415.0,416.65,6840000.0,418.41,418.3075,52.229845626072006,0.012733498191358232,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-05,418.15,421.25,412.0,418.4,9500000.0,419.05,417.48249999999996,60.86956521739129,0.012252201099233364,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-06,420.0,421.5,416.4,417.15,4250000.0,419.2,416.55,57.212475633528236,0.012218966286664922,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-09,418.0,420.95,412.5,414.0,6660000.0,417.66,415.48249999999996,50.63913470993115,0.01227543081364715,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-10,415.5,417.2,411.5,414.05,6040000.0,416.05,414.98249999999996,51.80722891566266,0.010960571487221136,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-11,416.0,419.65,415.55,416.95,5350000.0,416.11,414.75249999999994,61.786867599569426,0.011044931486884409,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-12,416.5,417.85,407.1,409.1,9410000.0,414.25,414.505,44.64864864864865,0.01113240088760941,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-13,409.1,411.25,402.0,410.3,9440000.0,412.88,414.675,41.884222474460856,0.01042916921558056,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-16,410.5,412.85,406.5,410.45,5430000.0,412.16999999999996,414.71000000000004,48.62745098039214,0.0103152092315117,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-17,410.45,410.95,402.0,402.9,5070000.0,409.93999999999994,414.1875,32.25404732254046,0.010890079055189236,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-12-18,403.5,404.8,394.55,395.8,7180000.0,405.71,413.36499999999995,28.587196467991177,0.01149131266384969,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-19,390.95,394.5,387.0,391.95,5750000.0,402.28,412.6625,24.504692387904072,0.011224197862945883,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-20,393.0,393.7,380.5,382.0,7920000.0,396.62,411.06000000000006,12.262357414448658,0.011213455610524278,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-23,386.0,388.6,382.4,382.95,5160000.0,391.12,409.335,13.170272812793883,0.010956530407986496,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-24,384.85,386.75,381.4,384.5,4240000.0,387.44,407.985,17.360406091370507,0.010840401097352178,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-26,386.4,390.3,385.05,386.6,4190000.000000001,385.6,406.4575,17.94354838709677,0.010299646728098051,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-27,387.5,388.45,379.55,380.5,5910000.0,383.31,404.72249999999997,16.345270890725416,0.010645866741441395,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-30,380.5,382.3,375.7,377.9,22330000.0,382.49,402.7975,16.512059369202177,0.01052152383809127,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-12-31,377.9,384.7,376.1,384.15,7690000.0,382.72999999999996,400.92,25.124792013311108,0.010883648039524947,BEARISH,RSI_LOW,LOW_VOLATILITY
2025-01-01,383.55,388.15,382.5,386.4,3580000.0,383.11,399.135,24.30613961312025,0.011069014389723202,BEARISH,RSI_LOW,LOW_VOLATILITY
2025-01-02,388.4,393.95,384.05,392.95,7540000.0,384.38,397.95,36.113499570077366,0.01184061785789637,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-03,393.0,399.3,389.5,393.65,7120000.0,387.01,396.7125,35.55941023417171,0.011776924116986722,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-06,394.05,394.05,377.15,378.75,8770000.0,387.17999999999995,394.7925,28.10773480662985,0.01412457964913917,BEARISH,RSI_LOW,LOW_VOLATILITY
2025-01-07,380.55,384.25,376.5,379.8,6540000.0,386.31,393.0825,32.473444613050106,0.01420412091470311,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-08,380.05,382.05,376.0,380.35,7410000.0,385.1,391.3975,36.98399326032016,0.014228476460973315,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-09,381.55,381.55,370.8,372.2,6250000.0,380.95,389.15999999999997,34.48546739984292,0.014474802303602935,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-10,371.4,373.2,364.7,368.5,4890000.0,375.91999999999996,387.13,38.24041811846692,0.014179500264032762,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-13,366.1,370.4,361.25,362.9,8660000.0,372.75,384.76000000000005,33.84367445608383,0.014217313001783938,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-14,365.0,374.0,363.0,369.25,5700000.0,370.64,382.7,38.5938668661182,0.015110522192467661,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-15,371.9,381.45,369.3,374.6,11120000.0,369.48999999999995,381.28499999999997,41.440798858773206,0.015381921794169263,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-16,378.45,381.5,374.8,378.85,6920000.0,370.82000000000005,380.4375,48.79120879120881,0.01534808258792521,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-17,380.0,389.3,378.55,387.65,8380000.000000001,374.65,380.22249999999997,56.54801880456682,0.01622698010805134,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-20,389.6,391.0,382.65,387.05,14600000.0,379.48,380.475,52.10755813953491,0.015135883320655071,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-21,388.0,389.65,381.0,381.55,20850000.0,381.94,380.40500000000003,46.63428174878559,0.015492276267570321,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-22,381.5,383.9,374.65,379.2,10650000.0,382.86,380.14,39.86735445836404,0.01551764637266053,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-23,377.5,388.2,376.2,385.8,5840000.0,384.25,380.1,44.67796610169494,0.015985103437520073,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-24,386.05,392.25,381.7,383.05,5350000.0,383.33,380.2275,53.49025974025974,0.015648660763968793,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-27,380.9,383.0,372.75,375.75,6650000.0,381.07,380.12,47.015475313190855,0.016177933733736598,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-28,376.0,377.6,367.75,370.65,10870000.0,378.89,379.445,43.301104972375676,0.015941493154320353,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-29,372.5,385.0,370.8,379.45,6680000.0,378.93999999999994,379.09749999999997,54.96235455167693,0.016860831660203645,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-30,381.7,387.35,380.4,385.05,6300000.0,378.79,378.7025,61.0406937958639,0.01674624382203961,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-01-31,379.5,396.95,374.65,395.9,10340000.0,381.36,378.81499999999994,70.57356608478801,0.017963141259090754,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2025-02-01,395.9,399.45,379.05,385.3,7020000.0,383.27,379.1425,59.50266429840143,0.016857208615774912,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2025-02-03,384.0,384.15,366.5,374.0,7690000.0,383.93999999999994,378.8525,49.66814159292034,0.018156880135109868,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2025-02-04,377.5,380.7,374.9,376.55,4650000.0,383.36,378.6625,48.70349492671927,0.018228521694150394,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
