Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2023-06-21,773.15,774.0,752.05,758.75,2770000.0,770.05,734.05,79.47320617620343,0.011553203313937162,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-06-22,754.2,763.75,745.95,752.35,1970000.0,766.4,736.835,72.04819277108433,0.01188579548952363,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-06-23,750.0,758.7,743.85,746.5,1700000.0,760.4799999999999,739.075,66.50648726573763,0.012136483892891074,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-06-26,749.9,751.35,737.15,748.8,1600000.0,755.9100000000001,741.405,67.01372456223376,0.012122802833012866,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-06-27,750.0,765.0,749.05,762.5,2780000.0,753.78,744.3,65.9834065397755,0.012579140974239936,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-06-28,768.0,791.45,762.0,783.4,8340000.0,758.71,748.655,66.58676893576222,0.013030833326309426,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-06-30,786.3,789.0,780.0,784.8,2520000.0,765.2,753.2025,67.22011385199238,0.012880190321062322,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-03,788.0,808.3,787.05,794.0,4780000.0,774.7,757.5725,70.59082892416225,0.012634267561311778,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-07-04,798.0,802.75,789.3,796.65,2470000.0,784.27,761.7974999999999,68.74414245548266,0.012638299404729457,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-05,796.7,803.6,788.1,791.9,2530000.0,790.15,765.75,59.99999999999998,0.012867993926258751,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-06,804.45,804.55,789.0,795.55,3320000.0,792.58,769.0400000000001,62.907397827211554,0.012120953840525025,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-07,796.0,801.9,784.4,788.4,2550000.0,793.3,771.02,56.256358087487264,0.01132683877733561,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-10,789.0,813.8,787.75,810.6,4780000.0,796.62,774.125,66.78155967255495,0.012646555123490364,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-11,815.55,815.7,793.3,797.4,3090000.0,796.77,776.63,59.49119373776909,0.013396900209381784,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-12,804.5,814.8,788.65,805.7,25930000.0,799.53,779.0825000000001,69.29716399506782,0.013329163850844851,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-13,810.7,814.2,796.8,802.15,3050000.0,800.85,780.5475,70.9595959595959,0.012711576572172237,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-07-14,807.9,807.9,792.1,804.85,2010000.0,804.14,782.26,75.22697795071333,0.012662929497592285,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-07-17,805.65,812.0,797.0,798.15,1770000.0,801.65,783.3625,70.55393586005827,0.012820012133270789,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-07-18,799.8,801.0,788.5,790.9,1530000.0,800.35,784.325,62.49999999999996,0.012940520966717424,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-19,796.0,797.85,789.05,791.9,1560000.0,797.5899999999999,785.2625,54.53575240128067,0.01293966611378618,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-20,795.0,801.45,785.75,799.05,1780000.0,796.97,787.2774999999999,57.164404223227734,0.01215465904030827,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-21,798.0,823.35,782.6,786.45,8470000.0,793.29,788.9825,46.32960622265438,0.012609140852203,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-24,789.0,789.0,773.2,775.65,2710000.0,788.79,790.4399999999999,40.54054054054056,0.01292589481223579,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-25,778.0,805.5,777.0,800.55,4850000.0,790.72,793.0275,53.29775066717498,0.01457753414404759,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-26,807.45,809.0,800.1,805.45,3060000.0,793.43,795.175,53.73867069486407,0.01417342457164087,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-27,806.0,814.5,791.0,793.75,2870000.0,792.37,795.6924999999999,51.95326761591822,0.013429469270966707,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-28,795.0,806.0,786.0,804.15,2110000.0,795.91,796.66,47.423092289252885,0.013711228680211265,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-07-31,806.2,821.2,806.2,816.75,4230000.0,804.13,797.7974999999999,57.76796467282215,0.013896135159285556,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-01,823.0,825.0,816.95,820.9,2410000.0,808.2,799.01,56.31229235880395,0.013913697905967947,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-02,817.0,817.85,798.35,804.25,1980000.0,807.96,799.6275,50.78651685393259,0.01467076772496041,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-03,804.25,809.0,794.2,804.45,1830000.0,810.1,800.0725,49.84732824427482,0.014644742386821261,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-04,808.0,814.8,802.8,805.95,1280000.0,810.46,800.95,53.10015898251195,0.014468548989338914,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-07,808.0,816.6,803.55,813.05,1420000.0,809.72,801.0725,58.81416633505769,0.01315872208907117,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-08,815.05,816.5,799.5,801.3,933780.0,805.8,801.2675,53.44574780058651,0.01304353630692637,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-09,801.7,828.9,801.35,823.45,3130000.0,809.64,802.155,58.058124174372544,0.01425754933177635,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-10,825.0,835.0,819.25,831.5,6310000.0,815.05,803.6225,65.33878106911811,0.014317324873769103,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-11,830.0,831.35,815.6,820.65,3240000.0,817.99,804.4124999999999,65.31654186521442,0.014694106092631666,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-14,815.0,815.0,793.55,799.45,1870000.0,815.2700000000001,804.4775,49.615921787709524,0.015766009931613683,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-16,803.7,803.7,789.0,795.3,1320000.0,814.0699999999999,804.6975,46.43734643734641,0.015669117615582328,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-17,794.85,796.65,783.6,789.75,1430000.0,807.33,804.5899999999999,48.53264856933236,0.01575319265264373,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-18,789.9,793.9,783.3,787.1,1550000.0,798.45,803.9925000000001,43.36833916763907,0.015621699153352202,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-21,793.0,797.6,787.8,794.75,1030000.0,793.27,804.4075,41.10032362459546,0.015359797072514473,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-22,799.9,799.95,792.3,795.2,823110.0,792.42,805.385,39.28273561301087,0.014983933629174662,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-23,799.0,802.9,793.05,797.9,1270000.0,792.9399999999999,805.2524999999999,47.00330344502122,0.013145408705087918,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-24,800.0,806.7,786.15,787.9,1730000.0,792.5699999999999,804.375,42.85097192224619,0.013342306494590079,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-25,781.0,787.55,770.55,773.15,1500000.0,789.78,803.345,37.28682170542632,0.01359639442714191,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-28,775.5,780.95,771.0,773.0,1770000.0,785.4300000000001,801.7875,33.59278984022943,0.013177531734648506,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-29,778.9,785.9,775.55,782.65,1810000.0,782.92,800.0825000000001,42.22592746977907,0.012971802036291852,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-30,784.7,791.95,784.1,787.15,1980000.0,780.7699999999999,798.395,32.25806451612897,0.012991992597653875,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-08-31,787.15,791.8,777.0,779.65,4000000.0,779.12,797.165,24.520884520884493,0.01240551294644885,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-09-01,779.0,807.7,778.0,806.4,3510000.0,785.77,797.2625,43.94390140246494,0.01476822855462216,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-04,811.95,826.6,808.5,809.8,3570000.0,793.1299999999999,797.455,55.182774161241824,0.014791320849927932,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-05,808.95,818.0,800.5,815.95,1770000.0,799.79,797.6,60.13745704467359,0.014757167543692365,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-06,816.05,817.5,803.3,814.9,2230000.0,805.34,798.28,62.91730868002053,0.014353515549929271,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-07,812.05,821.4,805.5,819.3,2650000.0,813.27,798.0725,66.24621594349139,0.012970677630813622,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-08,819.3,824.0,810.6,815.75,1870000.0,815.14,797.2850000000001,61.05263157894737,0.012783426261737695,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-11,820.0,829.35,816.45,824.25,1720000.0,818.03,797.465,64.0950994662785,0.012684218090206605,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-12,833.8,840.0,811.9,816.2,2780000.0,818.08,798.3025,58.44095940959413,0.01138452514667021,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-13,818.0,820.15,808.0,810.7,1380000.0,817.24,799.0725,60.97208854667953,0.011434668761912145,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-14,812.95,825.0,808.85,810.35,2400000.0,815.45,800.1025000000001,70.78212290502796,0.011286360221392618,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-09-15,813.05,819.7,805.0,812.85,4450000.0,814.8700000000001,801.3900000000001,71.69297768100164,0.01123685824456001,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-09-18,812.85,814.95,807.55,808.8,1340000.0,811.78,802.0925,65.15942028985503,0.011163243739917254,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-20,808.05,810.8,785.2,786.75,3360000.0,805.89,801.67,49.8073217726397,0.012822688976489943,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-21,790.0,791.6,774.0,778.35,2880000.0,799.4200000000001,800.6925,49.37917860553966,0.012985280368475688,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-22,780.0,783.7,772.7,774.05,2150000.0,792.16,800.0,30.334346504559278,0.012754729627478043,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-25,776.95,783.45,774.35,779.9,2330000.0,785.5699999999999,800.3375,32.349468713105125,0.01215176697019342,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-09-26,779.9,788.4,777.95,779.65,1730000.0,779.74,800.6700000000001,26.967005076142115,0.012152182788678573,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-09-27,780.0,785.7,774.65,779.6,2610000.0,778.3100000000001,800.5174999999999,27.313624678663246,0.011820199016481119,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-09-28,780.7,787.4,764.35,768.1,3160000.0,776.26,799.5649999999999,19.84687868080097,0.012167370126153496,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-09-29,775.85,783.9,771.45,779.6,1700000.0,777.37,799.5625,30.533117932148656,0.012508467142323617,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-03,776.55,776.55,768.0,770.25,1100000.0,775.4399999999999,797.755,21.18463180362862,0.009837563221719381,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-04,767.95,768.0,753.15,756.6,1650000.0,770.8300000000002,795.095,19.989929506545835,0.010291832251901525,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-05,762.0,762.65,752.9,755.5,1460000.0,766.01,792.0725,20.916754478398317,0.009979961328095902,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-06,760.35,771.15,758.65,765.2,2030000.0,765.4300000000001,789.5875,28.345323741007235,0.010644453252959183,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-09,756.5,761.4,749.15,757.55,725320.0,761.0200000000001,786.5,24.725776965265098,0.010554750946955214,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-10,759.65,774.2,757.3,771.9,1350000.0,761.35,784.3075,34.58646616541357,0.011718568389979575,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-11,776.0,782.55,774.55,777.25,1840000.0,765.4799999999999,781.9575,45.38834951456312,0.0115376585776869,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-12,782.4,789.95,779.45,783.45,2140000.0,771.0699999999999,780.32,52.52976190476191,0.011660798306990298,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-13,778.0,780.0,773.0,777.25,998550.0,773.48,778.6475,51.55793573515094,0.011688961559881871,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-16,777.25,794.35,773.0,790.7,2160000.0,780.11,777.665,54.89573889392567,0.012464442131385619,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-17,792.7,796.0,788.15,790.15,1050000.0,783.76,776.53,54.74683544303796,0.012425398032561706,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-18,793.1,801.0,781.2,784.4,1250000.0,785.19,775.3100000000001,52.063628546861544,0.012471294100748237,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-19,780.15,782.7,769.15,780.45,2130000.0,784.5899999999999,774.995,55.67816091954022,0.010947915773139865,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-20,779.6,779.75,761.9,769.4,1500000.0,783.02,774.5474999999999,45.29085872576177,0.011146723921846744,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-23,770.8,774.8,746.1,748.95,1720000.0,774.6700000000001,773.2925,41.080402010050285,0.012550203378877684,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-25,754.1,761.85,741.5,748.3,2420000.0,766.3,771.7125,46.099624060150354,0.012367704329867802,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-26,744.7,745.0,725.5,728.7,2520000.0,755.1600000000001,769.165,39.27141713370701,0.013486042660389611,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-27,729.7,735.45,725.25,732.0,1590000.0,745.47,766.7850000000001,35.991561181434605,0.013582561912335821,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-30,734.8,736.8,726.0,734.5,1160000.0,738.49,765.105,39.832377591530694,0.013365066815658102,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-31,737.0,738.55,727.0,736.35,1360000.0,735.97,762.9425,32.37481408031735,0.01280374998317286,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-01,736.9,737.3,723.0,724.45,1850000.0,731.2,760.6524999999999,25.41899441340786,0.012994223542429982,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-11-02,728.0,734.4,725.0,733.35,1100000.0,732.1300000000001,759.49,27.24795640326974,0.012934717707010069,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-11-03,735.95,748.0,735.0,746.05,2530000.0,734.94,759.0175,36.62092624356772,0.013600601406466356,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-06,748.1,756.45,744.9,754.0,2780000.0,738.8399999999999,758.4575000000001,33.48334833483345,0.013495923670877244,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-07,757.0,759.6,746.95,748.6,2290000.0,741.29,758.01,32.08279430789132,0.01340716145243022,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-08,750.0,757.75,745.0,756.7,2660000.0,747.74,757.25,38.29247675401523,0.012900396521300053,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-09,756.7,759.9,749.05,750.85,2580000.0,751.24,755.9300000000001,37.68718801996671,0.012847589565621091,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-10,751.9,759.0,745.05,754.75,1110000.0,752.98,754.495,43.52056612118532,0.01275259107204282,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-12,760.0,760.0,753.1,757.0,133410.0,753.58,753.4825,54.24354243542434,0.012709712579248562,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-13,756.55,763.25,753.0,761.1,942600.0,756.08,752.0025,56.51068158697868,0.012057948559810405,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-15,769.0,782.5,769.0,772.85,2440000.0,759.3100000000001,751.1375,74.40574903261472,0.012662795331452108,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-11-16,770.5,774.3,763.4,769.15,1700000.0,762.97,750.375,70.44578976334616,0.01261027581887249,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-11-17,772.0,774.9,766.0,768.8,1570000.0,765.78,749.7925,69.33483652762116,0.012572849518897176,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-20,769.9,772.0,760.65,761.85,1020000.0,766.75,749.4150000000001,63.59275053304905,0.012333791129603675,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-21,766.85,779.6,765.95,775.8,1850000.0,769.6899999999999,750.7574999999999,76.7866458007303,0.011369692059263612,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-11-22,775.8,776.75,765.5,768.45,1310000.0,768.81,751.7650000000001,68.61081654294809,0.011636670785830259,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-23,771.95,777.95,767.15,775.55,1070000.0,770.0899999999999,754.1075,66.62908680947015,0.009761861565195066,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-24,779.0,786.25,776.4,782.05,2070000.0,772.74,756.61,66.07449856733527,0.009827960094106985,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-28,785.0,785.55,778.75,782.35,858570.0,776.8399999999999,759.0024999999999,70.54169202678031,0.009850387463990768,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-11-29,783.2,794.7,783.2,793.25,1480000.0,780.3299999999999,761.8475000000001,71.51265450264864,0.010134952585469337,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-11-30,794.0,808.15,789.6,801.1,3140000.0,786.86,765.68,78.89591719378959,0.009054198129895575,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-01,805.0,815.0,796.9,810.8,2060000.0,793.91,769.5525,80.21563342318063,0.009046875374450975,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-04,820.0,823.4,812.35,819.6,2790000.0,801.42,773.2299999999999,81.52064451158112,0.00869494931225793,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-05,816.0,826.0,814.2,821.7,1340000.0,809.2900000000001,776.615,81.14080164439883,0.00859325947423292,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-06,824.95,833.4,815.2,824.7,1540000.0,815.58,780.4200000000001,79.27724449463587,0.00816056780714228,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-07,828.95,830.0,817.85,819.15,1720000.0,819.19,783.5425,77.65486725663722,0.008427845887845791,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-08,824.8,853.45,822.1,839.35,7140000.0,824.9,787.9675,81.99546485260777,0.00913602369852972,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-11,841.55,847.0,831.8,845.1,1630000.0,830.0,792.485,88.17056396148557,0.009139409334486525,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-12,846.6,862.8,845.25,853.85,2520000.0,836.43,797.3275,87.57823784304287,0.009172223956455021,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-13,854.85,859.2,840.0,851.4,2170000.0,841.7700000000001,801.8425,91.91510864072754,0.009388236375683914,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-14,860.0,861.55,845.8,847.4,2710000.0,847.4200000000001,805.5699999999999,87.48043818466346,0.009364478509855147,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-15,854.05,870.55,851.6,867.2,4060000.0,852.99,810.4725,89.00595510764995,0.009966765417220151,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-18,844.0,865.55,836.15,854.9,4320000.0,854.95,814.7775,79.94222038794872,0.010871102898407566,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-19,855.55,861.5,847.6,858.7,1290000.0,855.9200000000001,819.6200000000001,78.69355545813231,0.010334775160460273,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-20,859.0,863.75,839.7,842.25,1760000.0,854.0900000000001,822.9425000000001,66.77537708927836,0.01134241397973095,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-21,830.0,847.65,820.1,841.9,2110000.0,852.99,826.615,63.724624889673386,0.01094235041304887,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-22,845.0,857.55,843.1,855.3,1850000.0,850.61,830.6025,65.13994910941469,0.01118940567732191,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-26,857.5,863.0,849.95,852.3,1290000.0,850.0899999999999,834.115,62.8787878787878,0.011313492332705049,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-27,858.45,881.5,855.65,875.9,2470000.0,853.53,838.7925000000001,68.36441893830695,0.012402248287936598,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-28,882.9,895.75,874.0,880.8,4480000.0,861.24,843.1700000000001,72.21621621621615,0.012251456413713432,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-29,882.0,887.5,873.3,880.25,1910000.0,868.9099999999999,847.1274999999999,67.17044500419811,0.012270444927680925,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-01,880.25,884.8,875.0,877.6,778180.0,873.3700000000001,850.4675,64.00862068965515,0.012261774709904,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-02,883.85,883.85,859.1,870.2,1620000.0,876.95,852.9975000000001,57.130396860008716,0.012454337472852281,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-03,870.0,870.0,836.0,837.65,3980000.0,869.3,853.7950000000001,45.2504317789292,0.015399000586694304,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-04,840.25,843.8,835.0,837.1,1880000.0,860.5600000000001,854.415,46.35527246992218,0.015391192311982852,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-05,838.95,845.8,827.2,829.4,2060000.0,850.39,854.9275,35.371517027863774,0.015464980679434633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-08,835.75,836.65,820.7,821.95,1110000.0,839.26,854.0574999999999,36.75110574989951,0.01452701615660821,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-09,828.5,831.95,819.25,821.4,1460000.0,829.5,852.8725000000001,34.59950454170105,0.014411452090143719,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-10,823.85,831.35,811.2,829.8,1270000.0,827.9300000000001,851.6700000000001,44.49358690844757,0.01440604829539076,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-11,834.8,836.75,820.1,822.05,1210000.0,824.9199999999998,850.2025,41.76006641760065,0.014514709485116163,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-12,824.5,830.8,821.25,825.8,1330000.0,824.2,849.1225000000001,36.68772563176895,0.01456005007087084,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-15,827.7,830.5,820.0,825.15,1500000.0,824.8399999999999,847.0200000000001,37.48271092669433,0.013369181913660391,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-16,827.65,839.5,819.35,832.3,1920000.0,827.0199999999999,845.89,26.30434782608691,0.013284930951484373,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-01-17,830.0,830.0,810.05,812.65,1430000.0,823.5899999999999,843.5875,18.07962529274002,0.014107123076586653,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-01-18,812.5,814.5,792.6,803.65,1990000.0,819.9099999999999,841.6575,16.7534722222222,0.01372005359955616,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-01-19,805.25,820.7,805.25,816.65,1360000.0,818.08,840.3950000000001,25.726802070888056,0.014325264217622466,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-01-20,822.0,822.8,806.2,808.2,506540.0,814.6899999999999,838.04,25.513428120063168,0.013847913151861043,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-01-23,808.25,816.0,788.45,790.4,1530000.0,806.31,834.945,28.877961555654878,0.014505547359212289,BEARISH,RSI_LOW,LOW_VOLATILITY
2024-01-24,795.0,814.0,784.0,812.2,1490000.0,806.22,831.76,40.64613072877537,0.014493184673212386,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-25,815.0,821.0,792.8,815.7,3240000.0,808.63,828.5049999999999,44.685802948021745,0.014452756799370508,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-29,819.05,823.6,804.0,811.7,1570000.0,807.64,825.0775,45.91470705460343,0.014435995336089831,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-30,818.0,829.35,810.15,812.0,1890000.0,808.4,821.7975,46.24600638977637,0.014467276027251903,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-31,812.0,822.0,808.05,818.65,1950000.0,814.05,819.22,45.48400162008911,0.014661904085950167,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-01,822.0,822.0,800.1,801.7,2290000.0,811.95,817.4225,42.32943837165476,0.012974569514592787,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-02,809.25,826.3,805.1,823.55,2870000.0,813.52,816.745,49.25373134328358,0.014545239280576256,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-05,824.15,834.0,811.0,814.65,2060000.0,814.1099999999999,816.0074999999999,46.698113207547166,0.014598959294215433,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-06,814.65,820.75,805.1,818.75,1550000.0,815.46,815.8475,45.65565886502085,0.014521478608892385,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-07,827.4,842.9,823.0,836.6,3650000.0,819.05,816.6075,57.76840739539412,0.015321941919869292,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-08,841.45,841.45,818.0,822.1,2290000.0,823.1299999999999,816.2225,55.778264954588174,0.015686083668218557,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-09,824.9,825.0,800.45,811.75,1400000.0,820.7700000000001,815.7075,48.439490445859875,0.015800540333675332,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-12,818.0,819.6,802.45,811.5,1410000.0,820.14,814.9925000000001,51.10887096774192,0.01575569739539069,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-13,812.95,814.7,790.55,812.65,1680000.0,818.92,814.3675000000001,58.41846386681802,0.015763171564309085,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-14,798.0,815.8,796.55,813.25,1550000.0,814.25,813.415,50.4731861198738,0.015615722519345367,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-15,818.0,820.75,805.6,812.35,1480000.0,812.3,813.4,48.4540839870789,0.014687172832447923,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-02-16,818.15,824.4,813.5,819.95,1770000.0,813.9399999999999,814.215,53.68468066100939,0.014580332188913784,BULLISH,RSI_NORMAL,LOW_VOLATILITY
