Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-06,HALC,Monte Carlo,SELL,942.25,142,7876.460099999934,141136.36009999993,-0.003815316689128606,1
2026-01-07,HALC,Monte Carlo,SELL,938.45,141,8813.971649999934,136270.92164999995,-0.03447331677359865,1
2026-01-08,HALC,Monte Carlo,BUY,903.95,142,7909.117699999934,135844.01769999994,-0.0031327589542284964,1
2026-01-09,HALC,Monte Carlo,BUY,900.95,143,7007.266749999934,138588.7167499999,0.0202047841080599,1
2026-01-12,HALC,Monte Carlo,BUY,920.15,144,6086.196599999935,140913.39659999992,0.01677394743609253,1
2026-01-13,HALC,Monte Carlo,SELL,936.3,143,7021.560299999935,143636.61029999994,0.01932544219149156,1
2026-01-14,HALC,Monte Carlo,SELL,955.35,142,7975.954949999935,140696.25494999991,-0.02047079323202344,1
2026-01-16,HALC,Monte Carlo,BUY,934.65,143,7040.370299999935,141453.22029999993,0.00538013858484734,1
2026-01-19,HALC,Monte Carlo,BUY,939.95,144,6099.480349999935,139745.88034999993,-0.012069997037741495,1
2026-01-20,HALC,Monte Carlo,BUY,928.1,145,5170.452249999936,141354.45224999994,0.011510692808770234,1
2026-01-21,HALC,Monte Carlo,BUY,939.2,146,4230.313049999936,142120.01304999995,0.005415894496524476,1
2026-01-22,HALC,Monte Carlo,BUY,944.45,147,3284.9185999999363,142979.01859999995,0.0060442265066341545,1
2026-01-23,HALC,Monte Carlo,BUY,950.3,148,2333.6682999999366,144687.46829999995,0.011948953886580935,1
2026-01-27,HALC,Monte Carlo,BUY,961.85,149,1370.8564499999366,150102.65644999995,0.03742679454983596,1
2026-01-28,HALC,Monte Carlo,BUY,998.2,150,371.65824999993663,153979.15824999995,0.02582567085540743,1
2026-04-22,HALC,Monte Carlo,SELL,1039.9,149,1410.5183499999366,156571.66834999993,0.0013751259614170287,1
2026-04-23,HALC,Monte Carlo,SELL,1041.35,148,2450.8269999999366,157606.62699999992,0.006610127240175035,1
2026-04-24,HALC,Monte Carlo,SELL,1048.35,147,3498.1286499999364,159582.72864999995,0.012538188828823975,1
2026-04-27,HALC,Monte Carlo,SELL,1061.8,146,4558.866849999937,161406.66684999992,0.01142942106222706,1
2026-04-28,HALC,Monte Carlo,SELL,1074.3,145,5632.092549999937,160376.09254999994,-0.006384954971889248,1
2026-04-29,HALC,Monte Carlo,SELL,1067.2,144,6698.225349999937,156170.22534999994,-0.02622502601931618,1
2026-04-30,HALC,Monte Carlo,BUY,1038.0,145,5659.187349999937,156850.68734999993,0.004357181392771806,1
2026-05-04,HALC,Monte Carlo,BUY,1042.7,146,4615.444649999938,158601.64464999994,0.011163210882798914,1
2026-05-05,HALC,Monte Carlo,BUY,1054.7,147,3559.6899499999377,157292.28994999995,-0.008255618678415745,1
2026-05-06,HALC,Monte Carlo,BUY,1045.8,148,2512.844149999938,158756.44414999994,0.009308493127447092,1
2026-05-07,HALC,Monte Carlo,BUY,1055.7,149,1456.0884499999381,157071.68844999996,-0.010612203548777836,1
2026-05-08,HALC,Monte Carlo,BUY,1044.4,150,410.64404999993803,153935.64404999994,-0.01996568847605085,1
2026-06-01,HALC,Monte Carlo,SELL,1141.3,149,1550.802749999938,172349.50274999993,0.004334698337679662,1
2026-06-02,HALC,Monte Carlo,BUY,1146.3,150,403.35644999993815,171238.35644999993,-0.006447052543062782,1
