Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-12-18,BAJE,Monte Carlo,SELL,383.45,117,60975.595480000025,106939.04548000003,0.01038756995951997,1
2025-12-19,BAJE,Monte Carlo,BUY,392.85,118,60582.35263000002,107658.45263000001,0.006727263617988152,1
2025-12-29,BAJE,Monte Carlo,BUY,393.25,119,60188.70938000002,106991.40938000003,5.193911029732918e-05,1
2025-12-30,BAJE,Monte Carlo,BUY,393.3,120,59795.01608000002,107747.01608000003,0.007062311865771627,1
2026-01-05,BAJE,Monte Carlo,BUY,413.8,121,59380.802280000025,109365.90228000004,-0.0007776428492704029,1
2026-01-06,BAJE,Monte Carlo,BUY,413.1,122,58967.28918000003,109676.58918000002,0.002840802238384696,1
2026-01-07,BAJE,Monte Carlo,BUY,415.65,123,58551.22353000003,109676.17353000003,-3.7897786857066315e-06,1
2026-01-08,BAJE,Monte Carlo,BUY,415.65,124,58135.157880000035,110047.75788000003,0.0033880134402971686,1
2026-01-09,BAJE,Monte Carlo,BUY,418.65,125,57716.089230000034,109928.58923000004,-0.001082881217170622,1
2026-01-12,BAJE,Monte Carlo,BUY,417.7,126,57297.97153000003,109424.17153000002,-0.004588594318668486,1
2026-01-21,BAJE,Monte Carlo,BUY,402.65,127,56894.918880000034,109892.01888000003,0.017218505276782543,1
2026-01-29,BAJE,Monte Carlo,BUY,444.5,128,56449.974380000036,113921.97438000003,0.005077844590832012,1
2026-01-30,BAJE,Monte Carlo,BUY,449.0,129,56000.525380000036,110870.67538000003,-0.026784112692973837,1
2026-02-01,BAJE,Monte Carlo,BUY,425.35,130,55574.75003000003,112657.75003000002,0.016118551130629852,1
2026-02-02,BAJE,Monte Carlo,BUY,439.1,131,55135.21093000003,112637.66093000003,-0.0001783197338367562,1
2026-02-03,BAJE,Monte Carlo,BUY,438.95,132,54695.82198000003,112670.22198000003,0.00028907782469168397,1
2026-02-04,BAJE,Monte Carlo,BUY,439.2,133,54256.18278000003,111831.88278000003,-0.0074406456760936785,1
2026-02-05,BAJE,Monte Carlo,BUY,432.9,134,53822.84988000003,111395.94988000003,-0.003898109279422432,1
2026-02-06,BAJE,Monte Carlo,BUY,429.65,135,53392.77023000003,112428.27023000002,0.009267126418079377,1
2026-02-09,BAJE,Monte Carlo,BUY,437.3,136,52955.03293000003,112427.83293000003,-3.889591106364035e-06,1
2026-02-10,BAJE,Monte Carlo,BUY,437.3,137,52517.29563000003,112461.64563000003,0.0003007502601339604,1
2026-02-11,BAJE,Monte Carlo,BUY,437.55,138,52079.30808000003,113337.50808000003,0.007788099179000075,1
2026-02-12,BAJE,Monte Carlo,BUY,443.9,139,51634.96418000003,112176.41418000004,-0.010244568807533926,1
2026-02-13,BAJE,Monte Carlo,BUY,435.55,140,51198.978630000034,112518.97863000003,0.0030538010374471986,1
2026-02-16,BAJE,Monte Carlo,BUY,438.0,141,50760.54063000003,113766.39063000004,0.011086236430406272,1
2026-02-17,BAJE,Monte Carlo,BUY,446.85,142,50313.24378000003,113886.64378000004,0.0010570182400450833,1
2026-02-18,BAJE,Monte Carlo,BUY,447.7,143,49865.09608000003,112120.14608000003,-0.015511017283224451,1
2026-02-19,BAJE,Monte Carlo,BUY,435.35,144,49429.310730000034,112954.91073000003,0.007445269018864599,1
