Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-03-09,COAL,Value Iteration,BUY,437.65,58,77526.76159999993,103252.66159999993,0.0033209538784591346,1
2026-03-10,COAL,Value Iteration,BUY,443.55,59,77082.76804999993,103441.01804999993,0.001824228519451475,1
2026-03-11,COAL,Value Iteration,BUY,446.75,60,76635.57129999992,104841.57129999992,0.013539631341631003,1
2026-03-12,COAL,Value Iteration,SELL,470.1,59,77105.20119999992,104658.20119999992,-0.0017490209057940762,1
2026-03-13,COAL,Value Iteration,SELL,467.0,58,77571.73419999992,104269.13419999991,-0.0037175013093958117,1
2026-04-24,COAL,Value Iteration,BUY,456.0,59,77115.27819999991,103812.77819999991,-0.0019895840110693702,1
2026-04-27,COAL,Value Iteration,BUY,452.5,60,76662.32569999991,104682.32569999991,0.0083761124119497,1
2026-04-28,COAL,Value Iteration,BUY,467.0,61,76194.85869999991,105468.7586999999,0.007512567138160083,1
2026-05-04,COAL,Value Iteration,SELL,479.95,60,76674.32874999991,105030.32874999991,-0.004185762579038753,1
2026-05-05,COAL,Value Iteration,SELL,472.6,59,77146.45614999991,104888.25614999991,-0.0013526816652946983,1
2026-05-06,COAL,Value Iteration,SELL,470.2,58,77616.18594999991,104681.88594999991,-0.0019675243690282767,1
2026-05-07,COAL,Value Iteration,SELL,466.65,57,78082.36929999992,104097.16929999992,-0.005585652615002282,1
2026-05-08,COAL,Value Iteration,BUY,456.4,58,77625.51289999991,104563.61289999992,0.004480848068555492,1
2026-05-12,COAL,Value Iteration,BUY,463.05,59,77161.99984999992,104434.74984999992,-0.0004561825160527885,1
2026-05-13,COAL,Value Iteration,BUY,462.25,60,76699.28759999992,103942.28759999992,-0.00471550179138,1
2026-05-15,COAL,Value Iteration,BUY,462.2,61,76236.62539999992,104424.72539999992,-6.283749009334543e-05,1
2026-05-18,COAL,Value Iteration,BUY,462.1,62,75774.06329999992,104104.96329999992,-0.0030621301494943402,1
2026-06-01,COAL,Value Iteration,BUY,472.6,63,75300.99069999992,105046.44069999992,-0.0002743043328638467,1
2026-06-02,COAL,Value Iteration,BUY,472.15,64,74828.36854999993,105055.56854999992,8.689347244113153e-05,1
2026-06-03,COAL,Value Iteration,BUY,472.3,65,74355.59624999993,105662.84624999993,0.005780537941793914,1
2026-06-04,COAL,Value Iteration,SELL,481.65,64,74836.76459999994,105063.96459999993,-0.00566785460788206,1
2026-06-05,COAL,Value Iteration,BUY,472.3,65,74363.99229999994,104582.49229999994,-0.004582658781562811,1
2026-06-08,COAL,Value Iteration,BUY,464.9,66,73898.62739999994,104714.02739999993,0.001257716249701517,1
2026-06-09,COAL,Value Iteration,BUY,466.9,67,73431.26049999995,103648.26049999995,-0.010177880905380863,1
