Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-01,TEML,Monte Carlo,BUY,1404.5,26,58880.96315,96359.96315,0.010069201962891584,1
2026-04-02,TEML,Monte Carlo,BUY,1441.5,27,57438.02165,96574.52165000001,0.0022266353471515803,1
2026-04-06,TEML,Monte Carlo,BUY,1449.5,28,55987.07215,97242.27215,0.006914354724116768,1
2026-04-07,TEML,Monte Carlo,BUY,1473.4,29,54512.19875,96602.79875000002,-0.0065760845140843205,1
2026-04-08,TEML,Monte Carlo,BUY,1451.4,30,53059.347350000004,96907.34735,0.0031525856801325855,1
2026-04-09,TEML,Monte Carlo,BUY,1461.6,31,51596.28575,96242.48575,-0.006860796608111772,1
2026-04-10,TEML,Monte Carlo,BUY,1440.2,32,50154.64555,96087.44555,-0.001610933038478831,1
2026-04-13,TEML,Monte Carlo,BUY,1435.4,33,48717.810150000005,97683.21015,0.016607420364501458,1
2026-04-15,TEML,Monte Carlo,BUY,1483.8,34,47232.52635000001,97926.52635,0.0024908702286336676,1
2026-04-16,TEML,Monte Carlo,BUY,1491.0,35,45740.035350000006,98639.03535,0.007275955009916529,1
2026-04-17,TEML,Monte Carlo,BUY,1511.4,36,44227.12395000001,98385.52395,-0.0025700920441939726,1
2026-04-20,TEML,Monte Carlo,BUY,1504.4,37,42721.21955000001,98250.81955000001,-0.001369148575845825,1
2026-04-21,TEML,Monte Carlo,BUY,1500.8,38,41218.91875000001,96797.71875,-0.014789706657464869,1
2026-04-22,TEML,Monte Carlo,BUY,1462.6,39,39754.856150000014,95193.35615,-0.016574384404074535,1
2026-04-29,TEML,Monte Carlo,BUY,1459.8,40,38293.596350000014,97233.59635,0.005652671844223777,1
2026-04-30,TEML,Monte Carlo,BUY,1473.5,41,36818.622850000014,97154.22285000002,-0.0008163176410165452,1
2026-05-04,TEML,Monte Carlo,BUY,1471.6,42,35345.55125000001,96337.95125000001,-0.008401812870864904,1
2026-05-06,TEML,Monte Carlo,BUY,1466.7,43,33877.38455000001,96149.98455000001,-0.008220647371827532,1
2026-05-08,TEML,Monte Carlo,BUY,1463.0,44,32412.92155000001,96538.52155000002,-0.0025609283904178804,1
2026-05-11,TEML,Monte Carlo,BUY,1457.4,45,30954.06415000001,93634.56415000002,-0.03008081492625675,1
2026-05-19,TEML,Monte Carlo,BUY,1467.1,46,29485.49705000001,95679.49705,-0.013344534784741128,1
2026-05-20,TEML,Monte Carlo,BUY,1439.0,47,28045.05805000001,94785.05805,-0.009348282835690329,1
2026-05-25,TEML,Monte Carlo,BUY,1435.5,48,26608.12255000001,96625.72255000002,0.011644048475482517,1
2026-05-26,TEML,Monte Carlo,BUY,1458.7,49,25147.96385000001,96472.36385000001,-0.00158714155975035,1
2026-05-27,TEML,Monte Carlo,BUY,1455.6,50,23690.90825000001,97885.90825000001,0.0146523247030398,1
2026-05-29,TEML,Monte Carlo,BUY,1483.9,51,22205.52435000001,100908.72435,0.030881013968627052,1
2026-06-01,TEML,Monte Carlo,BUY,1543.2,52,20660.78115000001,102373.58115000001,0.014516651651636984,1
2026-06-02,TEML,Monte Carlo,BUY,1571.4,53,19087.80975000001,97119.70975000001,-0.0513205784244464,1
2026-06-03,TEML,Monte Carlo,BUY,1472.3,54,17614.03745000001,97928.23745000002,0.008325062977239858,1
2026-06-04,TEML,Monte Carlo,BUY,1487.3,55,16125.25015000001,97717.75015,-0.0021494035375391914,1
2026-06-05,TEML,Monte Carlo,BUY,1483.5,56,14640.26665000001,98830.66665000001,0.011389092547583655,1
2026-06-08,TEML,Monte Carlo,BUY,1503.4,57,13135.363250000011,97711.96325,-0.01131939546620485,1
2026-06-09,TEML,Monte Carlo,BUY,1483.8,58,11650.079450000012,97426.27945000003,-0.002923734110930063,1
2026-06-10,TEML,Monte Carlo,BUY,1478.9,59,10169.700550000012,96610.60055,-0.008372267776258881,1
2026-06-11,TEML,Monte Carlo,BUY,1465.1,60,8703.135450000012,94455.13545000002,-0.022310854996542992,1
2026-06-19,TEML,Monte Carlo,SELL,1409.6,59,10111.325850000012,94788.12585000001,0.01617714821991304,1
2026-06-22,TEML,Monte Carlo,SELL,1435.2,58,11545.090650000013,93649.89065,-0.01200820450655645,1
2026-07-07,TEML,Monte Carlo,BUY,1447.5,59,10096.143150000013,94395.34315000002,-0.011568025668675085,1
2026-07-10,TEML,Monte Carlo,BUY,1454.8,60,8639.888350000012,98909.88835000001,0.031070213785780443,1
2026-07-13,TEML,Monte Carlo,BUY,1504.5,61,7133.883850000012,97676.18385000002,-0.012473014787302531,1
2026-07-14,TEML,Monte Carlo,BUY,1484.3,62,5648.099550000012,98567.49955000002,0.009125210106168642,1
2026-07-15,TEML,Monte Carlo,BUY,1498.7,63,4147.900850000012,99296.80085,0.007399003762188641,1
2026-07-16,TEML,Monte Carlo,BUY,1510.3,64,2636.0905500000117,103301.69055000001,0.04033251490196438,1
2026-07-17,TEML,Monte Carlo,BUY,1572.9,65,1061.6176500000117,103527.61765000001,0.0021870610132043067,1
