Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-01-14,ETEA,SARSA,BUY,299.25,27,95289.37163,103057.27162999999,-0.003019744595090376,1
2026-01-16,ETEA,SARSA,BUY,287.7,28,95001.38393,102879.18393,-0.0017280459416717934,1
2026-01-19,ETEA,SARSA,SELL,281.35,27,95282.45258,102561.65258,-0.0030864489576050307,1
2026-01-20,ETEA,SARSA,SELL,269.6,26,95551.78298,102922.78298,0.0035211055098621842,1
2026-01-21,ETEA,SARSA,BUY,283.5,27,95267.99948,102717.29948,-0.0019964821592507046,1
2026-01-22,ETEA,SARSA,SELL,275.9,26,95543.62358,102269.82358,-0.0043563830266695495,1
2026-01-23,ETEA,SARSA,SELL,258.7,25,95802.06488,102148.31488,-0.0011881187993342114,1
2026-01-27,ETEA,SARSA,SELL,253.85,24,96055.66103,102446.86103,0.0029226732751364078,1
2026-01-28,ETEA,SARSA,BUY,266.3,25,95789.09473,102672.84473,0.0022058626074821478,1
2026-01-29,ETEA,SARSA,BUY,275.35,26,95513.46938,102627.06938,-0.0004458369700418084,1
2026-01-30,ETEA,SARSA,BUY,273.6,27,95239.59577999999,102517.44578,-0.001068174319526752,1
2026-02-01,ETEA,SARSA,BUY,269.55,28,94969.77622999999,102603.97622999999,0.0008440558515833822,1
2026-02-02,ETEA,SARSA,BUY,272.65,29,94696.85358,102811.05357999999,0.0020182195428354198,1
2026-02-12,ETEA,SARSA,SELL,298.0,28,94994.55558,102980.15558,-0.0034710855363060764,1
2026-02-18,ETEA,SARSA,BUY,277.35,29,94716.92823,102597.67823,-0.0015830750008776692,1
2026-02-19,ETEA,SARSA,BUY,271.75,30,94444.90648,102528.40648,-0.0006751785342033649,1
2026-02-20,ETEA,SARSA,BUY,269.45,31,94175.18703,102483.18703,-0.000441043136750838,1
2026-02-23,ETEA,SARSA,BUY,268.0,32,93906.91903,102034.91903,-0.004374063814670152,1
2026-02-24,ETEA,SARSA,BUY,254.0,33,93652.66503,101909.26503000001,-0.001231480371568194,1
2026-02-25,ETEA,SARSA,SELL,250.2,32,93902.61483,101790.61483,-0.0011642729438297438,1
2026-02-26,ETEA,SARSA,SELL,246.5,31,94148.86833000001,101784.16833000001,-6.333098597308983e-05,1
2026-02-27,ETEA,SARSA,SELL,246.3,30,94394.92203000002,101681.02203000002,-0.00101338254949018,1
2026-03-02,ETEA,SARSA,SELL,242.87,29,94637.54916000001,101618.71916000001,-0.0006127285972954934,1
2026-03-04,ETEA,SARSA,SELL,240.73,28,94878.03843000002,101601.95843000001,-0.00016493742627875991,1
2026-03-05,ETEA,SARSA,SELL,240.14,27,95117.93829000002,101397.32829000002,-0.0020140373587481234,1
2026-03-06,ETEA,SARSA,SELL,232.57,26,95350.27572000002,101318.83572000002,-0.0007741088579327315,1
2026-03-09,ETEA,SARSA,SELL,229.56,25,95579.60616000002,101245.10616000002,-0.0007276984528695932,1
2026-03-10,ETEA,SARSA,SELL,226.62,24,95805.99954000002,101177.19954000002,-0.0006707150851587277,1
2026-03-11,ETEA,SARSA,SELL,223.8,23,96029.57574000001,101116.48574000002,-0.0006000739324277774,1
2026-03-12,ETEA,SARSA,SELL,221.17,22,96250.52457000001,100995.48457000002,-0.0011966512593320588,1
2026-03-13,ETEA,SARSA,SELL,215.68,21,96465.98889000001,101128.82889,0.0013202998190237727,1
2026-03-16,ETEA,SARSA,SELL,222.04,20,96687.80685000001,101380.40685000001,0.0024876977491122376,1
2026-03-17,ETEA,SARSA,SELL,234.63,19,96922.20222,101530.46222,0.0014801219945980843,1
2026-03-18,ETEA,SARSA,SELL,242.54,18,97164.49968000001,101281.81968000002,-0.002448945218640079,1
2026-03-19,ETEA,SARSA,SELL,228.74,17,97393.01094000001,101341.94094,0.0005936036713196753,1
2026-03-20,ETEA,SARSA,SELL,232.29,16,97625.06865,101256.42865,-0.0008437996076138579,1
2026-03-23,ETEA,SARSA,BUY,226.96,17,97397.88169,101442.86168999999,0.001841197072478311,1
2026-03-27,ETEA,SARSA,BUY,233.17,18,97164.47851999999,101286.11851999999,-0.0007463678735941899,1
2026-03-30,ETEA,SARSA,BUY,228.98,19,96935.26954,101429.14954,0.0014121482991942917,1
