Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-17,ONGC,Monte Carlo,BUY,271.85,172,57772.83502000002,103284.03502000002,-0.011932041101821961,1
2026-02-18,ONGC,Monte Carlo,BUY,264.6,173,57507.97042000002,105022.42042000001,0.016831114311745877,1
2026-02-19,ONGC,Monte Carlo,BUY,274.65,174,57233.04577000002,105718.14577000002,0.0066245411905162775,1
2026-02-20,ONGC,Monte Carlo,BUY,278.65,175,56954.11712000002,105192.86712000001,-0.004968670668352448,1
2026-02-23,ONGC,Monte Carlo,BUY,275.65,176,56678.19147000002,105342.19147000002,0.0014195292331909382,1
2026-02-24,ONGC,Monte Carlo,BUY,276.5,177,56401.41497000002,105510.06497000002,0.0015936017435882709,1
2026-02-25,ONGC,Monte Carlo,BUY,277.45,178,56123.68752000002,105981.48752000002,0.004468033927702005,1
2026-02-26,ONGC,Monte Carlo,BUY,280.1,179,55843.30742000002,105909.60742000001,-0.0006782326015800141,1
2026-02-27,ONGC,Monte Carlo,BUY,279.7,180,55563.327720000016,106359.32772000002,0.004246265385694135,1
2026-03-02,ONGC,Monte Carlo,BUY,282.2,181,55280.84552000002,105408.79552000001,-0.008936989546439766,1
2026-03-04,ONGC,Monte Carlo,BUY,276.95,182,55003.61857000002,105299.31857000003,-0.0010385940704465229,1
2026-03-11,ONGC,Monte Carlo,BUY,270.75,183,54732.59782000002,104243.24782000002,-0.00035357410890601994,1
2026-03-12,ONGC,Monte Carlo,BUY,270.55,184,54461.77727000002,103056.17727000001,-0.011387505424329782,1
2026-03-16,ONGC,Monte Carlo,BUY,260.45,185,54201.06682000002,103179.81682000002,0.0077671810657856605,1
2026-03-17,ONGC,Monte Carlo,BUY,264.75,186,53936.05207000002,103226.05207000002,0.00044810362554390405,1
2026-03-18,ONGC,Monte Carlo,BUY,265.0,187,53670.78707000002,103992.48707000003,0.007424821395671265,1
2026-03-19,ONGC,Monte Carlo,BUY,269.1,188,53401.41797000002,103296.61797000002,-0.006691532432834339,1
2026-03-20,ONGC,Monte Carlo,BUY,265.4,189,53135.75257000002,103305.80257000001,8.89148181275467e-05,1
2026-03-23,ONGC,Monte Carlo,BUY,265.45,190,52870.037120000015,103799.53712000002,0.004779349636874984,1
2026-03-24,ONGC,Monte Carlo,BUY,268.05,191,52601.719070000014,104209.91907,0.003953600963803419,1
2026-03-25,ONGC,Monte Carlo,BUY,270.2,192,52331.24887000001,106465.64887,0.021646018153845602,1
2026-04-01,ONGC,Monte Carlo,BUY,288.05,193,52042.91082000001,107472.51082000001,-0.0015267824330168513,1
2026-04-07,ONGC,Monte Carlo,BUY,286.65,194,51755.97417000001,107142.97417,-0.0020806018597809115,1
2026-04-08,ONGC,Monte Carlo,BUY,285.5,195,51470.18867000001,107747.18867000002,0.0056393291737573984,1
2026-04-09,ONGC,Monte Carlo,BUY,288.6,196,51181.30007000001,107335.30007000001,-0.003822731758333919,1
2026-04-10,ONGC,Monte Carlo,BUY,286.5,197,50894.51357000001,107541.86357000002,0.0019244693951131731,1
2026-04-13,ONGC,Monte Carlo,BUY,287.55,198,50606.67602000001,107551.47602000002,8.938333111313159e-05,1
2026-04-15,ONGC,Monte Carlo,BUY,287.6,199,50318.78842000001,106586.03842000001,-0.00897651650843429,1
2026-04-28,ONGC,Monte Carlo,BUY,301.3,200,50017.18712000001,110297.18712,0.00017862847877863874,1
2026-04-29,ONGC,Monte Carlo,BUY,301.4,201,49715.48572000001,109925.03572000001,-0.003374078793098309,1
2026-05-06,ONGC,Monte Carlo,BUY,280.8,202,49434.40492000001,106782.20492,0.005896204786694653,1
2026-05-07,ONGC,Monte Carlo,BUY,283.9,203,49150.22102000001,105827.82102,-0.008937668038555807,1
2026-05-08,ONGC,Monte Carlo,BUY,279.2,204,48870.74182000001,106194.74182000001,0.003467148774901679,1
2026-05-11,ONGC,Monte Carlo,BUY,281.0,205,48589.46082000001,108961.96082000001,0.026057966266262327,1
2026-05-12,ONGC,Monte Carlo,BUY,294.5,206,48294.666320000004,109507.56632,0.005007302510839586,1
2026-05-13,ONGC,Monte Carlo,BUY,297.15,207,47997.219170000004,110283.51917,0.007085837774282495,1
2026-05-14,ONGC,Monte Carlo,BUY,300.9,208,47696.01827,109960.81827,-0.002926102670903698,1
2026-05-15,ONGC,Monte Carlo,BUY,299.35,209,47396.36892,109511.16892,-0.004089177918774021,1
2026-05-18,ONGC,Monte Carlo,BUY,297.2,210,47098.87172,109363.87172,-0.001345042715301526,1
2026-05-19,ONGC,Monte Carlo,BUY,296.5,211,46802.075220000006,109743.37522000002,0.0034700993484543833,1
2026-05-20,ONGC,Monte Carlo,BUY,298.3,212,46503.47692000001,109223.67692000001,-0.004735577878465798,1
2026-05-21,ONGC,Monte Carlo,BUY,295.85,213,46207.33107000001,107977.33107000001,-0.011410949394359556,1
2026-06-10,ONGC,Monte Carlo,BUY,251.9,214,45955.17917000001,100011.57917000001,0.001497547149778795,1
2026-06-11,ONGC,Monte Carlo,BUY,252.6,215,45702.32657000001,98635.32657,-0.013760932598220936,1
2026-06-12,ONGC,Monte Carlo,BUY,246.2,216,45455.88037000001,98084.28037000002,-0.005586702241097294,1
2026-06-15,ONGC,Monte Carlo,BUY,243.65,217,45211.986720000015,99071.38672000001,0.010063858818929591,1
2026-06-16,ONGC,Monte Carlo,BUY,248.2,218,44963.53852000002,98373.53852000002,-0.007043892521382414,1
2026-06-17,ONGC,Monte Carlo,BUY,245.0,219,44718.293520000014,98438.99352000002,0.0006653720195974682,1
2026-06-18,ONGC,Monte Carlo,BUY,245.3,220,44472.748220000016,98647.74822000001,0.0021206504915918037,1
2026-06-19,ONGC,Monte Carlo,BUY,246.25,221,44226.25197000002,98470.70197000002,-0.0017947317926116657,1
2026-06-22,ONGC,Monte Carlo,BUY,245.45,222,43980.55652000002,98226.25652000002,-0.002482418070650819,1
2026-06-23,ONGC,Monte Carlo,BUY,244.35,223,43735.96217000002,97255.96217000001,-0.009878156659695644,1
2026-06-24,ONGC,Monte Carlo,BUY,240.0,224,43495.72217000002,95710.12217000002,-0.015894552534454622,1
2026-06-25,ONGC,Monte Carlo,BUY,233.1,225,43262.38907000002,95923.63907000002,0.0022308706243291,1
