Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-17,APSEc1_NS,Policy Iteration,BUY,1565.9,16,78010.92004999993,102870.12004999992,-0.001909108810131841,1
2026-02-18,APSEc1_NS,Policy Iteration,BUY,1553.7,17,76455.66634999993,102174.96634999993,-0.006757586164593922,1
2026-02-19,APSEc1_NS,Policy Iteration,SELL,1512.9,16,77967.05344999993,102171.85344999994,-3.0466366774514798e-05,1
2026-02-20,APSEc1_NS,Policy Iteration,BUY,1512.8,17,76452.74064999993,102860.54064999994,0.006740478681215514,1
2026-02-23,APSEc1_NS,Policy Iteration,BUY,1553.4,18,74897.78724999994,102894.98724999993,0.00033488643732882897,1
2026-02-24,APSEc1_NS,Policy Iteration,BUY,1555.4,19,73340.83184999993,102568.53184999993,-0.003172704606171244,1
2026-02-25,APSEc1_NS,Policy Iteration,BUY,1538.3,20,71800.99354999993,102922.99354999993,0.0034558523321595157,1
2026-02-26,APSEc1_NS,Policy Iteration,BUY,1556.1,21,70243.33744999993,102354.43744999994,-0.005524092142964952,1
2026-02-27,APSEc1_NS,Policy Iteration,BUY,1529.1,22,68712.70834999993,101140.70834999993,-0.011858099465330138,1
2026-03-02,APSEc1_NS,Policy Iteration,BUY,1474.0,23,67237.23434999993,100377.93434999994,-0.007541711072067955,1
2026-03-04,APSEc1_NS,Policy Iteration,SELL,1440.9,22,68676.69344999993,101716.29344999994,0.013333200256277263,1
2026-03-05,APSEc1_NS,Policy Iteration,SELL,1501.8,21,70176.99164999994,101221.29164999994,-0.004866494670721788,1
2026-03-06,APSEc1_NS,Policy Iteration,SELL,1478.3,20,71653.81334999994,100209.81334999994,-0.009992742470600582,1
2026-03-09,APSEc1_NS,Policy Iteration,BUY,1427.8,21,70224.58554999995,100271.38554999995,0.0006144328378794417,1
2026-03-10,APSEc1_NS,Policy Iteration,BUY,1430.8,22,68792.35474999994,99933.35474999994,-0.0033711591611691647,1
2026-03-11,APSEc1_NS,Policy Iteration,BUY,1415.5,23,67375.43924999994,99506.43924999994,-0.004272002086470564,1
2026-03-12,APSEc1_NS,Policy Iteration,BUY,1397.0,24,65977.04224999994,98693.84224999994,-0.008166275530756616,1
2026-03-13,APSEc1_NS,Policy Iteration,BUY,1363.2,25,64612.47904999994,98972.47904999994,0.002823244020576097,1
2026-03-16,APSEc1_NS,Policy Iteration,BUY,1374.4,26,63236.70464999994,98841.10464999994,-0.0013273831398487204,1
2026-03-17,APSEc1_NS,Policy Iteration,BUY,1369.4,27,61865.935249999944,99711.83524999995,0.008809397700312027,1
2026-03-18,APSEc1_NS,Policy Iteration,BUY,1401.7,28,60462.833549999945,98444.83354999995,-0.012706633037325367,1
2026-03-19,APSEc1_NS,Policy Iteration,BUY,1356.5,29,59104.97704999994,98678.37704999994,0.002372328659394491,1
2026-03-20,APSEc1_NS,Policy Iteration,BUY,1364.6,30,57739.012449999944,96847.01244999995,-0.01855892501223486,1
2026-03-23,APSEc1_NS,Policy Iteration,BUY,1303.6,31,56434.108849999946,98135.30884999994,0.01330238659313432,1
