Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-18,TACN,SARSA,SELL,1169.7,88,3069.3552000000022,105193.3552,-0.007648473120879509,1
2026-02-19,TACN,SARSA,BUY,1160.5,89,1907.6947000000023,104809.49470000001,-0.003649094558018197,1
2026-02-20,TACN,SARSA,SELL,1156.2,88,3062.738500000002,106181.1385,0.013087018537071438,1
2026-02-23,TACN,SARSA,SELL,1171.8,87,4233.366700000002,106719.3667,0.00506896241275467,1
2026-02-24,TACN,SARSA,SELL,1178.0,86,5410.188700000002,106227.9887,-0.004604393890204719,1
2026-02-27,TACN,SARSA,BUY,1141.0,87,4268.047700000003,102160.44770000002,-0.013287537596986898,1
2026-03-02,TACN,SARSA,BUY,1125.2,88,3141.7225000000026,100874.52249999999,-0.012587309755887325,1
2026-03-04,TACN,SARSA,BUY,1110.6,89,2030.0119000000027,101629.91189999999,0.0074884062028645546,1
2026-03-05,TACN,SARSA,BUY,1119.1,90,909.7928000000029,101412.7928,-0.0021363700503217327,1
2026-03-11,TACN,SARSA,SELL,1073.4,89,1982.119400000003,96126.3194,-0.014248701262674156,1
2026-03-12,TACN,SARSA,SELL,1057.8,88,3038.861600000003,98395.66159999999,0.02360791731301843,1
2026-03-13,TACN,SARSA,BUY,1083.6,89,1954.178000000003,99204.478,0.008220041278730633,1
2026-03-16,TACN,SARSA,SELL,1092.7,88,3045.785300000003,97909.7853,-0.013050748576087458,1
2026-03-17,TACN,SARSA,SELL,1078.0,87,4122.707300000004,97656.4073,-0.0025878720826895425,1
2026-03-18,TACN,SARSA,SELL,1075.1,86,5196.732200000004,95032.33219999999,-0.026870485742311517,1
2026-03-19,TACN,SARSA,SELL,1044.6,85,6240.287600000004,95507.28760000001,0.004997829570260939,1
2026-03-20,TACN,SARSA,SELL,1050.2,84,7289.437400000004,93271.83740000002,-0.02340606938145306,1
2026-03-23,TACN,SARSA,SELL,1023.6,83,8312.013800000004,95719.31379999999,0.026240250736177414,1
2026-03-24,TACN,SARSA,BUY,1053.1,84,7257.860700000005,95970.2607,0.0026216955600449564,1
2026-03-25,TACN,SARSA,BUY,1056.1,85,6200.704600000005,95323.2046,-0.006742256354004065,1
2026-03-27,TACN,SARSA,BUY,1048.5,86,5151.156100000005,92423.95610000001,-0.03041492900040403,1
2026-03-30,TACN,SARSA,BUY,1014.8,87,4135.341300000005,93205.94129999999,0.008460849686567148,1
2026-04-01,TACN,SARSA,BUY,1023.8,88,3110.5175000000045,94806.5175,0.017172469669591874,1
2026-04-02,TACN,SARSA,BUY,1042.0,89,2067.4755000000046,95980.2755,0.012380562338448954,1
2026-04-06,TACN,SARSA,BUY,1055.2,90,1011.2203000000047,96591.2203,0.006365316173738192,1
2026-04-08,TACN,SARSA,SELL,1068.5,89,2078.6518000000046,98020.6518,0.008689692780734816,1
2026-04-09,TACN,SARSA,SELL,1078.0,88,3155.5738000000047,99401.1738,0.014083991226836517,1
2026-04-10,TACN,SARSA,SELL,1093.7,87,4248.180100000005,99104.2801,-0.002986822877940708,1
2026-04-13,TACN,SARSA,SELL,1090.3,86,5337.3898000000045,99438.5898,0.0033733124307312127,1
2026-04-16,TACN,SARSA,SELL,1102.6,85,6438.887200000005,101060.8872,0.008984509855552582,1
2026-04-17,TACN,SARSA,SELL,1113.2,84,7550.974000000005,101664.57400000001,0.005973495946115248,1
2026-04-20,TACN,SARSA,SELL,1120.4,83,8670.253600000005,103456.25360000001,0.017623440786758256,1
2026-04-21,TACN,SARSA,SELL,1142.0,82,9811.111600000006,106456.3116,0.028998324370021356,1
2026-04-22,TACN,SARSA,SELL,1178.6,81,10988.533000000005,106924.93300000002,0.004402006728927646,1
2026-04-23,TACN,SARSA,SELL,1184.4,80,12171.748600000004,106091.7486,-0.007792236820948139,1
2026-04-24,TACN,SARSA,SELL,1174.0,79,13344.574600000004,105024.0746,-0.010063685574883616,1
2026-04-27,TACN,SARSA,SELL,1160.5,78,14503.914100000004,104024.51410000001,-0.009517441632377804,1
2026-04-28,TACN,SARSA,SELL,1147.7,77,15650.466400000003,105586.4664,0.015015232837314351,1
2026-04-29,TACN,SARSA,SELL,1168.0,76,16817.298400000003,103806.89839999999,-0.01685412970691113,1
2026-05-11,TACN,SARSA,BUY,1271.0,77,15545.027400000003,112026.0274,-0.012231995890880407,1
2026-05-12,TACN,SARSA,SELL,1253.0,76,16796.774400000002,110656.7744,-0.012222632827199686,1
2026-05-13,TACN,SARSA,SELL,1235.0,75,18030.5394,110153.03940000001,-0.004552229203601168,1
2026-05-14,TACN,SARSA,SELL,1228.3,74,19257.611100000002,110573.61110000001,0.0038180671390534537,1
2026-05-15,TACN,SARSA,SELL,1234.0,73,20490.3771,110353.3771,-0.0019917410475166373,1
2026-05-18,TACN,SARSA,SELL,1231.0,72,21720.1461,108904.9461,-0.013125388982771755,1
2026-05-19,TACN,SARSA,SELL,1210.9,71,22929.8352,108747.5352,-0.0014453971618099224,1
2026-05-20,TACN,SARSA,SELL,1208.7,70,24137.326500000003,107780.3265,-0.008894074686117602,1
2026-05-21,TACN,SARSA,SELL,1194.9,69,25331.031600000002,107565.2316,-0.0019956786826025846,1
2026-05-22,TACN,SARSA,BUY,1191.8,70,24138.039800000002,107242.0398,-0.0030046121334247238,1
2026-05-25,TACN,SARSA,BUY,1187.2,71,22949.6526,107269.25259999999,0.00025375123459740344,1
2026-05-26,TACN,SARSA,BUY,1187.6,72,21760.865,108492.065,0.011399467884425344,1
2026-05-27,TACN,SARSA,SELL,1204.6,71,22964.260400000003,106630.66040000001,-0.017157057523054745,1
2026-05-29,TACN,SARSA,BUY,1178.4,72,21784.682000000004,104102.28199999999,-0.023711551541699124,1
2026-06-09,TACN,SARSA,SELL,1106.5,71,22890.075500000003,101558.0755,0.0010388439016329365,1
2026-06-10,TACN,SARSA,SELL,1108.0,70,23996.967500000002,101598.9675,0.0004026464640913026,1
2026-06-11,TACN,SARSA,SELL,1108.6,69,25104.4589,101052.7589,-0.005376123531964024,1
2026-06-12,TACN,SARSA,SELL,1100.7,68,26204.058200000003,101031.25820000001,-0.00021276707567446327,1
2026-06-15,TACN,SARSA,SELL,1100.4,67,27303.3578,103073.6578,0.0202155217740324,1
2026-06-16,TACN,SARSA,BUY,1130.9,68,26171.3269,102637.3269,-0.0042331950695554035,1
2026-06-17,TACN,SARSA,SELL,1124.5,67,27294.702400000002,101758.5024,-0.008562425840028405,1
2026-06-18,TACN,SARSA,SELL,1111.4,66,28404.991,101763.99100000001,5.393750763387318e-05,1
2026-06-19,TACN,SARSA,BUY,1111.5,67,27292.379500000003,101856.6795,0.000910818248077449,1
2026-06-22,TACN,SARSA,BUY,1112.9,68,26178.3666,101236.7666,-0.006086129088863492,1
2026-06-23,TACN,SARSA,BUY,1103.8,69,25073.4628,100842.3628,-0.0038958553620972725,1
2026-06-24,TACN,SARSA,SELL,1098.1,68,26170.4647,103098.86469999999,0.02237652745677225,1
2026-06-29,TACN,SARSA,BUY,1112.8,69,25056.551900000002,99272.9519,-0.025214954798002526,1
2026-06-30,TACN,SARSA,BUY,1075.6,70,23979.876300000004,100342.8763,0.010777602353134052,1
2026-07-01,TACN,SARSA,BUY,1090.9,71,22887.885400000003,101499.0854,0.01152258279444988,1
2026-07-02,TACN,SARSA,BUY,1107.2,72,21779.578200000004,102181.97820000001,0.00672806850730515,1
2026-07-08,TACN,SARSA,BUY,1089.8,73,20688.688400000003,101477.7884,0.012295954998861084,1
2026-07-09,TACN,SARSA,BUY,1106.7,74,19580.8817,101861.4817,0.003781056978573244,1
2026-07-13,TACN,SARSA,BUY,1098.6,75,18481.183100000002,100801.1831,-0.0007543680669975621,1
2026-07-14,TACN,SARSA,BUY,1097.6,76,17382.485500000003,99880.48550000001,-0.009133797557580304,1
2026-07-15,TACN,SARSA,BUY,1085.5,77,16295.900000000003,100110.40000000001,0.0023018960996139624,1
2026-07-16,TACN,SARSA,BUY,1088.5,78,15206.311500000003,100117.1115,6.704098675053078e-05,1
2026-07-17,TACN,SARSA,BUY,1088.6,79,14116.622900000004,100376.72290000001,0.0025930772083851907,1
2026-07-20,TACN,SARSA,BUY,1091.9,80,13023.631000000005,99543.63100000001,-0.008299652309131118,1
2026-07-21,TACN,SARSA,BUY,1081.5,81,11941.049500000005,100627.94950000002,0.010892896804216519,1
2026-07-22,TACN,SARSA,BUY,1094.9,82,10845.054600000005,101676.45460000001,0.01041962104176628,1
2026-07-24,TACN,SARSA,BUY,1088.0,83,9755.966600000005,101670.16660000001,0.01608130162561777,1
2026-07-28,TACN,SARSA,BUY,1082.1,84,8672.784500000005,100745.1845,0.011799887055841377,1
2026-07-29,TACN,SARSA,BUY,1096.1,85,7575.588400000005,100582.58840000001,-0.001613934212408884,1
2026-07-30,TACN,SARSA,BUY,1094.2,86,6480.294200000006,99626.8942,-0.00950158685715442,1
