Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-06-17,HDFLc1_NS,Policy Iteration,BUY,581.35,25,84788.34119999997,99557.09119999997,0.0023601725968660212,1
2026-06-30,HDFLc1_NS,Policy Iteration,BUY,575.85,26,84211.91534999997,99122.91534999997,-0.0006218289479626312,1
2026-07-01,HDFLc1_NS,Policy Iteration,BUY,573.5,27,83637.84184999997,99147.99184999996,0.0002529838828029949,1
2026-07-02,HDFLc1_NS,Policy Iteration,BUY,574.45,28,83062.81739999997,98986.41739999998,-0.001629629072512431,1
2026-07-03,HDFLc1_NS,Policy Iteration,BUY,568.7,29,82493.54869999997,98937.99869999997,-0.0004891448874682606,1
2026-07-06,HDFLc1_NS,Policy Iteration,BUY,567.05,30,81925.93164999997,99135.43164999997,0.0019955219692552994,1
2026-07-07,HDFLc1_NS,Policy Iteration,BUY,573.65,31,81351.70799999997,98600.10799999996,-0.005399922521041506,1
2026-07-08,HDFLc1_NS,Policy Iteration,BUY,556.4,32,80794.75159999997,98529.15159999998,-0.0007196381569884382,1
2026-07-09,HDFLc1_NS,Policy Iteration,BUY,554.2,33,80239.99739999998,99056.59739999998,0.005353195388723934,1
2026-07-10,HDFLc1_NS,Policy Iteration,BUY,570.2,34,79669.22719999998,99209.02719999998,0.0015388152228212725,1
2026-07-13,HDFLc1_NS,Policy Iteration,BUY,574.7,35,79093.95249999998,98606.45249999998,-0.006073789019070207,1
2026-07-14,HDFLc1_NS,Policy Iteration,SELL,557.5,34,79650.89499999999,99022.39499999999,0.004218207728343181,1
2026-07-15,HDFLc1_NS,Policy Iteration,BUY,569.75,35,79080.57525,98964.07525,-0.0005889551550434133,1
2026-07-16,HDFLc1_NS,Policy Iteration,BUY,568.1,36,78511.90715,98806.90715,-0.0015881328613738077,1
2026-07-17,HDFLc1_NS,Policy Iteration,SELL,563.75,35,79075.0934,98841.3434,0.00034852067525725436,1
2026-07-20,HDFLc1_NS,Policy Iteration,SELL,564.75,34,79639.27865,98704.77865,-0.0013816561501733395,1
2026-07-21,HDFLc1_NS,Policy Iteration,SELL,560.75,33,80199.46789999999,98431.96789999999,-0.0027639062032383597,1
2026-07-22,HDFLc1_NS,Policy Iteration,SELL,552.5,32,80751.41539999998,98410.61539999998,-0.00021692647678954056,1
2026-07-23,HDFLc1_NS,Policy Iteration,SELL,551.85,31,81302.71354999999,98503.06354999999,0.0009394123756288501,1
2026-07-24,HDFLc1_NS,Policy Iteration,SELL,554.85,30,81857.00869999999,98462.00869999999,-0.0004167875446753092,1
2026-07-27,HDFLc1_NS,Policy Iteration,SELL,553.5,29,82409.9552,98616.60519999999,0.001570113204485129,1
2026-07-28,HDFLc1_NS,Policy Iteration,SELL,558.85,28,82968.24635,98642.64635,0.00026406455532708363,1
2026-07-29,HDFLc1_NS,Policy Iteration,SELL,559.8,27,83527.48655,98335.63655,-0.003112343508209214,1
2026-07-30,HDFLc1_NS,Policy Iteration,BUY,548.45,28,82978.4881,98417.6881,0.0008344029985333305,1
